tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-03-22,29.3,25.3,27.4,2.0,2.0,3.58,8.9,17.6,94,75,Gresik,-7.1569,112.6552
2020-03-23,29.3,24.9,26.8,3.2,3.2,3.68,9.2,18.14,96,76,Gresik,-7.1569,112.6552
2020-03-24,28.4,24.5,26.7,3.5,3.5,3.28,12.3,16.76,96,79,Gresik,-7.1569,112.6552
2020-03-25,30.0,25.0,27.3,3.0,3.0,4.31,10.2,21.24,96,74,Gresik,-7.1569,112.6552
2020-03-26,31.3,25.3,28.1,0.9,0.9,4.76,15.1,23.44,94,63,Gresik,-7.1569,112.6552
2020-03-27,31.0,25.8,28.2,1.7,1.7,4.27,9.4,20.39,97,67,Gresik,-7.1569,112.6552
2020-03-28,30.2,25.9,27.7,6.1,6.1,3.72,10.4,18.09,95,71,Gresik,-7.1569,112.6552
2020-03-29,28.6,25.9,27.0,7.0,7.0,2.68,12.7,13.07,98,80,Gresik,-7.1569,112.6552
2020-03-30,30.1,25.2,27.3,2.5,2.5,4.03,11.9,19.73,98,71,Gresik,-7.1569,112.6552
2020-03-31,29.1,25.3,26.8,10.5,10.5,3.29,15.7,16.46,96,78,Gresik,-7.1569,112.6552
2020-04-01,28.6,25.5,27.0,6.2,6.2,2.54,8.4,12.34,94,82,Gresik,-7.1569,112.6552
2020-04-02,29.5,26.1,27.5,3.6,3.6,3.53,11.1,17.34,96,74,Gresik,-7.1569,112.6552
2020-04-03,29.8,25.5,27.3,5.9,5.9,3.59,8.4,17.55,97,73,Gresik,-7.1569,112.6552
2020-04-04,29.9,24.8,27.2,11.5,11.5,3.34,11.0,16.06,97,72,Gresik,-7.1569,112.6552
2020-04-05,28.7,25.2,26.9,17.3,17.3,2.23,8.4,10.27,95,76,Gresik,-7.1569,112.6552
2020-04-06,28.0,24.7,26.3,18.8,18.8,2.38,10.2,11.56,96,80,Gresik,-7.1569,112.6552
2020-04-07,29.5,25.0,26.8,19.1,19.1,3.95,11.7,19.68,96,70,Gresik,-7.1569,112.6552
2020-04-08,30.1,25.1,27.0,7.6,7.6,3.74,9.3,17.94,96,63,Gresik,-7.1569,112.6552
2020-04-09,30.9,25.1,27.5,4.9,4.9,4.48,13.0,21.81,92,68,Gresik,-7.1569,112.6552
2020-04-10,31.3,24.8,27.5,5.6,5.6,4.3,9.9,20.87,95,66,Gresik,-7.1569,112.6552
2020-04-11,29.7,25.3,27.1,5.5,5.5,3.76,11.3,18.71,96,74,Gresik,-7.1569,112.6552
2020-04-12,29.5,24.6,26.9,13.5,13.5,3.81,7.9,18.71,93,70,Gresik,-7.1569,112.6552
2020-04-13,29.9,25.3,27.3,7.9,7.9,4.13,13.1,20.41,97,67,Gresik,-7.1569,112.6552
2020-04-14,29.9,24.8,27.1,7.3,7.3,3.86,11.5,19.17,96,71,Gresik,-7.1569,112.6552
2020-04-15,30.5,25.5,28.0,2.6,2.6,4.11,13.5,19.86,94,69,Gresik,-7.1569,112.6552
2020-04-16,30.2,25.9,28.1,0.9,0.9,3.98,10.0,19.38,95,72,Gresik,-7.1569,112.6552
2020-04-17,28.4,25.3,27.0,12.4,12.4,2.75,11.3,13.68,97,81,Gresik,-7.1569,112.6552
2020-04-18,29.2,25.4,26.9,11.4,11.4,3.01,9.1,15.21,98,82,Gresik,-7.1569,112.6552
2020-04-19,28.5,25.1,26.9,11.2,11.2,2.31,12.4,11.03,95,76,Gresik,-7.1569,112.6552
2020-04-20,31.1,26.4,28.4,2.3,2.3,3.93,11.9,18.7,92,68,Gresik,-7.1569,112.6552
2020-04-21,30.8,26.0,28.1,5.4,5.4,4.06,14.4,19.63,94,67,Gresik,-7.1569,112.6552
2020-04-22,30.6,26.7,28.6,0.8,0.8,4.2,19.1,19.25,93,71,Gresik,-7.1569,112.6552
2020-04-23,31.1,26.8,28.8,1.4,1.4,4.48,18.6,20.14,91,69,Gresik,-7.1569,112.6552
2020-04-24,31.0,26.4,28.6,0.0,0.0,4.55,16.0,21.09,93,64,Gresik,-7.1569,112.6552
2020-04-25,31.1,25.9,28.2,1.3,1.3,3.67,12.2,16.86,91,63,Gresik,-7.1569,112.6552
2020-04-26,29.1,26.3,27.4,5.9,5.9,1.88,10.9,8.3,93,80,Gresik,-7.1569,112.6552
2020-04-27,30.8,25.6,28.2,1.2,1.2,4.18,12.3,19.3,91,66,Gresik,-7.1569,112.6552
2020-04-28,30.0,25.6,27.7,0.6,0.6,3.7,11.6,16.76,86,67,Gresik,-7.1569,112.6552
2020-04-29,30.4,25.9,27.8,6.1,6.1,3.98,14.2,18.77,93,64,Gresik,-7.1569,112.6552
2020-04-30,30.7,25.7,27.9,9.7,9.7,4.13,13.2,19.29,93,61,Gresik,-7.1569,112.6552
2020-05-01,30.7,26.0,28.2,1.7,1.7,4.23,12.5,19.64,91,63,Gresik,-7.1569,112.6552
2020-05-02,31.2,25.6,27.9,1.7,1.7,4.07,12.4,19.3,95,57,Gresik,-7.1569,112.6552
2020-05-03,29.7,25.4,27.5,0.8,0.8,3.13,9.4,14.85,95,74,Gresik,-7.1569,112.6552
2020-05-04,31.2,26.6,28.6,1.1,1.1,4.19,18.8,19.49,92,65,Gresik,-7.1569,112.6552
2020-05-05,31.1,26.5,28.5,0.8,0.8,4.01,17.1,18.78,91,68,Gresik,-7.1569,112.6552
2020-05-06,31.4,26.3,28.9,0.1,0.1,4.52,14.7,20.73,92,63,Gresik,-7.1569,112.6552
2020-05-07,32.0,25.6,29.0,0.0,0.0,4.97,16.0,21.84,93,55,Gresik,-7.1569,112.6552
2020-05-08,31.6,26.3,29.0,2.0,2.0,4.36,18.0,19.56,92,66,Gresik,-7.1569,112.6552
2020-05-09,29.8,25.8,27.4,15.6,15.6,2.49,17.2,11.42,93,75,Gresik,-7.1569,112.6552
2020-05-10,30.8,26.1,28.3,1.6,1.6,3.91,16.8,17.76,93,65,Gresik,-7.1569,112.6552
2020-05-11,30.1,26.1,28.0,1.1,1.1,3.83,16.8,18.1,90,72,Gresik,-7.1569,112.6552
2020-05-12,31.0,25.9,28.5,0.4,0.4,4.3,14.5,18.75,93,55,Gresik,-7.1569,112.6552
2020-05-13,31.2,26.7,28.7,0.0,0.0,4.89,18.2,20.97,86,57,Gresik,-7.1569,112.6552
2020-05-14,31.2,25.6,28.5,0.0,0.0,4.78,18.9,20.86,90,58,Gresik,-7.1569,112.6552
2020-05-15,31.6,25.2,28.5,0.0,0.0,4.56,17.4,19.5,89,57,Gresik,-7.1569,112.6552
2020-05-16,32.1,25.5,28.9,0.0,0.0,4.96,18.9,21.27,95,58,Gresik,-7.1569,112.6552
2020-05-17,32.1,25.6,28.9,0.2,0.2,4.52,15.9,20.02,91,60,Gresik,-7.1569,112.6552
2020-05-18,31.1,26.0,28.0,4.6,4.6,3.01,10.8,13.65,94,65,Gresik,-7.1569,112.6552
2020-05-19,30.5,25.3,27.5,6.0,6.0,2.92,12.8,13.23,96,68,Gresik,-7.1569,112.6552
2020-05-20,30.8,26.2,27.7,8.4,8.4,3.51,20.9,17.0,94,67,Gresik,-7.1569,112.6552
2020-05-21,29.2,25.4,27.1,10.0,10.0,2.66,8.6,13.05,95,79,Gresik,-7.1569,112.6552
2020-05-22,30.4,25.6,27.6,2.3,2.3,3.63,8.9,17.67,96,68,Gresik,-7.1569,112.6552
2020-05-23,31.6,25.3,28.2,1.1,1.1,4.01,14.9,19.52,98,68,Gresik,-7.1569,112.6552
2020-05-24,30.4,26.3,28.3,0.3,0.3,3.79,10.2,18.49,91,69,Gresik,-7.1569,112.6552
2020-05-25,30.1,25.9,28.0,5.7,5.7,3.52,9.4,17.39,95,75,Gresik,-7.1569,112.6552
2020-05-26,30.2,25.5,27.2,6.8,6.8,3.18,10.4,15.36,94,74,Gresik,-7.1569,112.6552
2020-05-27,29.5,25.0,26.8,3.5,3.5,2.79,11.2,13.8,96,73,Gresik,-7.1569,112.6552
2020-05-28,27.8,25.0,26.4,17.7,17.7,1.95,12.6,9.35,95,82,Gresik,-7.1569,112.6552
2020-05-29,30.1,25.9,27.5,2.3,2.3,3.19,11.5,14.75,94,61,Gresik,-7.1569,112.6552
2020-05-30,31.0,26.4,28.2,3.6,3.6,3.96,14.8,18.34,93,64,Gresik,-7.1569,112.6552
2020-05-31,28.9,25.9,27.2,6.7,6.7,2.73,16.2,13.42,93,80,Gresik,-7.1569,112.6552
2020-06-01,29.3,25.2,27.4,2.4,2.4,2.26,9.6,10.54,95,74,Gresik,-7.1569,112.6552
2020-06-02,29.5,25.5,27.6,4.8,4.8,2.71,13.6,12.25,94,71,Gresik,-7.1569,112.6552
2020-06-03,30.0,26.1,28.2,0.4,0.4,4.09,24.4,17.4,90,67,Gresik,-7.1569,112.6552
2020-06-04,30.3,24.2,27.7,0.1,0.1,4.68,22.5,20.75,93,59,Gresik,-7.1569,112.6552
2020-06-05,30.5,24.1,27.5,0.0,0.0,4.24,14.8,19.5,91,61,Gresik,-7.1569,112.6552
2020-06-06,30.8,23.9,27.3,0.7,0.7,3.88,9.4,18.76,92,61,Gresik,-7.1569,112.6552
2020-06-07,30.3,24.6,27.3,1.3,1.3,3.59,11.1,16.92,97,63,Gresik,-7.1569,112.6552
2020-06-08,30.3,24.6,27.4,0.1,0.1,4.01,14.6,18.33,96,60,Gresik,-7.1569,112.6552
2020-06-09,30.5,25.9,27.9,0.6,0.6,4.46,16.1,18.91,89,56,Gresik,-7.1569,112.6552
2020-06-10,30.5,24.1,27.3,0.0,0.0,4.49,15.8,20.61,91,55,Gresik,-7.1569,112.6552
2020-06-11,30.6,23.9,27.1,0.5,0.5,4.01,13.7,18.24,96,53,Gresik,-7.1569,112.6552
2020-06-12,30.9,24.3,27.3,0.0,0.0,4.51,14.0,20.91,94,52,Gresik,-7.1569,112.6552
2020-06-13,31.0,23.8,27.5,0.0,0.0,4.28,13.9,18.82,95,52,Gresik,-7.1569,112.6552
2020-06-14,29.7,25.7,27.3,4.9,4.9,3.03,16.3,13.83,92,72,Gresik,-7.1569,112.6552
2020-06-15,30.0,26.3,27.8,4.7,4.7,3.66,18.6,17.11,91,70,Gresik,-7.1569,112.6552
2020-06-16,30.6,26.0,27.9,1.2,1.2,4.03,18.9,18.22,94,62,Gresik,-7.1569,112.6552
2020-06-17,31.7,24.3,28.1,0.0,0.0,4.65,19.6,20.37,92,52,Gresik,-7.1569,112.6552
2020-06-18,31.2,24.8,28.0,0.1,0.1,4.39,20.9,19.21,92,57,Gresik,-7.1569,112.6552
2020-06-19,31.1,24.6,28.0,0.0,0.0,4.56,25.9,19.49,92,58,Gresik,-7.1569,112.6552
2020-06-20,31.2,23.8,27.7,0.0,0.0,4.5,17.7,18.84,92,53,Gresik,-7.1569,112.6552
2020-06-21,31.3,24.5,27.9,0.0,0.0,4.12,14.3,18.54,89,53,Gresik,-7.1569,112.6552
2020-06-22,30.8,25.1,28.0,0.0,0.0,4.57,22.5,18.94,93,53,Gresik,-7.1569,112.6552
2020-06-23,31.4,24.2,27.8,0.0,0.0,4.81,19.0,20.65,93,46,Gresik,-7.1569,112.6552
2020-06-24,31.4,24.4,28.0,0.0,0.0,4.68,17.3,19.92,91,52,Gresik,-7.1569,112.6552
2020-06-25,30.6,24.2,27.8,0.1,0.1,4.57,20.1,18.55,92,57,Gresik,-7.1569,112.6552
2020-06-26,31.1,23.0,27.3,0.0,0.0,4.59,14.4,19.97,89,51,Gresik,-7.1569,112.6552
2020-06-27,31.4,23.7,27.6,0.0,0.0,4.64,14.4,20.43,90,49,Gresik,-7.1569,112.6552
2020-06-28,32.0,23.9,27.7,0.0,0.0,4.64,17.2,20.26,89,47,Gresik,-7.1569,112.6552
2020-06-29,31.0,24.8,27.9,0.1,0.1,4.53,21.9,18.41,95,56,Gresik,-7.1569,112.6552
2020-06-30,31.6,24.3,28.0,0.1,0.1,4.94,18.7,20.6,92,47,Gresik,-7.1569,112.6552
2020-07-01,31.3,24.1,27.9,0.0,0.0,4.9,20.5,19.88,87,49,Gresik,-7.1569,112.6552
2020-07-02,31.3,24.2,27.8,0.0,0.0,4.55,16.0,20.51,92,50,Gresik,-7.1569,112.6552
2020-07-03,31.1,24.5,27.6,0.0,0.0,5.14,22.8,21.21,93,48,Gresik,-7.1569,112.6552
2020-07-04,30.5,23.2,27.1,0.0,0.0,4.75,21.4,19.99,93,47,Gresik,-7.1569,112.6552
2020-07-05,30.6,23.9,27.7,0.1,0.1,4.51,20.5,18.44,84,54,Gresik,-7.1569,112.6552
2020-07-06,30.0,25.0,27.0,1.7,1.7,3.07,19.4,13.22,91,61,Gresik,-7.1569,112.6552
2020-07-07,30.6,24.5,27.2,2.7,2.7,3.82,19.4,16.28,94,56,Gresik,-7.1569,112.6552
2020-07-08,31.4,23.5,27.4,0.0,0.0,4.77,16.5,21.05,95,49,Gresik,-7.1569,112.6552
2020-07-09,31.3,23.3,27.6,0.0,0.0,4.59,20.6,20.56,93,54,Gresik,-7.1569,112.6552
2020-07-10,31.4,24.0,27.7,0.0,0.0,4.66,19.4,20.2,94,52,Gresik,-7.1569,112.6552
2020-07-11,31.7,23.4,27.8,0.0,0.0,4.79,18.0,20.56,94,49,Gresik,-7.1569,112.6552
2020-07-12,31.2,24.2,27.8,0.0,0.0,4.57,16.6,19.47,89,54,Gresik,-7.1569,112.6552
2020-07-13,31.6,24.6,28.1,0.1,0.1,4.93,20.3,20.11,89,49,Gresik,-7.1569,112.6552
2020-07-14,30.9,24.8,28.0,0.2,0.2,4.71,22.5,19.5,88,55,Gresik,-7.1569,112.6552
2020-07-15,29.6,25.2,27.2,3.3,3.3,3.19,15.9,14.21,88,66,Gresik,-7.1569,112.6552
2020-07-16,30.6,25.0,27.6,0.0,0.0,3.88,14.8,16.95,92,60,Gresik,-7.1569,112.6552
2020-07-17,31.1,25.3,27.8,0.0,0.0,4.71,19.2,20.47,94,54,Gresik,-7.1569,112.6552
2020-07-18,32.1,23.7,27.8,0.0,0.0,4.89,18.1,21.18,91,46,Gresik,-7.1569,112.6552
2020-07-19,32.4,24.0,28.1,0.0,0.0,5.1,24.9,20.78,89,45,Gresik,-7.1569,112.6552
2020-07-20,31.4,25.3,28.2,0.0,0.0,4.6,16.7,19.92,87,56,Gresik,-7.1569,112.6552
2020-07-21,30.7,25.7,27.9,1.4,1.4,4.22,22.1,17.43,89,61,Gresik,-7.1569,112.6552
2020-07-22,31.2,24.9,28.1,0.1,0.1,4.95,23.6,19.74,92,49,Gresik,-7.1569,112.6552
2020-07-23,31.6,24.3,28.0,0.0,0.0,5.21,20.6,21.65,90,46,Gresik,-7.1569,112.6552
2020-07-24,30.7,23.5,27.5,0.0,0.0,5.08,22.1,21.43,93,44,Gresik,-7.1569,112.6552
2020-07-25,31.2,22.2,26.8,0.0,0.0,5.28,21.3,22.06,94,40,Gresik,-7.1569,112.6552
2020-07-26,31.0,21.5,26.8,0.0,0.0,5.48,21.4,22.11,88,37,Gresik,-7.1569,112.6552
2020-07-27,30.8,22.1,26.9,0.0,0.0,5.32,20.9,22.12,87,40,Gresik,-7.1569,112.6552
2020-07-28,31.9,23.0,27.4,0.0,0.0,5.21,23.9,21.94,92,39,Gresik,-7.1569,112.6552
2020-07-29,31.0,23.6,27.0,0.0,0.0,5.14,24.5,20.26,90,42,Gresik,-7.1569,112.6552
2020-07-30,31.3,21.8,26.7,0.0,0.0,5.5,16.6,23.15,81,33,Gresik,-7.1569,112.6552
2020-07-31,31.7,22.6,27.0,0.0,0.0,5.06,20.9,21.79,85,42,Gresik,-7.1569,112.6552
2020-08-01,31.3,23.9,27.5,0.0,0.0,5.22,22.6,21.38,81,48,Gresik,-7.1569,112.6552
2020-08-02,31.0,23.5,27.3,0.0,0.0,5.18,18.5,22.1,92,46,Gresik,-7.1569,112.6552
2020-08-03,31.8,23.3,27.4,0.1,0.1,5.11,19.1,21.79,84,44,Gresik,-7.1569,112.6552
2020-08-04,30.0,25.9,27.4,0.5,0.5,4.02,18.7,15.39,80,53,Gresik,-7.1569,112.6552
2020-08-05,31.6,24.8,28.0,1.2,1.2,4.55,14.9,19.86,87,52,Gresik,-7.1569,112.6552
2020-08-06,31.0,24.4,27.8,0.0,0.0,4.9,19.2,20.73,89,51,Gresik,-7.1569,112.6552
2020-08-07,31.0,24.8,27.6,0.0,0.0,4.68,21.5,19.33,90,53,Gresik,-7.1569,112.6552
2020-08-08,31.2,24.6,27.7,0.0,0.0,4.93,19.0,20.38,89,51,Gresik,-7.1569,112.6552
2020-08-09,32.2,25.6,28.1,0.4,0.4,5.23,17.9,21.79,86,47,Gresik,-7.1569,112.6552
2020-08-10,31.0,25.2,28.1,0.2,0.2,4.57,21.3,19.04,93,58,Gresik,-7.1569,112.6552
2020-08-11,30.8,25.2,27.7,10.3,10.3,3.96,20.6,17.44,90,62,Gresik,-7.1569,112.6552
2020-08-12,31.5,24.8,27.7,4.7,4.7,4.26,17.5,18.59,94,55,Gresik,-7.1569,112.6552
2020-08-13,32.1,24.6,28.0,0.0,0.0,4.57,21.1,19.32,96,50,Gresik,-7.1569,112.6552
2020-08-14,32.0,24.7,28.1,0.2,0.2,4.61,17.3,20.16,94,50,Gresik,-7.1569,112.6552
2020-08-15,32.5,24.7,28.4,0.0,0.0,5.0,18.2,21.61,94,47,Gresik,-7.1569,112.6552
2020-08-16,32.7,25.5,28.4,0.9,0.9,5.28,18.8,22.02,93,41,Gresik,-7.1569,112.6552
2020-08-17,32.5,24.5,28.4,0.0,0.0,5.72,22.1,22.17,89,41,Gresik,-7.1569,112.6552
2020-08-18,32.7,24.3,28.3,0.0,0.0,5.83,21.1,23.57,92,41,Gresik,-7.1569,112.6552
2020-08-19,32.5,23.8,28.1,0.0,0.0,5.84,22.8,23.61,88,37,Gresik,-7.1569,112.6552
2020-08-20,31.1,24.1,27.8,0.1,0.1,5.01,22.2,19.23,93,50,Gresik,-7.1569,112.6552
2020-08-21,31.6,25.3,28.4,0.0,0.0,6.08,23.8,22.55,80,52,Gresik,-7.1569,112.6552
2020-08-22,32.9,25.5,28.8,0.0,0.0,6.83,31.0,23.78,78,34,Gresik,-7.1569,112.6552
2020-08-23,33.8,24.0,28.4,0.0,0.0,5.74,18.9,23.69,87,40,Gresik,-7.1569,112.6552
2020-08-24,32.2,23.7,28.2,0.0,0.0,6.11,27.6,24.16,92,36,Gresik,-7.1569,112.6552
2020-08-25,32.8,23.2,27.9,0.0,0.0,6.2,28.5,24.36,96,30,Gresik,-7.1569,112.6552
2020-08-26,32.9,24.1,28.3,0.0,0.0,6.49,29.6,24.53,92,38,Gresik,-7.1569,112.6552
2020-08-27,31.4,22.5,27.1,0.0,0.0,6.16,27.7,24.75,83,38,Gresik,-7.1569,112.6552
2020-08-28,31.8,23.8,27.9,0.0,0.0,5.51,21.2,21.69,89,46,Gresik,-7.1569,112.6552
2020-08-29,32.7,24.2,28.5,0.0,0.0,6.01,24.1,23.77,87,41,Gresik,-7.1569,112.6552
2020-08-30,33.0,23.9,28.2,0.0,0.0,6.54,27.3,24.52,83,31,Gresik,-7.1569,112.6552
2020-08-31,32.4,23.0,28.0,0.0,0.0,6.25,26.4,24.59,89,38,Gresik,-7.1569,112.6552
2020-09-01,33.1,24.0,28.6,0.0,0.0,5.77,20.2,23.55,88,42,Gresik,-7.1569,112.6552
2020-09-02,33.4,24.7,28.8,0.0,0.0,5.4,22.6,21.7,86,45,Gresik,-7.1569,112.6552
2020-09-03,33.0,25.1,28.5,0.2,0.2,5.2,21.1,21.89,85,47,Gresik,-7.1569,112.6552
2020-09-04,33.6,25.6,29.2,0.2,0.2,5.94,21.9,24.38,85,37,Gresik,-7.1569,112.6552
2020-09-05,33.2,25.0,28.9,0.0,0.0,5.98,22.9,24.51,87,38,Gresik,-7.1569,112.6552
2020-09-06,33.3,24.3,28.7,0.0,0.0,5.93,20.1,24.36,91,39,Gresik,-7.1569,112.6552
2020-09-07,33.0,24.5,28.7,0.0,0.0,5.84,20.6,23.32,89,38,Gresik,-7.1569,112.6552
2020-09-08,33.4,24.6,28.7,0.0,0.0,6.26,24.9,24.3,89,38,Gresik,-7.1569,112.6552
2020-09-09,33.6,25.2,28.7,0.0,0.0,5.85,23.5,22.85,87,37,Gresik,-7.1569,112.6552
2020-09-10,33.3,24.7,28.7,0.1,0.1,5.97,22.5,23.84,94,37,Gresik,-7.1569,112.6552
2020-09-11,33.0,24.1,28.5,0.0,0.0,6.29,25.8,25.1,84,41,Gresik,-7.1569,112.6552
2020-09-12,33.2,23.9,28.8,0.0,0.0,6.24,24.4,24.72,89,37,Gresik,-7.1569,112.6552
2020-09-13,33.1,24.5,29.0,0.0,0.0,6.14,19.9,24.75,84,39,Gresik,-7.1569,112.6552
2020-09-14,32.8,25.2,28.8,0.0,0.0,6.56,23.4,25.43,78,32,Gresik,-7.1569,112.6552
2020-09-15,32.9,24.0,28.7,0.3,0.3,6.29,21.9,24.63,84,34,Gresik,-7.1569,112.6552
2020-09-16,33.5,23.7,28.5,0.1,0.1,6.37,18.8,25.52,86,29,Gresik,-7.1569,112.6552
2020-09-17,32.7,24.9,28.6,0.0,0.0,6.19,19.6,24.8,81,37,Gresik,-7.1569,112.6552
2020-09-18,32.9,25.2,28.8,0.0,0.0,6.14,22.8,24.27,85,39,Gresik,-7.1569,112.6552
2020-09-19,33.3,26.8,29.5,0.0,0.0,6.73,26.7,24.2,80,42,Gresik,-7.1569,112.6552
2020-09-20,33.2,26.7,29.4,0.0,0.0,5.97,18.9,24.22,81,45,Gresik,-7.1569,112.6552
2020-09-21,33.2,25.7,29.2,0.0,0.0,5.85,19.2,24.1,83,46,Gresik,-7.1569,112.6552
2020-09-22,33.3,25.9,28.8,3.1,3.1,4.83,15.3,20.45,92,49,Gresik,-7.1569,112.6552
2020-09-23,33.8,25.4,29.3,0.0,0.0,5.72,21.6,24.04,88,44,Gresik,-7.1569,112.6552
2020-09-24,34.5,25.7,29.6,0.0,0.0,6.12,25.3,24.76,86,37,Gresik,-7.1569,112.6552
2020-09-25,34.6,25.1,29.6,0.0,0.0,6.08,23.0,23.91,87,37,Gresik,-7.1569,112.6552
2020-09-26,34.1,25.3,29.5,0.0,0.0,6.01,20.8,23.57,85,38,Gresik,-7.1569,112.6552
2020-09-27,34.4,25.3,29.8,0.0,0.0,6.32,21.6,24.82,85,39,Gresik,-7.1569,112.6552
2020-09-28,34.3,25.5,29.9,0.0,0.0,6.53,23.9,24.63,82,39,Gresik,-7.1569,112.6552
2020-09-29,34.2,24.7,29.4,0.0,0.0,6.36,24.3,24.82,84,35,Gresik,-7.1569,112.6552
2020-09-30,33.3,24.9,29.0,0.1,0.1,5.75,19.5,23.31,88,44,Gresik,-7.1569,112.6552
2020-10-01,35.1,25.5,29.7,0.0,0.0,6.42,19.2,25.42,90,35,Gresik,-7.1569,112.6552
2020-10-02,35.4,26.0,29.8,0.0,0.0,6.39,18.9,25.59,86,35,Gresik,-7.1569,112.6552
2020-10-03,33.5,26.1,29.8,0.0,0.0,6.5,22.2,25.46,85,39,Gresik,-7.1569,112.6552
2020-10-04,34.3,25.0,29.5,0.4,0.4,5.86,19.9,23.34,89,39,Gresik,-7.1569,112.6552
2020-10-05,34.0,25.7,29.3,0.0,0.0,4.97,17.7,20.55,84,40,Gresik,-7.1569,112.6552
2020-10-06,34.3,25.9,29.5,0.0,0.0,5.42,19.1,21.05,83,39,Gresik,-7.1569,112.6552
2020-10-07,33.8,26.0,29.4,0.0,0.0,5.28,15.2,21.15,82,42,Gresik,-7.1569,112.6552
2020-10-08,33.9,25.5,29.4,0.2,0.2,5.65,19.2,23.86,83,38,Gresik,-7.1569,112.6552
2020-10-09,33.9,25.1,29.1,0.2,0.2,5.59,19.6,22.74,82,41,Gresik,-7.1569,112.6552
2020-10-10,31.0,25.7,27.7,3.5,3.5,3.52,15.8,15.71,95,59,Gresik,-7.1569,112.6552
2020-10-11,33.4,24.7,28.9,0.2,0.2,5.86,21.5,23.26,97,45,Gresik,-7.1569,112.6552
2020-10-12,33.3,25.5,29.3,1.6,1.6,5.87,22.8,22.58,90,44,Gresik,-7.1569,112.6552
2020-10-13,33.2,25.1,29.2,0.0,0.0,6.43,29.4,24.84,90,43,Gresik,-7.1569,112.6552
2020-10-14,34.8,25.3,29.7,0.0,0.0,6.07,20.1,24.31,88,39,Gresik,-7.1569,112.6552
2020-10-15,34.6,25.2,29.4,0.2,0.2,5.8,15.9,23.99,86,38,Gresik,-7.1569,112.6552
2020-10-16,34.4,26.2,29.7,0.0,0.0,5.66,25.1,21.87,87,41,Gresik,-7.1569,112.6552
2020-10-17,34.8,25.0,29.4,0.0,0.0,6.06,19.7,23.28,88,34,Gresik,-7.1569,112.6552
2020-10-18,30.2,25.1,27.9,1.2,1.2,3.19,16.6,12.35,86,58,Gresik,-7.1569,112.6552
2020-10-19,30.1,25.2,26.9,16.7,16.7,2.24,17.4,8.54,92,58,Gresik,-7.1569,112.6552
2020-10-20,29.6,25.3,27.0,6.8,6.8,3.66,19.6,17.51,94,70,Gresik,-7.1569,112.6552
2020-10-21,31.6,24.8,27.6,4.9,4.9,4.23,14.8,20.01,96,58,Gresik,-7.1569,112.6552
2020-10-22,32.3,25.1,28.3,1.5,1.5,5.18,17.9,23.88,96,50,Gresik,-7.1569,112.6552
2020-10-23,31.0,24.9,27.6,4.2,4.2,4.69,13.5,22.12,93,59,Gresik,-7.1569,112.6552
2020-10-24,32.8,25.3,28.6,2.5,2.5,5.06,16.6,23.37,95,51,Gresik,-7.1569,112.6552
2020-10-25,30.6,25.6,28.1,4.3,4.3,4.18,15.4,20.16,91,67,Gresik,-7.1569,112.6552
2020-10-26,31.1,25.2,27.6,2.9,2.9,4.31,18.2,20.67,94,66,Gresik,-7.1569,112.6552
2020-10-27,28.5,24.9,26.3,14.4,14.4,2.6,13.4,12.6,93,76,Gresik,-7.1569,112.6552
2020-10-28,32.4,24.5,28.3,0.0,0.0,5.57,15.7,24.31,96,48,Gresik,-7.1569,112.6552
2020-10-29,32.4,25.4,28.9,0.2,0.2,5.01,16.4,21.11,92,52,Gresik,-7.1569,112.6552
2020-10-30,30.6,26.3,27.6,9.6,9.6,3.47,17.2,16.33,89,65,Gresik,-7.1569,112.6552
2020-10-31,28.9,25.1,26.5,42.1,42.1,2.29,14.8,10.88,93,75,Gresik,-7.1569,112.6552
2020-11-01,28.7,24.2,26.4,30.3,30.3,2.68,8.1,12.57,95,71,Gresik,-7.1569,112.6552
2020-11-02,28.3,24.5,26.3,17.3,17.3,2.69,13.9,12.67,95,77,Gresik,-7.1569,112.6552
2020-11-03,29.6,24.8,26.9,6.9,6.9,3.79,15.9,18.86,94,70,Gresik,-7.1569,112.6552
2020-11-04,31.1,25.2,28.0,0.3,0.3,4.15,17.6,18.84,94,59,Gresik,-7.1569,112.6552
2020-11-05,30.9,25.9,28.0,1.5,1.5,4.36,16.1,21.74,94,68,Gresik,-7.1569,112.6552
2020-11-06,32.3,24.8,28.7,0.0,0.0,5.29,14.2,24.38,96,52,Gresik,-7.1569,112.6552
2020-11-07,32.1,25.5,28.8,0.1,0.1,5.5,12.1,25.56,96,54,Gresik,-7.1569,112.6552
2020-11-08,32.2,25.3,28.5,0.7,0.7,4.96,10.8,23.35,94,55,Gresik,-7.1569,112.6552
2020-11-09,32.9,25.3,29.0,0.6,0.6,5.65,10.8,26.06,95,49,Gresik,-7.1569,112.6552
2020-11-10,33.4,25.6,29.1,0.1,0.1,5.85,13.0,26.0,89,47,Gresik,-7.1569,112.6552
2020-11-11,32.7,25.1,28.8,1.3,1.3,5.32,21.1,22.73,88,55,Gresik,-7.1569,112.6552
