tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-10-04,31.6,23.8,27.2,4.8,4.8,4.1,10.1,19.45,96,58,Lamongan,-7.1175,112.4154
2022-10-05,31.9,24.3,26.6,2.2,2.2,3.74,13.9,17.25,92,58,Lamongan,-7.1175,112.4154
2022-10-06,30.8,23.9,26.8,3.6,3.6,3.84,13.1,18.05,93,61,Lamongan,-7.1175,112.4154
2022-10-07,32.7,23.4,27.4,5.6,5.6,4.81,12.3,22.44,94,51,Lamongan,-7.1175,112.4154
2022-10-08,32.7,23.9,27.0,3.1,3.1,4.34,16.3,20.18,93,56,Lamongan,-7.1175,112.4154
2022-10-09,32.7,23.8,27.2,4.6,4.6,4.9,14.6,22.94,94,54,Lamongan,-7.1175,112.4154
2022-10-10,32.7,24.1,27.2,2.3,2.3,4.19,14.7,20.15,95,57,Lamongan,-7.1175,112.4154
2022-10-11,30.5,24.4,27.0,5.8,5.8,3.68,17.2,17.89,93,65,Lamongan,-7.1175,112.4154
2022-10-12,30.6,24.1,26.8,7.6,7.6,3.17,11.6,14.52,91,65,Lamongan,-7.1175,112.4154
2022-10-13,32.6,24.0,27.1,13.0,13.0,4.35,11.4,20.76,93,56,Lamongan,-7.1175,112.4154
2022-10-14,30.9,23.6,27.0,7.2,7.2,4.25,10.0,20.35,92,63,Lamongan,-7.1175,112.4154
2022-10-15,31.1,23.1,26.7,14.5,14.5,4.54,14.8,21.79,93,63,Lamongan,-7.1175,112.4154
2022-10-16,32.2,24.0,28.1,0.2,0.2,5.27,10.6,24.47,95,58,Lamongan,-7.1175,112.4154
2022-10-17,31.0,24.5,27.2,4.8,4.8,4.02,14.1,18.85,89,64,Lamongan,-7.1175,112.4154
2022-10-18,28.6,24.4,26.1,8.5,8.5,2.58,10.5,12.13,95,75,Lamongan,-7.1175,112.4154
2022-10-19,29.2,24.0,26.2,8.8,8.8,3.04,10.9,14.65,96,73,Lamongan,-7.1175,112.4154
2022-10-20,30.0,24.3,26.6,8.7,8.7,3.76,9.8,18.52,97,71,Lamongan,-7.1175,112.4154
2022-10-21,28.3,23.7,25.8,19.6,19.6,2.6,11.8,12.89,96,78,Lamongan,-7.1175,112.4154
2022-10-22,31.8,23.5,27.4,2.7,2.7,4.71,12.3,22.49,100,62,Lamongan,-7.1175,112.4154
2022-10-23,32.8,24.0,26.9,9.3,9.3,4.04,11.5,19.31,96,57,Lamongan,-7.1175,112.4154
2022-10-24,31.8,24.6,26.9,10.8,10.8,3.92,15.8,18.48,90,64,Lamongan,-7.1175,112.4154
2022-10-25,31.2,24.5,26.4,20.6,20.6,3.68,11.3,17.25,93,67,Lamongan,-7.1175,112.4154
2022-10-26,29.9,23.9,26.0,22.9,22.9,3.27,10.8,15.92,94,72,Lamongan,-7.1175,112.4154
2022-10-27,32.0,23.9,27.2,1.6,1.6,4.25,8.9,19.22,95,51,Lamongan,-7.1175,112.4154
2022-10-28,31.8,24.5,27.7,0.0,0.0,5.89,16.9,24.6,76,51,Lamongan,-7.1175,112.4154
2022-10-29,31.6,23.5,27.3,0.5,0.5,4.76,9.4,21.13,84,50,Lamongan,-7.1175,112.4154
2022-10-30,32.5,23.6,27.7,0.2,0.2,5.98,20.5,24.59,80,49,Lamongan,-7.1175,112.4154
2022-10-31,32.1,23.5,27.7,0.1,0.1,5.49,12.3,24.57,89,47,Lamongan,-7.1175,112.4154
2022-11-01,30.9,23.8,26.7,6.7,6.7,4.28,11.6,20.43,93,62,Lamongan,-7.1175,112.4154
2022-11-02,31.9,23.7,27.6,0.9,0.9,4.64,10.1,21.91,95,57,Lamongan,-7.1175,112.4154
2022-11-03,32.2,24.5,27.8,7.9,7.9,5.11,18.4,24.07,96,57,Lamongan,-7.1175,112.4154
2022-11-04,31.8,24.2,27.4,2.8,2.8,4.45,13.4,21.47,94,61,Lamongan,-7.1175,112.4154
2022-11-05,31.8,24.3,27.6,2.1,2.1,4.55,12.0,22.04,99,62,Lamongan,-7.1175,112.4154
2022-11-06,31.0,23.8,26.6,13.4,13.4,4.23,13.7,20.65,96,64,Lamongan,-7.1175,112.4154
2022-11-07,28.7,23.5,26.0,3.5,3.5,2.43,11.4,11.45,97,74,Lamongan,-7.1175,112.4154
2022-11-08,31.4,24.0,27.1,0.4,0.4,4.42,19.1,20.72,96,60,Lamongan,-7.1175,112.4154
2022-11-09,29.1,23.9,26.3,7.5,7.5,3.09,9.9,15.05,95,74,Lamongan,-7.1175,112.4154
2022-11-10,31.4,23.5,26.7,7.6,7.6,4.13,10.4,19.89,96,64,Lamongan,-7.1175,112.4154
2022-11-11,31.4,24.1,26.8,12.2,12.2,4.04,9.5,19.5,96,64,Lamongan,-7.1175,112.4154
2022-11-12,28.9,24.2,26.5,9.3,9.3,3.42,9.4,16.9,96,76,Lamongan,-7.1175,112.4154
2022-11-13,29.0,24.3,26.6,5.7,5.7,3.18,12.6,15.42,96,76,Lamongan,-7.1175,112.4154
2022-11-14,30.2,25.0,26.8,12.1,12.1,3.11,12.2,14.98,96,73,Lamongan,-7.1175,112.4154
2022-11-15,29.5,23.8,26.3,12.1,12.1,3.12,14.2,15.14,98,73,Lamongan,-7.1175,112.4154
2022-11-16,28.8,24.1,26.3,13.6,13.6,2.28,16.3,10.85,97,77,Lamongan,-7.1175,112.4154
2022-11-17,32.2,24.0,27.2,11.5,11.5,4.31,15.4,20.31,96,62,Lamongan,-7.1175,112.4154
2022-11-18,31.6,24.7,27.3,9.3,9.3,3.91,15.3,17.38,95,59,Lamongan,-7.1175,112.4154
2022-11-19,27.8,23.9,25.4,15.8,15.8,1.4,14.2,6.11,99,78,Lamongan,-7.1175,112.4154
2022-11-20,30.0,23.8,26.6,3.5,3.5,3.97,13.8,19.63,99,69,Lamongan,-7.1175,112.4154
2022-11-21,32.8,23.7,27.3,0.9,0.9,5.19,17.1,24.21,99,52,Lamongan,-7.1175,112.4154
2022-11-22,32.4,24.3,27.7,4.1,4.1,4.49,13.7,19.77,95,57,Lamongan,-7.1175,112.4154
2022-11-23,30.0,24.8,26.6,12.2,12.2,3.08,13.4,14.89,95,71,Lamongan,-7.1175,112.4154
2022-11-24,31.0,24.4,26.3,33.4,33.4,3.18,10.4,14.98,96,66,Lamongan,-7.1175,112.4154
2022-11-25,30.4,24.2,26.5,9.5,9.5,3.98,11.9,19.35,97,69,Lamongan,-7.1175,112.4154
2022-11-26,28.5,23.4,25.4,8.5,8.5,2.76,11.0,13.49,96,76,Lamongan,-7.1175,112.4154
2022-11-27,29.2,23.4,25.8,4.4,4.4,2.94,14.0,14.46,96,74,Lamongan,-7.1175,112.4154
2022-11-28,30.3,24.0,26.2,23.7,23.7,3.16,8.0,14.96,96,69,Lamongan,-7.1175,112.4154
2022-11-29,29.8,24.1,26.4,14.6,14.6,3.12,10.1,15.13,95,75,Lamongan,-7.1175,112.4154
2022-11-30,31.2,24.5,26.6,4.5,4.5,4.09,16.0,19.39,93,62,Lamongan,-7.1175,112.4154
2022-12-01,31.5,24.0,26.7,13.4,13.4,4.21,12.1,20.2,94,61,Lamongan,-7.1175,112.4154
2022-12-02,29.9,23.6,26.3,1.5,1.5,3.73,12.7,18.15,97,69,Lamongan,-7.1175,112.4154
2022-12-03,31.4,23.9,27.1,2.4,2.4,4.57,15.1,22.22,97,61,Lamongan,-7.1175,112.4154
2022-12-04,30.3,23.5,26.7,7.1,7.1,4.29,9.9,21.3,97,71,Lamongan,-7.1175,112.4154
2022-12-05,29.1,23.4,26.1,9.8,9.8,3.17,11.0,16.05,96,77,Lamongan,-7.1175,112.4154
2022-12-06,31.0,24.4,26.9,3.5,3.5,4.19,10.5,20.38,98,66,Lamongan,-7.1175,112.4154
2022-12-07,30.2,24.1,26.7,6.1,6.1,3.95,13.8,19.1,96,69,Lamongan,-7.1175,112.4154
2022-12-08,31.8,23.4,27.7,1.2,1.2,5.22,9.0,24.57,97,58,Lamongan,-7.1175,112.4154
2022-12-09,32.2,23.4,27.6,2.5,2.5,5.21,11.5,24.73,95,57,Lamongan,-7.1175,112.4154
2022-12-10,32.4,23.6,27.9,0.3,0.3,5.16,8.4,24.52,96,53,Lamongan,-7.1175,112.4154
2022-12-11,32.8,24.5,28.2,0.3,0.3,5.54,14.3,25.61,91,52,Lamongan,-7.1175,112.4154
2022-12-12,32.5,24.0,28.1,1.0,1.0,5.14,10.9,23.95,93,54,Lamongan,-7.1175,112.4154
2022-12-13,32.5,24.2,27.8,6.8,6.8,4.73,10.8,22.19,94,59,Lamongan,-7.1175,112.4154
2022-12-14,30.4,24.5,26.6,7.9,7.9,3.6,13.8,17.7,93,70,Lamongan,-7.1175,112.4154
2022-12-15,31.5,24.0,26.6,10.2,10.2,3.98,15.3,19.2,96,60,Lamongan,-7.1175,112.4154
2022-12-16,29.2,24.5,26.0,24.2,24.2,2.46,16.2,11.31,94,76,Lamongan,-7.1175,112.4154
2022-12-17,31.2,24.4,26.7,10.3,10.3,3.87,18.9,18.62,93,65,Lamongan,-7.1175,112.4154
2022-12-18,31.6,23.5,27.2,1.5,1.5,4.87,11.7,23.48,96,60,Lamongan,-7.1175,112.4154
2022-12-19,31.7,23.8,26.7,4.7,4.7,4.65,14.4,22.76,95,63,Lamongan,-7.1175,112.4154
2022-12-20,33.2,24.0,27.1,11.8,11.8,4.84,14.0,23.56,97,56,Lamongan,-7.1175,112.4154
2022-12-21,32.3,24.1,27.0,22.0,22.0,4.38,12.3,20.85,94,62,Lamongan,-7.1175,112.4154
2022-12-22,30.1,24.6,26.5,6.2,6.2,3.24,23.5,14.69,91,70,Lamongan,-7.1175,112.4154
2022-12-23,31.1,24.4,26.3,5.9,5.9,3.37,24.1,14.53,91,61,Lamongan,-7.1175,112.4154
2022-12-24,30.8,24.2,26.2,4.8,4.8,3.17,23.8,14.1,94,61,Lamongan,-7.1175,112.4154
2022-12-25,28.0,24.0,25.4,16.9,16.9,1.87,19.1,8.82,94,81,Lamongan,-7.1175,112.4154
2022-12-26,28.7,23.9,25.3,14.8,14.8,2.26,17.7,10.48,94,73,Lamongan,-7.1175,112.4154
2022-12-27,28.3,23.4,25.0,12.8,12.8,2.37,20.8,11.55,94,75,Lamongan,-7.1175,112.4154
2022-12-28,31.0,24.0,26.2,35.1,35.1,3.69,18.8,18.19,95,67,Lamongan,-7.1175,112.4154
2022-12-29,27.5,24.2,25.6,15.6,15.6,2.16,20.7,10.46,94,80,Lamongan,-7.1175,112.4154
2022-12-30,26.9,23.9,25.0,13.0,13.0,1.46,19.5,6.74,95,82,Lamongan,-7.1175,112.4154
2022-12-31,27.1,23.0,24.9,20.5,20.5,2.05,27.9,9.92,98,83,Lamongan,-7.1175,112.4154
2023-01-01,28.4,23.6,25.5,14.6,14.6,2.64,23.5,12.84,96,76,Lamongan,-7.1175,112.4154
2023-01-02,29.5,23.6,26.3,2.0,2.0,3.98,28.2,19.48,94,73,Lamongan,-7.1175,112.4154
2023-01-03,30.1,24.0,26.6,1.7,1.7,4.37,19.9,20.46,91,66,Lamongan,-7.1175,112.4154
2023-01-04,31.1,24.6,26.6,3.3,3.3,4.41,25.7,20.3,88,64,Lamongan,-7.1175,112.4154
2023-01-05,30.9,23.9,26.6,15.4,15.4,4.2,22.3,20.15,91,65,Lamongan,-7.1175,112.4154
2023-01-06,30.9,24.4,26.5,37.2,37.2,3.68,14.2,17.93,93,67,Lamongan,-7.1175,112.4154
2023-01-07,32.1,24.2,27.2,3.8,3.8,4.96,17.8,23.32,92,58,Lamongan,-7.1175,112.4154
2023-01-08,31.2,24.0,26.7,8.0,8.0,4.29,11.2,20.94,95,66,Lamongan,-7.1175,112.4154
2023-01-09,31.4,22.9,26.0,8.7,8.7,4.56,16.9,22.47,99,62,Lamongan,-7.1175,112.4154
2023-01-10,29.9,23.4,26.0,3.0,3.0,3.95,15.1,19.77,98,74,Lamongan,-7.1175,112.4154
2023-01-11,31.2,24.2,27.3,1.4,1.4,4.79,11.5,23.12,97,63,Lamongan,-7.1175,112.4154
2023-01-12,31.2,23.0,27.1,1.3,1.3,4.69,8.4,22.86,97,62,Lamongan,-7.1175,112.4154
2023-01-13,32.0,23.0,27.3,2.5,2.5,5.2,7.4,25.01,94,54,Lamongan,-7.1175,112.4154
2023-01-14,31.6,24.1,27.5,1.4,1.4,5.15,17.4,24.37,96,58,Lamongan,-7.1175,112.4154
2023-01-15,30.4,24.4,26.8,13.8,13.8,4.16,16.3,20.34,92,68,Lamongan,-7.1175,112.4154
2023-01-16,30.2,24.0,26.3,11.7,11.7,3.71,18.7,18.63,95,71,Lamongan,-7.1175,112.4154
2023-01-17,30.0,24.5,26.2,6.6,6.6,3.23,16.3,16.13,96,74,Lamongan,-7.1175,112.4154
2023-01-18,30.6,24.1,26.1,7.4,7.4,3.45,12.6,16.76,95,70,Lamongan,-7.1175,112.4154
2023-01-19,30.0,23.8,26.1,6.7,6.7,3.37,13.0,16.31,95,69,Lamongan,-7.1175,112.4154
2023-01-20,30.2,23.2,26.2,2.5,2.5,3.73,14.4,18.44,95,70,Lamongan,-7.1175,112.4154
2023-01-21,31.4,23.5,26.3,27.8,27.8,4.69,9.7,23.0,96,61,Lamongan,-7.1175,112.4154
2023-01-22,30.2,23.6,26.4,5.1,5.1,4.18,14.9,21.14,96,70,Lamongan,-7.1175,112.4154
2023-01-23,30.6,24.1,27.0,1.4,1.4,4.46,11.8,21.74,98,64,Lamongan,-7.1175,112.4154
2023-01-24,31.1,24.5,26.8,7.2,7.2,4.35,15.5,21.15,96,67,Lamongan,-7.1175,112.4154
2023-01-25,29.3,23.2,25.5,24.2,24.2,3.23,15.0,16.11,96,73,Lamongan,-7.1175,112.4154
2023-01-26,29.8,23.9,25.8,33.9,33.9,2.87,14.8,13.99,95,74,Lamongan,-7.1175,112.4154
2023-01-27,29.0,23.9,25.8,23.4,23.4,2.73,17.2,13.45,96,74,Lamongan,-7.1175,112.4154
2023-01-28,28.5,24.2,25.5,18.0,18.0,2.23,18.1,10.92,96,79,Lamongan,-7.1175,112.4154
2023-01-29,29.8,23.9,25.8,9.8,9.8,3.1,16.8,15.63,95,73,Lamongan,-7.1175,112.4154
2023-01-30,30.4,23.9,26.4,2.1,2.1,3.52,21.9,17.81,95,70,Lamongan,-7.1175,112.4154
2023-01-31,31.0,24.4,26.7,18.0,18.0,3.63,16.0,17.67,96,68,Lamongan,-7.1175,112.4154
2023-02-01,30.3,24.2,26.0,14.1,14.1,2.81,17.7,13.59,93,70,Lamongan,-7.1175,112.4154
2023-02-02,28.5,24.6,25.8,19.2,19.2,1.78,14.9,7.83,96,77,Lamongan,-7.1175,112.4154
2023-02-03,28.9,23.9,25.9,7.2,7.2,2.17,19.5,9.11,96,73,Lamongan,-7.1175,112.4154
2023-02-04,30.3,24.5,26.3,7.2,7.2,3.45,16.3,16.95,95,68,Lamongan,-7.1175,112.4154
2023-02-05,29.6,23.9,26.2,7.5,7.5,3.24,17.0,15.65,96,72,Lamongan,-7.1175,112.4154
2023-02-06,29.4,24.3,26.4,12.5,12.5,3.59,16.2,17.29,92,71,Lamongan,-7.1175,112.4154
2023-02-07,29.8,23.9,26.1,13.6,13.6,2.99,18.8,14.5,95,65,Lamongan,-7.1175,112.4154
2023-02-08,28.3,23.5,25.8,14.2,14.2,2.4,15.3,11.41,96,79,Lamongan,-7.1175,112.4154
2023-02-09,29.2,23.7,25.7,22.2,22.2,3.18,14.7,16.2,94,76,Lamongan,-7.1175,112.4154
2023-02-10,29.9,23.8,26.2,7.0,7.0,3.83,17.6,19.11,97,71,Lamongan,-7.1175,112.4154
2023-02-11,28.6,24.0,25.7,16.4,16.4,2.8,25.3,14.37,97,79,Lamongan,-7.1175,112.4154
2023-02-12,28.0,24.2,25.7,10.1,10.1,2.24,16.3,11.19,97,82,Lamongan,-7.1175,112.4154
2023-02-13,30.5,24.0,25.9,17.6,17.6,3.6,21.1,18.48,94,71,Lamongan,-7.1175,112.4154
2023-02-14,30.5,23.5,26.1,7.5,7.5,4.16,22.9,21.24,95,68,Lamongan,-7.1175,112.4154
2023-02-15,29.1,23.8,25.6,17.3,17.3,3.16,16.6,16.0,95,74,Lamongan,-7.1175,112.4154
2023-02-16,28.8,23.7,25.3,24.0,24.0,2.63,21.2,13.18,95,79,Lamongan,-7.1175,112.4154
2023-02-17,29.7,23.5,25.9,13.5,13.5,3.67,17.9,19.05,95,73,Lamongan,-7.1175,112.4154
2023-02-18,29.9,24.0,25.9,21.1,21.1,3.3,16.6,16.51,94,75,Lamongan,-7.1175,112.4154
2023-02-19,31.1,23.7,26.7,11.1,11.1,4.78,17.6,23.44,95,63,Lamongan,-7.1175,112.4154
2023-02-20,30.6,23.9,26.0,9.1,9.1,3.96,17.6,19.95,94,66,Lamongan,-7.1175,112.4154
2023-02-21,30.2,24.1,26.1,13.7,13.7,3.72,16.0,18.96,96,68,Lamongan,-7.1175,112.4154
2023-02-22,30.0,23.9,26.1,35.7,35.7,3.56,19.6,18.72,96,71,Lamongan,-7.1175,112.4154
2023-02-23,29.0,24.0,26.0,9.4,9.4,3.03,21.1,15.64,95,75,Lamongan,-7.1175,112.4154
2023-02-24,29.4,24.4,26.4,9.7,9.7,3.15,23.9,15.57,94,76,Lamongan,-7.1175,112.4154
2023-02-25,29.9,24.4,26.7,8.0,8.0,3.55,19.1,16.97,94,76,Lamongan,-7.1175,112.4154
2023-02-26,28.5,24.2,25.8,11.8,11.8,3.11,24.3,15.09,95,73,Lamongan,-7.1175,112.4154
2023-02-27,28.2,24.0,25.5,10.1,10.1,2.37,20.0,11.85,96,80,Lamongan,-7.1175,112.4154
2023-02-28,29.6,24.0,25.8,19.8,19.8,2.99,21.4,14.29,95,72,Lamongan,-7.1175,112.4154
2023-03-01,30.4,23.6,25.5,21.0,21.0,3.37,15.8,16.74,96,67,Lamongan,-7.1175,112.4154
2023-03-02,26.2,23.3,24.6,66.8,66.8,1.93,19.3,9.48,96,82,Lamongan,-7.1175,112.4154
2023-03-03,30.5,23.8,26.1,3.7,3.7,4.48,19.1,22.86,95,65,Lamongan,-7.1175,112.4154
2023-03-04,31.5,23.2,26.4,16.1,16.1,4.58,13.7,22.82,97,63,Lamongan,-7.1175,112.4154
2023-03-05,30.8,23.1,25.9,12.6,12.6,3.68,17.0,18.54,98,63,Lamongan,-7.1175,112.4154
2023-03-06,30.9,24.0,26.7,2.5,2.5,4.22,12.5,20.58,96,68,Lamongan,-7.1175,112.4154
2023-03-07,32.1,23.4,26.6,1.9,1.9,5.11,16.9,24.89,95,54,Lamongan,-7.1175,112.4154
2023-03-08,30.6,23.5,25.8,7.1,7.1,4.13,12.9,20.63,98,66,Lamongan,-7.1175,112.4154
2023-03-09,30.0,23.3,26.5,1.8,1.8,4.63,12.6,23.25,99,69,Lamongan,-7.1175,112.4154
2023-03-10,31.0,23.3,26.9,0.8,0.8,4.58,8.4,22.47,98,62,Lamongan,-7.1175,112.4154
2023-03-11,31.5,24.0,27.4,1.2,1.2,4.88,17.3,23.62,97,64,Lamongan,-7.1175,112.4154
2023-03-12,31.4,23.3,27.1,3.6,3.6,4.81,10.7,23.21,97,60,Lamongan,-7.1175,112.4154
2023-03-13,30.9,24.2,26.5,8.9,8.9,4.59,14.3,22.98,95,61,Lamongan,-7.1175,112.4154
2023-03-14,29.5,23.0,25.4,6.1,6.1,3.73,14.8,18.51,97,69,Lamongan,-7.1175,112.4154
2023-03-15,30.2,23.1,26.6,1.2,1.2,4.5,11.4,22.48,94,68,Lamongan,-7.1175,112.4154
2023-03-16,30.5,24.8,27.7,2.2,2.2,4.24,10.9,20.75,95,68,Lamongan,-7.1175,112.4154
2023-03-17,30.4,24.8,27.1,6.1,6.1,4.29,10.1,21.2,95,71,Lamongan,-7.1175,112.4154
2023-03-18,31.6,24.1,27.1,0.7,0.7,4.63,17.1,23.04,98,64,Lamongan,-7.1175,112.4154
2023-03-19,30.8,24.6,27.4,2.5,2.5,4.32,12.4,21.28,98,69,Lamongan,-7.1175,112.4154
2023-03-20,31.9,24.0,26.9,14.6,14.6,4.32,9.2,20.92,96,63,Lamongan,-7.1175,112.4154
2023-03-21,31.0,23.1,27.2,3.2,3.2,4.99,12.2,24.46,96,66,Lamongan,-7.1175,112.4154
2023-03-22,31.3,23.6,27.1,11.0,11.0,4.45,10.1,21.86,94,63,Lamongan,-7.1175,112.4154
2023-03-23,31.2,23.8,27.2,17.4,17.4,4.56,12.5,22.58,95,68,Lamongan,-7.1175,112.4154
2023-03-24,31.2,24.8,26.9,23.2,23.2,3.88,9.7,18.8,96,68,Lamongan,-7.1175,112.4154
2023-03-25,29.6,23.8,26.3,13.8,13.8,3.59,9.6,17.95,97,77,Lamongan,-7.1175,112.4154
2023-03-26,29.4,23.5,26.2,6.3,6.3,3.88,12.6,19.76,97,77,Lamongan,-7.1175,112.4154
2023-03-27,30.1,24.4,26.3,8.7,8.7,2.74,16.2,13.36,95,71,Lamongan,-7.1175,112.4154
2023-03-28,28.9,24.6,26.3,17.0,17.0,2.77,13.5,13.68,97,77,Lamongan,-7.1175,112.4154
2023-03-29,30.7,23.8,26.8,1.4,1.4,3.71,13.6,17.79,98,66,Lamongan,-7.1175,112.4154
2023-03-30,30.8,24.6,26.5,23.9,23.9,3.41,13.7,16.67,95,71,Lamongan,-7.1175,112.4154
2023-03-31,29.9,23.9,25.9,17.3,17.3,3.11,12.4,15.18,96,72,Lamongan,-7.1175,112.4154
2023-04-01,30.0,23.9,25.6,21.7,21.7,3.07,10.5,14.71,97,74,Lamongan,-7.1175,112.4154
2023-04-02,30.1,22.9,25.7,14.3,14.3,3.27,10.3,16.1,97,71,Lamongan,-7.1175,112.4154
2023-04-03,30.0,24.0,26.1,10.1,10.1,3.39,8.3,16.51,98,74,Lamongan,-7.1175,112.4154
2023-04-04,30.1,23.4,26.4,1.3,1.3,3.5,10.5,16.6,96,70,Lamongan,-7.1175,112.4154
2023-04-05,30.0,24.0,26.7,3.3,3.3,3.67,10.1,17.83,96,69,Lamongan,-7.1175,112.4154
2023-04-06,30.6,23.5,26.1,9.7,9.7,3.62,10.8,17.93,96,70,Lamongan,-7.1175,112.4154
2023-04-07,30.0,23.9,26.4,3.3,3.3,3.35,13.0,16.26,97,70,Lamongan,-7.1175,112.4154
2023-04-08,31.7,23.5,26.7,9.0,9.0,4.12,12.9,19.41,96,58,Lamongan,-7.1175,112.4154
2023-04-09,31.1,23.9,26.9,3.9,3.9,4.32,14.6,20.96,96,61,Lamongan,-7.1175,112.4154
2023-04-10,31.1,24.5,26.7,3.5,3.5,4.11,15.6,19.93,93,67,Lamongan,-7.1175,112.4154
2023-04-11,31.2,23.9,27.3,0.8,0.8,4.41,13.5,21.15,95,67,Lamongan,-7.1175,112.4154
2023-04-12,31.3,24.9,27.1,13.3,13.3,3.86,11.8,18.49,95,64,Lamongan,-7.1175,112.4154
2023-04-13,30.1,24.8,26.5,31.9,31.9,3.12,12.4,14.53,95,75,Lamongan,-7.1175,112.4154
2023-04-14,31.2,24.6,27.1,4.3,4.3,3.67,9.4,17.32,93,64,Lamongan,-7.1175,112.4154
2023-04-15,31.4,24.1,27.3,7.8,7.8,3.93,12.3,18.89,97,63,Lamongan,-7.1175,112.4154
2023-04-16,31.4,24.8,27.3,8.5,8.5,4.32,12.6,20.94,92,64,Lamongan,-7.1175,112.4154
2023-04-17,28.8,24.2,26.7,7.2,7.2,2.96,10.1,14.48,95,79,Lamongan,-7.1175,112.4154
2023-04-18,30.0,25.2,27.4,3.7,3.7,3.61,9.7,17.98,96,76,Lamongan,-7.1175,112.4154
2023-04-19,31.5,24.5,28.0,0.4,0.4,4.74,11.0,22.79,97,63,Lamongan,-7.1175,112.4154
2023-04-20,31.8,24.9,27.6,1.6,1.6,4.14,10.1,19.9,96,64,Lamongan,-7.1175,112.4154
2023-04-21,29.8,24.0,27.1,1.7,1.7,3.55,14.5,17.51,96,75,Lamongan,-7.1175,112.4154
2023-04-22,30.9,25.5,27.7,1.2,1.2,3.87,12.7,19.22,92,67,Lamongan,-7.1175,112.4154
2023-04-23,31.7,25.1,28.4,2.0,2.0,4.68,16.2,21.91,95,62,Lamongan,-7.1175,112.4154
2023-04-24,31.6,25.8,28.4,2.0,2.0,4.55,16.7,21.45,94,63,Lamongan,-7.1175,112.4154
2023-04-25,32.1,23.9,28.1,0.8,0.8,4.72,14.8,22.09,96,59,Lamongan,-7.1175,112.4154
2023-04-26,30.5,24.9,27.8,3.2,3.2,4.02,13.0,19.59,92,70,Lamongan,-7.1175,112.4154
2023-04-27,31.8,25.0,28.2,3.7,3.7,4.19,12.7,19.8,97,60,Lamongan,-7.1175,112.4154
2023-04-28,29.9,25.2,27.0,12.2,12.2,2.82,14.3,13.83,98,75,Lamongan,-7.1175,112.4154
2023-04-29,28.6,24.8,26.3,17.3,17.3,2.36,12.8,11.5,95,79,Lamongan,-7.1175,112.4154
2023-04-30,31.1,25.0,27.5,5.1,5.1,3.64,12.7,17.5,95,67,Lamongan,-7.1175,112.4154
2023-05-01,30.8,25.1,27.4,2.9,2.9,3.91,13.1,19.09,96,67,Lamongan,-7.1175,112.4154
2023-05-02,29.4,23.8,26.9,9.6,9.6,2.85,13.6,13.91,96,77,Lamongan,-7.1175,112.4154
2023-05-03,30.1,26.0,27.7,6.3,6.3,3.21,15.5,15.35,95,74,Lamongan,-7.1175,112.4154
2023-05-04,31.0,25.9,27.8,4.6,4.6,3.94,15.5,19.4,93,70,Lamongan,-7.1175,112.4154
2023-05-05,31.6,23.7,27.8,0.0,0.0,4.35,12.6,20.72,96,64,Lamongan,-7.1175,112.4154
2023-05-06,30.5,24.1,27.6,4.3,4.3,3.79,9.7,18.65,96,71,Lamongan,-7.1175,112.4154
2023-05-07,32.2,24.6,27.8,1.3,1.3,4.26,15.9,20.3,96,62,Lamongan,-7.1175,112.4154
2023-05-08,33.1,24.0,28.3,0.0,0.0,4.54,8.7,20.82,93,45,Lamongan,-7.1175,112.4154
2023-05-09,33.0,24.5,27.7,10.6,10.6,3.77,13.0,17.71,97,55,Lamongan,-7.1175,112.4154
2023-05-10,30.2,25.9,27.3,3.0,3.0,2.76,24.6,11.94,95,73,Lamongan,-7.1175,112.4154
2023-05-11,28.5,25.0,26.7,32.0,32.0,2.17,15.5,9.91,94,80,Lamongan,-7.1175,112.4154
2023-05-12,31.5,24.4,28.1,1.6,1.6,4.2,18.7,19.38,97,67,Lamongan,-7.1175,112.4154
2023-05-13,31.0,24.8,27.5,1.6,1.6,3.98,14.0,18.95,94,69,Lamongan,-7.1175,112.4154
2023-05-14,32.0,22.6,27.0,0.0,0.0,4.64,11.3,21.79,89,54,Lamongan,-7.1175,112.4154
2023-05-15,31.5,22.6,26.9,0.2,0.2,4.5,10.0,21.57,90,51,Lamongan,-7.1175,112.4154
2023-05-16,31.0,22.4,27.1,0.6,0.6,4.3,8.4,20.81,97,57,Lamongan,-7.1175,112.4154
2023-05-17,31.0,22.8,27.2,0.0,0.0,4.47,10.2,21.01,89,55,Lamongan,-7.1175,112.4154
2023-05-18,31.4,23.2,27.5,0.6,0.6,4.39,7.8,21.03,87,56,Lamongan,-7.1175,112.4154
2023-05-19,31.9,23.5,27.9,0.0,0.0,4.49,11.2,20.33,88,53,Lamongan,-7.1175,112.4154
2023-05-20,32.0,24.0,28.3,0.0,0.0,4.89,14.9,21.2,91,52,Lamongan,-7.1175,112.4154
2023-05-21,31.5,24.0,28.1,0.3,0.3,4.89,13.0,21.45,88,54,Lamongan,-7.1175,112.4154
2023-05-22,32.0,23.4,28.0,0.1,0.1,4.81,16.8,21.18,91,49,Lamongan,-7.1175,112.4154
