tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-20,36.2,22.9,29.5,0.0,0.0,6.95,24.4,25.54,86,26,Mojokerto,-7.5271,112.4346
2020-09-21,37.3,23.6,29.9,0.9,0.9,5.7,13.5,23.67,87,31,Mojokerto,-7.5271,112.4346
2020-09-22,34.8,24.5,28.6,1.8,1.8,4.62,12.2,20.33,93,43,Mojokerto,-7.5271,112.4346
2020-09-23,36.9,23.6,29.4,0.1,0.1,5.83,21.6,23.44,96,32,Mojokerto,-7.5271,112.4346
2020-09-24,38.2,23.7,30.0,0.0,0.0,6.75,23.4,25.1,88,23,Mojokerto,-7.5271,112.4346
2020-09-25,36.3,24.5,30.1,0.3,0.3,5.28,9.2,22.4,79,31,Mojokerto,-7.5271,112.4346
2020-09-26,37.3,23.3,29.9,1.3,1.3,5.69,9.3,24.19,90,30,Mojokerto,-7.5271,112.4346
2020-09-27,37.6,23.5,30.0,1.3,1.3,5.76,12.2,23.67,90,31,Mojokerto,-7.5271,112.4346
2020-09-28,36.5,24.8,30.3,0.7,0.7,5.67,11.8,23.35,77,31,Mojokerto,-7.5271,112.4346
2020-09-29,37.8,24.1,30.0,0.0,0.0,6.66,21.8,25.64,81,22,Mojokerto,-7.5271,112.4346
2020-09-30,36.2,23.8,29.7,0.2,0.2,6.29,23.2,24.5,84,32,Mojokerto,-7.5271,112.4346
2020-10-01,38.2,23.1,30.3,0.0,0.0,6.57,17.7,25.55,90,25,Mojokerto,-7.5271,112.4346
2020-10-02,38.6,24.3,30.4,4.4,4.4,6.59,19.3,25.36,91,24,Mojokerto,-7.5271,112.4346
2020-10-03,36.3,24.8,29.6,0.4,0.4,6.58,24.0,25.6,97,26,Mojokerto,-7.5271,112.4346
2020-10-04,35.7,24.3,29.1,1.5,1.5,5.18,10.1,22.28,84,35,Mojokerto,-7.5271,112.4346
2020-10-05,33.2,23.9,27.9,3.0,3.0,4.15,11.3,18.48,86,46,Mojokerto,-7.5271,112.4346
2020-10-06,35.6,23.7,28.6,2.7,2.7,4.66,9.2,19.74,88,38,Mojokerto,-7.5271,112.4346
2020-10-07,33.2,24.5,28.5,0.0,0.0,4.64,13.0,19.91,82,44,Mojokerto,-7.5271,112.4346
2020-10-08,35.3,24.5,28.7,1.6,1.6,5.03,9.4,21.75,81,39,Mojokerto,-7.5271,112.4346
2020-10-09,37.2,24.0,29.8,0.0,0.0,5.89,13.5,22.77,82,31,Mojokerto,-7.5271,112.4346
2020-10-10,35.5,24.4,27.6,9.3,9.3,3.7,16.2,16.05,99,40,Mojokerto,-7.5271,112.4346
2020-10-11,35.3,23.2,28.5,0.4,0.4,6.04,23.0,25.15,99,37,Mojokerto,-7.5271,112.4346
2020-10-12,35.5,24.0,29.0,1.2,1.2,5.76,20.6,23.37,95,34,Mojokerto,-7.5271,112.4346
2020-10-13,35.6,23.1,28.8,0.0,0.0,6.36,25.2,25.34,96,35,Mojokerto,-7.5271,112.4346
2020-10-14,36.8,22.6,29.3,1.5,1.5,5.52,13.8,23.65,90,30,Mojokerto,-7.5271,112.4346
2020-10-15,37.8,24.1,30.0,0.8,0.8,5.68,9.9,22.66,78,25,Mojokerto,-7.5271,112.4346
2020-10-16,35.0,24.6,29.4,0.2,0.2,4.83,9.5,20.53,88,40,Mojokerto,-7.5271,112.4346
2020-10-17,35.9,24.6,29.7,0.1,0.1,4.95,8.2,21.2,81,31,Mojokerto,-7.5271,112.4346
2020-10-18,35.8,23.4,29.2,0.0,0.0,5.09,19.3,18.08,86,31,Mojokerto,-7.5271,112.4346
2020-10-19,33.9,24.3,27.0,6.6,6.6,3.15,21.6,11.98,99,40,Mojokerto,-7.5271,112.4346
2020-10-20,32.5,23.7,27.3,7.0,7.0,4.5,22.1,19.77,100,53,Mojokerto,-7.5271,112.4346
2020-10-21,33.8,24.4,27.1,7.6,7.6,3.77,13.2,17.2,99,48,Mojokerto,-7.5271,112.4346
2020-10-22,34.0,24.2,28.0,2.6,2.6,4.84,11.2,22.2,99,45,Mojokerto,-7.5271,112.4346
2020-10-23,32.7,23.8,27.2,4.9,4.9,4.19,11.5,19.36,98,54,Mojokerto,-7.5271,112.4346
2020-10-24,34.0,23.9,28.2,0.8,0.8,4.99,9.9,22.77,95,43,Mojokerto,-7.5271,112.4346
2020-10-25,33.7,24.5,28.0,2.7,2.7,4.74,9.7,21.99,92,51,Mojokerto,-7.5271,112.4346
2020-10-26,34.7,24.5,27.8,2.9,2.9,4.32,7.1,19.7,96,45,Mojokerto,-7.5271,112.4346
2020-10-27,31.0,23.5,25.8,21.3,21.3,3.25,7.9,15.79,99,61,Mojokerto,-7.5271,112.4346
2020-10-28,32.7,23.1,27.3,0.2,0.2,5.09,7.1,24.56,100,57,Mojokerto,-7.5271,112.4346
2020-10-29,34.2,23.2,28.2,0.0,0.0,5.32,14.2,23.17,91,43,Mojokerto,-7.5271,112.4346
2020-10-30,32.2,24.0,27.4,0.3,0.3,4.31,23.0,19.1,88,54,Mojokerto,-7.5271,112.4346
2020-10-31,31.0,23.4,26.0,99.6,99.6,2.99,12.7,13.92,100,60,Mojokerto,-7.5271,112.4346
2020-11-01,28.9,23.3,25.5,62.1,62.1,2.8,6.2,13.6,100,70,Mojokerto,-7.5271,112.4346
2020-11-02,28.4,23.5,25.3,16.6,16.6,2.6,9.8,12.82,99,79,Mojokerto,-7.5271,112.4346
2020-11-03,30.6,23.5,26.6,2.3,2.3,4.24,18.1,20.36,100,64,Mojokerto,-7.5271,112.4346
2020-11-04,33.5,23.2,27.7,0.0,0.0,5.08,14.2,23.35,93,48,Mojokerto,-7.5271,112.4346
2020-11-05,33.9,23.9,28.2,0.3,0.3,5.59,21.2,24.83,91,44,Mojokerto,-7.5271,112.4346
2020-11-06,34.3,24.0,28.5,0.0,0.0,6.04,19.8,26.44,86,40,Mojokerto,-7.5271,112.4346
2020-11-07,34.0,24.0,28.6,1.1,1.1,5.3,8.7,24.42,93,44,Mojokerto,-7.5271,112.4346
2020-11-08,33.8,23.6,28.4,0.0,0.0,5.21,7.8,24.18,93,40,Mojokerto,-7.5271,112.4346
2020-11-09,35.2,23.3,29.1,0.1,0.1,5.62,8.4,25.18,84,36,Mojokerto,-7.5271,112.4346
2020-11-10,35.0,24.8,29.1,0.7,0.7,5.21,8.0,23.58,83,39,Mojokerto,-7.5271,112.4346
2020-11-11,34.9,24.6,29.0,1.7,1.7,4.95,10.8,22.06,88,43,Mojokerto,-7.5271,112.4346
2020-11-12,35.5,24.0,29.5,0.0,0.0,5.97,23.7,23.48,95,41,Mojokerto,-7.5271,112.4346
2020-11-13,36.2,24.7,29.9,0.6,0.6,5.51,8.9,24.11,85,36,Mojokerto,-7.5271,112.4346
2020-11-14,36.9,25.2,30.6,0.4,0.4,5.4,9.1,22.73,88,29,Mojokerto,-7.5271,112.4346
2020-11-15,36.4,24.9,29.7,0.1,0.1,4.97,16.4,19.07,82,32,Mojokerto,-7.5271,112.4346
2020-11-16,36.8,24.6,29.8,6.1,6.1,5.33,8.7,23.63,91,39,Mojokerto,-7.5271,112.4346
2020-11-17,36.1,24.6,29.4,1.7,1.7,5.08,10.9,22.8,91,41,Mojokerto,-7.5271,112.4346
2020-11-18,37.3,24.5,30.4,0.0,0.0,6.52,17.6,25.1,84,29,Mojokerto,-7.5271,112.4346
2020-11-19,37.2,24.0,29.0,4.9,4.9,4.89,13.3,20.85,97,35,Mojokerto,-7.5271,112.4346
2020-11-20,34.4,24.0,27.3,10.3,10.3,3.47,13.1,15.74,100,50,Mojokerto,-7.5271,112.4346
2020-11-21,33.8,23.6,27.9,4.2,4.2,4.5,10.3,20.47,98,52,Mojokerto,-7.5271,112.4346
2020-11-22,32.5,24.2,26.6,10.2,10.2,3.51,11.1,16.71,98,58,Mojokerto,-7.5271,112.4346
2020-11-23,32.0,23.4,26.3,2.4,2.4,3.49,12.6,16.55,97,58,Mojokerto,-7.5271,112.4346
2020-11-24,30.1,24.1,26.7,1.7,1.7,2.99,12.2,14.22,97,67,Mojokerto,-7.5271,112.4346
2020-11-25,31.4,24.5,26.6,5.3,5.3,3.05,7.9,14.03,93,59,Mojokerto,-7.5271,112.4346
2020-11-26,31.5,24.6,26.7,1.5,1.5,3.06,8.3,14.05,99,57,Mojokerto,-7.5271,112.4346
2020-11-27,30.6,24.0,26.7,2.4,2.4,3.48,14.8,15.87,98,59,Mojokerto,-7.5271,112.4346
2020-11-28,30.8,23.6,26.7,5.0,5.0,3.0,5.4,14.03,99,61,Mojokerto,-7.5271,112.4346
2020-11-29,28.5,23.9,25.6,17.2,17.2,2.21,9.8,10.3,99,72,Mojokerto,-7.5271,112.4346
2020-11-30,27.8,23.6,24.8,10.0,10.0,1.66,12.3,7.61,99,75,Mojokerto,-7.5271,112.4346
2020-12-01,33.5,23.0,27.5,1.6,1.6,5.04,10.3,23.73,94,44,Mojokerto,-7.5271,112.4346
2020-12-02,30.1,24.2,26.2,15.5,15.5,3.06,11.7,14.83,100,68,Mojokerto,-7.5271,112.4346
2020-12-03,31.7,23.5,26.3,24.3,24.3,3.18,9.7,14.87,99,60,Mojokerto,-7.5271,112.4346
2020-12-04,31.2,23.6,26.8,1.2,1.2,3.37,15.6,15.07,100,61,Mojokerto,-7.5271,112.4346
2020-12-05,30.9,23.5,26.0,45.4,45.4,3.11,13.3,14.46,98,65,Mojokerto,-7.5271,112.4346
2020-12-06,28.2,24.0,25.3,24.7,24.7,2.08,12.4,9.66,94,78,Mojokerto,-7.5271,112.4346
2020-12-07,26.8,23.9,24.9,55.6,55.6,1.67,13.8,7.59,95,81,Mojokerto,-7.5271,112.4346
2020-12-08,30.7,23.8,26.2,9.5,9.5,3.65,15.7,16.86,93,68,Mojokerto,-7.5271,112.4346
2020-12-09,27.5,24.0,25.2,9.4,9.4,1.94,12.3,9.1,95,83,Mojokerto,-7.5271,112.4346
2020-12-10,29.0,23.4,25.7,14.8,14.8,2.84,13.0,13.8,96,77,Mojokerto,-7.5271,112.4346
2020-12-11,29.3,24.0,25.6,16.0,16.0,2.77,11.7,13.54,96,76,Mojokerto,-7.5271,112.4346
2020-12-12,28.2,23.4,25.0,27.5,27.5,1.85,8.0,8.47,98,74,Mojokerto,-7.5271,112.4346
2020-12-13,28.5,23.5,25.2,15.0,15.0,2.26,9.7,10.35,98,72,Mojokerto,-7.5271,112.4346
2020-12-14,28.6,23.2,25.0,8.6,8.6,2.25,5.6,10.76,100,73,Mojokerto,-7.5271,112.4346
2020-12-15,29.2,23.5,25.3,16.0,16.0,2.67,10.0,13.11,99,74,Mojokerto,-7.5271,112.4346
2020-12-16,29.1,23.0,25.4,5.1,5.1,2.81,14.3,13.9,99,70,Mojokerto,-7.5271,112.4346
2020-12-17,30.4,23.2,25.9,4.4,4.4,3.45,16.5,16.28,99,65,Mojokerto,-7.5271,112.4346
2020-12-18,29.0,23.3,25.5,11.6,11.6,3.31,15.0,15.84,100,65,Mojokerto,-7.5271,112.4346
2020-12-19,30.6,23.2,26.7,0.6,0.6,3.87,21.5,16.85,92,60,Mojokerto,-7.5271,112.4346
2020-12-20,30.5,24.0,27.1,0.0,0.0,4.92,22.5,20.2,82,54,Mojokerto,-7.5271,112.4346
2020-12-21,31.5,23.9,27.2,0.4,0.4,5.21,18.7,22.06,99,57,Mojokerto,-7.5271,112.4346
2020-12-22,32.5,23.5,27.7,0.0,0.0,5.23,16.7,24.31,98,54,Mojokerto,-7.5271,112.4346
2020-12-23,30.9,23.8,27.2,0.5,0.5,4.62,7.4,22.39,92,59,Mojokerto,-7.5271,112.4346
2020-12-24,32.0,22.9,27.4,0.3,0.3,4.79,7.9,22.6,91,55,Mojokerto,-7.5271,112.4346
2020-12-25,31.2,23.5,26.2,4.1,4.1,3.61,8.7,17.59,99,59,Mojokerto,-7.5271,112.4346
2020-12-26,31.2,23.8,25.9,20.1,20.1,3.43,13.1,16.82,99,62,Mojokerto,-7.5271,112.4346
2020-12-27,31.0,23.8,26.2,3.5,3.5,3.84,14.0,18.99,99,68,Mojokerto,-7.5271,112.4346
2020-12-28,30.9,23.6,26.1,5.8,5.8,3.62,14.5,17.51,99,68,Mojokerto,-7.5271,112.4346
2020-12-29,29.9,23.3,25.3,21.6,21.6,2.87,12.6,14.11,99,71,Mojokerto,-7.5271,112.4346
2020-12-30,27.9,23.2,24.9,32.0,32.0,2.25,9.7,11.02,99,85,Mojokerto,-7.5271,112.4346
2020-12-31,30.0,22.8,25.2,20.7,20.7,3.09,8.3,14.95,99,68,Mojokerto,-7.5271,112.4346
2021-01-01,30.0,23.5,25.4,13.4,13.4,3.0,8.9,14.85,96,73,Mojokerto,-7.5271,112.4346
2021-01-02,28.8,24.1,25.7,7.8,7.8,2.17,10.1,10.17,99,75,Mojokerto,-7.5271,112.4346
2021-01-03,30.9,23.5,26.6,7.2,7.2,3.64,16.3,17.11,99,61,Mojokerto,-7.5271,112.4346
2021-01-04,28.9,23.5,25.9,5.1,5.1,2.84,12.5,13.74,97,75,Mojokerto,-7.5271,112.4346
2021-01-05,30.2,23.0,25.4,35.9,35.9,2.76,9.0,13.51,96,68,Mojokerto,-7.5271,112.4346
2021-01-06,30.0,23.5,25.7,15.3,15.3,3.09,11.2,15.08,99,72,Mojokerto,-7.5271,112.4346
2021-01-07,29.1,23.5,25.3,31.6,31.6,2.37,9.2,11.31,98,74,Mojokerto,-7.5271,112.4346
2021-01-08,28.8,23.6,25.6,3.3,3.3,2.55,8.2,12.46,97,73,Mojokerto,-7.5271,112.4346
2021-01-09,28.0,23.0,25.3,7.8,7.8,2.79,7.5,13.74,98,76,Mojokerto,-7.5271,112.4346
2021-01-10,28.5,24.0,25.5,13.1,13.1,2.51,7.5,12.2,99,79,Mojokerto,-7.5271,112.4346
2021-01-11,28.3,23.2,25.5,13.9,13.9,2.72,12.1,13.95,98,84,Mojokerto,-7.5271,112.4346
2021-01-12,29.2,23.6,25.9,10.2,10.2,3.38,8.7,16.67,96,80,Mojokerto,-7.5271,112.4346
2021-01-13,30.2,23.9,26.8,1.5,1.5,3.56,22.3,15.66,90,62,Mojokerto,-7.5271,112.4346
2021-01-14,29.9,24.4,26.6,1.3,1.3,3.37,16.6,14.99,96,62,Mojokerto,-7.5271,112.4346
2021-01-15,29.8,24.0,26.2,7.5,7.5,3.22,15.0,15.31,96,70,Mojokerto,-7.5271,112.4346
2021-01-16,28.0,23.7,25.4,8.9,8.9,1.58,9.3,6.81,97,75,Mojokerto,-7.5271,112.4346
2021-01-17,30.2,22.9,25.3,17.9,17.9,3.27,12.5,16.18,98,67,Mojokerto,-7.5271,112.4346
2021-01-18,29.0,23.2,24.8,37.0,37.0,2.25,12.3,11.18,97,73,Mojokerto,-7.5271,112.4346
2021-01-19,26.5,23.2,24.5,17.8,17.8,1.98,14.1,9.25,96,80,Mojokerto,-7.5271,112.4346
2021-01-20,30.1,23.6,25.9,4.3,4.3,3.27,14.2,15.16,96,67,Mojokerto,-7.5271,112.4346
2021-01-21,30.4,23.2,26.1,2.5,2.5,3.83,13.8,19.11,98,68,Mojokerto,-7.5271,112.4346
2021-01-22,30.3,23.0,25.9,1.4,1.4,3.49,15.8,17.29,97,64,Mojokerto,-7.5271,112.4346
2021-01-23,29.9,23.1,26.0,1.6,1.6,3.41,10.6,16.52,97,66,Mojokerto,-7.5271,112.4346
2021-01-24,29.5,23.5,25.3,13.7,13.7,2.83,12.5,14.18,98,72,Mojokerto,-7.5271,112.4346
2021-01-25,28.4,23.0,24.6,14.6,14.6,2.21,10.8,10.81,99,80,Mojokerto,-7.5271,112.4346
2021-01-26,30.2,22.0,25.4,1.9,1.9,3.76,19.8,18.49,98,65,Mojokerto,-7.5271,112.4346
2021-01-27,27.0,23.2,24.9,7.2,7.2,1.95,11.9,9.71,94,84,Mojokerto,-7.5271,112.4346
2021-01-28,30.1,22.8,25.0,17.8,17.8,3.26,11.7,16.45,98,69,Mojokerto,-7.5271,112.4346
2021-01-29,27.0,23.3,24.6,14.2,14.2,1.97,15.3,9.41,96,82,Mojokerto,-7.5271,112.4346
2021-01-30,26.5,23.3,24.2,9.2,9.2,1.66,20.2,7.78,95,84,Mojokerto,-7.5271,112.4346
2021-01-31,27.4,22.5,24.7,11.3,11.3,2.65,15.8,12.93,96,76,Mojokerto,-7.5271,112.4346
2021-02-01,30.9,23.0,25.7,15.6,15.6,4.01,11.5,19.88,96,67,Mojokerto,-7.5271,112.4346
2021-02-02,28.4,23.7,25.1,18.6,18.6,2.61,14.0,12.75,95,79,Mojokerto,-7.5271,112.4346
2021-02-03,29.5,23.5,25.2,23.8,23.8,2.96,12.6,14.49,95,74,Mojokerto,-7.5271,112.4346
2021-02-04,28.7,23.5,24.9,16.2,16.2,2.86,16.6,14.62,95,75,Mojokerto,-7.5271,112.4346
2021-02-05,27.3,23.4,24.8,15.9,15.9,2.35,14.5,11.52,94,80,Mojokerto,-7.5271,112.4346
2021-02-06,27.7,23.7,25.1,12.0,12.0,2.38,16.5,11.29,93,80,Mojokerto,-7.5271,112.4346
2021-02-07,28.9,23.5,25.5,14.6,14.6,3.21,15.2,15.72,89,75,Mojokerto,-7.5271,112.4346
2021-02-08,27.9,23.8,25.3,13.5,13.5,2.44,13.2,11.26,94,75,Mojokerto,-7.5271,112.4346
2021-02-09,27.8,23.8,25.5,7.6,7.6,3.06,14.0,15.03,94,79,Mojokerto,-7.5271,112.4346
2021-02-10,27.5,23.4,25.0,19.0,19.0,2.24,12.4,11.24,97,80,Mojokerto,-7.5271,112.4346
2021-02-11,30.2,23.5,25.6,7.2,7.2,3.25,12.0,16.3,99,73,Mojokerto,-7.5271,112.4346
2021-02-12,30.7,23.4,25.7,11.6,11.6,3.81,10.7,19.15,97,68,Mojokerto,-7.5271,112.4346
2021-02-13,29.9,23.1,25.6,13.4,13.4,3.89,15.9,20.01,99,71,Mojokerto,-7.5271,112.4346
2021-02-14,29.7,23.2,25.2,20.9,20.9,3.47,11.6,17.49,99,73,Mojokerto,-7.5271,112.4346
2021-02-15,28.9,22.8,25.2,13.9,13.9,3.35,11.8,17.02,96,72,Mojokerto,-7.5271,112.4346
2021-02-16,30.0,23.1,25.4,10.6,10.6,3.82,12.1,19.33,96,73,Mojokerto,-7.5271,112.4346
2021-02-17,29.2,23.0,25.1,7.5,7.5,3.4,17.8,17.28,98,76,Mojokerto,-7.5271,112.4346
2021-02-18,30.9,21.8,25.4,29.0,29.0,4.6,12.9,22.73,96,64,Mojokerto,-7.5271,112.4346
2021-02-19,27.4,23.0,24.6,26.2,26.2,2.31,12.8,11.46,97,83,Mojokerto,-7.5271,112.4346
2021-02-20,28.0,23.4,25.0,23.9,23.9,2.96,16.9,13.72,93,76,Mojokerto,-7.5271,112.4346
2021-02-21,29.6,23.6,26.0,2.6,2.6,4.12,14.2,20.11,95,73,Mojokerto,-7.5271,112.4346
2021-02-22,29.4,22.8,25.6,5.9,5.9,2.91,14.3,14.53,95,74,Mojokerto,-7.5271,112.4346
2021-02-23,29.7,23.4,25.8,3.7,3.7,3.65,16.0,18.13,96,67,Mojokerto,-7.5271,112.4346
2021-02-24,29.2,23.4,25.2,21.8,21.8,2.84,15.2,13.96,97,70,Mojokerto,-7.5271,112.4346
2021-02-25,27.9,23.5,24.9,25.1,25.1,2.59,7.6,12.68,96,81,Mojokerto,-7.5271,112.4346
2021-02-26,29.5,23.0,25.4,16.2,16.2,3.25,15.8,15.96,95,75,Mojokerto,-7.5271,112.4346
2021-02-27,31.0,23.4,25.8,3.4,3.4,3.23,10.3,15.73,98,64,Mojokerto,-7.5271,112.4346
2021-02-28,30.4,23.1,25.8,0.1,0.1,3.14,10.7,14.97,99,63,Mojokerto,-7.5271,112.4346
2021-03-01,31.4,23.1,26.5,3.4,3.4,4.22,14.1,20.4,94,55,Mojokerto,-7.5271,112.4346
2021-03-02,30.0,22.9,25.7,12.7,12.7,3.71,10.8,18.66,98,69,Mojokerto,-7.5271,112.4346
2021-03-03,29.9,23.2,25.7,11.0,11.0,3.62,9.4,17.97,95,70,Mojokerto,-7.5271,112.4346
2021-03-04,29.6,22.5,25.5,6.2,6.2,3.24,10.4,16.02,97,68,Mojokerto,-7.5271,112.4346
2021-03-05,29.9,22.9,25.9,3.7,3.7,3.45,7.3,16.78,97,62,Mojokerto,-7.5271,112.4346
2021-03-06,27.7,23.2,25.2,34.0,34.0,3.02,7.6,15.1,98,81,Mojokerto,-7.5271,112.4346
2021-03-07,28.5,22.5,24.8,9.5,9.5,2.44,8.6,11.96,98,71,Mojokerto,-7.5271,112.4346
2021-03-08,29.9,22.5,25.3,28.2,28.2,3.64,12.7,18.37,94,73,Mojokerto,-7.5271,112.4346
2021-03-09,28.5,22.8,25.5,1.9,1.9,3.28,11.0,16.38,94,72,Mojokerto,-7.5271,112.4346
2021-03-10,28.8,23.9,25.5,7.3,7.3,2.75,10.4,13.5,98,72,Mojokerto,-7.5271,112.4346
2021-03-11,29.6,23.8,25.4,38.1,38.1,3.32,11.6,16.11,96,79,Mojokerto,-7.5271,112.4346
2021-03-12,29.5,22.6,25.4,1.7,1.7,3.68,10.5,18.35,98,66,Mojokerto,-7.5271,112.4346
2021-03-13,30.4,23.0,26.0,3.1,3.1,4.25,13.9,21.35,97,64,Mojokerto,-7.5271,112.4346
2021-03-14,30.4,22.5,25.5,5.6,5.6,3.94,9.0,19.71,98,65,Mojokerto,-7.5271,112.4346
2021-03-15,29.9,23.0,25.7,9.8,9.8,3.75,7.3,18.94,98,70,Mojokerto,-7.5271,112.4346
2021-03-16,29.5,23.5,25.8,4.7,4.7,3.85,7.9,19.65,98,74,Mojokerto,-7.5271,112.4346
2021-03-17,31.3,23.7,26.7,2.3,2.3,4.81,6.3,23.73,91,63,Mojokerto,-7.5271,112.4346
2021-03-18,31.6,24.0,26.3,18.1,18.1,4.18,12.9,20.79,95,65,Mojokerto,-7.5271,112.4346
2021-03-19,31.7,23.4,26.8,0.6,0.6,4.86,13.6,23.97,94,63,Mojokerto,-7.5271,112.4346
2021-03-20,30.2,23.6,26.1,12.8,12.8,3.54,14.8,17.65,97,69,Mojokerto,-7.5271,112.4346
2021-03-21,31.5,23.6,26.5,5.8,5.8,4.61,11.9,22.6,98,61,Mojokerto,-7.5271,112.4346
2021-03-22,30.5,23.2,26.0,6.5,6.5,3.49,9.4,17.07,95,66,Mojokerto,-7.5271,112.4346
2021-03-23,30.7,23.7,26.1,7.0,7.0,3.66,8.1,17.93,97,67,Mojokerto,-7.5271,112.4346
2021-03-24,31.0,23.5,27.0,5.1,5.1,4.58,7.0,22.42,98,61,Mojokerto,-7.5271,112.4346
2021-03-25,30.9,23.7,26.4,6.4,6.4,4.19,9.5,20.85,98,67,Mojokerto,-7.5271,112.4346
2021-03-26,31.8,23.0,26.3,2.5,2.5,3.98,5.9,19.55,99,67,Mojokerto,-7.5271,112.4346
2021-03-27,29.7,24.0,25.8,32.1,32.1,3.2,7.8,16.01,98,74,Mojokerto,-7.5271,112.4346
2021-03-28,30.1,23.2,26.1,4.7,4.7,3.88,6.4,19.43,97,73,Mojokerto,-7.5271,112.4346
2021-03-29,30.8,23.5,26.5,5.2,5.2,3.94,7.6,19.47,96,70,Mojokerto,-7.5271,112.4346
2021-03-30,28.4,24.1,25.8,15.3,15.3,2.97,9.2,15.12,98,79,Mojokerto,-7.5271,112.4346
2021-03-31,30.3,23.4,26.1,14.1,14.1,3.6,6.6,17.83,99,69,Mojokerto,-7.5271,112.4346
2021-04-01,30.6,23.9,25.7,27.1,27.1,3.2,9.2,15.74,99,73,Mojokerto,-7.5271,112.4346
2021-04-02,29.0,23.4,26.2,1.5,1.5,2.27,11.0,10.86,99,73,Mojokerto,-7.5271,112.4346
2021-04-03,32.2,23.0,27.4,2.7,2.7,4.98,13.8,22.46,88,60,Mojokerto,-7.5271,112.4346
2021-04-04,30.8,23.4,26.3,18.3,18.3,3.57,10.7,17.04,98,69,Mojokerto,-7.5271,112.4346
2021-04-05,30.5,23.2,26.7,2.8,2.8,3.55,8.4,16.99,95,72,Mojokerto,-7.5271,112.4346
2021-04-06,30.0,24.8,26.2,14.0,14.0,2.66,11.1,12.32,95,72,Mojokerto,-7.5271,112.4346
2021-04-07,28.1,23.4,25.3,9.7,9.7,2.14,10.0,10.23,99,75,Mojokerto,-7.5271,112.4346
2021-04-08,30.0,23.3,26.0,7.1,7.1,3.34,11.6,16.33,95,72,Mojokerto,-7.5271,112.4346
2021-04-09,31.2,23.8,26.7,10.3,10.3,4.1,11.9,19.85,96,70,Mojokerto,-7.5271,112.4346
2021-04-10,29.9,24.0,26.1,3.2,3.2,3.17,10.8,15.95,96,71,Mojokerto,-7.5271,112.4346
2021-04-11,31.2,23.5,26.7,0.7,0.7,4.26,7.3,20.9,96,62,Mojokerto,-7.5271,112.4346
2021-04-12,31.1,24.0,26.6,10.4,10.4,3.91,8.7,19.34,96,67,Mojokerto,-7.5271,112.4346
2021-04-13,30.0,23.9,26.1,3.2,3.2,3.8,9.4,19.02,99,67,Mojokerto,-7.5271,112.4346
2021-04-14,30.0,23.9,26.1,5.5,5.5,3.76,11.5,19.22,97,68,Mojokerto,-7.5271,112.4346
2021-04-15,31.2,22.8,26.2,0.7,0.7,4.45,7.9,22.01,96,60,Mojokerto,-7.5271,112.4346
2021-04-16,31.1,23.3,26.9,1.9,1.9,4.51,5.4,22.13,92,61,Mojokerto,-7.5271,112.4346
2021-04-17,31.5,23.1,26.7,2.2,2.2,4.38,8.4,21.41,93,58,Mojokerto,-7.5271,112.4346
2021-04-18,30.1,22.9,26.3,0.3,0.3,3.8,13.5,18.5,94,65,Mojokerto,-7.5271,112.4346
2021-04-19,31.5,23.4,27.0,0.8,0.8,4.36,7.1,21.34,94,57,Mojokerto,-7.5271,112.4346
2021-04-20,30.4,22.3,26.5,1.5,1.5,4.33,8.0,21.03,93,54,Mojokerto,-7.5271,112.4346
2021-04-21,31.2,22.8,26.9,0.0,0.0,4.84,11.3,22.99,84,53,Mojokerto,-7.5271,112.4346
2021-04-22,31.4,23.0,26.8,0.3,0.3,4.75,9.0,23.18,87,49,Mojokerto,-7.5271,112.4346
2021-04-23,30.7,22.4,26.5,0.3,0.3,4.25,7.7,20.34,92,56,Mojokerto,-7.5271,112.4346
2021-04-24,31.2,22.2,26.8,0.4,0.4,4.45,5.0,21.83,89,55,Mojokerto,-7.5271,112.4346
2021-04-25,32.1,23.3,27.1,0.0,0.0,4.51,12.2,20.75,93,49,Mojokerto,-7.5271,112.4346
2021-04-26,32.9,22.3,27.0,0.0,0.0,5.21,15.9,23.73,92,44,Mojokerto,-7.5271,112.4346
2021-04-27,32.3,22.8,27.4,0.0,0.0,4.63,9.3,21.86,89,49,Mojokerto,-7.5271,112.4346
2021-04-28,30.8,23.0,26.3,3.0,3.0,3.68,10.8,18.18,99,56,Mojokerto,-7.5271,112.4346
2021-04-29,31.5,23.8,26.9,3.7,3.7,4.14,12.5,19.98,96,56,Mojokerto,-7.5271,112.4346
2021-04-30,32.2,23.5,27.0,0.7,0.7,4.05,8.6,19.34,94,58,Mojokerto,-7.5271,112.4346
2021-05-01,32.2,23.1,27.3,0.0,0.0,4.27,9.0,19.59,91,49,Mojokerto,-7.5271,112.4346
2021-05-02,32.3,23.6,27.4,0.7,0.7,4.4,17.6,20.31,87,59,Mojokerto,-7.5271,112.4346
2021-05-03,33.0,23.1,27.5,0.0,0.0,5.12,21.3,22.3,91,48,Mojokerto,-7.5271,112.4346
2021-05-04,33.0,23.1,27.7,0.3,0.3,4.61,16.4,20.49,92,53,Mojokerto,-7.5271,112.4346
