tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-05-17,28.0,20.4,24.3,0.3,0.3,3.87,8.6,19.74,93,64,Kota Malang,-7.9797,112.6304
2022-05-18,27.7,22.0,24.3,1.2,1.2,3.26,10.9,16.78,96,70,Kota Malang,-7.9797,112.6304
2022-05-19,26.8,21.8,24.0,4.0,4.0,2.33,12.5,11.7,97,76,Kota Malang,-7.9797,112.6304
2022-05-20,26.3,21.5,23.5,3.2,3.2,2.38,9.2,12.33,98,80,Kota Malang,-7.9797,112.6304
2022-05-21,27.4,21.6,23.8,2.8,2.8,2.79,10.6,14.22,98,72,Kota Malang,-7.9797,112.6304
2022-05-22,28.4,20.8,24.3,0.0,0.0,3.88,13.2,19.52,91,63,Kota Malang,-7.9797,112.6304
2022-05-23,28.9,20.0,24.5,0.0,0.0,4.52,15.6,21.41,85,55,Kota Malang,-7.9797,112.6304
2022-05-24,29.9,20.7,24.6,0.4,0.4,4.05,16.3,19.98,96,56,Kota Malang,-7.9797,112.6304
2022-05-25,27.8,21.8,24.7,1.0,1.0,3.43,10.1,17.37,96,71,Kota Malang,-7.9797,112.6304
2022-05-26,25.0,21.4,23.1,23.7,23.7,1.34,6.9,6.35,99,80,Kota Malang,-7.9797,112.6304
2022-05-27,26.9,22.1,23.7,6.6,6.6,2.4,8.5,11.61,95,73,Kota Malang,-7.9797,112.6304
2022-05-28,28.2,21.7,24.5,9.0,9.0,3.57,8.6,18.19,92,72,Kota Malang,-7.9797,112.6304
2022-05-29,27.7,22.3,24.5,7.0,7.0,3.33,10.6,16.77,93,71,Kota Malang,-7.9797,112.6304
2022-05-30,29.0,21.3,24.6,0.7,0.7,4.04,14.4,20.54,86,66,Kota Malang,-7.9797,112.6304
2022-05-31,28.1,21.2,24.2,6.5,6.5,3.77,8.6,19.48,100,69,Kota Malang,-7.9797,112.6304
2022-06-01,26.6,21.3,23.3,26.6,26.6,2.33,5.3,11.8,100,75,Kota Malang,-7.9797,112.6304
2022-06-02,27.8,20.8,24.1,0.3,0.3,3.92,9.7,20.33,90,69,Kota Malang,-7.9797,112.6304
2022-06-03,26.6,21.5,23.6,4.9,4.9,2.92,9.0,15.4,95,73,Kota Malang,-7.9797,112.6304
2022-06-04,26.9,20.9,23.6,2.9,2.9,3.17,11.8,16.65,98,73,Kota Malang,-7.9797,112.6304
2022-06-05,26.7,20.9,23.0,4.7,4.7,2.38,6.7,12.4,95,72,Kota Malang,-7.9797,112.6304
2022-06-06,26.7,20.3,23.5,0.1,0.1,3.04,12.2,15.94,96,73,Kota Malang,-7.9797,112.6304
2022-06-07,27.6,20.4,23.9,0.0,0.0,3.62,9.3,18.75,98,66,Kota Malang,-7.9797,112.6304
2022-06-08,28.1,21.5,24.0,4.3,4.3,3.35,13.7,17.1,96,67,Kota Malang,-7.9797,112.6304
2022-06-09,28.1,21.0,24.1,0.2,0.2,3.58,12.3,18.41,94,68,Kota Malang,-7.9797,112.6304
2022-06-10,27.6,20.7,23.9,5.5,5.5,2.98,11.9,15.21,92,70,Kota Malang,-7.9797,112.6304
2022-06-11,28.5,21.1,24.3,1.3,1.3,3.21,12.1,16.26,96,64,Kota Malang,-7.9797,112.6304
2022-06-12,26.9,21.0,23.7,0.4,0.4,2.9,7.4,15.06,96,71,Kota Malang,-7.9797,112.6304
2022-06-13,27.2,21.4,23.6,2.5,2.5,2.73,9.0,13.85,98,68,Kota Malang,-7.9797,112.6304
2022-06-14,27.1,20.8,23.5,0.3,0.3,2.95,8.0,15.35,97,70,Kota Malang,-7.9797,112.6304
2022-06-15,27.9,20.8,24.1,0.6,0.6,3.35,16.3,16.88,94,67,Kota Malang,-7.9797,112.6304
2022-06-16,26.8,21.1,23.4,1.2,1.2,2.9,7.2,14.86,94,69,Kota Malang,-7.9797,112.6304
2022-06-17,26.9,20.8,23.1,1.0,1.0,2.9,8.4,15.18,91,70,Kota Malang,-7.9797,112.6304
2022-06-18,26.6,20.8,23.6,0.4,0.4,2.93,6.9,14.89,93,66,Kota Malang,-7.9797,112.6304
2022-06-19,26.8,21.0,23.7,0.1,0.1,3.16,7.6,16.3,92,64,Kota Malang,-7.9797,112.6304
2022-06-20,27.4,21.3,23.6,1.6,1.6,3.08,7.3,15.71,94,68,Kota Malang,-7.9797,112.6304
2022-06-21,27.6,20.5,23.5,0.0,0.0,3.46,7.9,17.65,93,53,Kota Malang,-7.9797,112.6304
2022-06-22,27.1,20.7,23.5,0.0,0.0,3.67,6.9,18.82,94,55,Kota Malang,-7.9797,112.6304
2022-06-23,27.5,21.0,23.6,0.2,0.2,3.26,8.0,16.51,91,52,Kota Malang,-7.9797,112.6304
2022-06-24,26.1,21.1,23.4,0.9,0.9,2.52,12.4,12.69,93,75,Kota Malang,-7.9797,112.6304
2022-06-25,26.6,21.2,23.5,0.2,0.2,2.89,12.9,14.61,92,63,Kota Malang,-7.9797,112.6304
2022-06-26,26.6,21.0,23.4,0.1,0.1,2.47,8.4,12.38,95,65,Kota Malang,-7.9797,112.6304
2022-06-27,26.1,21.3,23.2,1.1,1.1,3.1,18.3,16.66,97,76,Kota Malang,-7.9797,112.6304
2022-06-28,27.0,20.7,23.4,0.1,0.1,3.52,13.8,16.6,95,61,Kota Malang,-7.9797,112.6304
2022-06-29,27.8,21.4,23.6,0.0,0.0,4.43,12.6,21.89,88,49,Kota Malang,-7.9797,112.6304
2022-06-30,27.7,20.6,23.8,0.4,0.4,3.61,10.9,18.3,91,61,Kota Malang,-7.9797,112.6304
2022-07-01,27.7,20.7,23.7,0.2,0.2,3.44,9.4,17.3,95,67,Kota Malang,-7.9797,112.6304
2022-07-02,27.7,20.6,24.1,0.0,0.0,3.56,7.1,18.21,97,62,Kota Malang,-7.9797,112.6304
2022-07-03,28.9,20.9,24.5,3.8,3.8,3.42,13.0,16.89,96,63,Kota Malang,-7.9797,112.6304
2022-07-04,28.4,21.0,24.6,2.0,2.0,3.04,12.7,14.83,88,65,Kota Malang,-7.9797,112.6304
2022-07-05,29.1,21.5,24.5,5.3,5.3,3.51,11.9,17.95,92,63,Kota Malang,-7.9797,112.6304
2022-07-06,26.7,21.0,23.5,1.6,1.6,2.78,10.5,14.26,95,75,Kota Malang,-7.9797,112.6304
2022-07-07,27.3,19.8,22.8,0.2,0.2,3.75,14.8,19.74,93,65,Kota Malang,-7.9797,112.6304
2022-07-08,26.4,19.4,22.3,0.0,0.0,4.01,14.8,20.05,91,61,Kota Malang,-7.9797,112.6304
2022-07-09,26.9,17.7,22.2,0.3,0.3,3.75,8.2,19.43,93,57,Kota Malang,-7.9797,112.6304
2022-07-10,28.0,19.2,23.0,0.0,0.0,3.56,8.8,18.01,93,57,Kota Malang,-7.9797,112.6304
2022-07-11,27.0,20.3,23.7,0.2,0.2,3.11,11.0,15.63,96,63,Kota Malang,-7.9797,112.6304
2022-07-12,28.0,20.3,23.8,0.3,0.3,3.73,7.7,19.08,96,58,Kota Malang,-7.9797,112.6304
2022-07-13,29.1,20.8,24.2,0.5,0.5,3.89,12.8,19.48,99,57,Kota Malang,-7.9797,112.6304
2022-07-14,27.7,20.2,23.6,1.2,1.2,3.31,12.4,16.93,100,66,Kota Malang,-7.9797,112.6304
2022-07-15,27.2,20.7,23.5,5.7,5.7,3.22,10.5,16.18,96,66,Kota Malang,-7.9797,112.6304
2022-07-16,27.1,20.3,23.4,1.1,1.1,3.48,13.0,18.1,98,65,Kota Malang,-7.9797,112.6304
2022-07-17,26.3,21.3,23.3,0.3,0.3,2.27,10.8,11.05,96,74,Kota Malang,-7.9797,112.6304
2022-07-18,27.2,21.2,23.9,0.4,0.4,3.48,10.1,17.76,95,71,Kota Malang,-7.9797,112.6304
2022-07-19,27.7,21.6,24.0,0.0,0.0,3.16,9.4,15.51,95,61,Kota Malang,-7.9797,112.6304
2022-07-20,28.1,20.4,23.9,0.0,0.0,3.9,11.2,19.23,95,54,Kota Malang,-7.9797,112.6304
2022-07-21,27.2,20.6,23.4,0.0,0.0,3.08,12.0,15.0,93,66,Kota Malang,-7.9797,112.6304
2022-07-22,27.6,21.4,23.8,0.2,0.2,3.19,11.0,15.73,94,65,Kota Malang,-7.9797,112.6304
2022-07-23,27.2,21.0,22.8,16.4,16.4,2.84,14.7,15.38,96,69,Kota Malang,-7.9797,112.6304
2022-07-24,26.5,19.5,22.3,0.0,0.0,3.99,15.0,20.65,95,64,Kota Malang,-7.9797,112.6304
2022-07-25,26.7,16.6,21.4,0.0,0.0,4.21,11.0,21.82,92,50,Kota Malang,-7.9797,112.6304
2022-07-26,27.6,17.6,22.3,0.0,0.0,4.24,9.1,21.66,90,45,Kota Malang,-7.9797,112.6304
2022-07-27,28.3,19.5,23.5,0.0,0.0,3.86,11.8,19.47,93,59,Kota Malang,-7.9797,112.6304
2022-07-28,29.6,20.1,24.0,0.0,0.0,4.19,13.1,20.37,93,48,Kota Malang,-7.9797,112.6304
2022-07-29,30.1,19.6,24.3,0.0,0.0,4.4,12.6,21.17,96,43,Kota Malang,-7.9797,112.6304
2022-07-30,28.5,21.3,23.6,0.0,0.0,3.7,10.2,18.05,97,47,Kota Malang,-7.9797,112.6304
2022-07-31,28.9,21.0,24.1,0.3,0.3,4.07,10.3,19.96,93,53,Kota Malang,-7.9797,112.6304
2022-08-01,30.7,19.5,24.5,0.0,0.0,4.63,14.2,21.54,90,38,Kota Malang,-7.9797,112.6304
2022-08-02,28.3,20.5,23.9,0.5,0.5,3.38,11.6,16.68,100,59,Kota Malang,-7.9797,112.6304
2022-08-03,29.5,20.6,24.5,0.4,0.4,4.36,10.9,21.23,98,51,Kota Malang,-7.9797,112.6304
2022-08-04,29.1,21.2,24.0,0.0,0.0,4.77,14.9,22.92,96,45,Kota Malang,-7.9797,112.6304
2022-08-05,29.6,20.7,23.9,0.0,0.0,4.81,14.8,22.94,87,43,Kota Malang,-7.9797,112.6304
2022-08-06,28.3,19.5,23.5,1.2,1.2,4.1,14.2,20.46,96,56,Kota Malang,-7.9797,112.6304
2022-08-07,26.4,21.7,23.3,4.0,4.0,2.81,15.3,14.16,90,68,Kota Malang,-7.9797,112.6304
2022-08-08,27.8,21.6,23.7,0.4,0.4,3.44,15.5,16.73,93,61,Kota Malang,-7.9797,112.6304
2022-08-09,28.9,21.5,23.8,1.0,1.0,3.8,14.0,18.65,95,54,Kota Malang,-7.9797,112.6304
2022-08-10,29.3,20.0,23.8,29.2,29.2,3.62,12.0,17.74,98,55,Kota Malang,-7.9797,112.6304
2022-08-11,27.9,21.4,23.7,21.9,21.9,3.28,7.8,16.43,97,63,Kota Malang,-7.9797,112.6304
2022-08-12,29.0,21.2,24.5,0.4,0.4,3.66,13.4,18.15,96,61,Kota Malang,-7.9797,112.6304
2022-08-13,29.2,20.9,23.7,14.7,14.7,3.46,10.5,17.4,98,60,Kota Malang,-7.9797,112.6304
2022-08-14,27.4,20.2,23.5,1.9,1.9,3.5,18.4,18.33,94,71,Kota Malang,-7.9797,112.6304
2022-08-15,27.1,20.5,23.6,0.4,0.4,3.37,12.9,17.42,92,71,Kota Malang,-7.9797,112.6304
2022-08-16,28.8,20.4,23.9,0.8,0.8,4.28,13.7,21.73,94,61,Kota Malang,-7.9797,112.6304
2022-08-17,27.0,21.0,23.4,0.1,0.1,3.88,11.2,19.54,93,66,Kota Malang,-7.9797,112.6304
2022-08-18,27.0,21.0,23.8,0.2,0.2,3.9,12.6,20.07,93,65,Kota Malang,-7.9797,112.6304
2022-08-19,27.4,21.1,23.4,0.3,0.3,3.87,16.2,19.77,94,63,Kota Malang,-7.9797,112.6304
2022-08-20,28.3,19.6,23.5,0.1,0.1,4.18,13.4,20.94,95,63,Kota Malang,-7.9797,112.6304
2022-08-21,26.8,20.9,23.3,0.0,0.0,3.59,12.1,17.62,92,59,Kota Malang,-7.9797,112.6304
2022-08-22,28.3,21.0,23.9,0.0,0.0,3.95,13.4,19.03,91,57,Kota Malang,-7.9797,112.6304
2022-08-23,27.4,21.0,23.4,0.0,0.0,3.74,16.3,17.65,94,61,Kota Malang,-7.9797,112.6304
2022-08-24,27.5,20.3,23.4,0.0,0.0,4.29,14.2,21.08,91,44,Kota Malang,-7.9797,112.6304
2022-08-25,27.4,20.8,23.5,0.0,0.0,3.79,12.7,18.49,92,49,Kota Malang,-7.9797,112.6304
2022-08-26,28.1,21.2,23.9,0.3,0.3,3.48,12.0,16.92,93,61,Kota Malang,-7.9797,112.6304
2022-08-27,26.8,21.2,23.1,1.3,1.3,3.32,17.6,16.72,93,67,Kota Malang,-7.9797,112.6304
2022-08-28,26.6,20.3,22.6,0.4,0.4,3.25,15.3,15.83,96,61,Kota Malang,-7.9797,112.6304
2022-08-29,28.2,20.5,23.3,1.8,1.8,4.06,15.8,20.35,96,56,Kota Malang,-7.9797,112.6304
2022-08-30,28.3,21.0,23.7,2.1,2.1,3.55,12.4,17.57,97,63,Kota Malang,-7.9797,112.6304
2022-08-31,28.5,21.2,24.0,0.2,0.2,4.14,13.4,20.91,98,60,Kota Malang,-7.9797,112.6304
2022-09-01,29.8,19.9,24.3,0.0,0.0,4.73,12.4,23.4,93,54,Kota Malang,-7.9797,112.6304
2022-09-02,29.5,20.8,24.7,0.2,0.2,4.33,11.3,21.14,94,54,Kota Malang,-7.9797,112.6304
2022-09-03,29.2,21.7,24.4,0.0,0.0,4.4,13.5,21.26,98,54,Kota Malang,-7.9797,112.6304
2022-09-04,28.6,21.6,24.1,1.0,1.0,3.57,12.4,17.17,97,61,Kota Malang,-7.9797,112.6304
2022-09-05,30.0,20.2,24.8,0.1,0.1,4.54,7.1,22.2,98,51,Kota Malang,-7.9797,112.6304
2022-09-06,29.4,21.0,24.5,0.3,0.3,4.47,11.5,22.08,94,54,Kota Malang,-7.9797,112.6304
2022-09-07,29.3,20.4,24.2,0.6,0.6,4.35,12.3,21.61,93,53,Kota Malang,-7.9797,112.6304
2022-09-08,30.6,20.6,24.6,1.2,1.2,4.4,11.7,21.08,96,49,Kota Malang,-7.9797,112.6304
2022-09-09,27.0,21.6,23.8,1.4,1.4,2.69,9.7,13.04,96,64,Kota Malang,-7.9797,112.6304
2022-09-10,28.5,21.7,24.0,27.3,27.3,3.43,11.4,16.97,99,56,Kota Malang,-7.9797,112.6304
2022-09-11,26.6,21.2,23.1,2.0,2.0,2.89,10.4,14.95,99,71,Kota Malang,-7.9797,112.6304
2022-09-12,30.5,19.6,24.4,0.0,0.0,5.16,14.2,24.62,88,40,Kota Malang,-7.9797,112.6304
2022-09-13,28.8,20.3,24.1,0.3,0.3,4.5,10.0,22.14,96,57,Kota Malang,-7.9797,112.6304
2022-09-14,27.9,21.4,24.0,0.3,0.3,3.64,12.7,17.87,96,64,Kota Malang,-7.9797,112.6304
2022-09-15,27.1,21.2,23.4,2.9,2.9,3.26,14.1,16.47,96,66,Kota Malang,-7.9797,112.6304
2022-09-16,28.4,20.9,23.3,1.7,1.7,3.79,11.9,19.19,98,54,Kota Malang,-7.9797,112.6304
2022-09-17,29.0,19.9,23.8,0.0,0.0,4.66,13.3,23.25,96,52,Kota Malang,-7.9797,112.6304
2022-09-18,28.7,20.4,24.0,0.0,0.0,4.49,11.9,22.22,97,54,Kota Malang,-7.9797,112.6304
2022-09-19,28.3,21.4,23.8,0.9,0.9,4.1,14.0,20.24,95,58,Kota Malang,-7.9797,112.6304
2022-09-20,27.7,21.2,23.7,0.7,0.7,3.91,14.0,19.56,92,64,Kota Malang,-7.9797,112.6304
2022-09-21,27.9,21.8,23.9,1.4,1.4,3.59,9.8,17.75,94,60,Kota Malang,-7.9797,112.6304
2022-09-22,27.8,21.9,24.1,1.8,1.8,3.61,10.8,17.74,95,64,Kota Malang,-7.9797,112.6304
2022-09-23,29.4,21.4,24.4,0.6,0.6,4.57,13.9,22.95,94,53,Kota Malang,-7.9797,112.6304
2022-09-24,27.9,22.4,24.4,1.0,1.0,3.68,11.7,18.05,92,59,Kota Malang,-7.9797,112.6304
2022-09-25,28.3,21.9,24.0,1.6,1.6,3.91,14.8,19.37,94,62,Kota Malang,-7.9797,112.6304
2022-09-26,26.1,21.8,23.4,6.2,6.2,3.3,17.1,17.1,91,71,Kota Malang,-7.9797,112.6304
2022-09-27,28.6,21.5,24.0,0.0,0.0,4.24,13.1,20.61,92,58,Kota Malang,-7.9797,112.6304
2022-09-28,28.5,20.6,23.9,0.0,0.0,4.7,13.0,23.5,95,52,Kota Malang,-7.9797,112.6304
2022-09-29,29.3,21.5,24.2,1.2,1.2,4.38,15.1,22.01,94,56,Kota Malang,-7.9797,112.6304
2022-09-30,27.6,22.0,24.0,5.1,5.1,3.01,8.8,14.82,97,69,Kota Malang,-7.9797,112.6304
2022-10-01,27.4,22.0,23.6,43.0,43.0,2.65,9.2,13.53,97,76,Kota Malang,-7.9797,112.6304
2022-10-02,27.8,22.2,23.6,38.5,38.5,3.22,9.6,16.35,98,77,Kota Malang,-7.9797,112.6304
2022-10-03,25.2,21.7,23.0,46.1,46.1,1.73,7.7,8.63,96,85,Kota Malang,-7.9797,112.6304
2022-10-04,26.7,21.2,23.6,1.7,1.7,3.59,10.1,18.72,98,75,Kota Malang,-7.9797,112.6304
2022-10-05,27.3,21.7,23.5,1.0,1.0,3.72,11.7,19.12,95,69,Kota Malang,-7.9797,112.6304
2022-10-06,25.1,21.9,23.1,5.1,5.1,2.28,10.6,11.64,95,82,Kota Malang,-7.9797,112.6304
2022-10-07,26.6,21.5,23.4,11.8,11.8,2.87,9.1,14.57,98,76,Kota Malang,-7.9797,112.6304
2022-10-08,27.3,21.0,23.2,2.2,2.2,3.02,6.5,15.27,99,74,Kota Malang,-7.9797,112.6304
2022-10-09,26.8,21.9,23.5,6.1,6.1,2.65,9.9,13.11,99,74,Kota Malang,-7.9797,112.6304
2022-10-10,27.6,22.0,23.5,1.7,1.7,2.79,7.9,14.25,94,70,Kota Malang,-7.9797,112.6304
2022-10-11,27.1,22.6,23.9,2.4,2.4,2.94,8.4,14.54,93,72,Kota Malang,-7.9797,112.6304
2022-10-12,26.4,21.9,23.5,5.4,5.4,2.9,11.4,14.66,92,74,Kota Malang,-7.9797,112.6304
2022-10-13,27.3,21.6,23.5,12.4,12.4,3.42,12.6,17.6,98,73,Kota Malang,-7.9797,112.6304
2022-10-14,26.0,21.5,23.4,7.7,7.7,2.65,8.3,13.46,99,80,Kota Malang,-7.9797,112.6304
2022-10-15,26.8,21.3,23.1,38.4,38.4,2.47,9.7,11.97,99,77,Kota Malang,-7.9797,112.6304
2022-10-16,26.6,22.2,23.6,3.7,3.7,2.81,10.5,14.16,97,78,Kota Malang,-7.9797,112.6304
2022-10-17,25.3,21.3,23.1,24.8,24.8,2.05,12.2,10.56,99,84,Kota Malang,-7.9797,112.6304
2022-10-18,25.3,21.8,22.9,30.2,30.2,1.76,8.3,8.64,98,78,Kota Malang,-7.9797,112.6304
2022-10-19,26.9,21.6,23.3,57.2,57.2,2.61,6.9,13.26,98,79,Kota Malang,-7.9797,112.6304
2022-10-20,27.1,21.1,23.9,4.5,4.5,3.37,8.7,17.38,100,79,Kota Malang,-7.9797,112.6304
2022-10-21,26.9,22.0,23.9,32.8,32.8,2.9,9.9,14.73,100,77,Kota Malang,-7.9797,112.6304
2022-10-22,28.2,21.8,24.2,15.6,15.6,3.66,7.4,18.56,96,71,Kota Malang,-7.9797,112.6304
2022-10-23,27.5,21.3,23.7,35.5,35.5,3.17,6.8,16.28,99,81,Kota Malang,-7.9797,112.6304
2022-10-24,26.6,21.5,23.5,8.4,8.4,2.92,12.1,15.42,100,78,Kota Malang,-7.9797,112.6304
2022-10-25,26.6,21.9,23.3,19.4,19.4,2.92,12.1,15.29,99,78,Kota Malang,-7.9797,112.6304
2022-10-26,24.6,21.6,22.7,12.2,12.2,1.9,9.7,9.68,99,85,Kota Malang,-7.9797,112.6304
2022-10-27,26.9,20.5,23.2,5.4,5.4,3.9,13.1,20.51,100,69,Kota Malang,-7.9797,112.6304
2022-10-28,26.2,19.3,22.4,3.3,3.3,3.76,15.6,19.89,100,68,Kota Malang,-7.9797,112.6304
2022-10-29,26.9,18.8,22.6,5.6,5.6,3.98,12.6,20.83,95,67,Kota Malang,-7.9797,112.6304
2022-10-30,26.9,20.7,23.0,1.7,1.7,3.84,14.5,19.72,95,64,Kota Malang,-7.9797,112.6304
2022-10-31,26.1,18.0,22.2,7.9,7.9,3.72,12.2,20.11,97,72,Kota Malang,-7.9797,112.6304
2022-11-01,27.6,20.9,23.6,13.3,13.3,4.11,8.8,21.15,100,68,Kota Malang,-7.9797,112.6304
2022-11-02,27.2,21.5,23.9,2.7,2.7,3.62,9.1,18.66,98,73,Kota Malang,-7.9797,112.6304
2022-11-03,29.2,21.4,24.5,1.5,1.5,4.43,12.0,22.91,97,69,Kota Malang,-7.9797,112.6304
2022-11-04,27.8,21.8,24.0,0.7,0.7,3.56,9.1,18.19,98,67,Kota Malang,-7.9797,112.6304
2022-11-05,27.5,21.6,24.1,0.4,0.4,3.43,8.6,17.16,90,65,Kota Malang,-7.9797,112.6304
2022-11-06,27.2,22.3,24.0,4.9,4.9,3.24,12.6,16.65,97,75,Kota Malang,-7.9797,112.6304
2022-11-07,26.6,20.6,23.5,5.6,5.6,3.44,10.7,17.85,97,76,Kota Malang,-7.9797,112.6304
2022-11-08,27.9,20.9,23.8,11.9,11.9,4.05,9.4,20.92,94,72,Kota Malang,-7.9797,112.6304
2022-11-09,26.1,21.1,23.4,27.1,27.1,2.86,7.9,14.69,98,76,Kota Malang,-7.9797,112.6304
2022-11-10,28.2,21.1,23.5,29.1,29.1,3.76,8.0,19.33,98,70,Kota Malang,-7.9797,112.6304
2022-11-11,26.9,21.4,23.4,10.0,10.0,3.24,7.4,16.82,96,76,Kota Malang,-7.9797,112.6304
2022-11-12,27.6,21.3,23.8,6.2,6.2,3.3,9.9,16.75,98,72,Kota Malang,-7.9797,112.6304
2022-11-13,26.9,21.4,23.7,4.5,4.5,3.19,7.2,16.14,99,74,Kota Malang,-7.9797,112.6304
2022-11-14,27.6,21.3,23.9,46.1,46.1,3.37,8.1,17.02,96,72,Kota Malang,-7.9797,112.6304
2022-11-15,28.0,21.4,23.8,63.5,63.5,3.02,7.3,15.09,96,73,Kota Malang,-7.9797,112.6304
2022-11-16,27.4,21.2,23.7,35.6,35.6,2.71,9.4,13.88,97,76,Kota Malang,-7.9797,112.6304
2022-11-17,27.5,22.4,24.1,21.3,21.3,3.31,7.7,16.51,98,72,Kota Malang,-7.9797,112.6304
2022-11-18,27.1,22.1,23.8,14.7,14.7,2.73,9.5,13.18,100,73,Kota Malang,-7.9797,112.6304
2022-11-19,26.4,21.6,24.0,9.7,9.7,1.99,6.5,9.33,98,78,Kota Malang,-7.9797,112.6304
2022-11-20,27.9,21.1,24.2,16.7,16.7,3.77,7.3,19.27,96,71,Kota Malang,-7.9797,112.6304
2022-11-21,27.8,21.3,24.1,30.1,30.1,3.57,6.8,18.08,98,72,Kota Malang,-7.9797,112.6304
2022-11-22,28.3,21.5,23.8,4.0,4.0,3.33,8.8,16.79,100,70,Kota Malang,-7.9797,112.6304
2022-11-23,27.0,20.6,23.3,22.5,22.5,2.82,6.5,14.14,100,75,Kota Malang,-7.9797,112.6304
2022-11-24,26.3,21.6,23.4,29.2,29.2,2.78,9.9,14.4,97,84,Kota Malang,-7.9797,112.6304
2022-11-25,28.0,21.5,23.7,24.9,24.9,3.84,8.4,19.35,96,67,Kota Malang,-7.9797,112.6304
2022-11-26,26.7,21.2,23.2,28.3,28.3,2.85,8.5,14.69,95,77,Kota Malang,-7.9797,112.6304
2022-11-27,26.8,21.8,23.6,11.9,11.9,2.99,6.8,15.18,98,79,Kota Malang,-7.9797,112.6304
2022-11-28,26.2,22.1,23.5,21.6,21.6,2.56,9.5,13.32,99,82,Kota Malang,-7.9797,112.6304
2022-11-29,26.1,21.8,23.3,14.3,14.3,2.44,10.2,12.67,99,82,Kota Malang,-7.9797,112.6304
2022-11-30,27.7,21.5,23.7,5.2,5.2,3.79,10.7,19.49,100,75,Kota Malang,-7.9797,112.6304
2022-12-01,27.0,20.8,23.4,2.9,2.9,3.53,10.5,18.08,99,72,Kota Malang,-7.9797,112.6304
2022-12-02,27.1,21.3,23.6,7.9,7.9,4.06,11.2,21.36,93,70,Kota Malang,-7.9797,112.6304
2022-12-03,27.6,20.8,23.3,2.6,2.6,3.32,11.7,17.13,96,69,Kota Malang,-7.9797,112.6304
2022-12-04,26.8,21.0,23.4,11.1,11.1,2.96,9.4,15.29,99,77,Kota Malang,-7.9797,112.6304
2022-12-05,27.0,21.2,23.8,22.3,22.3,3.47,10.5,18.02,95,73,Kota Malang,-7.9797,112.6304
2022-12-06,27.3,21.1,23.9,11.5,11.5,3.44,9.8,17.35,95,69,Kota Malang,-7.9797,112.6304
2022-12-07,28.1,21.3,24.2,2.3,2.3,4.08,9.7,21.03,96,69,Kota Malang,-7.9797,112.6304
2022-12-08,29.3,20.7,24.2,0.0,0.0,4.82,14.1,25.03,95,55,Kota Malang,-7.9797,112.6304
2022-12-09,28.1,21.1,24.3,2.0,2.0,4.91,14.6,25.31,90,66,Kota Malang,-7.9797,112.6304
2022-12-10,27.5,21.1,23.7,4.8,4.8,4.19,12.6,22.22,96,68,Kota Malang,-7.9797,112.6304
2022-12-11,27.6,21.9,24.2,0.1,0.1,3.8,10.9,19.5,96,57,Kota Malang,-7.9797,112.6304
2022-12-12,28.4,21.7,24.5,1.4,1.4,4.14,10.5,20.75,97,64,Kota Malang,-7.9797,112.6304
2022-12-13,28.3,21.0,23.9,1.6,1.6,3.94,9.8,20.47,98,67,Kota Malang,-7.9797,112.6304
2022-12-14,27.4,21.1,23.6,2.9,2.9,3.08,7.9,15.69,99,67,Kota Malang,-7.9797,112.6304
2022-12-15,27.0,21.1,23.6,3.1,3.1,3.35,8.4,17.61,99,79,Kota Malang,-7.9797,112.6304
2022-12-16,26.0,21.5,22.7,32.5,32.5,2.11,10.1,11.02,100,81,Kota Malang,-7.9797,112.6304
2022-12-17,27.7,21.3,23.7,1.2,1.2,3.98,10.9,20.81,100,74,Kota Malang,-7.9797,112.6304
2022-12-18,27.8,20.3,24.1,1.2,1.2,4.75,11.4,24.69,97,66,Kota Malang,-7.9797,112.6304
2022-12-19,28.6,20.0,23.7,2.9,2.9,4.71,12.8,24.48,97,63,Kota Malang,-7.9797,112.6304
2022-12-20,28.4,20.8,23.9,6.4,6.4,4.53,11.9,23.67,99,72,Kota Malang,-7.9797,112.6304
2022-12-21,28.9,21.4,24.4,6.5,6.5,4.3,13.7,21.56,99,63,Kota Malang,-7.9797,112.6304
2022-12-22,26.1,21.3,23.4,10.8,10.8,2.15,11.2,10.66,100,77,Kota Malang,-7.9797,112.6304
2022-12-23,27.0,21.8,23.6,18.8,18.8,2.37,12.1,11.82,100,72,Kota Malang,-7.9797,112.6304
2022-12-24,27.9,21.4,23.8,8.3,8.3,3.15,9.5,15.64,100,70,Kota Malang,-7.9797,112.6304
2022-12-25,27.0,21.5,23.3,16.1,16.1,2.36,7.9,11.58,100,76,Kota Malang,-7.9797,112.6304
2022-12-26,27.7,20.9,23.2,13.4,13.4,2.98,9.0,15.16,98,74,Kota Malang,-7.9797,112.6304
2022-12-27,26.3,21.0,23.1,7.3,7.3,2.84,8.3,14.41,100,74,Kota Malang,-7.9797,112.6304
2022-12-28,27.5,21.2,23.3,37.0,37.0,2.89,9.4,14.85,99,77,Kota Malang,-7.9797,112.6304
2022-12-29,26.8,21.6,23.8,21.1,21.1,2.97,8.1,14.93,100,77,Kota Malang,-7.9797,112.6304
