tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-12-17,30.8,23.8,25.9,8.4,8.4,3.88,13.8,19.21,96,70,Bojonegoro,-7.1507,111.8815
2022-12-18,31.8,22.4,26.6,3.0,3.0,5.08,8.9,24.91,99,62,Bojonegoro,-7.1507,111.8815
2022-12-19,31.9,23.0,26.7,1.6,1.6,4.93,9.8,24.21,99,55,Bojonegoro,-7.1507,111.8815
2022-12-20,32.0,23.8,26.6,2.2,2.2,4.68,15.7,22.96,95,58,Bojonegoro,-7.1507,111.8815
2022-12-21,31.5,23.1,26.6,29.2,29.2,4.56,12.6,22.33,98,65,Bojonegoro,-7.1507,111.8815
2022-12-22,30.0,23.9,25.8,15.2,15.2,2.95,17.7,14.4,96,71,Bojonegoro,-7.1507,111.8815
2022-12-23,29.5,23.9,25.7,5.6,5.6,2.81,23.1,12.81,94,67,Bojonegoro,-7.1507,111.8815
2022-12-24,29.8,23.7,26.3,1.3,1.3,3.55,19.9,16.56,95,66,Bojonegoro,-7.1507,111.8815
2022-12-25,28.5,23.2,25.1,15.6,15.6,1.99,19.2,9.47,95,77,Bojonegoro,-7.1507,111.8815
2022-12-26,28.3,23.4,25.0,12.5,12.5,2.62,22.4,12.96,97,74,Bojonegoro,-7.1507,111.8815
2022-12-27,28.6,22.9,24.8,6.0,6.0,2.46,19.2,11.98,96,70,Bojonegoro,-7.1507,111.8815
2022-12-28,31.0,23.0,26.4,3.8,3.8,4.52,25.8,20.87,95,56,Bojonegoro,-7.1507,111.8815
2022-12-29,28.3,24.0,25.6,9.8,9.8,2.54,18.0,11.81,94,75,Bojonegoro,-7.1507,111.8815
2022-12-30,27.7,23.7,25.1,12.3,12.3,1.99,16.3,9.15,97,80,Bojonegoro,-7.1507,111.8815
2022-12-31,27.5,23.1,24.7,12.3,12.3,1.85,20.6,8.97,97,81,Bojonegoro,-7.1507,111.8815
2023-01-01,28.1,22.8,25.3,8.0,8.0,2.63,23.7,12.6,96,75,Bojonegoro,-7.1507,111.8815
2023-01-02,28.8,24.0,25.8,7.1,7.1,3.57,25.1,17.69,91,74,Bojonegoro,-7.1507,111.8815
2023-01-03,30.5,23.1,25.9,7.5,7.5,4.16,21.3,20.8,96,68,Bojonegoro,-7.1507,111.8815
2023-01-04,30.4,23.5,26.2,4.1,4.1,4.39,23.4,21.46,94,69,Bojonegoro,-7.1507,111.8815
2023-01-05,29.9,23.2,25.9,1.2,1.2,3.95,20.0,19.7,95,68,Bojonegoro,-7.1507,111.8815
2023-01-06,30.6,24.0,26.2,11.3,11.3,3.55,16.0,17.52,95,68,Bojonegoro,-7.1507,111.8815
2023-01-07,32.0,23.5,26.3,14.1,14.1,4.73,11.5,23.19,97,60,Bojonegoro,-7.1507,111.8815
2023-01-08,30.8,23.5,26.2,2.8,2.8,4.44,9.7,21.92,96,65,Bojonegoro,-7.1507,111.8815
2023-01-09,31.5,22.0,25.7,11.3,11.3,4.62,17.7,22.94,99,62,Bojonegoro,-7.1507,111.8815
2023-01-10,31.0,22.4,25.5,6.4,6.4,4.21,13.2,21.05,99,67,Bojonegoro,-7.1507,111.8815
2023-01-11,31.4,23.0,26.6,0.5,0.5,4.72,15.2,23.0,96,63,Bojonegoro,-7.1507,111.8815
2023-01-12,31.3,22.6,26.8,0.4,0.4,5.08,15.5,24.05,97,59,Bojonegoro,-7.1507,111.8815
2023-01-13,31.5,23.1,27.1,0.5,0.5,5.29,8.2,25.44,94,55,Bojonegoro,-7.1507,111.8815
2023-01-14,31.8,23.4,27.2,1.7,1.7,5.21,12.7,25.02,96,55,Bojonegoro,-7.1507,111.8815
2023-01-15,30.9,23.8,26.3,4.4,4.4,3.89,18.1,19.26,96,67,Bojonegoro,-7.1507,111.8815
2023-01-16,30.5,23.6,26.2,12.2,12.2,3.51,14.4,17.24,96,68,Bojonegoro,-7.1507,111.8815
2023-01-17,30.1,23.8,25.8,11.5,11.5,2.99,14.2,14.74,97,71,Bojonegoro,-7.1507,111.8815
2023-01-18,30.4,23.5,25.6,8.9,8.9,3.46,9.5,16.64,96,68,Bojonegoro,-7.1507,111.8815
2023-01-19,30.3,23.5,25.7,4.5,4.5,3.44,14.8,16.7,97,67,Bojonegoro,-7.1507,111.8815
2023-01-20,30.6,22.7,25.8,1.0,1.0,3.9,15.6,19.44,98,65,Bojonegoro,-7.1507,111.8815
2023-01-21,31.1,22.9,25.9,9.7,9.7,4.45,14.8,22.08,99,67,Bojonegoro,-7.1507,111.8815
2023-01-22,31.0,23.3,26.0,3.4,3.4,4.22,8.6,21.19,98,66,Bojonegoro,-7.1507,111.8815
2023-01-23,31.0,23.7,26.8,0.3,0.3,4.72,15.6,22.8,97,60,Bojonegoro,-7.1507,111.8815
2023-01-24,32.0,23.2,26.6,9.7,9.7,4.79,10.6,23.45,97,58,Bojonegoro,-7.1507,111.8815
2023-01-25,29.8,23.8,25.7,14.7,14.7,3.17,12.9,15.24,96,69,Bojonegoro,-7.1507,111.8815
2023-01-26,30.0,23.3,25.5,18.3,18.3,3.28,14.3,16.51,95,70,Bojonegoro,-7.1507,111.8815
2023-01-27,29.0,23.5,25.4,17.0,17.0,2.5,15.0,12.21,96,74,Bojonegoro,-7.1507,111.8815
2023-01-28,28.5,23.7,25.1,15.4,15.4,2.19,12.7,10.87,98,74,Bojonegoro,-7.1507,111.8815
2023-01-29,29.2,23.1,25.7,18.0,18.0,2.99,16.0,14.85,99,75,Bojonegoro,-7.1507,111.8815
2023-01-30,30.0,23.5,26.2,1.5,1.5,3.4,18.5,16.41,96,70,Bojonegoro,-7.1507,111.8815
2023-01-31,31.0,23.6,26.2,2.7,2.7,3.82,18.4,19.03,96,69,Bojonegoro,-7.1507,111.8815
2023-02-01,30.9,23.5,25.6,19.2,19.2,3.2,21.3,15.94,96,68,Bojonegoro,-7.1507,111.8815
2023-02-02,28.6,24.1,25.4,11.6,11.6,1.98,15.0,9.21,97,70,Bojonegoro,-7.1507,111.8815
2023-02-03,29.3,23.4,25.8,7.9,7.9,2.32,18.7,9.05,97,69,Bojonegoro,-7.1507,111.8815
2023-02-04,30.7,24.1,26.0,10.5,10.5,3.24,12.9,15.72,96,70,Bojonegoro,-7.1507,111.8815
2023-02-05,29.4,23.7,25.8,6.5,6.5,3.15,15.3,15.55,97,74,Bojonegoro,-7.1507,111.8815
2023-02-06,29.9,23.4,25.9,2.1,2.1,2.68,14.9,12.24,94,66,Bojonegoro,-7.1507,111.8815
2023-02-07,29.4,22.9,25.4,23.8,23.8,3.02,13.9,14.96,95,71,Bojonegoro,-7.1507,111.8815
2023-02-08,28.0,23.9,25.6,8.8,8.8,2.35,13.9,11.25,96,78,Bojonegoro,-7.1507,111.8815
2023-02-09,29.7,23.4,25.5,15.0,15.0,2.69,14.3,13.17,97,72,Bojonegoro,-7.1507,111.8815
2023-02-10,30.5,23.6,26.3,5.9,5.9,3.9,15.4,19.05,97,66,Bojonegoro,-7.1507,111.8815
2023-02-11,29.2,24.0,25.6,12.7,12.7,2.61,16.6,13.1,97,74,Bojonegoro,-7.1507,111.8815
2023-02-12,29.1,23.5,25.4,19.1,19.1,2.48,15.4,12.41,98,80,Bojonegoro,-7.1507,111.8815
2023-02-13,30.3,23.6,25.7,12.1,12.1,3.83,17.6,18.93,96,68,Bojonegoro,-7.1507,111.8815
2023-02-14,31.0,23.0,25.6,12.7,12.7,4.0,15.2,20.53,96,66,Bojonegoro,-7.1507,111.8815
2023-02-15,30.1,23.4,25.2,17.3,17.3,3.23,17.5,16.32,96,70,Bojonegoro,-7.1507,111.8815
2023-02-16,29.0,23.2,24.9,26.0,26.0,2.74,11.7,13.77,96,74,Bojonegoro,-7.1507,111.8815
2023-02-17,29.0,23.2,25.6,12.3,12.3,3.36,17.4,17.31,96,74,Bojonegoro,-7.1507,111.8815
2023-02-18,29.8,23.5,25.6,23.0,23.0,3.5,16.2,17.98,97,73,Bojonegoro,-7.1507,111.8815
2023-02-19,30.8,23.2,25.9,9.5,9.5,4.25,21.5,21.34,96,64,Bojonegoro,-7.1507,111.8815
2023-02-20,30.6,23.1,25.8,14.8,14.8,3.91,14.8,19.65,96,68,Bojonegoro,-7.1507,111.8815
2023-02-21,30.1,23.8,25.9,17.5,17.5,3.4,13.8,16.92,96,71,Bojonegoro,-7.1507,111.8815
2023-02-22,29.6,23.2,25.8,10.2,10.2,3.43,22.6,17.44,96,72,Bojonegoro,-7.1507,111.8815
2023-02-23,29.5,23.6,25.9,11.2,11.2,2.86,16.8,13.99,96,72,Bojonegoro,-7.1507,111.8815
2023-02-24,28.2,24.0,25.9,6.4,6.4,2.58,21.3,12.38,96,77,Bojonegoro,-7.1507,111.8815
2023-02-25,30.5,23.9,26.6,4.1,4.1,3.81,22.0,17.23,96,70,Bojonegoro,-7.1507,111.8815
2023-02-26,29.0,23.7,25.9,11.4,11.4,3.37,22.5,16.15,94,72,Bojonegoro,-7.1507,111.8815
2023-02-27,27.8,24.0,25.4,7.9,7.9,2.56,21.1,12.62,95,77,Bojonegoro,-7.1507,111.8815
2023-02-28,29.8,24.0,25.8,18.5,18.5,3.24,19.6,15.17,94,71,Bojonegoro,-7.1507,111.8815
2023-03-01,30.5,23.0,25.3,58.7,58.7,3.54,14.8,17.72,96,69,Bojonegoro,-7.1507,111.8815
2023-03-02,26.9,23.2,24.3,53.2,53.2,1.96,18.5,9.85,97,83,Bojonegoro,-7.1507,111.8815
2023-03-03,30.1,23.1,25.7,5.5,5.5,4.17,13.6,21.21,96,68,Bojonegoro,-7.1507,111.8815
2023-03-04,31.0,22.8,25.7,4.8,4.8,3.94,20.0,19.72,97,64,Bojonegoro,-7.1507,111.8815
2023-03-05,30.2,22.9,25.6,13.1,13.1,3.94,15.2,19.79,98,69,Bojonegoro,-7.1507,111.8815
2023-03-06,31.1,23.2,26.6,0.9,0.9,4.59,11.1,22.08,97,61,Bojonegoro,-7.1507,111.8815
2023-03-07,31.6,22.0,26.1,3.3,3.3,4.8,6.9,23.85,100,61,Bojonegoro,-7.1507,111.8815
2023-03-08,31.1,23.2,25.3,3.7,3.7,3.81,13.3,19.03,97,62,Bojonegoro,-7.1507,111.8815
2023-03-09,31.0,22.8,25.8,9.4,9.4,4.33,10.0,21.59,97,66,Bojonegoro,-7.1507,111.8815
2023-03-10,31.6,23.3,26.4,5.4,5.4,4.71,11.2,23.18,96,59,Bojonegoro,-7.1507,111.8815
2023-03-11,31.8,23.0,26.9,3.0,3.0,4.71,12.4,23.0,99,66,Bojonegoro,-7.1507,111.8815
2023-03-12,31.6,22.9,26.9,3.7,3.7,5.11,11.2,24.72,99,56,Bojonegoro,-7.1507,111.8815
2023-03-13,31.5,23.0,26.4,3.2,3.2,4.78,13.0,23.67,97,56,Bojonegoro,-7.1507,111.8815
2023-03-14,30.7,23.1,25.3,24.7,24.7,4.12,9.9,20.51,99,66,Bojonegoro,-7.1507,111.8815
2023-03-15,30.6,22.8,26.1,3.8,3.8,4.08,11.8,20.3,98,69,Bojonegoro,-7.1507,111.8815
2023-03-16,31.4,24.1,26.7,5.8,5.8,4.18,14.4,20.93,98,65,Bojonegoro,-7.1507,111.8815
2023-03-17,30.8,24.0,26.5,9.7,9.7,3.71,9.0,18.26,98,71,Bojonegoro,-7.1507,111.8815
2023-03-18,31.5,22.8,26.5,4.9,4.9,4.47,9.7,22.33,100,65,Bojonegoro,-7.1507,111.8815
2023-03-19,30.9,23.1,26.7,5.4,5.4,4.36,17.9,22.03,100,70,Bojonegoro,-7.1507,111.8815
2023-03-20,31.5,23.4,26.1,12.0,12.0,4.15,11.0,20.56,100,70,Bojonegoro,-7.1507,111.8815
2023-03-21,31.9,22.4,26.6,2.7,2.7,4.87,13.1,23.92,98,62,Bojonegoro,-7.1507,111.8815
2023-03-22,30.0,23.1,26.3,5.9,5.9,3.16,7.5,15.46,97,74,Bojonegoro,-7.1507,111.8815
2023-03-23,31.1,23.6,26.8,16.4,16.4,4.0,16.1,19.76,96,71,Bojonegoro,-7.1507,111.8815
2023-03-24,31.4,24.3,26.6,19.6,19.6,3.74,11.7,18.14,99,68,Bojonegoro,-7.1507,111.8815
2023-03-25,30.3,23.5,26.0,13.6,13.6,3.09,8.8,15.18,98,72,Bojonegoro,-7.1507,111.8815
2023-03-26,30.5,23.0,25.8,7.6,7.6,3.45,12.9,17.35,99,70,Bojonegoro,-7.1507,111.8815
2023-03-27,29.8,23.6,26.0,6.3,6.3,2.76,9.8,13.5,99,73,Bojonegoro,-7.1507,111.8815
2023-03-28,29.6,23.9,25.9,19.2,19.2,2.93,12.6,14.63,98,72,Bojonegoro,-7.1507,111.8815
2023-03-29,31.3,23.9,26.9,7.5,7.5,3.8,9.7,18.14,98,64,Bojonegoro,-7.1507,111.8815
2023-03-30,31.2,24.0,26.5,14.1,14.1,3.64,13.8,17.58,96,66,Bojonegoro,-7.1507,111.8815
2023-03-31,29.6,23.4,25.5,21.0,21.0,3.04,10.1,14.94,98,71,Bojonegoro,-7.1507,111.8815
2023-04-01,30.1,23.5,25.4,27.6,27.6,3.35,10.1,16.35,97,70,Bojonegoro,-7.1507,111.8815
2023-04-02,30.6,22.5,25.2,17.2,17.2,3.65,20.0,18.39,100,70,Bojonegoro,-7.1507,111.8815
2023-04-03,31.1,23.5,26.1,3.3,3.3,3.92,9.4,18.99,98,62,Bojonegoro,-7.1507,111.8815
2023-04-04,30.2,23.6,25.9,1.0,1.0,3.6,7.3,17.45,99,64,Bojonegoro,-7.1507,111.8815
2023-04-05,31.6,24.0,26.8,0.5,0.5,4.72,12.1,22.92,95,55,Bojonegoro,-7.1507,111.8815
2023-04-06,31.0,23.1,25.8,8.3,8.3,3.89,11.6,19.21,97,65,Bojonegoro,-7.1507,111.8815
2023-04-07,30.3,23.3,26.6,0.2,0.2,3.49,6.3,16.78,97,66,Bojonegoro,-7.1507,111.8815
2023-04-08,31.8,23.5,26.5,18.8,18.8,4.43,14.0,21.6,98,59,Bojonegoro,-7.1507,111.8815
2023-04-09,31.0,23.2,26.5,1.4,1.4,4.31,13.1,21.3,99,65,Bojonegoro,-7.1507,111.8815
2023-04-10,30.4,23.5,25.8,6.0,6.0,3.9,21.2,20.07,98,70,Bojonegoro,-7.1507,111.8815
2023-04-11,31.0,23.3,26.8,7.2,7.2,4.25,13.2,20.98,96,65,Bojonegoro,-7.1507,111.8815
2023-04-12,31.2,23.8,26.4,14.4,14.4,4.03,12.4,19.94,98,65,Bojonegoro,-7.1507,111.8815
2023-04-13,30.1,23.9,26.1,13.0,13.0,2.75,9.2,13.22,99,72,Bojonegoro,-7.1507,111.8815
2023-04-14,31.1,24.4,26.6,5.4,5.4,3.86,8.4,18.76,94,64,Bojonegoro,-7.1507,111.8815
2023-04-15,31.1,24.0,26.9,2.8,2.8,4.22,10.7,20.56,94,67,Bojonegoro,-7.1507,111.8815
2023-04-16,31.4,23.9,26.7,14.7,14.7,4.03,6.8,19.7,96,65,Bojonegoro,-7.1507,111.8815
2023-04-17,30.5,23.9,26.4,6.8,6.8,3.47,6.6,16.91,97,71,Bojonegoro,-7.1507,111.8815
2023-04-18,30.6,24.1,26.5,6.1,6.1,3.68,16.1,18.65,98,75,Bojonegoro,-7.1507,111.8815
2023-04-19,32.5,24.5,27.8,1.2,1.2,4.66,10.0,22.36,96,57,Bojonegoro,-7.1507,111.8815
2023-04-20,32.2,23.8,27.2,5.4,5.4,4.33,8.7,20.81,95,60,Bojonegoro,-7.1507,111.8815
2023-04-21,31.8,23.5,26.6,4.3,4.3,3.68,14.8,18.1,97,66,Bojonegoro,-7.1507,111.8815
2023-04-22,31.5,23.4,26.8,1.6,1.6,3.93,10.0,19.3,99,66,Bojonegoro,-7.1507,111.8815
2023-04-23,32.0,24.5,27.4,2.0,2.0,4.44,12.2,21.68,96,64,Bojonegoro,-7.1507,111.8815
2023-04-24,32.0,24.0,27.2,6.2,6.2,4.24,11.8,20.55,96,65,Bojonegoro,-7.1507,111.8815
2023-04-25,32.0,23.0,27.2,1.4,1.4,4.56,10.0,21.81,98,57,Bojonegoro,-7.1507,111.8815
2023-04-26,30.9,24.0,27.0,7.8,7.8,3.94,12.9,19.61,97,70,Bojonegoro,-7.1507,111.8815
2023-04-27,31.3,24.2,26.8,3.8,3.8,3.77,12.4,18.71,97,69,Bojonegoro,-7.1507,111.8815
2023-04-28,31.0,24.6,26.8,19.8,19.8,3.12,17.3,15.11,95,69,Bojonegoro,-7.1507,111.8815
2023-04-29,29.0,23.6,25.5,27.6,27.6,2.08,17.4,10.12,97,77,Bojonegoro,-7.1507,111.8815
2023-04-30,31.6,23.6,26.5,6.4,6.4,3.88,12.6,19.0,100,64,Bojonegoro,-7.1507,111.8815
2023-05-01,30.2,23.5,26.3,16.5,16.5,3.03,11.1,15.17,98,74,Bojonegoro,-7.1507,111.8815
2023-05-02,30.0,23.2,26.3,4.9,4.9,3.11,10.2,15.33,98,75,Bojonegoro,-7.1507,111.8815
2023-05-03,30.2,24.0,26.5,13.0,13.0,3.11,13.0,15.44,97,72,Bojonegoro,-7.1507,111.8815
2023-05-04,31.4,24.2,26.6,20.9,20.9,3.32,9.8,16.27,99,70,Bojonegoro,-7.1507,111.8815
2023-05-05,32.0,23.8,27.4,0.8,0.8,4.46,9.4,21.39,98,60,Bojonegoro,-7.1507,111.8815
2023-05-06,31.7,24.1,27.0,1.9,1.9,3.86,8.0,19.02,99,67,Bojonegoro,-7.1507,111.8815
2023-05-07,31.4,25.1,27.5,2.4,2.4,4.04,11.1,19.56,92,64,Bojonegoro,-7.1507,111.8815
2023-05-08,31.9,23.8,27.8,0.4,0.4,4.18,5.9,20.27,94,57,Bojonegoro,-7.1507,111.8815
2023-05-09,31.9,23.9,26.8,6.5,6.5,3.83,13.0,18.49,99,64,Bojonegoro,-7.1507,111.8815
2023-05-10,30.6,24.1,26.7,7.5,7.5,3.37,17.6,16.6,98,73,Bojonegoro,-7.1507,111.8815
2023-05-11,29.6,24.1,25.9,21.1,21.1,2.43,13.3,12.08,97,75,Bojonegoro,-7.1507,111.8815
2023-05-12,31.2,23.8,27.1,7.7,7.7,3.65,11.8,18.12,97,71,Bojonegoro,-7.1507,111.8815
2023-05-13,31.1,24.8,27.2,0.1,0.1,4.87,19.7,21.2,96,60,Bojonegoro,-7.1507,111.8815
2023-05-14,30.9,22.8,26.5,0.2,0.2,4.91,18.0,21.94,92,59,Bojonegoro,-7.1507,111.8815
2023-05-15,30.5,21.6,26.3,0.0,0.0,4.34,12.6,19.99,93,59,Bojonegoro,-7.1507,111.8815
2023-05-16,30.6,22.8,26.6,0.0,0.0,4.83,16.1,21.66,86,56,Bojonegoro,-7.1507,111.8815
2023-05-17,30.8,22.0,26.4,0.0,0.0,4.67,13.5,21.68,91,54,Bojonegoro,-7.1507,111.8815
2023-05-18,31.1,22.8,26.7,0.2,0.2,4.61,14.1,21.42,89,54,Bojonegoro,-7.1507,111.8815
2023-05-19,31.5,23.2,27.3,0.0,0.0,4.43,10.2,20.73,86,53,Bojonegoro,-7.1507,111.8815
2023-05-20,31.5,23.5,27.3,0.0,0.0,4.66,16.4,21.1,87,55,Bojonegoro,-7.1507,111.8815
2023-05-21,31.4,23.0,27.1,0.0,0.0,4.62,13.8,21.34,90,56,Bojonegoro,-7.1507,111.8815
2023-05-22,30.9,22.4,26.8,0.0,0.0,4.45,13.0,20.81,91,55,Bojonegoro,-7.1507,111.8815
2023-05-23,31.6,22.3,26.8,0.0,0.0,4.61,10.1,21.64,91,51,Bojonegoro,-7.1507,111.8815
2023-05-24,31.8,22.9,27.2,0.1,0.1,4.35,10.7,20.03,95,52,Bojonegoro,-7.1507,111.8815
2023-05-25,32.0,23.3,27.5,0.0,0.0,4.58,15.1,20.69,91,53,Bojonegoro,-7.1507,111.8815
2023-05-26,32.8,22.8,27.5,0.0,0.0,4.7,14.6,20.96,90,49,Bojonegoro,-7.1507,111.8815
2023-05-27,32.5,24.0,27.8,0.0,0.0,5.13,19.7,20.98,83,48,Bojonegoro,-7.1507,111.8815
2023-05-28,31.1,23.5,27.1,0.0,0.0,4.21,14.5,17.35,83,53,Bojonegoro,-7.1507,111.8815
2023-05-29,32.0,23.5,27.6,0.0,0.0,4.47,13.8,19.15,82,50,Bojonegoro,-7.1507,111.8815
2023-05-30,32.4,22.5,27.4,0.0,0.0,4.7,11.3,20.26,94,47,Bojonegoro,-7.1507,111.8815
2023-05-31,33.0,23.0,27.8,0.0,0.0,4.67,13.0,20.26,91,44,Bojonegoro,-7.1507,111.8815
2023-06-01,33.0,23.4,28.1,0.0,0.0,4.58,15.1,19.28,92,48,Bojonegoro,-7.1507,111.8815
2023-06-02,33.5,24.1,28.4,0.0,0.0,4.98,19.7,20.62,89,46,Bojonegoro,-7.1507,111.8815
2023-06-03,33.5,24.1,28.6,0.1,0.1,4.83,12.4,20.53,87,49,Bojonegoro,-7.1507,111.8815
2023-06-04,33.2,24.5,28.1,0.5,0.5,4.4,16.4,18.32,91,51,Bojonegoro,-7.1507,111.8815
2023-06-05,32.7,24.8,27.7,2.4,2.4,3.61,15.8,15.84,86,53,Bojonegoro,-7.1507,111.8815
2023-06-06,32.9,24.1,27.4,3.3,3.3,4.09,14.9,17.83,91,53,Bojonegoro,-7.1507,111.8815
2023-06-07,32.5,24.0,27.6,2.0,2.0,4.23,14.1,18.73,91,53,Bojonegoro,-7.1507,111.8815
2023-06-08,32.7,23.3,27.6,0.4,0.4,4.38,11.2,19.43,95,49,Bojonegoro,-7.1507,111.8815
2023-06-09,33.1,23.9,28.0,0.5,0.5,4.52,12.1,19.66,89,46,Bojonegoro,-7.1507,111.8815
2023-06-10,33.5,23.4,28.1,0.0,0.0,4.58,11.8,19.39,90,43,Bojonegoro,-7.1507,111.8815
2023-06-11,33.5,23.2,27.9,0.8,0.8,4.55,18.0,18.86,91,46,Bojonegoro,-7.1507,111.8815
2023-06-12,33.7,24.3,28.4,0.2,0.2,4.48,18.7,18.42,90,48,Bojonegoro,-7.1507,111.8815
2023-06-13,33.2,24.4,28.4,0.5,0.5,4.51,12.6,18.5,87,44,Bojonegoro,-7.1507,111.8815
2023-06-14,33.5,24.2,28.4,0.0,0.0,4.78,12.4,19.85,83,40,Bojonegoro,-7.1507,111.8815
2023-06-15,33.4,23.5,27.9,0.0,0.0,4.16,11.8,16.63,87,44,Bojonegoro,-7.1507,111.8815
2023-06-16,33.0,23.9,28.0,0.1,0.1,4.4,12.1,19.23,87,44,Bojonegoro,-7.1507,111.8815
2023-06-17,33.7,23.5,28.3,0.3,0.3,4.56,14.5,19.0,90,45,Bojonegoro,-7.1507,111.8815
2023-06-18,33.5,23.3,27.9,0.0,0.0,4.95,16.3,20.59,92,43,Bojonegoro,-7.1507,111.8815
2023-06-19,34.3,23.0,27.8,8.1,8.1,4.24,14.3,19.09,97,41,Bojonegoro,-7.1507,111.8815
2023-06-20,32.7,22.6,27.5,0.5,0.5,4.29,13.0,19.53,97,49,Bojonegoro,-7.1507,111.8815
2023-06-21,33.8,23.6,28.4,0.2,0.2,5.04,16.8,19.34,86,43,Bojonegoro,-7.1507,111.8815
2023-06-22,34.2,23.1,28.3,0.5,0.5,4.47,11.7,19.98,92,42,Bojonegoro,-7.1507,111.8815
2023-06-23,32.6,23.3,27.8,0.0,0.0,4.24,9.4,19.26,94,49,Bojonegoro,-7.1507,111.8815
2023-06-24,33.8,23.1,27.9,0.1,0.1,4.61,15.3,20.84,90,41,Bojonegoro,-7.1507,111.8815
2023-06-25,33.6,23.1,27.9,0.4,0.4,4.44,13.5,19.2,91,42,Bojonegoro,-7.1507,111.8815
2023-06-26,33.6,23.4,27.7,2.4,2.4,4.22,12.4,19.21,90,44,Bojonegoro,-7.1507,111.8815
2023-06-27,33.2,23.3,27.6,0.2,0.2,4.69,20.4,17.88,93,47,Bojonegoro,-7.1507,111.8815
2023-06-28,33.5,23.1,27.7,0.4,0.4,4.86,20.9,19.18,91,46,Bojonegoro,-7.1507,111.8815
2023-06-29,33.2,23.8,28.2,0.1,0.1,4.89,18.7,19.54,90,50,Bojonegoro,-7.1507,111.8815
2023-06-30,33.2,23.3,28.1,0.5,0.5,4.74,18.1,19.59,91,48,Bojonegoro,-7.1507,111.8815
2023-07-01,33.2,24.0,27.7,1.4,1.4,4.48,19.1,17.98,88,50,Bojonegoro,-7.1507,111.8815
2023-07-02,33.2,24.0,27.2,8.4,8.4,3.98,16.0,17.04,96,48,Bojonegoro,-7.1507,111.8815
2023-07-03,33.0,23.0,27.4,0.6,0.6,4.47,15.8,18.81,92,49,Bojonegoro,-7.1507,111.8815
2023-07-04,33.0,23.1,27.7,0.0,0.0,4.45,15.3,19.24,93,48,Bojonegoro,-7.1507,111.8815
2023-07-05,33.2,23.9,27.7,1.3,1.3,4.2,17.2,17.14,90,50,Bojonegoro,-7.1507,111.8815
2023-07-06,32.3,23.8,27.4,0.9,0.9,4.23,17.7,18.68,93,55,Bojonegoro,-7.1507,111.8815
2023-07-07,31.8,23.7,26.5,4.0,4.0,3.49,12.4,16.18,93,56,Bojonegoro,-7.1507,111.8815
2023-07-08,29.8,23.2,26.3,2.6,2.6,2.77,13.5,12.34,93,65,Bojonegoro,-7.1507,111.8815
2023-07-09,32.5,22.7,27.5,0.0,0.0,4.58,15.5,19.69,97,48,Bojonegoro,-7.1507,111.8815
2023-07-10,33.2,23.2,27.5,0.2,0.2,4.9,15.6,20.7,94,46,Bojonegoro,-7.1507,111.8815
2023-07-11,33.0,23.7,27.7,0.0,0.0,4.79,12.8,20.52,87,43,Bojonegoro,-7.1507,111.8815
2023-07-12,32.7,21.8,27.1,0.0,0.0,4.84,18.2,18.71,88,43,Bojonegoro,-7.1507,111.8815
2023-07-13,32.9,23.9,27.7,0.3,0.3,4.72,17.8,19.3,79,49,Bojonegoro,-7.1507,111.8815
2023-07-14,32.3,23.6,27.4,0.0,0.0,5.19,23.6,19.48,85,46,Bojonegoro,-7.1507,111.8815
2023-07-15,33.5,22.5,27.4,0.0,0.0,4.81,21.2,20.17,89,41,Bojonegoro,-7.1507,111.8815
2023-07-16,32.5,21.8,27.0,0.0,0.0,5.25,20.1,20.16,95,43,Bojonegoro,-7.1507,111.8815
2023-07-17,33.0,21.9,27.2,0.0,0.0,5.18,12.7,21.57,87,39,Bojonegoro,-7.1507,111.8815
2023-07-18,33.5,22.2,27.1,0.0,0.0,5.42,17.5,21.87,90,29,Bojonegoro,-7.1507,111.8815
2023-07-19,32.8,21.2,26.7,0.0,0.0,5.62,25.7,21.35,95,41,Bojonegoro,-7.1507,111.8815
2023-07-20,32.3,21.0,26.5,0.0,0.0,5.48,21.5,21.63,76,40,Bojonegoro,-7.1507,111.8815
2023-07-21,32.8,22.1,26.8,0.0,0.0,5.49,20.9,20.35,85,39,Bojonegoro,-7.1507,111.8815
2023-07-22,33.3,22.0,27.5,0.0,0.0,5.36,16.1,21.4,80,39,Bojonegoro,-7.1507,111.8815
2023-07-23,32.0,24.0,27.8,0.0,0.0,4.7,19.7,16.64,74,46,Bojonegoro,-7.1507,111.8815
2023-07-24,32.9,22.6,27.6,0.1,0.1,4.58,13.0,19.25,83,44,Bojonegoro,-7.1507,111.8815
2023-07-25,33.0,22.0,27.3,0.0,0.0,4.57,15.4,19.08,93,43,Bojonegoro,-7.1507,111.8815
2023-07-26,32.8,22.6,26.9,0.0,0.0,5.38,17.3,22.17,87,40,Bojonegoro,-7.1507,111.8815
2023-07-27,33.2,20.5,26.4,0.0,0.0,5.02,18.6,21.57,89,38,Bojonegoro,-7.1507,111.8815
