tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-04-21,30.2,24.2,26.3,14.2,14.2,3.4,9.7,17.04,100,72,Kota Pasuruan,-7.6453,112.899
2022-04-22,31.1,23.9,27.5,0.0,0.0,4.39,10.8,21.36,97,66,Kota Pasuruan,-7.6453,112.899
2022-04-23,31.8,25.1,28.0,0.1,0.1,4.32,8.7,20.46,98,63,Kota Pasuruan,-7.6453,112.899
2022-04-24,31.1,25.5,27.8,3.0,3.0,4.02,9.5,19.57,95,70,Kota Pasuruan,-7.6453,112.899
2022-04-25,32.1,24.2,27.9,0.4,0.4,4.49,12.4,21.6,100,60,Kota Pasuruan,-7.6453,112.899
2022-04-26,30.3,24.0,27.0,11.8,11.8,4.08,14.8,20.73,100,70,Kota Pasuruan,-7.6453,112.899
2022-04-27,31.6,24.5,27.3,9.1,9.1,4.39,12.9,21.62,99,64,Kota Pasuruan,-7.6453,112.899
2022-04-28,31.0,23.9,26.7,21.1,21.1,3.3,10.1,16.14,100,69,Kota Pasuruan,-7.6453,112.899
2022-04-29,30.8,24.6,27.5,3.2,3.2,3.79,9.1,18.48,97,68,Kota Pasuruan,-7.6453,112.899
2022-04-30,30.1,25.4,26.9,17.3,17.3,3.24,14.4,16.4,99,76,Kota Pasuruan,-7.6453,112.899
2022-05-01,31.0,24.4,27.4,4.5,4.5,4.03,17.6,20.15,100,69,Kota Pasuruan,-7.6453,112.899
2022-05-02,32.2,23.9,28.0,0.0,0.0,4.49,10.4,21.28,100,64,Kota Pasuruan,-7.6453,112.899
2022-05-03,32.0,24.1,27.9,0.0,0.0,4.59,12.0,21.84,94,61,Kota Pasuruan,-7.6453,112.899
2022-05-04,32.3,23.9,27.6,0.2,0.2,4.51,10.1,21.55,97,62,Kota Pasuruan,-7.6453,112.899
2022-05-05,31.2,24.0,27.7,0.0,0.0,4.45,11.8,21.5,98,67,Kota Pasuruan,-7.6453,112.899
2022-05-06,31.7,25.1,27.9,0.2,0.2,4.05,10.3,19.31,98,66,Kota Pasuruan,-7.6453,112.899
2022-05-07,32.7,24.8,28.3,0.0,0.0,4.34,11.1,20.41,97,60,Kota Pasuruan,-7.6453,112.899
2022-05-08,30.0,25.1,27.4,17.8,17.8,3.46,10.4,17.27,100,76,Kota Pasuruan,-7.6453,112.899
2022-05-09,30.4,25.2,27.1,19.6,19.6,3.28,14.8,16.29,100,73,Kota Pasuruan,-7.6453,112.899
2022-05-10,30.2,24.7,27.0,2.2,2.2,3.55,11.7,17.67,99,74,Kota Pasuruan,-7.6453,112.899
2022-05-11,31.0,25.0,27.8,1.8,1.8,3.92,8.2,19.15,99,70,Kota Pasuruan,-7.6453,112.899
2022-05-12,31.3,24.8,27.7,3.9,3.9,4.02,8.7,19.79,99,71,Kota Pasuruan,-7.6453,112.899
2022-05-13,30.9,25.0,27.7,3.2,3.2,3.98,12.3,19.18,99,73,Kota Pasuruan,-7.6453,112.899
2022-05-14,31.7,25.0,27.8,2.4,2.4,3.92,8.7,18.9,99,66,Kota Pasuruan,-7.6453,112.899
2022-05-15,32.2,24.5,28.1,0.0,0.0,4.32,11.7,20.61,100,65,Kota Pasuruan,-7.6453,112.899
2022-05-16,32.0,24.9,28.3,0.0,0.0,4.49,11.3,21.23,100,58,Kota Pasuruan,-7.6453,112.899
2022-05-17,31.8,23.6,27.6,2.7,2.7,4.0,9.5,19.43,95,62,Kota Pasuruan,-7.6453,112.899
2022-05-18,29.5,24.9,27.0,25.9,25.9,2.86,12.9,13.97,100,76,Kota Pasuruan,-7.6453,112.899
2022-05-19,30.2,24.9,26.6,25.1,25.1,2.75,15.1,13.82,100,75,Kota Pasuruan,-7.6453,112.899
2022-05-20,30.6,23.7,26.4,12.5,12.5,3.29,13.7,16.84,100,71,Kota Pasuruan,-7.6453,112.899
2022-05-21,29.6,24.4,26.5,22.0,22.0,3.28,9.6,16.35,100,76,Kota Pasuruan,-7.6453,112.899
2022-05-22,31.1,24.1,27.6,0.6,0.6,4.23,13.6,20.4,100,66,Kota Pasuruan,-7.6453,112.899
2022-05-23,31.4,24.4,28.1,0.3,0.3,4.47,15.4,21.2,91,62,Kota Pasuruan,-7.6453,112.899
2022-05-24,31.0,24.6,27.4,5.6,5.6,3.93,13.9,19.42,98,70,Kota Pasuruan,-7.6453,112.899
2022-05-25,31.0,24.7,27.7,1.1,1.1,3.95,9.3,19.29,99,69,Kota Pasuruan,-7.6453,112.899
2022-05-26,27.0,23.9,25.4,36.1,36.1,1.38,14.5,6.8,100,83,Kota Pasuruan,-7.6453,112.899
2022-05-27,29.8,24.0,26.0,7.3,7.3,2.65,9.4,13.14,100,77,Kota Pasuruan,-7.6453,112.899
2022-05-28,30.9,24.5,27.4,2.5,2.5,3.96,7.1,19.48,100,69,Kota Pasuruan,-7.6453,112.899
2022-05-29,30.7,24.8,27.0,7.2,7.2,3.65,12.0,18.23,97,69,Kota Pasuruan,-7.6453,112.899
2022-05-30,30.6,23.7,26.8,0.8,0.8,3.81,11.5,18.89,99,69,Kota Pasuruan,-7.6453,112.899
2022-05-31,31.2,23.5,26.9,2.4,2.4,4.01,10.0,19.66,100,67,Kota Pasuruan,-7.6453,112.899
2022-06-01,30.1,24.2,26.5,4.7,4.7,3.05,9.1,14.88,100,68,Kota Pasuruan,-7.6453,112.899
2022-06-02,31.6,24.0,27.6,0.0,0.0,4.24,8.7,20.01,92,58,Kota Pasuruan,-7.6453,112.899
2022-06-03,31.5,23.2,27.3,0.0,0.0,4.0,14.1,19.25,96,59,Kota Pasuruan,-7.6453,112.899
2022-06-04,31.0,23.8,27.4,0.9,0.9,4.08,11.2,19.81,97,64,Kota Pasuruan,-7.6453,112.899
2022-06-05,29.8,24.1,26.8,14.3,14.3,3.38,9.6,16.74,100,71,Kota Pasuruan,-7.6453,112.899
2022-06-06,30.5,24.2,26.9,4.0,4.0,3.4,9.8,16.55,99,68,Kota Pasuruan,-7.6453,112.899
2022-06-07,31.0,23.8,27.4,0.7,0.7,3.89,12.8,18.75,100,67,Kota Pasuruan,-7.6453,112.899
2022-06-08,30.4,24.3,27.2,6.9,6.9,3.56,13.8,17.68,96,72,Kota Pasuruan,-7.6453,112.899
2022-06-09,31.5,23.5,27.2,0.0,0.0,3.87,10.4,18.74,100,62,Kota Pasuruan,-7.6453,112.899
2022-06-10,31.0,24.3,27.3,2.1,2.1,3.71,9.2,17.92,98,66,Kota Pasuruan,-7.6453,112.899
2022-06-11,31.4,24.3,27.4,5.4,5.4,4.02,12.7,19.62,96,65,Kota Pasuruan,-7.6453,112.899
2022-06-12,31.0,24.4,26.8,11.4,11.4,3.79,13.6,18.99,100,69,Kota Pasuruan,-7.6453,112.899
2022-06-13,29.9,24.2,26.6,2.2,2.2,3.38,11.4,16.75,98,72,Kota Pasuruan,-7.6453,112.899
2022-06-14,29.5,24.1,26.6,9.0,9.0,3.36,11.6,17.11,100,75,Kota Pasuruan,-7.6453,112.899
2022-06-15,29.8,24.2,27.0,1.5,1.5,3.52,15.6,17.47,92,70,Kota Pasuruan,-7.6453,112.899
2022-06-16,31.0,23.5,26.7,2.6,2.6,3.56,14.8,17.68,100,67,Kota Pasuruan,-7.6453,112.899
2022-06-17,30.6,23.6,26.6,15.6,15.6,3.62,11.2,17.95,100,66,Kota Pasuruan,-7.6453,112.899
2022-06-18,30.8,23.2,26.7,1.0,1.0,3.93,9.5,19.54,100,65,Kota Pasuruan,-7.6453,112.899
2022-06-19,30.0,23.5,26.5,1.2,1.2,3.56,13.2,17.62,100,70,Kota Pasuruan,-7.6453,112.899
2022-06-20,32.0,23.2,27.1,0.3,0.3,3.98,14.0,18.72,96,58,Kota Pasuruan,-7.6453,112.899
2022-06-21,31.8,23.0,27.1,0.0,0.0,4.14,10.4,19.48,94,54,Kota Pasuruan,-7.6453,112.899
2022-06-22,31.9,21.9,26.9,0.0,0.0,4.39,13.2,20.83,100,51,Kota Pasuruan,-7.6453,112.899
2022-06-23,31.5,22.4,26.7,0.9,0.9,4.0,12.2,19.33,95,58,Kota Pasuruan,-7.6453,112.899
2022-06-24,32.5,22.9,27.3,0.0,0.0,4.27,11.3,20.17,99,53,Kota Pasuruan,-7.6453,112.899
2022-06-25,31.1,23.2,26.9,0.1,0.1,3.89,10.8,18.94,97,62,Kota Pasuruan,-7.6453,112.899
2022-06-26,31.9,24.4,27.3,4.4,4.4,3.81,8.3,18.12,99,55,Kota Pasuruan,-7.6453,112.899
2022-06-27,32.2,23.5,27.1,0.1,0.1,4.0,6.7,19.35,100,56,Kota Pasuruan,-7.6453,112.899
2022-06-28,31.9,22.9,27.1,0.0,0.0,4.48,13.0,20.8,92,48,Kota Pasuruan,-7.6453,112.899
2022-06-29,31.8,24.0,27.7,0.0,0.0,4.68,12.1,21.31,82,49,Kota Pasuruan,-7.6453,112.899
2022-06-30,31.0,21.5,26.7,0.0,0.0,4.27,9.0,20.65,96,55,Kota Pasuruan,-7.6453,112.899
2022-07-01,32.3,22.8,27.6,0.0,0.0,4.53,19.5,20.3,96,52,Kota Pasuruan,-7.6453,112.899
2022-07-02,32.1,23.7,27.5,0.3,0.3,4.02,15.9,18.38,96,57,Kota Pasuruan,-7.6453,112.899
2022-07-03,30.7,24.0,27.1,11.4,11.4,3.75,10.5,18.76,98,72,Kota Pasuruan,-7.6453,112.899
2022-07-04,29.6,24.2,26.8,9.2,9.2,3.16,11.2,15.77,96,74,Kota Pasuruan,-7.6453,112.899
2022-07-05,31.2,24.5,26.8,1.9,1.9,3.56,10.7,17.6,99,66,Kota Pasuruan,-7.6453,112.899
2022-07-06,29.2,23.9,26.3,1.5,1.5,3.27,8.7,16.26,100,72,Kota Pasuruan,-7.6453,112.899
2022-07-07,30.6,23.2,26.6,0.0,0.0,4.2,10.2,20.34,98,57,Kota Pasuruan,-7.6453,112.899
2022-07-08,31.0,20.8,26.0,0.0,0.0,4.61,10.5,21.26,96,43,Kota Pasuruan,-7.6453,112.899
2022-07-09,30.7,20.0,25.5,0.0,0.0,4.48,9.9,21.72,96,49,Kota Pasuruan,-7.6453,112.899
2022-07-10,31.2,21.4,26.2,0.0,0.0,4.39,13.3,21.09,92,53,Kota Pasuruan,-7.6453,112.899
2022-07-11,30.2,22.9,26.8,0.0,0.0,3.75,13.0,18.38,93,62,Kota Pasuruan,-7.6453,112.899
2022-07-12,32.1,23.6,27.4,0.0,0.0,4.26,17.7,20.36,98,55,Kota Pasuruan,-7.6453,112.899
2022-07-13,31.1,23.6,27.0,2.1,2.1,4.15,15.8,20.04,97,61,Kota Pasuruan,-7.6453,112.899
2022-07-14,30.4,24.0,26.8,3.8,3.8,3.89,14.9,19.23,99,68,Kota Pasuruan,-7.6453,112.899
2022-07-15,31.4,23.9,27.5,0.0,0.0,4.41,19.1,20.45,89,59,Kota Pasuruan,-7.6453,112.899
2022-07-16,32.2,23.5,27.8,0.0,0.0,4.48,10.3,21.12,94,53,Kota Pasuruan,-7.6453,112.899
2022-07-17,31.4,23.8,26.7,2.5,2.5,3.5,15.3,16.46,91,59,Kota Pasuruan,-7.6453,112.899
2022-07-18,32.0,22.6,27.3,0.2,0.2,4.43,17.4,20.37,98,54,Kota Pasuruan,-7.6453,112.899
2022-07-19,32.6,22.6,27.8,0.0,0.0,4.69,18.8,21.35,97,49,Kota Pasuruan,-7.6453,112.899
2022-07-20,30.8,22.6,27.1,0.0,0.0,4.63,15.0,21.86,95,55,Kota Pasuruan,-7.6453,112.899
2022-07-21,32.9,22.2,27.5,0.0,0.0,4.69,10.1,21.55,97,48,Kota Pasuruan,-7.6453,112.899
2022-07-22,32.8,24.5,28.3,0.0,0.0,4.78,13.8,21.43,96,50,Kota Pasuruan,-7.6453,112.899
2022-07-23,32.7,23.4,27.7,0.2,0.2,4.43,15.9,20.02,94,51,Kota Pasuruan,-7.6453,112.899
2022-07-24,32.3,22.1,27.0,0.0,0.0,4.78,10.8,22.02,93,49,Kota Pasuruan,-7.6453,112.899
2022-07-25,32.0,20.6,25.8,0.0,0.0,5.0,17.9,22.56,82,34,Kota Pasuruan,-7.6453,112.899
2022-07-26,31.3,19.6,25.7,0.0,0.0,4.64,15.4,21.99,95,47,Kota Pasuruan,-7.6453,112.899
2022-07-27,32.0,22.7,27.4,0.0,0.0,4.77,15.3,21.83,86,54,Kota Pasuruan,-7.6453,112.899
2022-07-28,31.6,22.7,27.2,0.0,0.0,4.72,17.3,22.02,93,56,Kota Pasuruan,-7.6453,112.899
2022-07-29,31.9,23.1,27.2,0.0,0.0,4.75,15.5,22.06,95,47,Kota Pasuruan,-7.6453,112.899
2022-07-30,31.2,23.0,26.8,0.0,0.0,4.68,11.7,22.37,96,55,Kota Pasuruan,-7.6453,112.899
2022-07-31,31.2,22.4,26.6,0.0,0.0,4.66,14.8,22.1,96,49,Kota Pasuruan,-7.6453,112.899
2022-08-01,31.5,21.2,26.8,0.0,0.0,4.73,14.3,22.18,91,51,Kota Pasuruan,-7.6453,112.899
2022-08-02,31.4,23.8,27.3,0.8,0.8,4.21,14.6,20.08,92,59,Kota Pasuruan,-7.6453,112.899
2022-08-03,31.5,22.7,27.5,0.0,0.0,4.69,13.4,21.8,95,56,Kota Pasuruan,-7.6453,112.899
2022-08-04,34.0,23.7,28.1,0.0,0.0,5.33,14.3,22.2,88,37,Kota Pasuruan,-7.6453,112.899
2022-08-05,32.3,21.4,27.0,0.0,0.0,5.07,15.3,22.9,83,45,Kota Pasuruan,-7.6453,112.899
2022-08-06,32.2,21.9,27.2,0.0,0.0,4.84,15.0,21.81,88,48,Kota Pasuruan,-7.6453,112.899
2022-08-07,32.5,22.8,27.5,0.0,0.0,4.7,16.3,20.89,88,50,Kota Pasuruan,-7.6453,112.899
2022-08-08,33.2,23.0,27.9,0.0,0.0,5.06,12.5,22.56,94,47,Kota Pasuruan,-7.6453,112.899
2022-08-09,33.8,23.3,28.3,0.0,0.0,5.26,13.7,22.76,90,38,Kota Pasuruan,-7.6453,112.899
2022-08-10,33.2,24.4,28.4,0.7,0.7,5.02,17.1,22.03,81,50,Kota Pasuruan,-7.6453,112.899
2022-08-11,32.2,24.4,28.5,0.0,0.0,4.94,18.2,21.7,88,53,Kota Pasuruan,-7.6453,112.899
2022-08-12,31.0,23.8,27.5,1.2,1.2,4.07,18.2,19.43,97,59,Kota Pasuruan,-7.6453,112.899
2022-08-13,32.0,23.8,26.7,25.4,25.4,4.12,14.6,20.17,99,58,Kota Pasuruan,-7.6453,112.899
2022-08-14,31.1,23.8,26.3,12.0,12.0,3.82,18.5,19.07,99,63,Kota Pasuruan,-7.6453,112.899
2022-08-15,31.4,23.4,27.2,0.0,0.0,4.53,13.9,21.77,98,63,Kota Pasuruan,-7.6453,112.899
2022-08-16,31.5,23.9,27.2,0.2,0.2,4.45,14.6,20.99,94,57,Kota Pasuruan,-7.6453,112.899
2022-08-17,32.0,22.7,26.9,0.0,0.0,4.8,15.2,22.74,100,48,Kota Pasuruan,-7.6453,112.899
2022-08-18,33.3,21.7,27.0,0.0,0.0,4.99,20.7,22.87,95,43,Kota Pasuruan,-7.6453,112.899
2022-08-19,33.1,22.9,27.9,0.0,0.0,5.13,16.2,22.69,100,48,Kota Pasuruan,-7.6453,112.899
2022-08-20,32.4,23.5,27.6,0.0,0.0,5.11,16.2,23.31,99,46,Kota Pasuruan,-7.6453,112.899
2022-08-21,31.8,22.9,27.2,0.0,0.0,5.16,18.5,23.53,94,48,Kota Pasuruan,-7.6453,112.899
2022-08-22,32.7,22.1,27.5,0.0,0.0,5.04,11.3,23.54,96,46,Kota Pasuruan,-7.6453,112.899
2022-08-23,33.4,22.8,27.7,0.0,0.0,5.06,9.0,23.09,92,41,Kota Pasuruan,-7.6453,112.899
2022-08-24,32.2,22.1,27.0,0.0,0.0,5.37,17.4,24.42,98,43,Kota Pasuruan,-7.6453,112.899
2022-08-25,32.7,22.0,27.6,0.0,0.0,5.3,15.6,23.76,87,44,Kota Pasuruan,-7.6453,112.899
2022-08-26,32.8,23.7,27.9,0.0,0.0,5.06,17.9,23.13,94,51,Kota Pasuruan,-7.6453,112.899
2022-08-27,33.6,24.2,28.0,2.0,2.0,5.17,16.4,23.25,89,49,Kota Pasuruan,-7.6453,112.899
2022-08-28,33.2,22.5,27.5,0.0,0.0,5.34,13.8,23.19,97,43,Kota Pasuruan,-7.6453,112.899
2022-08-29,32.8,23.2,27.9,0.0,0.0,5.69,16.8,24.47,89,48,Kota Pasuruan,-7.6453,112.899
2022-08-30,33.5,24.0,28.5,0.0,0.0,5.5,15.9,24.13,80,49,Kota Pasuruan,-7.6453,112.899
2022-08-31,32.3,24.0,27.8,0.1,0.1,5.23,14.6,24.29,94,54,Kota Pasuruan,-7.6453,112.899
2022-09-01,33.7,23.0,28.0,0.0,0.0,5.4,17.6,24.43,95,47,Kota Pasuruan,-7.6453,112.899
2022-09-02,33.1,23.9,28.3,0.0,0.0,5.17,15.1,23.66,88,50,Kota Pasuruan,-7.6453,112.899
2022-09-03,34.8,23.1,28.5,0.0,0.0,5.46,15.2,24.66,90,39,Kota Pasuruan,-7.6453,112.899
2022-09-04,33.7,24.1,28.7,0.2,0.2,5.3,17.0,23.86,80,46,Kota Pasuruan,-7.6453,112.899
2022-09-05,32.6,24.2,28.6,0.0,0.0,4.67,13.5,19.87,96,50,Kota Pasuruan,-7.6453,112.899
2022-09-06,32.5,23.9,28.4,0.0,0.0,5.48,15.4,24.74,96,54,Kota Pasuruan,-7.6453,112.899
2022-09-07,32.3,23.6,27.9,2.2,2.2,5.07,17.4,23.8,85,53,Kota Pasuruan,-7.6453,112.899
2022-09-08,32.4,23.6,27.9,0.3,0.3,5.17,16.6,23.88,96,52,Kota Pasuruan,-7.6453,112.899
2022-09-09,31.5,24.0,26.9,0.7,0.7,3.48,17.2,16.48,97,60,Kota Pasuruan,-7.6453,112.899
2022-09-10,31.6,23.9,27.1,6.1,6.1,4.65,15.9,22.61,98,61,Kota Pasuruan,-7.6453,112.899
2022-09-11,31.8,23.3,27.8,0.0,0.0,5.13,14.0,23.92,100,58,Kota Pasuruan,-7.6453,112.899
2022-09-12,32.4,23.4,27.8,0.0,0.0,5.71,17.0,25.42,85,44,Kota Pasuruan,-7.6453,112.899
2022-09-13,32.6,22.6,28.0,0.0,0.0,5.54,15.3,25.14,85,47,Kota Pasuruan,-7.6453,112.899
2022-09-14,34.4,23.1,28.7,0.0,0.0,5.84,20.2,24.48,90,38,Kota Pasuruan,-7.6453,112.899
2022-09-15,34.5,25.4,29.3,0.0,0.0,5.68,13.6,24.44,86,41,Kota Pasuruan,-7.6453,112.899
2022-09-16,34.1,24.8,28.9,0.1,0.1,5.58,20.2,23.99,94,45,Kota Pasuruan,-7.6453,112.899
2022-09-17,33.5,23.0,28.3,0.0,0.0,5.8,16.9,25.36,92,42,Kota Pasuruan,-7.6453,112.899
2022-09-18,33.2,23.5,28.4,0.0,0.0,5.87,15.9,25.91,84,45,Kota Pasuruan,-7.6453,112.899
2022-09-19,34.1,23.8,28.8,0.0,0.0,6.09,15.5,25.44,90,41,Kota Pasuruan,-7.6453,112.899
2022-09-20,34.3,25.4,29.3,0.0,0.0,5.82,11.5,24.59,74,41,Kota Pasuruan,-7.6453,112.899
2022-09-21,32.5,24.5,28.6,0.0,0.0,4.93,13.7,22.45,87,55,Kota Pasuruan,-7.6453,112.899
2022-09-22,34.0,24.3,28.8,0.0,0.0,5.68,21.1,25.41,94,48,Kota Pasuruan,-7.6453,112.899
2022-09-23,33.0,24.0,28.6,0.0,0.0,5.57,16.3,25.38,91,53,Kota Pasuruan,-7.6453,112.899
2022-09-24,34.0,23.0,28.9,0.0,0.0,5.61,16.8,24.97,93,44,Kota Pasuruan,-7.6453,112.899
2022-09-25,35.2,25.1,29.5,0.0,0.0,6.01,15.1,24.67,72,38,Kota Pasuruan,-7.6453,112.899
2022-09-26,34.0,25.5,29.3,0.1,0.1,6.49,23.8,24.8,72,44,Kota Pasuruan,-7.6453,112.899
2022-09-27,34.3,25.8,29.5,0.0,0.0,6.32,15.5,25.1,70,43,Kota Pasuruan,-7.6453,112.899
2022-09-28,33.5,23.5,28.6,0.0,0.0,6.15,15.9,26.39,80,43,Kota Pasuruan,-7.6453,112.899
2022-09-29,33.5,22.8,28.8,0.3,0.3,5.94,17.7,25.79,89,46,Kota Pasuruan,-7.6453,112.899
2022-09-30,32.7,24.8,27.4,13.2,13.2,4.06,18.7,19.63,95,55,Kota Pasuruan,-7.6453,112.899
2022-10-01,32.3,24.2,27.6,19.0,19.0,4.59,12.8,21.91,99,58,Kota Pasuruan,-7.6453,112.899
2022-10-02,32.3,23.8,27.4,17.5,17.5,4.06,12.5,19.14,99,63,Kota Pasuruan,-7.6453,112.899
2022-10-03,28.5,24.1,26.4,7.3,7.3,2.54,7.3,12.32,100,72,Kota Pasuruan,-7.6453,112.899
2022-10-04,31.6,23.9,27.5,5.6,5.6,4.51,13.0,21.51,100,60,Kota Pasuruan,-7.6453,112.899
2022-10-05,32.5,23.5,27.3,8.1,8.1,4.66,13.9,22.37,94,55,Kota Pasuruan,-7.6453,112.899
2022-10-06,31.9,23.6,27.4,6.4,6.4,4.57,17.9,21.33,95,60,Kota Pasuruan,-7.6453,112.899
2022-10-07,32.2,23.5,27.6,2.2,2.2,4.72,12.9,22.71,99,61,Kota Pasuruan,-7.6453,112.899
2022-10-08,32.9,24.4,27.7,6.4,6.4,4.89,14.1,23.64,100,61,Kota Pasuruan,-7.6453,112.899
2022-10-09,32.3,23.8,27.9,3.1,3.1,4.97,12.2,23.32,100,61,Kota Pasuruan,-7.6453,112.899
2022-10-10,32.5,23.9,27.8,4.2,4.2,4.65,13.7,22.25,93,59,Kota Pasuruan,-7.6453,112.899
2022-10-11,31.9,24.2,27.2,16.0,16.0,3.49,15.3,16.73,96,64,Kota Pasuruan,-7.6453,112.899
2022-10-12,33.7,24.0,28.3,0.3,0.3,5.45,12.1,24.61,96,49,Kota Pasuruan,-7.6453,112.899
2022-10-13,32.8,24.6,28.0,5.0,5.0,4.86,15.9,22.06,94,52,Kota Pasuruan,-7.6453,112.899
2022-10-14,32.2,24.5,27.9,2.3,2.3,4.67,10.3,22.17,100,59,Kota Pasuruan,-7.6453,112.899
2022-10-15,30.8,24.2,27.2,6.2,6.2,4.4,10.9,21.32,99,67,Kota Pasuruan,-7.6453,112.899
2022-10-16,32.2,23.8,28.0,0.0,0.0,4.71,10.3,21.14,100,59,Kota Pasuruan,-7.6453,112.899
2022-10-17,32.5,25.1,28.4,0.0,0.0,5.0,11.6,22.82,88,60,Kota Pasuruan,-7.6453,112.899
2022-10-18,29.8,24.8,26.6,15.2,15.2,2.92,11.7,13.99,100,72,Kota Pasuruan,-7.6453,112.899
2022-10-19,30.1,23.8,26.7,12.3,12.3,3.64,9.8,17.75,100,72,Kota Pasuruan,-7.6453,112.899
2022-10-20,30.5,24.5,26.9,18.1,18.1,4.15,13.8,20.84,100,74,Kota Pasuruan,-7.6453,112.899
2022-10-21,29.5,24.4,26.2,26.7,26.7,3.14,12.8,15.83,100,77,Kota Pasuruan,-7.6453,112.899
2022-10-22,31.1,24.3,27.6,0.4,0.4,4.63,9.5,22.35,99,65,Kota Pasuruan,-7.6453,112.899
2022-10-23,31.5,24.8,27.4,11.2,11.2,4.27,11.2,20.62,99,66,Kota Pasuruan,-7.6453,112.899
2022-10-24,31.6,24.0,27.0,3.2,3.2,4.18,11.8,20.08,100,60,Kota Pasuruan,-7.6453,112.899
2022-10-25,31.1,24.2,26.7,26.7,26.7,4.04,8.4,20.06,100,66,Kota Pasuruan,-7.6453,112.899
2022-10-26,30.2,24.2,26.2,16.8,16.8,3.43,12.6,17.29,100,64,Kota Pasuruan,-7.6453,112.899
2022-10-27,29.8,24.1,26.3,3.0,3.0,2.97,10.1,14.2,100,69,Kota Pasuruan,-7.6453,112.899
2022-10-28,31.5,23.2,27.1,0.0,0.0,5.23,7.2,25.45,100,53,Kota Pasuruan,-7.6453,112.899
2022-10-29,31.2,22.8,26.9,1.1,1.1,4.91,9.7,23.53,100,56,Kota Pasuruan,-7.6453,112.899
2022-10-30,31.4,23.6,27.5,1.5,1.5,5.21,10.7,24.93,95,57,Kota Pasuruan,-7.6453,112.899
2022-10-31,31.4,22.5,27.3,0.3,0.3,5.43,13.7,25.5,94,45,Kota Pasuruan,-7.6453,112.899
2022-11-01,31.9,23.1,27.5,1.3,1.3,5.38,9.6,25.94,97,60,Kota Pasuruan,-7.6453,112.899
2022-11-02,31.9,23.9,27.8,0.0,0.0,5.08,9.5,24.4,100,60,Kota Pasuruan,-7.6453,112.899
2022-11-03,32.3,24.3,28.4,2.7,2.7,5.4,14.0,25.85,98,59,Kota Pasuruan,-7.6453,112.899
2022-11-04,32.2,24.4,28.0,0.3,0.3,4.94,9.3,23.93,100,65,Kota Pasuruan,-7.6453,112.899
2022-11-05,32.0,24.2,28.0,5.0,5.0,4.72,11.4,22.57,99,66,Kota Pasuruan,-7.6453,112.899
2022-11-06,31.5,24.8,27.3,15.6,15.6,4.52,12.2,21.9,98,63,Kota Pasuruan,-7.6453,112.899
2022-11-07,31.0,24.0,26.7,4.3,4.3,3.82,11.2,18.68,100,63,Kota Pasuruan,-7.6453,112.899
2022-11-08,31.6,24.0,27.6,7.5,7.5,4.77,13.1,22.71,100,59,Kota Pasuruan,-7.6453,112.899
2022-11-09,28.9,24.3,26.6,25.2,25.2,3.2,7.2,15.72,100,77,Kota Pasuruan,-7.6453,112.899
2022-11-10,31.2,23.6,27.1,10.4,10.4,4.57,11.0,22.41,100,68,Kota Pasuruan,-7.6453,112.899
2022-11-11,31.4,24.2,27.2,24.1,24.1,4.46,13.4,22.04,100,65,Kota Pasuruan,-7.6453,112.899
2022-11-12,30.9,24.8,26.9,24.9,24.9,3.5,10.0,17.05,100,71,Kota Pasuruan,-7.6453,112.899
2022-11-13,30.5,24.8,27.3,16.2,16.2,4.08,12.7,20.11,100,72,Kota Pasuruan,-7.6453,112.899
2022-11-14,31.4,24.6,27.0,26.5,26.5,4.39,14.0,21.94,100,71,Kota Pasuruan,-7.6453,112.899
2022-11-15,30.6,24.5,26.7,33.7,33.7,3.91,14.4,19.55,100,73,Kota Pasuruan,-7.6453,112.899
2022-11-16,29.5,24.4,26.2,9.5,9.5,2.67,12.7,13.4,100,71,Kota Pasuruan,-7.6453,112.899
2022-11-17,31.5,25.4,27.4,24.3,24.3,4.27,13.7,20.87,99,70,Kota Pasuruan,-7.6453,112.899
2022-11-18,29.9,25.0,26.7,7.5,7.5,2.62,8.1,12.41,100,78,Kota Pasuruan,-7.6453,112.899
2022-11-19,27.0,24.7,25.7,4.8,4.8,1.65,9.2,7.78,97,86,Kota Pasuruan,-7.6453,112.899
2022-11-20,31.0,24.5,27.0,3.4,3.4,4.22,15.4,20.59,97,64,Kota Pasuruan,-7.6453,112.899
2022-11-21,30.6,23.5,26.8,2.2,2.2,4.55,8.9,22.56,100,69,Kota Pasuruan,-7.6453,112.899
2022-11-22,31.4,24.0,27.4,7.1,7.1,4.36,8.9,21.07,100,64,Kota Pasuruan,-7.6453,112.899
2022-11-23,30.4,24.7,26.9,6.2,6.2,3.69,10.5,18.03,100,69,Kota Pasuruan,-7.6453,112.899
2022-11-24,31.2,24.2,26.4,19.2,19.2,4.02,13.1,19.73,100,67,Kota Pasuruan,-7.6453,112.899
2022-11-25,30.1,24.1,26.4,11.5,11.5,3.81,10.0,18.83,100,74,Kota Pasuruan,-7.6453,112.899
2022-11-26,30.0,24.2,26.3,13.6,13.6,3.98,11.5,20.29,100,70,Kota Pasuruan,-7.6453,112.899
