tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-10-29,30.1,22.6,26.5,0.5,0.5,4.46,9.7,21.34,93,57,Sidoarjo,-7.4459,112.7184
2022-10-30,31.0,23.5,26.9,0.8,0.8,5.02,11.9,23.92,96,56,Sidoarjo,-7.4459,112.7184
2022-10-31,30.5,22.9,27.1,0.0,0.0,5.44,15.3,25.25,95,51,Sidoarjo,-7.4459,112.7184
2022-11-01,30.7,23.7,26.9,1.2,1.2,4.74,9.8,23.28,95,64,Sidoarjo,-7.4459,112.7184
2022-11-02,31.5,23.6,27.4,0.1,0.1,5.11,13.7,24.49,94,60,Sidoarjo,-7.4459,112.7184
2022-11-03,30.9,24.7,27.5,5.4,5.4,4.95,12.3,24.42,100,67,Sidoarjo,-7.4459,112.7184
2022-11-04,31.6,24.0,27.4,1.8,1.8,4.88,11.8,23.71,97,61,Sidoarjo,-7.4459,112.7184
2022-11-05,32.0,24.4,27.6,1.2,1.2,4.95,11.9,23.88,100,60,Sidoarjo,-7.4459,112.7184
2022-11-06,31.1,24.0,26.6,7.8,7.8,4.15,12.4,20.13,99,64,Sidoarjo,-7.4459,112.7184
2022-11-07,30.5,23.8,26.3,1.3,1.3,3.78,15.0,18.68,100,66,Sidoarjo,-7.4459,112.7184
2022-11-08,31.0,23.9,26.8,3.9,3.9,4.46,12.9,21.81,99,64,Sidoarjo,-7.4459,112.7184
2022-11-09,29.0,24.2,26.0,14.0,14.0,3.22,8.8,16.1,99,72,Sidoarjo,-7.4459,112.7184
2022-11-10,30.2,23.9,26.3,7.6,7.6,4.17,10.4,20.76,99,71,Sidoarjo,-7.4459,112.7184
2022-11-11,29.9,24.1,26.6,8.7,8.7,4.4,11.2,22.14,100,72,Sidoarjo,-7.4459,112.7184
2022-11-12,29.0,23.9,26.4,17.7,17.7,3.22,11.3,15.93,99,75,Sidoarjo,-7.4459,112.7184
2022-11-13,29.2,24.2,26.7,13.4,13.4,3.7,13.6,18.54,99,72,Sidoarjo,-7.4459,112.7184
2022-11-14,30.8,24.9,26.6,30.5,30.5,4.14,16.4,21.18,99,73,Sidoarjo,-7.4459,112.7184
2022-11-15,30.5,23.1,26.0,21.3,21.3,3.72,12.8,18.56,100,71,Sidoarjo,-7.4459,112.7184
2022-11-16,29.0,23.6,25.6,24.7,24.7,2.24,10.0,11.17,98,80,Sidoarjo,-7.4459,112.7184
2022-11-17,30.5,24.0,26.4,30.8,30.8,4.32,15.8,21.52,99,71,Sidoarjo,-7.4459,112.7184
2022-11-18,30.4,24.1,26.4,13.7,13.7,2.66,10.1,12.25,98,70,Sidoarjo,-7.4459,112.7184
2022-11-19,26.5,23.2,24.8,9.8,9.8,1.32,13.9,6.3,100,84,Sidoarjo,-7.4459,112.7184
2022-11-20,30.8,23.5,26.6,1.7,1.7,4.21,13.5,20.93,100,66,Sidoarjo,-7.4459,112.7184
2022-11-21,31.5,23.5,26.6,2.0,2.0,4.79,10.8,23.6,100,64,Sidoarjo,-7.4459,112.7184
2022-11-22,31.8,23.9,27.1,7.5,7.5,4.21,10.0,20.38,98,59,Sidoarjo,-7.4459,112.7184
2022-11-23,29.5,24.9,26.4,15.1,15.1,3.23,9.2,16.11,99,75,Sidoarjo,-7.4459,112.7184
2022-11-24,30.0,24.3,26.1,46.7,46.7,3.6,8.3,17.73,100,73,Sidoarjo,-7.4459,112.7184
2022-11-25,29.5,23.8,26.1,15.3,15.3,3.82,11.3,19.05,100,72,Sidoarjo,-7.4459,112.7184
2022-11-26,29.5,23.2,25.3,25.7,25.7,3.51,9.7,17.94,99,75,Sidoarjo,-7.4459,112.7184
2022-11-27,29.9,23.5,25.8,18.4,18.4,3.61,12.7,18.54,100,72,Sidoarjo,-7.4459,112.7184
2022-11-28,29.4,23.8,25.7,17.7,17.7,3.2,8.6,15.66,100,74,Sidoarjo,-7.4459,112.7184
2022-11-29,29.5,23.6,25.9,15.9,15.9,3.62,8.7,18.28,99,73,Sidoarjo,-7.4459,112.7184
2022-11-30,31.0,23.8,26.1,10.5,10.5,3.81,12.7,18.54,99,64,Sidoarjo,-7.4459,112.7184
2022-12-01,30.0,23.0,26.4,2.1,2.1,4.52,9.4,22.61,99,68,Sidoarjo,-7.4459,112.7184
2022-12-02,29.6,24.1,26.2,4.0,4.0,4.04,10.8,20.26,99,71,Sidoarjo,-7.4459,112.7184
2022-12-03,31.2,24.2,27.2,0.9,0.9,4.9,10.6,24.02,98,62,Sidoarjo,-7.4459,112.7184
2022-12-04,29.5,24.2,26.4,9.4,9.4,3.95,12.4,20.04,99,73,Sidoarjo,-7.4459,112.7184
2022-12-05,28.9,23.0,25.7,21.1,21.1,3.48,12.1,18.12,100,77,Sidoarjo,-7.4459,112.7184
2022-12-06,30.9,24.1,26.6,16.1,16.1,4.58,10.2,23.1,99,70,Sidoarjo,-7.4459,112.7184
2022-12-07,30.5,24.1,26.8,1.7,1.7,4.06,19.1,20.2,100,65,Sidoarjo,-7.4459,112.7184
2022-12-08,31.0,23.8,27.4,0.2,0.2,5.04,12.1,24.84,95,64,Sidoarjo,-7.4459,112.7184
2022-12-09,31.9,23.8,27.6,0.0,0.0,5.16,16.6,24.28,100,55,Sidoarjo,-7.4459,112.7184
2022-12-10,31.8,23.7,27.7,0.0,0.0,5.26,13.4,24.62,97,58,Sidoarjo,-7.4459,112.7184
2022-12-11,32.0,24.3,28.1,0.0,0.0,5.53,13.2,26.25,96,55,Sidoarjo,-7.4459,112.7184
2022-12-12,31.6,24.3,27.5,4.2,4.2,4.89,13.5,24.0,98,66,Sidoarjo,-7.4459,112.7184
2022-12-13,31.3,24.0,27.5,2.2,2.2,4.96,13.0,24.4,98,63,Sidoarjo,-7.4459,112.7184
2022-12-14,30.2,23.7,26.5,22.0,22.0,4.13,11.6,20.87,99,74,Sidoarjo,-7.4459,112.7184
2022-12-15,31.1,23.2,26.2,7.0,7.0,4.66,12.8,23.43,99,66,Sidoarjo,-7.4459,112.7184
2022-12-16,30.0,24.0,25.9,20.5,20.5,3.26,6.0,15.73,98,71,Sidoarjo,-7.4459,112.7184
2022-12-17,29.5,23.6,26.2,6.7,6.7,4.04,8.7,20.19,100,72,Sidoarjo,-7.4459,112.7184
2022-12-18,30.5,23.5,26.6,1.9,1.9,4.71,10.8,23.65,100,64,Sidoarjo,-7.4459,112.7184
2022-12-19,30.7,23.1,26.0,20.4,20.4,4.35,16.3,22.1,100,69,Sidoarjo,-7.4459,112.7184
2022-12-20,31.9,24.0,26.9,5.5,5.5,4.55,12.0,22.42,100,62,Sidoarjo,-7.4459,112.7184
2022-12-21,32.2,24.2,26.8,17.4,17.4,4.4,10.2,21.74,100,61,Sidoarjo,-7.4459,112.7184
2022-12-22,30.7,24.4,26.6,10.2,10.2,3.39,19.5,15.36,99,63,Sidoarjo,-7.4459,112.7184
2022-12-23,30.6,23.1,25.9,17.7,17.7,3.35,27.2,15.73,98,64,Sidoarjo,-7.4459,112.7184
2022-12-24,31.3,23.5,26.2,4.5,4.5,3.47,22.8,14.83,95,57,Sidoarjo,-7.4459,112.7184
2022-12-25,28.0,23.9,25.0,12.9,12.9,1.65,20.2,8.15,98,74,Sidoarjo,-7.4459,112.7184
2022-12-26,29.2,23.4,24.9,10.7,10.7,2.84,21.9,14.64,99,71,Sidoarjo,-7.4459,112.7184
2022-12-27,29.6,23.2,25.0,6.5,6.5,2.8,17.1,13.99,99,70,Sidoarjo,-7.4459,112.7184
2022-12-28,31.0,23.6,26.3,5.6,5.6,4.19,17.4,20.17,94,66,Sidoarjo,-7.4459,112.7184
2022-12-29,26.8,23.6,25.0,10.1,10.1,1.94,20.7,9.39,97,82,Sidoarjo,-7.4459,112.7184
2022-12-30,26.2,23.8,24.7,12.6,12.6,1.68,21.9,8.33,97,85,Sidoarjo,-7.4459,112.7184
2022-12-31,26.6,22.9,24.3,15.3,15.3,1.88,22.9,10.09,99,84,Sidoarjo,-7.4459,112.7184
2023-01-01,28.2,22.9,24.7,11.6,11.6,2.52,22.7,13.58,98,75,Sidoarjo,-7.4459,112.7184
2023-01-02,29.8,23.6,26.0,2.2,2.2,3.96,26.0,19.77,96,67,Sidoarjo,-7.4459,112.7184
2023-01-03,31.4,24.2,26.7,0.5,0.5,4.95,25.3,22.53,89,59,Sidoarjo,-7.4459,112.7184
2023-01-04,32.2,24.3,26.7,2.4,2.4,5.13,23.7,23.97,89,59,Sidoarjo,-7.4459,112.7184
2023-01-05,31.5,24.4,27.1,2.1,2.1,4.86,17.2,23.09,91,60,Sidoarjo,-7.4459,112.7184
2023-01-06,30.8,24.2,27.0,5.6,5.6,4.21,7.9,20.42,94,60,Sidoarjo,-7.4459,112.7184
2023-01-07,31.4,23.8,27.0,2.8,2.8,5.0,12.2,24.22,96,58,Sidoarjo,-7.4459,112.7184
2023-01-08,30.2,24.0,26.5,1.4,1.4,3.83,10.1,18.95,99,72,Sidoarjo,-7.4459,112.7184
2023-01-09,30.8,23.2,25.7,12.4,12.4,4.35,12.6,22.05,98,68,Sidoarjo,-7.4459,112.7184
2023-01-10,29.9,23.0,26.2,4.9,4.9,4.53,13.2,22.9,99,71,Sidoarjo,-7.4459,112.7184
2023-01-11,31.0,24.4,27.1,0.6,0.6,5.0,11.6,24.2,99,61,Sidoarjo,-7.4459,112.7184
2023-01-12,30.5,24.4,26.8,1.6,1.6,4.56,7.2,22.69,98,65,Sidoarjo,-7.4459,112.7184
2023-01-13,31.5,23.9,26.7,6.6,6.6,4.97,9.7,24.35,100,61,Sidoarjo,-7.4459,112.7184
2023-01-14,32.0,23.6,27.3,3.2,3.2,5.04,11.6,24.27,98,56,Sidoarjo,-7.4459,112.7184
2023-01-15,31.9,24.0,26.8,8.3,8.3,4.76,14.8,23.65,99,59,Sidoarjo,-7.4459,112.7184
2023-01-16,30.8,23.9,26.1,5.7,5.7,3.43,17.1,17.05,98,69,Sidoarjo,-7.4459,112.7184
2023-01-17,30.7,24.3,26.0,15.1,15.1,3.56,14.3,17.95,100,68,Sidoarjo,-7.4459,112.7184
2023-01-18,30.2,23.9,25.7,7.5,7.5,3.38,15.0,16.81,97,66,Sidoarjo,-7.4459,112.7184
2023-01-19,31.5,23.3,25.7,7.8,7.8,4.22,12.5,21.23,99,64,Sidoarjo,-7.4459,112.7184
2023-01-20,30.5,23.5,26.0,4.8,4.8,4.16,10.1,20.89,100,68,Sidoarjo,-7.4459,112.7184
2023-01-21,30.1,24.0,26.1,17.7,17.7,4.42,10.9,22.14,100,66,Sidoarjo,-7.4459,112.7184
2023-01-22,30.0,23.2,26.1,5.5,5.5,4.4,11.0,21.98,100,65,Sidoarjo,-7.4459,112.7184
2023-01-23,30.4,23.9,26.9,2.6,2.6,4.9,10.5,24.52,99,66,Sidoarjo,-7.4459,112.7184
2023-01-24,30.4,23.9,26.5,8.0,8.0,4.49,11.5,22.64,99,73,Sidoarjo,-7.4459,112.7184
2023-01-25,30.4,23.3,25.4,16.5,16.5,3.63,17.2,19.0,98,70,Sidoarjo,-7.4459,112.7184
2023-01-26,29.9,23.6,25.5,35.0,35.0,3.15,11.3,15.51,98,71,Sidoarjo,-7.4459,112.7184
2023-01-27,30.0,23.8,25.5,23.8,23.8,2.84,14.1,14.11,99,68,Sidoarjo,-7.4459,112.7184
2023-01-28,28.8,23.2,24.9,17.2,17.2,2.38,13.3,11.93,100,75,Sidoarjo,-7.4459,112.7184
2023-01-29,31.0,23.6,25.8,12.1,12.1,3.59,17.0,17.9,99,67,Sidoarjo,-7.4459,112.7184
2023-01-30,31.3,23.8,26.2,14.3,14.3,3.66,10.8,17.92,99,66,Sidoarjo,-7.4459,112.7184
2023-01-31,30.0,24.0,26.5,7.3,7.3,3.29,14.0,15.99,99,69,Sidoarjo,-7.4459,112.7184
2023-02-01,30.2,24.0,25.6,27.6,27.6,3.18,13.4,16.08,98,69,Sidoarjo,-7.4459,112.7184
2023-02-02,28.4,24.0,25.6,9.7,9.7,2.3,15.3,10.69,99,72,Sidoarjo,-7.4459,112.7184
2023-02-03,28.8,23.5,25.7,6.2,6.2,2.45,22.5,11.38,99,73,Sidoarjo,-7.4459,112.7184
2023-02-04,30.2,24.0,25.6,19.6,19.6,2.86,17.1,14.5,98,68,Sidoarjo,-7.4459,112.7184
2023-02-05,30.2,23.0,26.4,3.2,3.2,3.6,17.0,16.96,99,64,Sidoarjo,-7.4459,112.7184
2023-02-06,31.4,23.4,26.6,1.4,1.4,4.15,16.4,19.42,94,58,Sidoarjo,-7.4459,112.7184
2023-02-07,30.3,24.0,25.8,17.3,17.3,3.38,16.6,16.52,98,61,Sidoarjo,-7.4459,112.7184
2023-02-08,27.6,22.6,25.1,13.0,13.0,2.54,19.5,12.76,99,80,Sidoarjo,-7.4459,112.7184
2023-02-09,31.0,23.4,25.3,34.8,34.8,3.51,17.1,17.8,100,63,Sidoarjo,-7.4459,112.7184
2023-02-10,30.3,23.3,25.8,11.6,11.6,4.19,15.4,21.64,100,71,Sidoarjo,-7.4459,112.7184
2023-02-11,29.1,24.1,25.3,27.0,27.0,2.65,18.2,13.92,99,77,Sidoarjo,-7.4459,112.7184
2023-02-12,30.1,23.7,25.7,3.0,3.0,3.34,21.4,16.83,99,64,Sidoarjo,-7.4459,112.7184
2023-02-13,30.3,23.6,25.8,20.2,20.2,3.58,13.6,17.57,99,68,Sidoarjo,-7.4459,112.7184
2023-02-14,31.1,23.1,25.6,20.6,20.6,4.07,17.1,20.42,99,63,Sidoarjo,-7.4459,112.7184
2023-02-15,29.7,23.3,25.5,6.3,6.3,3.35,13.5,16.41,99,68,Sidoarjo,-7.4459,112.7184
2023-02-16,29.3,23.5,25.0,31.4,31.4,2.62,10.9,12.9,99,73,Sidoarjo,-7.4459,112.7184
2023-02-17,30.5,23.3,25.7,12.7,12.7,3.78,15.9,19.53,99,68,Sidoarjo,-7.4459,112.7184
2023-02-18,29.5,23.6,25.5,20.7,20.7,3.17,14.4,16.17,99,72,Sidoarjo,-7.4459,112.7184
2023-02-19,32.3,23.1,26.3,7.1,7.1,4.6,15.6,22.76,98,56,Sidoarjo,-7.4459,112.7184
2023-02-20,31.1,23.7,25.9,11.7,11.7,4.21,14.3,21.57,99,64,Sidoarjo,-7.4459,112.7184
2023-02-21,30.6,23.5,25.9,15.4,15.4,3.9,14.9,19.97,100,66,Sidoarjo,-7.4459,112.7184
2023-02-22,30.5,23.4,25.8,6.4,6.4,4.14,20.7,22.14,99,70,Sidoarjo,-7.4459,112.7184
2023-02-23,28.6,24.0,25.8,11.3,11.3,3.15,21.7,16.33,96,74,Sidoarjo,-7.4459,112.7184
2023-02-24,30.2,24.2,26.2,2.6,2.6,3.28,22.7,15.5,96,69,Sidoarjo,-7.4459,112.7184
2023-02-25,30.8,24.6,26.3,9.7,9.7,3.95,22.0,19.5,96,68,Sidoarjo,-7.4459,112.7184
2023-02-26,29.3,23.4,25.2,8.5,8.5,3.29,25.6,17.58,99,67,Sidoarjo,-7.4459,112.7184
2023-02-27,29.0,23.4,25.0,20.9,20.9,2.99,25.1,16.63,99,73,Sidoarjo,-7.4459,112.7184
2023-02-28,31.0,23.8,25.7,12.3,12.3,3.76,17.7,18.86,98,65,Sidoarjo,-7.4459,112.7184
2023-03-01,30.3,23.1,25.4,9.1,9.1,3.63,13.2,18.1,99,69,Sidoarjo,-7.4459,112.7184
2023-03-02,27.7,22.7,24.4,23.0,23.0,2.5,20.1,13.19,99,78,Sidoarjo,-7.4459,112.7184
2023-03-03,30.1,23.1,25.4,9.1,9.1,4.01,16.7,20.21,98,70,Sidoarjo,-7.4459,112.7184
2023-03-04,31.6,23.1,25.9,10.4,10.4,4.63,13.3,23.3,100,57,Sidoarjo,-7.4459,112.7184
2023-03-05,31.0,23.0,25.8,15.5,15.5,3.99,13.8,19.76,99,60,Sidoarjo,-7.4459,112.7184
2023-03-06,29.5,23.4,26.4,0.7,0.7,4.28,10.0,21.56,98,72,Sidoarjo,-7.4459,112.7184
2023-03-07,29.7,23.5,26.1,3.7,3.7,4.83,10.2,24.55,100,68,Sidoarjo,-7.4459,112.7184
2023-03-08,29.9,23.5,25.8,7.0,7.0,4.04,11.0,20.4,99,73,Sidoarjo,-7.4459,112.7184
2023-03-09,30.5,23.5,26.5,0.2,0.2,4.89,9.3,24.69,99,67,Sidoarjo,-7.4459,112.7184
2023-03-10,30.6,23.5,26.9,1.0,1.0,4.87,10.2,24.22,99,65,Sidoarjo,-7.4459,112.7184
2023-03-11,31.5,23.6,27.4,0.7,0.7,5.06,9.2,24.71,96,63,Sidoarjo,-7.4459,112.7184
2023-03-12,30.6,23.4,26.6,3.2,3.2,4.67,10.2,23.39,99,66,Sidoarjo,-7.4459,112.7184
2023-03-13,30.6,23.0,26.2,5.6,5.6,4.83,12.4,24.53,99,64,Sidoarjo,-7.4459,112.7184
2023-03-14,29.6,23.1,25.7,12.0,12.0,4.49,11.7,23.02,99,69,Sidoarjo,-7.4459,112.7184
2023-03-15,29.6,23.0,26.5,1.6,1.6,4.4,11.4,22.33,100,71,Sidoarjo,-7.4459,112.7184
2023-03-16,30.5,24.9,27.6,1.9,1.9,4.41,11.5,21.56,95,66,Sidoarjo,-7.4459,112.7184
2023-03-17,31.5,24.5,27.4,4.7,4.7,4.59,12.5,22.56,100,66,Sidoarjo,-7.4459,112.7184
2023-03-18,31.0,24.0,27.1,2.2,2.2,4.87,14.8,24.47,100,66,Sidoarjo,-7.4459,112.7184
2023-03-19,30.5,25.5,27.7,3.9,3.9,4.86,16.1,24.66,99,70,Sidoarjo,-7.4459,112.7184
2023-03-20,31.1,23.9,26.8,26.2,26.2,4.74,9.4,23.46,100,70,Sidoarjo,-7.4459,112.7184
2023-03-21,30.5,22.9,26.8,5.4,5.4,5.01,13.5,25.07,100,67,Sidoarjo,-7.4459,112.7184
2023-03-22,30.6,22.4,26.3,14.7,14.7,4.28,11.0,21.51,100,74,Sidoarjo,-7.4459,112.7184
2023-03-23,30.9,23.7,27.0,16.7,16.7,4.48,10.2,22.39,96,71,Sidoarjo,-7.4459,112.7184
2023-03-24,31.1,24.4,26.7,18.4,18.4,4.23,9.4,21.11,100,73,Sidoarjo,-7.4459,112.7184
2023-03-25,29.4,23.7,25.9,31.7,31.7,4.19,8.4,21.24,99,79,Sidoarjo,-7.4459,112.7184
2023-03-26,29.5,23.6,26.0,9.2,9.2,3.74,12.8,19.15,98,76,Sidoarjo,-7.4459,112.7184
2023-03-27,29.6,24.0,25.9,23.1,23.1,3.02,15.6,15.12,99,72,Sidoarjo,-7.4459,112.7184
2023-03-28,28.0,24.2,26.2,22.9,22.9,3.12,17.9,15.99,100,79,Sidoarjo,-7.4459,112.7184
2023-03-29,28.9,24.5,26.3,9.4,9.4,3.09,9.3,15.31,100,79,Sidoarjo,-7.4459,112.7184
2023-03-30,30.0,24.2,26.2,30.7,30.7,4.12,8.9,21.03,99,73,Sidoarjo,-7.4459,112.7184
2023-03-31,30.1,23.8,25.7,22.2,22.2,3.33,10.5,16.62,100,71,Sidoarjo,-7.4459,112.7184
2023-04-01,29.4,23.6,25.6,5.1,5.1,3.26,10.3,16.01,100,73,Sidoarjo,-7.4459,112.7184
2023-04-02,28.9,23.0,25.8,9.7,9.7,3.34,10.3,16.8,99,75,Sidoarjo,-7.4459,112.7184
2023-04-03,29.4,24.0,25.8,17.3,17.3,3.69,7.3,18.44,100,78,Sidoarjo,-7.4459,112.7184
2023-04-04,30.3,23.6,25.9,12.6,12.6,3.8,11.3,19.1,99,70,Sidoarjo,-7.4459,112.7184
2023-04-05,29.6,24.4,26.4,11.6,11.6,3.68,9.7,18.3,100,69,Sidoarjo,-7.4459,112.7184
2023-04-06,30.1,23.7,26.0,14.5,14.5,3.49,15.3,17.76,98,72,Sidoarjo,-7.4459,112.7184
2023-04-07,29.5,23.6,26.3,0.9,0.9,3.34,8.2,16.46,100,71,Sidoarjo,-7.4459,112.7184
2023-04-08,31.3,23.5,26.5,5.3,5.3,4.26,10.2,20.72,100,65,Sidoarjo,-7.4459,112.7184
2023-04-09,32.0,23.5,26.6,12.6,12.6,4.48,10.2,22.04,99,54,Sidoarjo,-7.4459,112.7184
2023-04-10,31.0,23.9,26.5,8.0,8.0,4.22,13.0,20.88,99,64,Sidoarjo,-7.4459,112.7184
2023-04-11,31.4,23.7,26.8,3.7,3.7,4.21,9.7,21.08,99,65,Sidoarjo,-7.4459,112.7184
2023-04-12,30.6,24.5,26.6,20.1,20.1,4.19,10.6,20.98,100,73,Sidoarjo,-7.4459,112.7184
2023-04-13,29.6,24.6,26.2,16.9,16.9,3.44,10.2,17.42,99,74,Sidoarjo,-7.4459,112.7184
2023-04-14,30.5,24.5,26.6,10.6,10.6,3.88,7.4,19.37,99,73,Sidoarjo,-7.4459,112.7184
2023-04-15,30.5,24.3,26.6,12.7,12.7,3.74,7.9,18.57,98,71,Sidoarjo,-7.4459,112.7184
2023-04-16,30.7,23.5,26.5,14.3,14.3,4.23,10.8,21.09,99,70,Sidoarjo,-7.4459,112.7184
2023-04-17,29.0,24.5,26.6,17.3,17.3,3.34,9.8,16.79,99,78,Sidoarjo,-7.4459,112.7184
2023-04-18,30.2,25.2,27.4,2.9,2.9,4.19,11.2,21.1,98,72,Sidoarjo,-7.4459,112.7184
2023-04-19,31.0,24.6,27.9,0.0,0.0,4.81,11.6,23.45,99,63,Sidoarjo,-7.4459,112.7184
2023-04-20,31.4,24.8,27.1,4.5,4.5,4.06,9.6,19.86,98,65,Sidoarjo,-7.4459,112.7184
2023-04-21,29.4,24.5,27.0,16.1,16.1,4.0,12.3,20.22,100,76,Sidoarjo,-7.4459,112.7184
2023-04-22,30.3,25.5,28.0,1.5,1.5,4.57,14.8,21.69,95,69,Sidoarjo,-7.4459,112.7184
2023-04-23,30.4,26.0,28.3,0.1,0.1,4.65,16.9,22.45,90,70,Sidoarjo,-7.4459,112.7184
2023-04-24,30.4,26.1,28.3,0.2,0.2,4.68,13.0,22.82,91,68,Sidoarjo,-7.4459,112.7184
2023-04-25,30.5,24.5,27.7,0.4,0.4,4.42,11.5,21.95,96,70,Sidoarjo,-7.4459,112.7184
2023-04-26,30.0,25.0,27.6,1.7,1.7,4.13,13.0,20.79,99,73,Sidoarjo,-7.4459,112.7184
2023-04-27,31.6,24.8,28.1,1.5,1.5,4.63,12.7,22.07,98,61,Sidoarjo,-7.4459,112.7184
2023-04-28,29.6,24.8,27.0,31.4,31.4,3.22,12.3,16.18,98,78,Sidoarjo,-7.4459,112.7184
2023-04-29,27.6,24.5,25.7,24.0,24.0,1.81,9.8,9.03,98,82,Sidoarjo,-7.4459,112.7184
2023-04-30,29.8,24.5,27.1,22.7,22.7,3.8,10.7,18.98,100,74,Sidoarjo,-7.4459,112.7184
2023-05-01,29.9,25.2,27.1,5.3,5.3,3.98,12.2,20.45,98,75,Sidoarjo,-7.4459,112.7184
2023-05-02,28.9,24.6,27.0,8.1,8.1,2.98,12.3,14.84,98,77,Sidoarjo,-7.4459,112.7184
2023-05-03,29.5,25.3,27.7,8.1,8.1,3.46,14.4,16.88,97,74,Sidoarjo,-7.4459,112.7184
2023-05-04,30.4,25.6,27.9,1.2,1.2,4.26,14.4,21.19,95,71,Sidoarjo,-7.4459,112.7184
2023-05-05,30.9,24.2,27.9,0.0,0.0,4.64,12.0,22.71,99,61,Sidoarjo,-7.4459,112.7184
2023-05-06,31.4,25.0,27.8,7.7,7.7,4.03,7.7,19.8,100,72,Sidoarjo,-7.4459,112.7184
2023-05-07,31.0,24.9,27.8,1.2,1.2,4.27,13.7,20.89,99,66,Sidoarjo,-7.4459,112.7184
2023-05-08,31.5,24.2,27.8,0.0,0.0,4.49,11.7,21.68,99,62,Sidoarjo,-7.4459,112.7184
2023-05-09,32.2,24.8,27.3,2.4,2.4,3.69,14.3,17.57,99,58,Sidoarjo,-7.4459,112.7184
2023-05-10,28.9,25.1,26.8,17.1,17.1,2.51,22.4,12.23,99,77,Sidoarjo,-7.4459,112.7184
2023-05-11,28.9,25.2,26.8,19.0,19.0,2.36,15.7,11.58,97,78,Sidoarjo,-7.4459,112.7184
2023-05-12,30.9,24.5,28.0,0.2,0.2,4.38,16.2,20.89,99,70,Sidoarjo,-7.4459,112.7184
2023-05-13,30.2,24.8,27.4,0.0,0.0,4.1,13.4,20.33,100,71,Sidoarjo,-7.4459,112.7184
2023-05-14,30.5,23.0,26.7,0.0,0.0,4.4,12.4,21.24,100,62,Sidoarjo,-7.4459,112.7184
2023-05-15,29.9,23.1,26.5,0.0,0.0,4.42,15.8,21.88,99,61,Sidoarjo,-7.4459,112.7184
2023-05-16,30.0,23.2,26.7,0.2,0.2,4.36,11.2,21.03,96,59,Sidoarjo,-7.4459,112.7184
2023-05-17,29.9,22.9,26.6,0.0,0.0,4.44,14.1,21.17,97,60,Sidoarjo,-7.4459,112.7184
2023-05-18,30.0,23.4,26.8,0.0,0.0,4.39,12.6,21.39,92,58,Sidoarjo,-7.4459,112.7184
2023-05-19,30.6,23.7,27.3,0.0,0.0,4.25,11.2,19.98,98,54,Sidoarjo,-7.4459,112.7184
2023-05-20,30.0,24.0,27.2,0.0,0.0,4.38,12.7,21.24,94,62,Sidoarjo,-7.4459,112.7184
2023-05-21,29.6,24.0,27.0,0.0,0.0,4.41,13.4,21.63,94,60,Sidoarjo,-7.4459,112.7184
2023-05-22,29.4,23.4,26.9,0.0,0.0,4.31,13.6,20.8,99,60,Sidoarjo,-7.4459,112.7184
2023-05-23,29.5,23.6,26.9,0.0,0.0,4.48,12.6,21.55,92,59,Sidoarjo,-7.4459,112.7184
2023-05-24,29.9,24.0,27.2,0.0,0.0,4.4,13.0,21.08,96,61,Sidoarjo,-7.4459,112.7184
2023-05-25,30.2,23.5,27.4,0.0,0.0,4.29,14.0,19.94,96,61,Sidoarjo,-7.4459,112.7184
2023-05-26,31.1,23.2,27.2,0.0,0.0,4.5,14.1,20.91,98,52,Sidoarjo,-7.4459,112.7184
2023-05-27,30.4,23.2,27.1,0.0,0.0,4.37,12.5,20.57,100,54,Sidoarjo,-7.4459,112.7184
2023-05-28,30.3,23.1,26.9,0.0,0.0,4.54,17.2,21.4,96,52,Sidoarjo,-7.4459,112.7184
2023-05-29,29.8,23.2,27.2,0.0,0.0,4.44,15.6,20.02,93,56,Sidoarjo,-7.4459,112.7184
2023-05-30,29.6,24.4,27.3,0.0,0.0,4.54,15.5,20.95,88,57,Sidoarjo,-7.4459,112.7184
2023-05-31,30.6,22.8,27.2,0.0,0.0,4.58,13.0,21.17,99,54,Sidoarjo,-7.4459,112.7184
2023-06-01,30.8,23.8,27.4,0.0,0.0,4.54,15.5,20.89,96,54,Sidoarjo,-7.4459,112.7184
2023-06-02,31.5,23.5,27.7,0.0,0.0,4.66,22.3,20.56,96,57,Sidoarjo,-7.4459,112.7184
2023-06-03,31.0,24.3,27.8,0.0,0.0,4.57,15.4,21.02,94,58,Sidoarjo,-7.4459,112.7184
2023-06-04,30.8,24.5,27.6,0.0,0.0,4.07,13.0,19.47,94,61,Sidoarjo,-7.4459,112.7184
2023-06-05,31.2,24.5,27.6,0.1,0.1,4.1,12.5,18.89,96,58,Sidoarjo,-7.4459,112.7184
2023-06-06,31.0,24.1,27.5,0.0,0.0,4.31,20.2,19.77,96,60,Sidoarjo,-7.4459,112.7184
2023-06-07,30.4,24.0,27.3,1.6,1.6,4.33,19.4,20.25,96,62,Sidoarjo,-7.4459,112.7184
2023-06-08,30.4,23.5,27.2,0.1,0.1,4.32,13.4,20.76,98,62,Sidoarjo,-7.4459,112.7184
