tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-28,30.6,23.9,26.6,3.2,3.2,5.29,25.0,22.83,89,55,Kediri,-7.8167,111.9667
2020-09-29,29.2,23.8,25.7,0.9,0.9,4.63,25.7,21.58,88,64,Kediri,-7.8167,111.9667
2020-09-30,30.4,23.8,26.4,2.4,2.4,4.94,20.2,22.4,88,56,Kediri,-7.8167,111.9667
2020-10-01,33.4,24.3,27.5,0.4,0.4,5.75,22.7,24.75,91,45,Kediri,-7.8167,111.9667
2020-10-02,33.1,25.1,27.7,0.4,0.4,5.66,23.7,23.47,87,47,Kediri,-7.8167,111.9667
2020-10-03,30.6,24.1,26.4,1.7,1.7,4.83,25.8,21.65,92,58,Kediri,-7.8167,111.9667
2020-10-04,29.1,23.6,25.4,6.2,6.2,4.36,26.3,21.36,94,65,Kediri,-7.8167,111.9667
2020-10-05,28.1,23.1,24.9,3.3,3.3,3.65,25.2,16.78,92,64,Kediri,-7.8167,111.9667
2020-10-06,28.9,23.0,25.4,3.1,3.1,4.54,26.3,20.2,92,61,Kediri,-7.8167,111.9667
2020-10-07,30.3,23.6,26.0,0.1,0.1,4.62,25.0,18.35,88,53,Kediri,-7.8167,111.9667
2020-10-08,29.0,23.2,25.5,2.1,2.1,4.51,25.1,20.12,92,63,Kediri,-7.8167,111.9667
2020-10-09,32.3,23.2,26.8,0.9,0.9,5.63,22.1,23.98,90,47,Kediri,-7.8167,111.9667
2020-10-10,28.7,24.3,25.6,43.4,43.4,3.42,22.8,16.49,93,72,Kediri,-7.8167,111.9667
2020-10-11,30.8,24.1,26.7,5.4,5.4,4.8,17.9,22.56,94,59,Kediri,-7.8167,111.9667
2020-10-12,30.5,24.0,26.4,3.0,3.0,4.16,17.9,18.05,95,57,Kediri,-7.8167,111.9667
2020-10-13,30.6,24.5,26.6,0.3,0.3,5.04,21.7,22.1,88,59,Kediri,-7.8167,111.9667
2020-10-14,31.0,24.1,26.9,0.6,0.6,5.25,21.8,23.91,94,61,Kediri,-7.8167,111.9667
2020-10-15,30.1,24.0,26.5,1.3,1.3,4.69,22.0,21.93,92,66,Kediri,-7.8167,111.9667
2020-10-16,29.9,23.7,26.2,0.8,0.8,4.27,23.6,19.51,94,66,Kediri,-7.8167,111.9667
2020-10-17,31.3,23.5,26.4,0.0,0.0,5.12,22.4,22.61,92,52,Kediri,-7.8167,111.9667
2020-10-18,29.7,23.7,26.0,1.8,1.8,3.91,17.7,17.2,89,59,Kediri,-7.8167,111.9667
2020-10-19,28.8,24.2,25.6,12.5,12.5,3.08,19.0,13.65,95,67,Kediri,-7.8167,111.9667
2020-10-20,31.2,23.7,26.4,6.0,6.0,3.93,12.4,18.3,94,56,Kediri,-7.8167,111.9667
2020-10-21,31.3,23.6,26.4,5.0,5.0,3.92,15.6,18.39,96,57,Kediri,-7.8167,111.9667
2020-10-22,32.0,23.8,26.9,2.0,2.0,4.88,17.3,22.74,91,54,Kediri,-7.8167,111.9667
2020-10-23,30.2,23.5,26.2,3.8,3.8,4.25,19.1,20.0,96,62,Kediri,-7.8167,111.9667
2020-10-24,30.7,23.9,26.8,1.5,1.5,4.67,18.7,21.41,89,60,Kediri,-7.8167,111.9667
2020-10-25,30.4,24.2,26.6,10.5,10.5,4.44,19.4,21.52,97,66,Kediri,-7.8167,111.9667
2020-10-26,29.6,23.8,26.2,6.4,6.4,3.96,17.5,19.59,98,72,Kediri,-7.8167,111.9667
2020-10-27,27.3,23.8,24.8,89.3,89.3,2.09,15.8,10.23,98,79,Kediri,-7.8167,111.9667
2020-10-28,29.7,23.5,25.9,1.0,1.0,4.72,20.5,24.02,92,69,Kediri,-7.8167,111.9667
2020-10-29,29.8,23.4,26.2,1.0,1.0,4.48,15.9,22.88,88,67,Kediri,-7.8167,111.9667
2020-10-30,30.5,23.9,26.4,5.1,5.1,4.07,14.2,19.71,94,64,Kediri,-7.8167,111.9667
2020-10-31,28.2,24.0,25.4,30.7,30.7,2.89,11.9,14.31,94,77,Kediri,-7.8167,111.9667
2020-11-01,27.7,23.1,24.9,67.4,67.4,2.34,15.5,11.84,100,76,Kediri,-7.8167,111.9667
2020-11-02,28.9,23.6,25.8,31.9,31.9,3.35,20.3,16.46,96,73,Kediri,-7.8167,111.9667
2020-11-03,29.1,23.6,25.6,7.4,7.4,3.61,8.0,18.17,99,73,Kediri,-7.8167,111.9667
2020-11-04,30.5,22.8,26.5,0.6,0.6,4.9,16.2,23.62,92,64,Kediri,-7.8167,111.9667
2020-11-05,30.3,24.6,26.8,0.9,0.9,4.64,13.8,22.5,92,66,Kediri,-7.8167,111.9667
2020-11-06,30.7,24.5,27.0,0.1,0.1,4.95,15.2,24.14,94,62,Kediri,-7.8167,111.9667
2020-11-07,30.7,24.3,27.0,0.0,0.0,5.22,18.4,25.42,98,62,Kediri,-7.8167,111.9667
2020-11-08,30.4,23.9,26.6,1.4,1.4,4.84,14.7,23.84,96,63,Kediri,-7.8167,111.9667
2020-11-09,30.2,23.5,26.5,0.6,0.6,4.8,20.6,23.8,94,69,Kediri,-7.8167,111.9667
2020-11-10,30.0,24.2,26.5,1.8,1.8,5.03,20.7,23.9,92,67,Kediri,-7.8167,111.9667
2020-11-11,30.1,24.4,26.4,7.0,7.0,4.45,19.1,21.96,88,72,Kediri,-7.8167,111.9667
2020-11-12,31.7,24.0,27.6,0.9,0.9,4.95,13.8,23.34,94,58,Kediri,-7.8167,111.9667
2020-11-13,31.0,24.5,27.2,1.5,1.5,4.71,17.4,22.72,90,64,Kediri,-7.8167,111.9667
2020-11-14,30.6,25.0,27.3,0.5,0.5,4.69,16.5,22.69,89,72,Kediri,-7.8167,111.9667
2020-11-15,29.2,24.5,26.4,1.6,1.6,3.61,16.0,17.29,91,72,Kediri,-7.8167,111.9667
2020-11-16,30.5,24.9,27.2,1.6,1.6,4.72,19.0,22.47,92,68,Kediri,-7.8167,111.9667
2020-11-17,30.5,24.5,26.8,2.3,2.3,4.91,20.7,22.6,91,63,Kediri,-7.8167,111.9667
2020-11-18,30.3,24.5,26.9,0.1,0.1,4.75,20.2,22.71,90,68,Kediri,-7.8167,111.9667
2020-11-19,31.1,24.7,27.1,2.0,2.0,4.61,16.7,21.7,94,65,Kediri,-7.8167,111.9667
2020-11-20,29.5,24.0,26.1,12.1,12.1,2.83,13.7,13.37,96,69,Kediri,-7.8167,111.9667
2020-11-21,30.8,23.8,26.8,0.6,0.6,4.07,11.9,18.93,96,64,Kediri,-7.8167,111.9667
2020-11-22,28.6,23.9,25.9,3.6,3.6,2.85,15.9,13.71,96,74,Kediri,-7.8167,111.9667
2020-11-23,29.1,23.9,25.8,3.1,3.1,2.83,15.8,13.58,97,73,Kediri,-7.8167,111.9667
2020-11-24,28.5,24.1,25.8,2.4,2.4,2.94,22.8,13.81,97,72,Kediri,-7.8167,111.9667
2020-11-25,29.9,23.9,26.3,1.9,1.9,3.7,18.4,16.95,98,63,Kediri,-7.8167,111.9667
2020-11-26,30.1,23.9,26.3,5.0,5.0,3.9,10.8,18.47,100,60,Kediri,-7.8167,111.9667
2020-11-27,28.1,23.7,25.6,12.7,12.7,2.18,14.5,10.17,97,75,Kediri,-7.8167,111.9667
2020-11-28,29.1,23.8,25.9,6.0,6.0,2.83,11.3,13.64,99,71,Kediri,-7.8167,111.9667
2020-11-29,27.0,24.1,25.0,44.9,44.9,1.87,7.6,8.9,99,82,Kediri,-7.8167,111.9667
2020-11-30,25.8,23.2,24.3,13.3,13.3,1.18,13.2,5.53,99,87,Kediri,-7.8167,111.9667
2020-12-01,30.1,22.7,26.3,1.4,1.4,4.66,15.7,22.82,93,61,Kediri,-7.8167,111.9667
2020-12-02,29.0,23.3,25.6,14.5,14.5,2.68,8.5,12.97,97,73,Kediri,-7.8167,111.9667
2020-12-03,29.2,23.8,25.4,47.7,47.7,2.9,10.8,14.58,99,77,Kediri,-7.8167,111.9667
2020-12-04,29.0,23.7,25.6,10.2,10.2,2.69,16.6,12.95,99,72,Kediri,-7.8167,111.9667
2020-12-05,27.9,23.2,25.0,45.5,45.5,2.55,8.4,12.57,100,82,Kediri,-7.8167,111.9667
2020-12-06,28.9,23.8,25.4,10.6,10.6,2.51,21.0,12.3,100,72,Kediri,-7.8167,111.9667
2020-12-07,26.0,23.4,24.6,22.2,22.2,1.28,16.9,6.75,99,92,Kediri,-7.8167,111.9667
2020-12-08,31.3,23.7,26.5,15.9,15.9,4.43,16.7,21.14,99,60,Kediri,-7.8167,111.9667
2020-12-09,29.0,23.6,25.8,7.1,7.1,2.98,18.4,14.1,100,71,Kediri,-7.8167,111.9667
2020-12-10,28.9,23.5,25.4,43.7,43.7,2.58,11.8,13.02,100,79,Kediri,-7.8167,111.9667
2020-12-11,29.0,23.6,25.5,46.5,46.5,2.87,10.0,13.94,100,73,Kediri,-7.8167,111.9667
2020-12-12,26.2,23.4,24.6,79.2,79.2,1.85,10.1,9.21,99,86,Kediri,-7.8167,111.9667
2020-12-13,27.9,23.1,24.8,82.5,82.5,2.38,9.1,11.85,99,78,Kediri,-7.8167,111.9667
2020-12-14,27.0,23.5,24.7,27.9,27.9,1.85,12.0,9.03,99,86,Kediri,-7.8167,111.9667
2020-12-15,27.4,23.3,24.8,14.3,14.3,2.03,16.0,10.11,98,79,Kediri,-7.8167,111.9667
2020-12-16,28.1,22.8,24.9,11.7,11.7,2.55,16.6,12.84,98,77,Kediri,-7.8167,111.9667
2020-12-17,27.9,23.2,25.0,28.3,28.3,2.34,12.7,11.63,99,81,Kediri,-7.8167,111.9667
2020-12-18,27.7,23.0,25.0,23.0,23.0,2.79,9.3,13.77,99,80,Kediri,-7.8167,111.9667
2020-12-19,28.2,22.9,25.0,8.7,8.7,2.56,15.0,12.46,99,71,Kediri,-7.8167,111.9667
2020-12-20,29.3,22.7,25.4,0.2,0.2,3.33,14.8,15.78,98,62,Kediri,-7.8167,111.9667
2020-12-21,30.1,21.5,25.7,0.6,0.6,4.47,14.9,21.66,96,63,Kediri,-7.8167,111.9667
2020-12-22,31.2,23.1,26.3,0.9,0.9,4.48,15.1,21.42,95,59,Kediri,-7.8167,111.9667
2020-12-23,29.2,23.8,26.2,0.0,0.0,4.59,21.4,23.03,95,70,Kediri,-7.8167,111.9667
2020-12-24,30.0,22.7,26.1,0.7,0.7,4.19,15.5,20.01,93,64,Kediri,-7.8167,111.9667
2020-12-25,29.4,22.7,25.6,34.4,34.4,3.65,12.4,18.43,96,74,Kediri,-7.8167,111.9667
2020-12-26,28.5,23.9,25.8,6.7,6.7,3.43,8.5,17.01,97,65,Kediri,-7.8167,111.9667
2020-12-27,27.7,24.0,25.7,17.2,17.2,2.91,13.9,14.59,99,82,Kediri,-7.8167,111.9667
2020-12-28,28.1,23.8,25.6,40.6,40.6,3.1,10.3,15.65,99,79,Kediri,-7.8167,111.9667
2020-12-29,27.6,23.4,25.0,41.3,41.3,2.45,8.5,12.05,99,79,Kediri,-7.8167,111.9667
2020-12-30,27.8,23.5,25.1,36.4,36.4,2.53,17.2,12.84,99,79,Kediri,-7.8167,111.9667
2020-12-31,26.8,23.1,24.6,40.5,40.5,2.13,8.4,10.65,98,84,Kediri,-7.8167,111.9667
2021-01-01,27.5,23.4,25.2,12.8,12.8,2.84,8.9,14.13,99,79,Kediri,-7.8167,111.9667
2021-01-02,27.5,23.9,25.3,29.5,29.5,2.73,11.2,13.46,99,78,Kediri,-7.8167,111.9667
2021-01-03,29.3,23.5,25.6,19.5,19.5,2.92,10.5,14.21,97,76,Kediri,-7.8167,111.9667
2021-01-04,26.9,23.3,25.2,28.1,28.1,2.18,9.3,10.59,98,81,Kediri,-7.8167,111.9667
2021-01-05,27.2,23.4,24.7,61.7,61.7,2.18,10.1,10.99,99,86,Kediri,-7.8167,111.9667
2021-01-06,26.8,23.5,25.1,31.4,31.4,2.45,8.4,12.3,100,82,Kediri,-7.8167,111.9667
2021-01-07,27.6,23.4,25.1,47.8,47.8,2.29,9.7,11.34,99,83,Kediri,-7.8167,111.9667
2021-01-08,27.9,24.0,25.5,4.9,4.9,2.25,13.5,10.89,97,80,Kediri,-7.8167,111.9667
2021-01-09,27.9,23.9,25.5,10.4,10.4,2.88,19.6,14.72,99,78,Kediri,-7.8167,111.9667
2021-01-10,25.6,23.7,24.6,37.2,37.2,1.05,6.6,4.95,99,92,Kediri,-7.8167,111.9667
2021-01-11,29.0,23.9,25.6,13.5,13.5,3.36,12.4,17.17,99,72,Kediri,-7.8167,111.9667
2021-01-12,28.7,23.7,25.7,14.8,14.8,3.38,6.9,16.69,99,76,Kediri,-7.8167,111.9667
2021-01-13,27.7,24.0,25.3,11.8,11.8,1.79,15.3,8.99,99,84,Kediri,-7.8167,111.9667
2021-01-14,29.3,23.7,25.9,0.5,0.5,3.42,17.3,16.06,99,66,Kediri,-7.8167,111.9667
2021-01-15,28.5,23.5,25.6,2.1,2.1,2.95,17.4,14.28,96,71,Kediri,-7.8167,111.9667
2021-01-16,26.7,23.3,24.8,13.4,13.4,1.23,11.3,5.66,99,86,Kediri,-7.8167,111.9667
2021-01-17,27.1,23.0,24.7,66.2,66.2,2.37,6.7,11.73,100,81,Kediri,-7.8167,111.9667
2021-01-18,27.3,22.9,24.7,69.2,69.2,2.54,12.3,13.05,100,82,Kediri,-7.8167,111.9667
2021-01-19,28.1,23.5,25.1,35.4,35.4,2.41,11.3,11.48,100,74,Kediri,-7.8167,111.9667
2021-01-20,27.3,22.7,25.0,1.0,1.0,2.29,7.9,11.26,100,77,Kediri,-7.8167,111.9667
2021-01-21,28.8,23.6,25.6,8.7,8.7,3.03,8.2,15.17,99,76,Kediri,-7.8167,111.9667
2021-01-22,29.3,23.1,25.7,21.1,21.1,3.23,11.9,16.03,100,73,Kediri,-7.8167,111.9667
2021-01-23,27.5,23.3,25.4,5.0,5.0,2.68,10.8,13.11,97,76,Kediri,-7.8167,111.9667
2021-01-24,27.2,23.1,25.1,5.4,5.4,2.65,7.2,13.22,98,80,Kediri,-7.8167,111.9667
2021-01-25,28.1,22.8,24.8,26.5,26.5,2.64,9.7,13.0,100,78,Kediri,-7.8167,111.9667
2021-01-26,28.8,21.8,25.0,24.5,24.5,3.21,13.1,16.25,99,72,Kediri,-7.8167,111.9667
2021-01-27,26.7,23.2,24.3,29.8,29.8,1.66,11.1,8.34,99,82,Kediri,-7.8167,111.9667
2021-01-28,26.9,22.4,24.6,43.7,43.7,2.69,10.8,13.94,98,84,Kediri,-7.8167,111.9667
2021-01-29,26.7,23.3,24.7,36.6,36.6,1.95,10.0,9.6,99,83,Kediri,-7.8167,111.9667
2021-01-30,27.6,23.0,24.7,16.1,16.1,2.04,11.3,9.64,100,77,Kediri,-7.8167,111.9667
2021-01-31,28.1,22.5,24.7,47.6,47.6,3.15,10.2,16.26,100,83,Kediri,-7.8167,111.9667
2021-02-01,28.5,22.7,25.2,58.7,58.7,3.44,10.2,17.6,100,76,Kediri,-7.8167,111.9667
2021-02-02,27.9,23.4,25.0,78.5,78.5,2.62,9.2,13.22,99,84,Kediri,-7.8167,111.9667
2021-02-03,27.7,23.3,24.7,98.4,98.4,2.44,13.0,12.51,100,83,Kediri,-7.8167,111.9667
2021-02-04,28.8,23.3,25.3,8.3,8.3,2.52,10.3,12.09,100,73,Kediri,-7.8167,111.9667
2021-02-05,27.4,24.0,25.1,31.4,31.4,2.34,12.3,11.64,100,85,Kediri,-7.8167,111.9667
2021-02-06,28.1,23.2,25.2,15.2,15.2,2.43,15.3,11.92,99,75,Kediri,-7.8167,111.9667
2021-02-07,29.1,24.0,26.0,1.4,1.4,3.44,18.3,16.46,92,68,Kediri,-7.8167,111.9667
2021-02-08,27.8,24.0,25.4,10.2,10.2,2.16,16.5,9.9,99,77,Kediri,-7.8167,111.9667
2021-02-09,28.5,23.5,25.2,48.8,48.8,2.8,9.3,14.26,99,82,Kediri,-7.8167,111.9667
2021-02-10,25.7,23.5,24.2,34.5,34.5,1.19,7.2,5.62,99,89,Kediri,-7.8167,111.9667
2021-02-11,28.1,23.0,25.2,22.3,22.3,2.89,10.2,14.71,100,82,Kediri,-7.8167,111.9667
2021-02-12,27.2,23.7,25.0,75.9,75.9,2.55,8.5,12.93,99,83,Kediri,-7.8167,111.9667
2021-02-13,26.9,22.8,24.9,59.6,59.6,2.78,6.8,14.03,100,84,Kediri,-7.8167,111.9667
2021-02-14,27.7,22.9,24.9,21.8,21.8,3.13,8.3,15.86,99,79,Kediri,-7.8167,111.9667
2021-02-15,28.7,22.7,25.3,56.1,56.1,3.85,12.7,20.05,100,78,Kediri,-7.8167,111.9667
2021-02-16,28.6,23.2,25.4,42.0,42.0,3.44,10.0,17.87,100,79,Kediri,-7.8167,111.9667
2021-02-17,27.1,23.2,24.8,36.5,36.5,2.5,8.9,12.6,99,84,Kediri,-7.8167,111.9667
2021-02-18,28.8,21.6,24.9,70.7,70.7,3.83,10.6,19.83,99,75,Kediri,-7.8167,111.9667
2021-02-19,27.8,23.3,25.0,32.1,32.1,2.7,14.2,13.4,99,77,Kediri,-7.8167,111.9667
2021-02-20,28.3,22.4,25.0,36.7,36.7,2.95,10.8,14.76,100,73,Kediri,-7.8167,111.9667
2021-02-21,27.8,22.7,25.2,49.2,49.2,3.4,9.8,17.42,100,80,Kediri,-7.8167,111.9667
2021-02-22,28.2,23.1,25.4,20.5,20.5,3.01,11.6,15.27,99,76,Kediri,-7.8167,111.9667
2021-02-23,28.0,23.3,25.3,14.8,14.8,3.3,11.9,16.76,99,77,Kediri,-7.8167,111.9667
2021-02-24,27.8,23.4,24.9,74.5,74.5,2.06,12.1,10.22,99,81,Kediri,-7.8167,111.9667
2021-02-25,28.4,23.1,25.1,7.3,7.3,3.19,21.1,16.87,99,75,Kediri,-7.8167,111.9667
2021-02-26,29.1,23.5,25.6,37.2,37.2,3.33,13.9,16.4,97,70,Kediri,-7.8167,111.9667
2021-02-27,29.0,23.9,25.4,17.1,17.1,2.73,13.4,13.65,98,72,Kediri,-7.8167,111.9667
2021-02-28,28.7,23.5,25.3,1.8,1.8,2.47,15.5,11.15,97,72,Kediri,-7.8167,111.9667
2021-03-01,29.3,22.7,25.5,15.6,15.6,3.52,10.5,17.23,97,68,Kediri,-7.8167,111.9667
2021-03-02,29.1,23.2,25.4,27.8,27.8,3.73,15.1,19.57,100,79,Kediri,-7.8167,111.9667
2021-03-03,29.9,23.4,25.9,8.0,8.0,3.76,14.8,18.6,98,64,Kediri,-7.8167,111.9667
2021-03-04,28.1,22.6,25.4,32.8,32.8,3.19,9.8,16.03,97,77,Kediri,-7.8167,111.9667
2021-03-05,28.9,23.4,25.8,4.8,4.8,3.44,10.3,16.83,96,70,Kediri,-7.8167,111.9667
2021-03-06,27.2,23.2,24.9,48.8,48.8,2.8,9.3,14.53,100,84,Kediri,-7.8167,111.9667
