tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-07-14,30.6,23.3,26.8,1.2,1.2,4.5,18.6,19.13,80,52,Situbondo,-7.7059,114.0082
2020-07-15,30.6,23.1,26.3,1.4,1.4,4.01,15.3,18.02,93,49,Situbondo,-7.7059,114.0082
2020-07-16,31.0,22.0,26.2,0.1,0.1,4.42,17.9,20.83,92,54,Situbondo,-7.7059,114.0082
2020-07-17,30.2,22.1,26.1,0.0,0.0,4.65,21.6,21.7,89,56,Situbondo,-7.7059,114.0082
2020-07-18,32.2,23.1,27.0,0.0,0.0,4.63,14.3,20.71,87,42,Situbondo,-7.7059,114.0082
2020-07-19,31.9,23.1,27.4,0.0,0.0,4.61,16.5,19.26,84,44,Situbondo,-7.7059,114.0082
2020-07-20,31.5,23.9,27.1,1.9,1.9,4.45,18.7,19.31,87,50,Situbondo,-7.7059,114.0082
2020-07-21,29.7,23.2,26.1,4.4,4.4,3.6,18.5,17.02,93,59,Situbondo,-7.7059,114.0082
2020-07-22,31.8,21.9,26.5,0.0,0.0,4.61,22.4,20.7,90,48,Situbondo,-7.7059,114.0082
2020-07-23,32.2,23.0,26.7,0.0,0.0,4.94,15.4,20.81,88,43,Situbondo,-7.7059,114.0082
2020-07-24,32.9,22.0,26.8,0.0,0.0,5.41,15.8,21.79,79,37,Situbondo,-7.7059,114.0082
2020-07-25,31.4,21.0,25.6,0.0,0.0,5.53,17.2,22.32,77,35,Situbondo,-7.7059,114.0082
2020-07-26,31.4,21.8,26.2,0.0,0.0,5.35,16.2,22.41,77,33,Situbondo,-7.7059,114.0082
2020-07-27,31.9,22.1,26.4,0.0,0.0,5.27,14.5,22.06,76,35,Situbondo,-7.7059,114.0082
2020-07-28,31.6,22.2,26.2,0.0,0.0,5.03,17.1,20.4,81,42,Situbondo,-7.7059,114.0082
2020-07-29,31.4,21.9,25.9,0.0,0.0,5.87,19.4,22.65,75,33,Situbondo,-7.7059,114.0082
2020-07-30,31.1,21.0,25.5,0.0,0.0,5.42,17.1,21.66,76,37,Situbondo,-7.7059,114.0082
2020-07-31,31.2,22.4,26.2,0.2,0.2,4.92,14.5,21.04,77,46,Situbondo,-7.7059,114.0082
2020-08-01,31.2,22.5,26.2,0.0,0.0,4.87,17.4,19.94,80,46,Situbondo,-7.7059,114.0082
2020-08-02,31.4,21.6,26.1,0.0,0.0,5.42,18.1,22.47,78,39,Situbondo,-7.7059,114.0082
2020-08-03,30.5,21.5,25.8,0.0,0.0,4.89,17.1,21.96,84,43,Situbondo,-7.7059,114.0082
2020-08-04,30.4,22.6,25.7,0.1,0.1,3.07,14.1,12.61,87,51,Situbondo,-7.7059,114.0082
2020-08-05,31.9,24.3,27.0,0.2,0.2,4.55,14.2,18.97,81,47,Situbondo,-7.7059,114.0082
2020-08-06,32.9,23.1,27.0,0.0,0.0,5.15,16.8,21.88,76,39,Situbondo,-7.7059,114.0082
2020-08-07,31.3,22.6,26.6,0.0,0.0,4.61,16.8,19.62,84,43,Situbondo,-7.7059,114.0082
2020-08-08,30.9,22.8,26.6,0.0,0.0,4.65,21.2,20.24,80,51,Situbondo,-7.7059,114.0082
2020-08-09,30.6,22.7,26.6,0.0,0.0,4.96,20.1,22.94,88,54,Situbondo,-7.7059,114.0082
2020-08-10,30.6,22.5,26.7,0.1,0.1,4.56,18.3,21.21,90,56,Situbondo,-7.7059,114.0082
2020-08-11,30.4,23.6,26.9,1.9,1.9,4.11,17.2,18.54,91,59,Situbondo,-7.7059,114.0082
2020-08-12,31.4,23.4,27.0,0.0,0.0,4.74,20.4,21.6,97,53,Situbondo,-7.7059,114.0082
2020-08-13,31.5,23.5,26.9,0.9,0.9,4.14,13.8,19.02,88,49,Situbondo,-7.7059,114.0082
2020-08-14,30.7,23.2,26.8,1.4,1.4,4.44,16.4,20.37,87,54,Situbondo,-7.7059,114.0082
2020-08-15,31.2,22.8,26.7,0.0,0.0,4.68,18.2,21.73,93,52,Situbondo,-7.7059,114.0082
2020-08-16,31.6,22.1,26.8,0.5,0.5,4.75,16.6,21.47,98,48,Situbondo,-7.7059,114.0082
2020-08-17,32.8,23.3,27.6,0.0,0.0,5.55,21.2,22.74,85,37,Situbondo,-7.7059,114.0082
2020-08-18,32.8,23.0,27.2,0.1,0.1,5.37,16.1,21.93,80,37,Situbondo,-7.7059,114.0082
2020-08-19,32.0,23.2,27.0,0.0,0.0,5.15,17.7,21.25,82,38,Situbondo,-7.7059,114.0082
2020-08-20,31.5,23.8,27.1,0.0,0.0,5.11,22.7,20.28,70,45,Situbondo,-7.7059,114.0082
2020-08-21,32.8,21.8,27.2,0.0,0.0,6.58,21.3,24.09,70,29,Situbondo,-7.7059,114.0082
2020-08-22,34.2,21.8,27.8,0.0,0.0,6.84,25.6,24.04,73,25,Situbondo,-7.7059,114.0082
2020-08-23,32.3,23.7,27.4,0.0,0.0,5.42,18.7,23.59,82,43,Situbondo,-7.7059,114.0082
2020-08-24,32.9,22.6,27.2,0.0,0.0,6.19,19.5,24.93,80,28,Situbondo,-7.7059,114.0082
2020-08-25,33.0,23.2,27.7,0.0,0.0,5.86,21.2,24.55,77,35,Situbondo,-7.7059,114.0082
2020-08-26,33.4,22.8,27.4,1.9,1.9,6.14,17.6,24.51,78,37,Situbondo,-7.7059,114.0082
2020-08-27,32.0,22.2,26.6,0.0,0.0,6.01,23.5,24.78,77,38,Situbondo,-7.7059,114.0082
2020-08-28,32.4,23.9,27.8,0.0,0.0,5.59,23.4,22.25,80,42,Situbondo,-7.7059,114.0082
2020-08-29,33.4,24.1,28.1,1.7,1.7,5.22,13.4,22.05,78,39,Situbondo,-7.7059,114.0082
2020-08-30,33.0,23.0,27.9,0.0,0.0,6.26,25.0,24.38,67,31,Situbondo,-7.7059,114.0082
2020-08-31,33.7,22.8,28.1,0.0,0.0,6.55,18.8,24.85,69,33,Situbondo,-7.7059,114.0082
2020-09-01,33.5,23.5,28.0,0.1,0.1,5.77,15.9,22.65,78,39,Situbondo,-7.7059,114.0082
2020-09-02,33.3,23.7,28.1,0.2,0.2,5.55,16.1,21.76,82,42,Situbondo,-7.7059,114.0082
2020-09-03,32.5,24.0,27.8,0.0,0.0,5.28,22.1,22.22,81,48,Situbondo,-7.7059,114.0082
2020-09-04,33.7,24.5,28.4,0.0,0.0,5.66,17.6,24.47,84,43,Situbondo,-7.7059,114.0082
2020-09-05,32.5,23.6,27.9,0.0,0.0,6.04,18.9,24.35,76,39,Situbondo,-7.7059,114.0082
2020-09-06,32.8,23.5,27.8,0.2,0.2,5.82,19.7,23.19,79,41,Situbondo,-7.7059,114.0082
2020-09-07,32.9,22.9,27.6,0.0,0.0,5.63,21.9,23.94,90,39,Situbondo,-7.7059,114.0082
2020-09-08,33.0,22.8,27.8,0.0,0.0,5.74,18.1,24.25,83,38,Situbondo,-7.7059,114.0082
2020-09-09,32.9,23.6,27.9,0.0,0.0,5.88,19.9,24.35,83,37,Situbondo,-7.7059,114.0082
2020-09-10,32.6,23.1,27.8,0.0,0.0,5.75,16.1,24.11,94,37,Situbondo,-7.7059,114.0082
2020-09-11,33.4,22.7,27.9,0.0,0.0,5.96,17.8,23.39,81,38,Situbondo,-7.7059,114.0082
2020-09-12,32.5,23.4,27.7,0.1,0.1,5.92,17.4,23.56,76,41,Situbondo,-7.7059,114.0082
2020-09-13,32.5,23.4,27.7,0.0,0.0,6.01,16.3,23.4,77,38,Situbondo,-7.7059,114.0082
2020-09-14,32.7,22.6,27.5,0.0,0.0,6.5,19.9,25.26,71,34,Situbondo,-7.7059,114.0082
2020-09-15,32.5,22.8,27.3,0.0,0.0,6.27,18.0,23.46,70,32,Situbondo,-7.7059,114.0082
2020-09-16,32.2,22.7,26.9,0.3,0.3,5.93,20.7,24.61,79,33,Situbondo,-7.7059,114.0082
2020-09-17,31.6,22.1,26.9,0.0,0.0,5.58,18.5,23.62,81,41,Situbondo,-7.7059,114.0082
2020-09-18,32.3,21.7,26.9,0.0,0.0,5.99,23.2,25.73,83,44,Situbondo,-7.7059,114.0082
2020-09-19,33.2,23.1,27.9,0.0,0.0,6.39,24.6,25.02,82,43,Situbondo,-7.7059,114.0082
2020-09-20,32.5,22.8,27.7,0.0,0.0,5.83,19.9,25.11,82,41,Situbondo,-7.7059,114.0082
2020-09-21,33.3,24.5,28.3,0.8,0.8,5.82,18.4,24.3,88,42,Situbondo,-7.7059,114.0082
2020-09-22,32.5,24.9,28.2,1.9,1.9,4.95,15.6,20.85,84,51,Situbondo,-7.7059,114.0082
2020-09-23,34.2,24.4,28.9,0.1,0.1,6.05,15.8,24.7,82,39,Situbondo,-7.7059,114.0082
2020-09-24,34.0,23.9,29.0,0.0,0.0,6.4,16.4,24.95,76,35,Situbondo,-7.7059,114.0082
2020-09-25,33.9,24.5,28.7,0.7,0.7,5.93,16.6,23.4,82,38,Situbondo,-7.7059,114.0082
2020-09-26,33.2,24.5,28.6,0.1,0.1,6.12,16.1,23.59,74,42,Situbondo,-7.7059,114.0082
2020-09-27,34.0,24.4,28.7,0.7,0.7,6.31,17.6,24.0,76,38,Situbondo,-7.7059,114.0082
2020-09-28,34.3,24.6,28.8,1.4,1.4,6.19,19.8,23.37,75,35,Situbondo,-7.7059,114.0082
2020-09-29,33.7,24.1,28.1,0.4,0.4,6.18,18.8,23.67,77,35,Situbondo,-7.7059,114.0082
2020-09-30,32.3,23.9,28.0,0.7,0.7,5.87,20.8,24.22,82,45,Situbondo,-7.7059,114.0082
2020-10-01,33.7,24.2,28.6,0.0,0.0,6.29,20.1,25.56,77,38,Situbondo,-7.7059,114.0082
2020-10-02,33.7,24.6,28.7,0.8,0.8,6.05,20.0,25.02,80,41,Situbondo,-7.7059,114.0082
2020-10-03,34.2,23.0,28.6,0.2,0.2,6.71,19.8,25.4,86,32,Situbondo,-7.7059,114.0082
2020-10-04,33.0,24.1,27.6,3.3,3.3,5.27,18.4,20.26,79,42,Situbondo,-7.7059,114.0082
2020-10-05,32.8,24.0,27.4,2.3,2.3,5.48,18.3,21.28,82,43,Situbondo,-7.7059,114.0082
2020-10-06,34.0,24.4,27.9,1.5,1.5,6.0,19.2,23.05,75,41,Situbondo,-7.7059,114.0082
2020-10-07,33.2,23.8,27.8,0.1,0.1,6.05,17.5,23.87,75,40,Situbondo,-7.7059,114.0082
2020-10-08,33.3,23.8,27.8,0.0,0.0,5.66,17.9,21.87,79,38,Situbondo,-7.7059,114.0082
2020-10-09,33.1,24.0,28.3,0.0,0.0,5.76,17.1,22.49,77,40,Situbondo,-7.7059,114.0082
2020-10-10,31.5,24.0,26.8,13.9,13.9,3.2,13.5,13.8,89,55,Situbondo,-7.7059,114.0082
2020-10-11,32.1,23.0,27.6,0.0,0.0,5.83,22.8,24.88,81,47,Situbondo,-7.7059,114.0082
2020-10-12,33.0,24.1,28.6,0.0,0.0,6.0,24.2,23.97,77,41,Situbondo,-7.7059,114.0082
2020-10-13,33.3,23.4,28.2,0.0,0.0,6.67,24.7,26.53,79,38,Situbondo,-7.7059,114.0082
2020-10-14,33.3,24.2,28.7,0.1,0.1,5.99,18.8,24.01,77,41,Situbondo,-7.7059,114.0082
2020-10-15,34.5,23.9,28.7,0.2,0.2,5.96,16.6,23.91,86,37,Situbondo,-7.7059,114.0082
2020-10-16,34.2,24.6,28.7,0.5,0.5,6.28,17.8,25.34,81,37,Situbondo,-7.7059,114.0082
2020-10-17,33.3,24.2,28.3,0.0,0.0,6.27,19.3,24.53,81,36,Situbondo,-7.7059,114.0082
2020-10-18,32.8,24.0,28.0,0.1,0.1,5.26,15.8,19.3,77,39,Situbondo,-7.7059,114.0082
2020-10-19,30.4,24.5,26.3,7.4,7.4,2.92,12.1,11.13,98,50,Situbondo,-7.7059,114.0082
2020-10-20,30.4,23.7,26.8,2.2,2.2,4.53,17.5,21.24,97,59,Situbondo,-7.7059,114.0082
2020-10-21,32.7,24.0,28.1,0.1,0.1,5.56,14.8,24.4,90,46,Situbondo,-7.7059,114.0082
2020-10-22,32.5,24.1,28.3,0.8,0.8,5.53,12.6,25.05,96,47,Situbondo,-7.7059,114.0082
2020-10-23,31.9,24.4,27.5,4.4,4.4,4.75,10.0,22.51,93,54,Situbondo,-7.7059,114.0082
2020-10-24,32.2,23.5,27.9,0.7,0.7,5.1,14.0,23.41,98,49,Situbondo,-7.7059,114.0082
2020-10-25,32.7,24.4,28.4,0.5,0.5,5.1,13.5,22.52,88,46,Situbondo,-7.7059,114.0082
2020-10-26,32.7,24.8,28.5,0.5,0.5,4.95,12.1,22.4,94,47,Situbondo,-7.7059,114.0082
2020-10-27,31.0,24.0,27.1,4.6,4.6,4.52,12.0,21.35,96,60,Situbondo,-7.7059,114.0082
2020-10-28,32.7,23.0,27.6,0.7,0.7,5.59,17.8,25.32,95,48,Situbondo,-7.7059,114.0082
2020-10-29,32.2,23.8,27.9,0.8,0.8,5.34,16.1,23.67,93,48,Situbondo,-7.7059,114.0082
2020-10-30,31.0,24.1,27.4,1.4,1.4,4.54,18.4,21.24,94,61,Situbondo,-7.7059,114.0082
2020-10-31,30.6,23.4,26.0,30.9,30.9,2.98,13.8,13.71,98,59,Situbondo,-7.7059,114.0082
2020-11-01,28.8,23.8,25.9,2.9,2.9,2.9,11.0,14.08,99,69,Situbondo,-7.7059,114.0082
2020-11-02,28.6,23.3,26.0,4.2,4.2,3.18,13.0,15.76,99,75,Situbondo,-7.7059,114.0082
2020-11-03,30.0,23.9,26.7,0.7,0.7,4.66,16.5,23.18,99,65,Situbondo,-7.7059,114.0082
2020-11-04,31.0,22.2,26.7,0.0,0.0,5.18,14.2,24.25,90,54,Situbondo,-7.7059,114.0082
2020-11-05,32.2,24.5,27.8,0.8,0.8,5.85,18.9,26.47,89,50,Situbondo,-7.7059,114.0082
2020-11-06,31.7,23.4,27.5,0.0,0.0,5.49,16.9,25.55,92,52,Situbondo,-7.7059,114.0082
2020-11-07,32.3,24.3,27.9,0.2,0.2,5.52,12.1,25.15,95,51,Situbondo,-7.7059,114.0082
2020-11-08,31.8,23.5,27.7,0.4,0.4,5.37,11.8,24.39,90,49,Situbondo,-7.7059,114.0082
2020-11-09,33.2,23.6,28.3,0.2,0.2,5.7,14.5,24.24,85,41,Situbondo,-7.7059,114.0082
2020-11-10,33.2,24.6,28.7,0.0,0.0,6.25,17.6,24.91,76,43,Situbondo,-7.7059,114.0082
2020-11-11,32.3,24.5,28.0,12.4,12.4,4.74,15.1,20.26,86,50,Situbondo,-7.7059,114.0082
2020-11-12,32.1,25.5,28.5,0.7,0.7,5.25,17.1,23.49,86,56,Situbondo,-7.7059,114.0082
2020-11-13,32.8,24.5,28.7,1.6,1.6,5.33,15.3,23.18,91,50,Situbondo,-7.7059,114.0082
2020-11-14,33.2,24.8,28.7,1.6,1.6,5.1,12.2,22.41,92,47,Situbondo,-7.7059,114.0082
2020-11-15,31.9,24.8,28.2,2.3,2.3,4.92,15.0,21.11,84,53,Situbondo,-7.7059,114.0082
2020-11-16,33.7,25.0,29.2,0.3,0.3,5.99,13.5,25.22,83,45,Situbondo,-7.7059,114.0082
2020-11-17,34.0,25.1,28.9,0.9,0.9,5.92,16.3,23.97,79,41,Situbondo,-7.7059,114.0082
2020-11-18,33.2,24.6,29.0,0.3,0.3,6.29,22.7,25.02,83,44,Situbondo,-7.7059,114.0082
2020-11-19,33.0,25.3,28.6,2.8,2.8,5.39,14.8,22.85,91,46,Situbondo,-7.7059,114.0082
2020-11-20,32.8,24.2,27.8,3.9,3.9,4.82,11.8,22.47,94,53,Situbondo,-7.7059,114.0082
2020-11-21,32.8,24.4,28.2,0.8,0.8,4.98,11.5,23.19,92,54,Situbondo,-7.7059,114.0082
2020-11-22,32.5,24.8,27.3,7.2,7.2,4.34,12.4,21.14,95,52,Situbondo,-7.7059,114.0082
2020-11-23,30.8,24.4,26.6,10.2,10.2,3.59,12.1,17.55,96,64,Situbondo,-7.7059,114.0082
2020-11-24,29.9,24.5,26.9,1.1,1.1,3.94,8.2,18.86,97,67,Situbondo,-7.7059,114.0082
2020-11-25,31.4,24.4,26.5,12.6,12.6,3.64,12.3,17.24,92,57,Situbondo,-7.7059,114.0082
2020-11-26,30.0,24.3,26.1,15.1,15.1,3.24,11.7,15.57,96,65,Situbondo,-7.7059,114.0082
2020-11-27,28.6,23.3,25.5,18.0,18.0,2.46,10.8,11.85,98,74,Situbondo,-7.7059,114.0082
2020-11-28,29.6,23.6,26.4,2.5,2.5,3.76,10.3,18.39,97,70,Situbondo,-7.7059,114.0082
2020-11-29,27.5,24.2,25.5,13.8,13.8,2.1,8.0,10.02,99,78,Situbondo,-7.7059,114.0082
2020-11-30,26.4,23.5,24.7,12.1,12.1,1.51,11.0,7.24,99,84,Situbondo,-7.7059,114.0082
2020-12-01,29.2,23.6,25.6,16.9,16.9,3.22,7.9,16.06,99,74,Situbondo,-7.7059,114.0082
2020-12-02,29.5,23.8,26.2,11.6,11.6,3.69,8.5,18.37,98,70,Situbondo,-7.7059,114.0082
2020-12-03,30.0,23.5,26.3,8.4,8.4,3.63,11.6,17.68,99,67,Situbondo,-7.7059,114.0082
2020-12-04,29.5,24.0,25.9,30.1,30.1,3.25,10.8,15.7,99,72,Situbondo,-7.7059,114.0082
2020-12-05,29.9,23.3,25.6,77.5,77.5,3.19,9.4,15.56,99,71,Situbondo,-7.7059,114.0082
2020-12-06,28.3,23.6,25.4,30.7,30.7,2.83,20.3,14.69,100,75,Situbondo,-7.7059,114.0082
2020-12-07,27.7,23.9,25.3,29.1,29.1,2.7,21.2,14.4,98,82,Situbondo,-7.7059,114.0082
2020-12-08,27.9,24.5,25.9,7.8,7.8,3.42,20.8,17.91,98,78,Situbondo,-7.7059,114.0082
2020-12-09,26.5,23.8,24.8,20.2,20.2,1.83,23.9,9.74,99,86,Situbondo,-7.7059,114.0082
2020-12-10,27.1,23.7,25.3,8.5,8.5,2.69,21.9,14.85,98,85,Situbondo,-7.7059,114.0082
2020-12-11,28.2,24.0,25.5,14.6,14.6,3.08,19.0,16.34,99,74,Situbondo,-7.7059,114.0082
2020-12-12,26.5,23.1,24.5,32.4,32.4,1.73,10.5,8.59,99,84,Situbondo,-7.7059,114.0082
2020-12-13,29.0,23.6,25.6,14.1,14.1,3.2,16.6,15.78,99,69,Situbondo,-7.7059,114.0082
2020-12-14,28.8,23.6,25.4,16.2,16.2,2.92,10.8,14.3,96,69,Situbondo,-7.7059,114.0082
2020-12-15,27.9,23.1,24.9,26.9,26.9,2.45,10.7,12.17,98,82,Situbondo,-7.7059,114.0082
2020-12-16,28.2,22.9,25.0,27.9,27.9,3.0,7.9,15.09,98,76,Situbondo,-7.7059,114.0082
2020-12-17,28.5,23.0,25.3,18.3,18.3,3.46,10.4,17.33,98,75,Situbondo,-7.7059,114.0082
2020-12-18,28.5,23.0,25.3,28.2,28.2,3.45,10.3,17.27,99,73,Situbondo,-7.7059,114.0082
2020-12-19,28.1,23.4,25.1,25.4,25.4,3.32,15.8,16.87,98,71,Situbondo,-7.7059,114.0082
2020-12-20,29.0,23.0,25.7,8.7,8.7,4.25,17.7,20.15,98,70,Situbondo,-7.7059,114.0082
2020-12-21,30.2,23.7,26.5,0.5,0.5,5.06,15.3,23.12,87,61,Situbondo,-7.7059,114.0082
2020-12-22,30.0,24.1,26.8,1.8,1.8,5.0,17.9,23.73,90,66,Situbondo,-7.7059,114.0082
2020-12-23,30.3,24.5,26.7,2.0,2.0,4.79,18.2,22.56,94,61,Situbondo,-7.7059,114.0082
2020-12-24,29.5,22.9,25.9,8.8,8.8,4.28,9.7,21.38,95,67,Situbondo,-7.7059,114.0082
2020-12-25,28.8,23.0,25.5,6.5,6.5,4.11,10.9,21.01,98,72,Situbondo,-7.7059,114.0082
2020-12-26,28.5,22.9,25.5,6.6,6.6,4.05,11.0,20.82,97,70,Situbondo,-7.7059,114.0082
2020-12-27,29.2,23.6,25.9,15.7,15.7,3.88,11.0,20.01,99,74,Situbondo,-7.7059,114.0082
2020-12-28,29.4,23.9,25.7,45.0,45.0,3.7,8.4,18.8,99,76,Situbondo,-7.7059,114.0082
2020-12-29,28.8,23.7,25.6,61.7,61.7,3.55,10.2,18.23,99,75,Situbondo,-7.7059,114.0082
2020-12-30,28.5,23.5,25.0,91.1,91.1,2.32,10.8,11.62,99,79,Situbondo,-7.7059,114.0082
2020-12-31,28.3,23.0,25.2,0.9,0.9,2.99,10.2,14.75,98,73,Situbondo,-7.7059,114.0082
2021-01-01,28.6,23.6,25.6,9.0,9.0,3.82,9.8,19.68,97,77,Situbondo,-7.7059,114.0082
2021-01-02,29.0,23.0,25.4,25.9,25.9,3.59,9.4,18.25,98,74,Situbondo,-7.7059,114.0082
2021-01-03,29.0,23.5,26.0,11.5,11.5,4.24,11.5,21.66,93,69,Situbondo,-7.7059,114.0082
2021-01-04,28.5,23.6,25.4,26.4,26.4,3.23,10.7,16.51,99,80,Situbondo,-7.7059,114.0082
2021-01-05,27.1,23.6,25.0,32.3,32.3,2.54,10.5,12.96,99,85,Situbondo,-7.7059,114.0082
2021-01-06,28.8,23.9,25.7,27.6,27.6,3.71,7.2,18.69,99,80,Situbondo,-7.7059,114.0082
2021-01-07,28.1,23.2,25.4,25.1,25.1,2.99,7.2,14.75,97,78,Situbondo,-7.7059,114.0082
2021-01-08,28.2,23.4,25.1,8.7,8.7,2.36,10.2,11.36,98,75,Situbondo,-7.7059,114.0082
2021-01-09,28.2,23.1,25.4,21.4,21.4,3.03,10.7,15.31,99,79,Situbondo,-7.7059,114.0082
2021-01-10,28.7,23.8,25.7,13.3,13.3,3.8,11.2,19.9,99,77,Situbondo,-7.7059,114.0082
2021-01-11,28.0,23.4,25.4,31.6,31.6,3.11,13.0,16.45,98,81,Situbondo,-7.7059,114.0082
2021-01-12,29.2,24.2,26.2,4.9,4.9,4.06,9.0,20.62,99,74,Situbondo,-7.7059,114.0082
2021-01-13,28.7,24.0,25.6,23.2,23.2,3.0,15.3,15.09,98,75,Situbondo,-7.7059,114.0082
2021-01-14,29.6,23.9,26.2,2.0,2.0,3.94,14.4,19.45,95,71,Situbondo,-7.7059,114.0082
2021-01-15,29.8,23.6,25.7,21.7,21.7,3.47,14.2,17.0,97,73,Situbondo,-7.7059,114.0082
2021-01-16,26.1,23.5,24.8,21.9,21.9,1.99,12.0,9.55,95,83,Situbondo,-7.7059,114.0082
2021-01-17,28.1,23.0,25.1,63.6,63.6,3.44,11.5,17.95,100,79,Situbondo,-7.7059,114.0082
2021-01-18,25.8,23.5,24.4,69.2,69.2,1.58,12.4,7.92,99,89,Situbondo,-7.7059,114.0082
2021-01-19,27.0,23.5,25.0,10.1,10.1,1.96,22.6,8.83,98,79,Situbondo,-7.7059,114.0082
2021-01-20,28.2,23.9,25.8,0.0,0.0,2.65,8.0,12.53,96,73,Situbondo,-7.7059,114.0082
2021-01-21,29.3,24.0,26.5,1.2,1.2,4.11,11.9,19.94,99,67,Situbondo,-7.7059,114.0082
2021-01-22,28.8,24.3,25.9,19.3,19.3,3.7,7.7,18.52,98,71,Situbondo,-7.7059,114.0082
2021-01-23,28.2,23.0,25.4,17.2,17.2,3.32,10.5,16.88,98,76,Situbondo,-7.7059,114.0082
2021-01-24,28.2,23.2,25.4,9.3,9.3,3.08,10.6,15.68,97,76,Situbondo,-7.7059,114.0082
2021-01-25,27.3,23.5,25.0,5.8,5.8,2.28,14.2,10.63,92,74,Situbondo,-7.7059,114.0082
2021-01-26,29.2,21.3,25.3,10.6,10.6,4.28,14.7,21.23,98,67,Situbondo,-7.7059,114.0082
2021-01-27,27.0,23.2,24.9,24.0,24.0,2.15,8.4,10.56,99,81,Situbondo,-7.7059,114.0082
2021-01-28,27.9,23.0,24.8,34.0,34.0,3.3,22.0,18.09,99,76,Situbondo,-7.7059,114.0082
2021-01-29,26.6,23.5,24.9,18.8,18.8,2.25,27.3,10.44,99,79,Situbondo,-7.7059,114.0082
2021-01-30,26.0,23.5,24.4,12.6,12.6,1.74,25.4,8.83,98,85,Situbondo,-7.7059,114.0082
2021-01-31,28.5,23.0,25.3,20.6,20.6,3.78,17.5,19.88,97,71,Situbondo,-7.7059,114.0082
2021-02-01,28.4,23.5,25.4,32.5,32.5,3.74,19.1,19.88,99,73,Situbondo,-7.7059,114.0082
2021-02-02,27.6,23.6,25.3,16.9,16.9,3.38,23.8,17.98,98,76,Situbondo,-7.7059,114.0082
2021-02-03,28.4,23.2,24.8,30.4,30.4,2.71,22.6,14.37,99,73,Situbondo,-7.7059,114.0082
2021-02-04,26.6,23.5,25.1,8.7,8.7,2.22,22.7,10.53,97,81,Situbondo,-7.7059,114.0082
2021-02-05,27.1,23.8,25.2,7.3,7.3,3.11,24.1,16.44,97,80,Situbondo,-7.7059,114.0082
2021-02-06,26.9,23.7,25.3,11.0,11.0,3.09,20.5,16.68,99,79,Situbondo,-7.7059,114.0082
2021-02-07,28.1,24.1,25.9,3.7,3.7,4.36,24.7,23.97,95,74,Situbondo,-7.7059,114.0082
2021-02-08,27.7,23.8,25.4,8.5,8.5,2.99,20.5,15.86,97,76,Situbondo,-7.7059,114.0082
2021-02-09,28.4,23.9,25.5,21.4,21.4,3.4,19.2,18.28,98,75,Situbondo,-7.7059,114.0082
2021-02-10,28.0,23.2,25.1,44.4,44.4,3.18,7.3,16.29,98,79,Situbondo,-7.7059,114.0082
2021-02-11,27.6,23.5,25.2,46.9,46.9,2.48,11.3,12.63,99,83,Situbondo,-7.7059,114.0082
2021-02-12,28.9,23.6,25.5,29.7,29.7,3.8,10.5,19.43,100,75,Situbondo,-7.7059,114.0082
2021-02-13,28.8,23.0,25.7,33.7,33.7,4.37,10.9,22.69,98,74,Situbondo,-7.7059,114.0082
2021-02-14,29.2,23.0,25.3,82.4,82.4,4.03,10.1,20.64,99,74,Situbondo,-7.7059,114.0082
2021-02-15,29.2,23.0,25.4,16.0,16.0,4.18,13.1,21.7,99,68,Situbondo,-7.7059,114.0082
2021-02-16,28.9,22.9,25.6,11.3,11.3,4.28,12.8,22.32,100,71,Situbondo,-7.7059,114.0082
2021-02-17,29.0,23.0,25.6,5.1,5.1,4.43,13.4,23.27,97,74,Situbondo,-7.7059,114.0082
2021-02-18,29.1,21.8,25.6,5.3,5.3,4.82,13.0,24.67,99,65,Situbondo,-7.7059,114.0082
2021-02-19,26.7,23.5,25.0,24.7,24.7,3.09,20.0,17.24,99,85,Situbondo,-7.7059,114.0082
2021-02-20,26.9,23.9,24.8,15.1,15.1,2.09,13.5,10.52,99,80,Situbondo,-7.7059,114.0082
2021-02-21,29.0,23.8,26.1,1.3,1.3,4.41,9.9,22.24,99,68,Situbondo,-7.7059,114.0082
2021-02-22,28.8,22.8,25.7,1.3,1.3,3.77,11.5,18.98,99,72,Situbondo,-7.7059,114.0082
2021-02-23,28.8,23.8,25.4,6.8,6.8,3.55,10.6,17.82,99,71,Situbondo,-7.7059,114.0082
2021-02-24,27.3,23.6,25.0,17.9,17.9,2.39,19.2,12.79,98,84,Situbondo,-7.7059,114.0082
2021-02-25,27.6,23.2,25.0,11.1,11.1,3.55,18.8,20.15,98,78,Situbondo,-7.7059,114.0082
2021-02-26,29.0,23.5,25.8,13.1,13.1,4.26,19.5,22.49,99,73,Situbondo,-7.7059,114.0082
2021-02-27,29.1,23.5,25.5,23.3,23.3,3.22,9.0,15.72,99,74,Situbondo,-7.7059,114.0082
2021-02-28,29.8,23.4,25.5,1.2,1.2,3.55,12.4,17.47,99,63,Situbondo,-7.7059,114.0082
2021-03-01,29.2,22.7,25.6,21.6,21.6,4.4,9.9,22.48,96,67,Situbondo,-7.7059,114.0082
