tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-05-23,29.8,22.6,26.5,0.2,0.2,3.8,6.4,18.93,96,65,Trenggalek,-8.049,111.7087
2022-05-24,29.9,22.3,26.3,0.4,0.4,3.84,9.7,18.95,91,68,Trenggalek,-8.049,111.7087
2022-05-25,29.9,23.3,26.7,0.4,0.4,3.43,7.9,16.89,98,69,Trenggalek,-8.049,111.7087
2022-05-26,26.1,23.6,24.8,17.8,17.8,1.28,12.2,5.82,95,85,Trenggalek,-8.049,111.7087
2022-05-27,28.6,22.0,25.3,5.8,5.8,2.76,8.9,13.86,97,79,Trenggalek,-8.049,111.7087
2022-05-28,29.9,22.2,26.3,0.0,0.0,3.62,9.2,17.97,93,69,Trenggalek,-8.049,111.7087
2022-05-29,30.0,22.9,25.7,0.2,0.2,3.32,14.2,16.49,96,65,Trenggalek,-8.049,111.7087
2022-05-30,30.7,22.9,26.3,0.1,0.1,3.93,12.9,19.53,95,64,Trenggalek,-8.049,111.7087
2022-05-31,30.3,22.0,25.9,1.9,1.9,3.74,6.8,18.5,95,67,Trenggalek,-8.049,111.7087
2022-06-01,27.2,22.7,25.0,8.6,8.6,1.72,5.9,8.35,99,83,Trenggalek,-8.049,111.7087
2022-06-02,29.1,23.5,25.9,0.1,0.1,3.76,12.2,19.34,95,73,Trenggalek,-8.049,111.7087
2022-06-03,28.5,23.2,25.7,1.8,1.8,3.34,11.7,17.35,91,77,Trenggalek,-8.049,111.7087
2022-06-04,28.9,23.6,25.3,1.5,1.5,3.07,11.3,16.06,96,79,Trenggalek,-8.049,111.7087
2022-06-05,28.1,22.9,25.0,7.9,7.9,2.64,12.3,14.06,97,80,Trenggalek,-8.049,111.7087
2022-06-06,28.2,22.8,25.1,0.8,0.8,2.85,11.3,14.71,99,76,Trenggalek,-8.049,111.7087
2022-06-07,29.2,22.0,25.6,2.3,2.3,3.26,16.1,16.75,97,72,Trenggalek,-8.049,111.7087
2022-06-08,29.7,23.7,25.5,12.5,12.5,2.72,12.9,13.54,97,72,Trenggalek,-8.049,111.7087
2022-06-09,29.2,23.2,25.7,0.4,0.4,3.4,9.4,17.39,97,73,Trenggalek,-8.049,111.7087
2022-06-10,30.1,22.3,25.8,0.8,0.8,3.25,10.2,15.88,93,68,Trenggalek,-8.049,111.7087
2022-06-11,28.4,23.0,25.7,8.7,8.7,2.65,9.2,13.15,97,75,Trenggalek,-8.049,111.7087
2022-06-12,29.1,22.8,25.5,1.7,1.7,3.18,10.3,16.36,98,75,Trenggalek,-8.049,111.7087
2022-06-13,28.0,22.9,25.4,7.4,7.4,2.69,7.4,13.53,97,77,Trenggalek,-8.049,111.7087
2022-06-14,27.0,23.1,25.0,2.8,2.8,2.15,10.8,11.32,97,84,Trenggalek,-8.049,111.7087
2022-06-15,28.2,22.9,25.4,0.9,0.9,2.89,6.4,14.59,95,79,Trenggalek,-8.049,111.7087
2022-06-16,28.4,22.6,25.1,1.8,1.8,3.1,10.7,16.25,97,78,Trenggalek,-8.049,111.7087
2022-06-17,28.9,22.1,24.7,20.6,20.6,2.68,9.7,13.96,96,78,Trenggalek,-8.049,111.7087
2022-06-18,28.6,22.5,25.4,4.2,4.2,2.96,13.0,15.53,96,79,Trenggalek,-8.049,111.7087
2022-06-19,28.3,23.2,25.0,3.1,3.1,2.93,14.8,15.75,96,79,Trenggalek,-8.049,111.7087
2022-06-20,27.1,22.2,24.5,5.0,5.0,2.56,18.9,14.12,97,81,Trenggalek,-8.049,111.7087
2022-06-21,28.7,22.4,25.4,1.3,1.3,3.61,16.2,18.57,94,69,Trenggalek,-8.049,111.7087
2022-06-22,28.4,22.6,25.5,0.6,0.6,3.66,16.8,18.72,92,68,Trenggalek,-8.049,111.7087
2022-06-23,27.3,21.8,24.5,5.4,5.4,2.46,18.5,13.22,96,80,Trenggalek,-8.049,111.7087
2022-06-24,28.3,22.9,25.2,2.9,2.9,3.19,19.5,15.74,92,69,Trenggalek,-8.049,111.7087
2022-06-25,26.5,22.8,24.8,4.3,4.3,2.19,15.8,10.87,94,82,Trenggalek,-8.049,111.7087
2022-06-26,27.4,22.7,25.0,6.0,6.0,2.58,17.8,12.64,97,75,Trenggalek,-8.049,111.7087
2022-06-27,27.2,23.1,24.9,1.7,1.7,2.48,19.2,11.21,97,73,Trenggalek,-8.049,111.7087
2022-06-28,27.9,22.1,24.5,1.3,1.3,3.56,16.4,18.14,93,64,Trenggalek,-8.049,111.7087
2022-06-29,28.3,21.0,24.5,0.0,0.0,4.23,14.0,21.45,91,63,Trenggalek,-8.049,111.7087
2022-06-30,27.1,21.2,24.4,4.0,4.0,2.81,15.8,14.81,93,80,Trenggalek,-8.049,111.7087
2022-07-01,27.2,22.6,24.7,2.3,2.3,2.87,21.8,15.27,97,78,Trenggalek,-8.049,111.7087
2022-07-02,27.7,23.4,25.0,6.0,6.0,2.68,17.2,14.16,94,79,Trenggalek,-8.049,111.7087
2022-07-03,28.7,23.5,25.2,10.0,10.0,2.55,8.2,12.81,97,77,Trenggalek,-8.049,111.7087
2022-07-04,28.5,22.9,26.0,0.0,0.0,2.83,5.7,14.12,97,76,Trenggalek,-8.049,111.7087
2022-07-05,29.7,22.3,25.9,0.8,0.8,3.46,9.7,17.6,98,75,Trenggalek,-8.049,111.7087
2022-07-06,26.6,22.7,24.5,3.0,3.0,2.06,17.2,10.72,98,81,Trenggalek,-8.049,111.7087
2022-07-07,27.6,21.1,24.2,3.1,3.1,3.23,16.9,17.17,95,73,Trenggalek,-8.049,111.7087
2022-07-08,26.9,20.3,23.5,2.2,2.2,3.57,17.1,18.83,98,70,Trenggalek,-8.049,111.7087
2022-07-09,27.1,20.4,23.5,1.3,1.3,3.68,15.3,19.48,92,70,Trenggalek,-8.049,111.7087
2022-07-10,27.2,22.0,24.2,1.9,1.9,3.31,16.1,17.79,94,75,Trenggalek,-8.049,111.7087
2022-07-11,27.6,23.2,24.9,4.9,4.9,2.68,17.1,14.1,97,78,Trenggalek,-8.049,111.7087
2022-07-12,28.3,23.4,24.9,4.4,4.4,2.81,17.4,14.97,97,77,Trenggalek,-8.049,111.7087
2022-07-13,28.3,22.4,24.6,11.6,11.6,2.7,9.7,13.65,97,77,Trenggalek,-8.049,111.7087
2022-07-14,27.3,23.3,24.8,2.0,2.0,2.74,15.8,14.36,97,76,Trenggalek,-8.049,111.7087
2022-07-15,26.9,23.4,24.8,8.2,8.2,2.21,17.1,11.36,97,77,Trenggalek,-8.049,111.7087
2022-07-16,26.6,23.3,24.7,2.6,2.6,2.27,14.8,11.68,95,81,Trenggalek,-8.049,111.7087
2022-07-17,27.2,23.0,24.6,3.4,3.4,2.57,17.7,13.44,97,78,Trenggalek,-8.049,111.7087
2022-07-18,27.2,23.6,25.0,2.3,2.3,2.54,16.9,13.07,96,81,Trenggalek,-8.049,111.7087
2022-07-19,28.6,22.6,24.8,2.2,2.2,3.54,17.7,18.35,95,68,Trenggalek,-8.049,111.7087
2022-07-20,27.8,22.0,24.6,0.0,0.0,3.51,15.5,18.39,96,71,Trenggalek,-8.049,111.7087
2022-07-21,27.2,23.5,24.8,1.1,1.1,2.93,18.4,14.48,90,74,Trenggalek,-8.049,111.7087
2022-07-22,27.5,23.2,24.8,2.2,2.2,2.95,16.8,14.57,94,73,Trenggalek,-8.049,111.7087
2022-07-23,27.5,23.2,24.7,3.7,3.7,2.88,16.9,14.42,92,76,Trenggalek,-8.049,111.7087
2022-07-24,27.0,20.9,23.9,0.7,0.7,3.8,20.5,19.18,93,66,Trenggalek,-8.049,111.7087
2022-07-25,27.1,18.4,22.6,0.0,0.0,4.11,19.2,21.48,90,56,Trenggalek,-8.049,111.7087
2022-07-26,27.8,20.5,23.8,0.0,0.0,3.93,17.8,20.53,92,63,Trenggalek,-8.049,111.7087
2022-07-27,27.9,22.7,25.0,0.4,0.4,3.0,15.6,15.07,95,73,Trenggalek,-8.049,111.7087
2022-07-28,27.4,23.5,24.8,0.3,0.3,2.64,15.9,13.19,95,76,Trenggalek,-8.049,111.7087
2022-07-29,28.7,21.9,24.8,0.3,0.3,3.39,15.7,17.2,97,69,Trenggalek,-8.049,111.7087
2022-07-30,27.2,22.9,24.3,1.1,1.1,2.6,15.0,13.05,97,74,Trenggalek,-8.049,111.7087
2022-07-31,28.5,21.1,24.4,0.0,0.0,3.76,15.2,19.46,98,66,Trenggalek,-8.049,111.7087
2022-08-01,30.1,21.6,24.7,0.0,0.0,4.03,13.2,20.48,96,64,Trenggalek,-8.049,111.7087
2022-08-02,28.7,22.0,25.0,3.9,3.9,3.28,15.8,16.84,98,72,Trenggalek,-8.049,111.7087
2022-08-03,29.1,23.7,25.4,2.0,2.0,3.48,16.3,17.87,96,73,Trenggalek,-8.049,111.7087
2022-08-04,28.0,22.1,24.6,1.0,1.0,4.14,15.3,21.95,97,68,Trenggalek,-8.049,111.7087
2022-08-05,28.4,20.0,23.9,0.0,0.0,4.31,14.5,22.97,97,66,Trenggalek,-8.049,111.7087
2022-08-06,28.3,20.0,24.3,1.6,1.6,3.93,16.4,20.72,100,69,Trenggalek,-8.049,111.7087
2022-08-07,26.4,21.9,24.0,5.9,5.9,2.62,16.3,13.44,97,78,Trenggalek,-8.049,111.7087
2022-08-08,26.8,22.9,24.6,2.1,2.1,2.62,17.1,13.05,96,77,Trenggalek,-8.049,111.7087
2022-08-09,27.7,22.7,24.8,1.6,1.6,3.52,17.8,17.75,94,70,Trenggalek,-8.049,111.7087
2022-08-10,27.6,23.0,24.9,5.0,5.0,3.1,17.6,15.94,95,75,Trenggalek,-8.049,111.7087
2022-08-11,27.0,23.3,24.9,9.4,9.4,2.37,14.3,12.06,96,80,Trenggalek,-8.049,111.7087
2022-08-12,29.2,24.0,25.6,3.7,3.7,3.19,10.5,16.26,97,73,Trenggalek,-8.049,111.7087
2022-08-13,29.9,22.3,25.1,13.5,13.5,3.14,8.2,15.9,98,74,Trenggalek,-8.049,111.7087
2022-08-14,29.6,22.4,25.0,6.6,6.6,3.69,11.5,18.86,96,69,Trenggalek,-8.049,111.7087
2022-08-15,29.0,21.6,25.2,2.1,2.1,3.82,13.2,19.89,96,74,Trenggalek,-8.049,111.7087
2022-08-16,29.8,22.2,25.6,1.7,1.7,4.15,17.1,20.93,96,67,Trenggalek,-8.049,111.7087
2022-08-17,27.1,22.7,24.9,3.6,3.6,3.8,19.5,19.86,94,73,Trenggalek,-8.049,111.7087
2022-08-18,26.7,22.7,24.4,9.5,9.5,3.06,18.7,16.27,94,75,Trenggalek,-8.049,111.7087
2022-08-19,27.5,22.7,24.6,9.4,9.4,3.01,18.8,15.17,94,76,Trenggalek,-8.049,111.7087
2022-08-20,27.5,22.3,24.5,0.8,0.8,3.78,21.4,18.89,90,69,Trenggalek,-8.049,111.7087
2022-08-21,27.5,23.1,24.9,0.4,0.4,3.47,16.1,17.0,87,73,Trenggalek,-8.049,111.7087
2022-08-22,27.7,22.2,24.9,1.6,1.6,3.73,19.1,19.01,92,70,Trenggalek,-8.049,111.7087
2022-08-23,26.6,22.4,24.6,0.7,0.7,2.59,18.2,10.91,93,68,Trenggalek,-8.049,111.7087
2022-08-24,27.8,23.1,25.0,0.0,0.0,4.16,16.7,19.96,85,66,Trenggalek,-8.049,111.7087
2022-08-25,26.8,22.5,24.4,4.2,4.2,3.53,17.0,18.33,91,72,Trenggalek,-8.049,111.7087
2022-08-26,27.2,22.6,24.5,4.9,4.9,3.09,18.1,15.94,96,74,Trenggalek,-8.049,111.7087
2022-08-27,27.6,23.0,24.6,1.1,1.1,3.15,18.7,15.05,95,71,Trenggalek,-8.049,111.7087
2022-08-28,27.4,21.7,24.3,0.7,0.7,4.13,17.6,20.83,92,66,Trenggalek,-8.049,111.7087
2022-08-29,27.9,21.5,24.6,0.1,0.1,3.89,17.7,19.71,89,68,Trenggalek,-8.049,111.7087
2022-08-30,27.6,22.7,24.7,2.3,2.3,3.02,17.4,15.2,96,75,Trenggalek,-8.049,111.7087
2022-08-31,26.9,23.5,24.7,1.5,1.5,2.39,13.9,11.8,96,79,Trenggalek,-8.049,111.7087
2022-09-01,28.5,23.1,25.1,1.9,1.9,3.68,16.3,19.18,98,70,Trenggalek,-8.049,111.7087
2022-09-02,29.4,22.8,25.4,1.0,1.0,4.24,15.0,21.74,97,68,Trenggalek,-8.049,111.7087
2022-09-03,28.6,23.5,25.3,1.4,1.4,3.71,15.5,18.61,97,68,Trenggalek,-8.049,111.7087
2022-09-04,28.9,23.2,25.1,0.6,0.6,3.95,15.3,20.01,95,67,Trenggalek,-8.049,111.7087
2022-09-05,29.4,22.1,25.4,0.1,0.1,3.93,14.1,19.46,100,66,Trenggalek,-8.049,111.7087
2022-09-06,29.3,23.3,25.4,1.8,1.8,4.04,15.3,20.92,96,68,Trenggalek,-8.049,111.7087
2022-09-07,27.9,23.4,25.0,6.1,6.1,3.14,15.8,16.01,96,74,Trenggalek,-8.049,111.7087
2022-09-08,29.3,22.6,25.0,2.3,2.3,3.55,15.3,18.02,97,69,Trenggalek,-8.049,111.7087
2022-09-09,27.9,22.9,24.8,5.3,5.3,2.65,12.2,13.31,97,79,Trenggalek,-8.049,111.7087
2022-09-10,27.1,23.2,24.4,9.7,9.7,2.42,14.5,12.65,99,82,Trenggalek,-8.049,111.7087
2022-09-11,25.9,22.4,24.1,5.7,5.7,1.7,15.1,8.13,98,85,Trenggalek,-8.049,111.7087
2022-09-12,30.3,22.7,25.6,0.1,0.1,4.52,13.2,22.62,96,61,Trenggalek,-8.049,111.7087
2022-09-13,28.9,23.6,25.7,0.8,0.8,4.36,16.5,21.97,96,69,Trenggalek,-8.049,111.7087
2022-09-14,28.4,22.4,24.9,6.5,6.5,4.01,19.3,21.18,97,71,Trenggalek,-8.049,111.7087
2022-09-15,26.6,22.4,24.1,10.6,10.6,2.49,16.8,12.97,98,77,Trenggalek,-8.049,111.7087
2022-09-16,27.6,22.5,24.4,7.4,7.4,2.81,16.6,14.39,96,76,Trenggalek,-8.049,111.7087
2022-09-17,29.0,22.3,24.9,0.0,0.0,4.33,18.4,22.14,96,67,Trenggalek,-8.049,111.7087
2022-09-18,29.0,23.2,25.5,0.1,0.1,4.55,15.9,22.99,94,65,Trenggalek,-8.049,111.7087
2022-09-19,28.5,23.5,25.4,2.9,2.9,4.33,16.6,21.87,92,67,Trenggalek,-8.049,111.7087
2022-09-20,27.8,23.4,25.1,2.7,2.7,3.8,18.8,18.86,89,73,Trenggalek,-8.049,111.7087
2022-09-21,27.6,23.1,24.9,2.2,2.2,2.69,14.8,13.19,96,77,Trenggalek,-8.049,111.7087
2022-09-22,28.1,23.2,25.2,2.7,2.7,3.13,16.3,15.26,95,73,Trenggalek,-8.049,111.7087
2022-09-23,28.9,22.7,25.2,3.5,3.5,3.58,16.3,18.32,97,71,Trenggalek,-8.049,111.7087
2022-09-24,29.1,23.6,25.4,2.3,2.3,3.17,15.3,15.9,96,72,Trenggalek,-8.049,111.7087
2022-09-25,28.5,23.2,25.3,3.2,3.2,3.64,16.4,18.45,96,73,Trenggalek,-8.049,111.7087
2022-09-26,27.2,23.1,24.7,3.3,3.3,3.09,18.4,15.81,96,78,Trenggalek,-8.049,111.7087
2022-09-27,28.5,22.4,25.0,0.5,0.5,4.1,16.6,20.67,93,68,Trenggalek,-8.049,111.7087
2022-09-28,28.6,20.9,24.8,0.2,0.2,4.27,15.5,21.2,95,67,Trenggalek,-8.049,111.7087
2022-09-29,28.5,22.9,25.5,0.7,0.7,4.02,14.6,19.9,93,70,Trenggalek,-8.049,111.7087
2022-09-30,28.3,23.4,25.0,14.8,14.8,2.47,13.7,12.37,96,74,Trenggalek,-8.049,111.7087
2022-10-01,26.9,23.9,24.8,9.2,9.2,2.15,12.1,10.89,96,85,Trenggalek,-8.049,111.7087
2022-10-02,28.4,23.7,24.9,21.9,21.9,2.52,12.0,12.55,97,79,Trenggalek,-8.049,111.7087
2022-10-03,27.3,23.1,24.7,7.9,7.9,2.59,12.8,13.36,97,79,Trenggalek,-8.049,111.7087
2022-10-04,28.7,23.0,25.4,2.5,2.5,3.87,13.8,19.21,96,69,Trenggalek,-8.049,111.7087
2022-10-05,28.1,22.4,25.0,2.5,2.5,3.08,12.4,15.37,95,73,Trenggalek,-8.049,111.7087
2022-10-06,26.9,23.7,24.7,5.4,5.4,2.24,16.1,10.82,95,77,Trenggalek,-8.049,111.7087
2022-10-07,27.3,23.0,24.8,11.8,11.8,2.48,13.0,12.59,99,81,Trenggalek,-8.049,111.7087
2022-10-08,28.1,22.6,24.4,35.3,35.3,2.65,15.0,13.49,99,79,Trenggalek,-8.049,111.7087
2022-10-09,29.0,22.7,24.9,6.9,6.9,3.08,14.5,15.71,98,76,Trenggalek,-8.049,111.7087
2022-10-10,28.6,23.1,24.8,8.4,8.4,2.45,11.5,12.26,98,76,Trenggalek,-8.049,111.7087
2022-10-11,28.8,23.2,25.3,4.3,4.3,3.37,13.7,16.92,97,74,Trenggalek,-8.049,111.7087
2022-10-12,27.0,22.4,24.8,2.5,2.5,2.52,15.3,12.74,96,80,Trenggalek,-8.049,111.7087
2022-10-13,28.5,23.3,25.2,4.5,4.5,3.53,15.1,18.27,94,74,Trenggalek,-8.049,111.7087
2022-10-14,28.6,23.3,25.6,2.6,2.6,3.77,13.9,19.12,94,75,Trenggalek,-8.049,111.7087
2022-10-15,28.1,23.8,25.3,3.3,3.3,3.18,14.5,15.85,94,73,Trenggalek,-8.049,111.7087
2022-10-16,28.2,23.7,25.5,3.8,3.8,3.35,15.8,17.01,95,77,Trenggalek,-8.049,111.7087
2022-10-17,27.6,22.7,24.8,9.9,9.9,2.28,15.0,11.15,97,78,Trenggalek,-8.049,111.7087
2022-10-18,26.1,23.5,24.3,15.0,15.0,1.4,11.2,6.44,98,84,Trenggalek,-8.049,111.7087
2022-10-19,28.4,22.3,25.0,5.4,5.4,2.54,11.7,12.41,96,78,Trenggalek,-8.049,111.7087
2022-10-20,28.3,23.8,25.2,34.8,34.8,2.23,7.6,10.89,97,78,Trenggalek,-8.049,111.7087
2022-10-21,27.9,23.5,25.0,53.1,53.1,2.12,9.2,10.17,96,78,Trenggalek,-8.049,111.7087
2022-10-22,30.3,23.3,25.8,11.7,11.7,3.75,9.8,18.75,96,69,Trenggalek,-8.049,111.7087
2022-10-23,29.9,22.7,25.9,3.8,3.8,3.26,6.6,15.71,96,72,Trenggalek,-8.049,111.7087
2022-10-24,28.1,23.0,25.5,10.0,10.0,2.55,4.7,12.32,96,77,Trenggalek,-8.049,111.7087
2022-10-25,29.1,24.0,25.6,36.8,36.8,3.23,7.9,16.05,95,73,Trenggalek,-8.049,111.7087
2022-10-26,27.8,23.7,25.0,25.8,25.8,2.85,11.0,14.2,95,74,Trenggalek,-8.049,111.7087
2022-10-27,30.4,22.4,25.6,0.2,0.2,4.35,11.3,20.95,93,55,Trenggalek,-8.049,111.7087
2022-10-28,28.9,19.5,24.5,0.0,0.0,4.59,10.8,22.67,94,58,Trenggalek,-8.049,111.7087
2022-10-29,27.6,20.1,24.4,1.5,1.5,3.93,10.2,19.65,92,69,Trenggalek,-8.049,111.7087
2022-10-30,28.5,22.1,25.1,0.7,0.7,4.03,10.9,19.88,88,63,Trenggalek,-8.049,111.7087
2022-10-31,28.3,19.8,24.4,2.9,2.9,4.21,13.7,21.71,95,69,Trenggalek,-8.049,111.7087
2022-11-01,28.0,23.1,25.3,2.0,2.0,3.23,14.7,16.01,96,74,Trenggalek,-8.049,111.7087
2022-11-02,27.6,23.7,25.3,4.4,4.4,2.91,13.5,14.66,95,78,Trenggalek,-8.049,111.7087
2022-11-03,30.1,23.5,25.9,12.1,12.1,3.62,10.4,17.96,96,69,Trenggalek,-8.049,111.7087
2022-11-04,29.2,23.6,25.4,13.5,13.5,3.11,14.3,16.2,96,77,Trenggalek,-8.049,111.7087
2022-11-05,29.2,23.9,25.7,7.8,7.8,2.91,12.0,14.68,98,75,Trenggalek,-8.049,111.7087
2022-11-06,28.5,23.1,25.0,9.2,9.2,2.9,12.8,14.6,97,77,Trenggalek,-8.049,111.7087
2022-11-07,27.8,22.8,24.5,16.8,16.8,2.07,9.0,10.12,98,78,Trenggalek,-8.049,111.7087
2022-11-08,29.1,22.4,25.1,9.5,9.5,3.6,6.1,17.86,98,72,Trenggalek,-8.049,111.7087
2022-11-09,27.0,22.9,24.9,8.5,8.5,2.24,10.9,11.31,98,84,Trenggalek,-8.049,111.7087
2022-11-10,29.6,23.2,25.6,20.3,20.3,3.05,8.2,14.76,96,70,Trenggalek,-8.049,111.7087
2022-11-11,29.3,23.5,25.7,15.6,15.6,3.25,8.9,15.93,97,74,Trenggalek,-8.049,111.7087
2022-11-12,28.1,23.4,25.2,39.6,39.6,2.44,7.4,11.76,98,79,Trenggalek,-8.049,111.7087
2022-11-13,28.4,23.0,25.1,12.8,12.8,2.49,10.0,12.42,97,79,Trenggalek,-8.049,111.7087
2022-11-14,28.2,24.0,25.4,12.7,12.7,2.23,7.3,10.79,98,83,Trenggalek,-8.049,111.7087
2022-11-15,29.1,23.4,25.3,6.0,6.0,2.53,6.2,12.24,98,77,Trenggalek,-8.049,111.7087
2022-11-16,28.7,23.6,25.3,24.2,24.2,2.56,7.3,12.48,99,80,Trenggalek,-8.049,111.7087
2022-11-17,30.1,23.9,26.2,20.7,20.7,3.59,5.8,17.26,97,70,Trenggalek,-8.049,111.7087
2022-11-18,30.7,23.5,26.2,2.2,2.2,3.78,15.0,17.7,92,59,Trenggalek,-8.049,111.7087
2022-11-19,27.7,23.5,25.1,3.0,3.0,2.24,12.3,10.6,95,76,Trenggalek,-8.049,111.7087
2022-11-20,29.6,22.0,25.7,4.9,4.9,3.77,14.5,18.61,96,68,Trenggalek,-8.049,111.7087
2022-11-21,30.1,23.2,26.3,1.6,1.6,4.09,15.6,19.69,89,66,Trenggalek,-8.049,111.7087
2022-11-22,30.0,22.4,26.1,3.1,3.1,3.79,10.1,18.37,93,66,Trenggalek,-8.049,111.7087
2022-11-23,29.4,23.5,25.9,4.1,4.1,2.6,6.7,12.2,95,69,Trenggalek,-8.049,111.7087
2022-11-24,29.2,23.3,25.4,25.7,25.7,3.07,9.2,15.11,98,73,Trenggalek,-8.049,111.7087
2022-11-25,30.2,23.2,25.5,14.1,14.1,3.35,7.3,15.92,99,66,Trenggalek,-8.049,111.7087
2022-11-26,27.9,23.4,24.8,29.6,29.6,2.35,11.4,11.37,96,77,Trenggalek,-8.049,111.7087
2022-11-27,29.0,22.0,24.7,20.7,20.7,3.14,9.2,16.02,96,77,Trenggalek,-8.049,111.7087
2022-11-28,27.6,23.4,25.1,13.5,13.5,2.51,9.5,12.39,96,80,Trenggalek,-8.049,111.7087
2022-11-29,28.3,23.3,25.3,18.2,18.2,2.63,8.7,12.83,96,78,Trenggalek,-8.049,111.7087
2022-11-30,29.1,23.3,26.1,1.4,1.4,3.54,9.8,17.13,92,69,Trenggalek,-8.049,111.7087
2022-12-01,30.1,23.6,26.4,0.7,0.7,4.73,10.6,22.55,90,60,Trenggalek,-8.049,111.7087
2022-12-02,29.5,21.9,25.7,2.5,2.5,4.71,12.4,23.47,90,64,Trenggalek,-8.049,111.7087
2022-12-03,29.1,23.2,26.1,0.5,0.5,4.23,12.3,20.7,94,67,Trenggalek,-8.049,111.7087
2022-12-04,28.4,22.5,25.1,6.8,6.8,2.58,8.4,12.78,96,76,Trenggalek,-8.049,111.7087
2022-12-05,27.7,22.9,24.8,53.7,53.7,2.39,7.0,11.93,97,86,Trenggalek,-8.049,111.7087
2022-12-06,29.2,23.0,25.2,13.0,13.0,2.88,8.2,14.0,97,72,Trenggalek,-8.049,111.7087
2022-12-07,29.2,23.3,25.5,8.2,8.2,3.31,11.3,16.75,97,72,Trenggalek,-8.049,111.7087
2022-12-08,29.8,22.6,25.3,2.6,2.6,3.51,9.0,18.01,96,73,Trenggalek,-8.049,111.7087
2022-12-09,29.6,22.8,25.8,0.1,0.1,4.96,16.9,25.73,97,67,Trenggalek,-8.049,111.7087
2022-12-10,29.5,23.0,25.9,3.6,3.6,4.63,15.8,23.68,93,68,Trenggalek,-8.049,111.7087
2022-12-11,29.5,23.3,25.5,1.9,1.9,3.35,14.6,17.04,96,74,Trenggalek,-8.049,111.7087
2022-12-12,30.6,22.5,26.5,0.3,0.3,5.04,12.0,24.92,96,61,Trenggalek,-8.049,111.7087
2022-12-13,30.8,23.6,26.0,11.9,11.9,3.46,9.3,16.89,96,69,Trenggalek,-8.049,111.7087
2022-12-14,28.2,23.7,25.6,5.9,5.9,2.95,12.5,14.88,95,79,Trenggalek,-8.049,111.7087
2022-12-15,30.1,23.6,26.1,4.6,4.6,3.82,8.4,18.69,96,72,Trenggalek,-8.049,111.7087
2022-12-16,28.6,23.4,25.5,9.9,9.9,2.8,8.2,13.36,93,74,Trenggalek,-8.049,111.7087
2022-12-17,30.0,23.0,26.2,1.6,1.6,4.56,7.5,22.39,94,69,Trenggalek,-8.049,111.7087
2022-12-18,30.7,23.1,26.4,0.4,0.4,5.23,9.6,25.82,95,60,Trenggalek,-8.049,111.7087
2022-12-19,29.8,21.6,25.9,1.7,1.7,4.11,7.7,20.31,97,67,Trenggalek,-8.049,111.7087
2022-12-20,30.7,22.5,26.4,11.1,11.1,4.23,6.8,20.76,95,69,Trenggalek,-8.049,111.7087
2022-12-21,31.0,23.9,27.0,1.9,1.9,4.37,9.0,20.98,93,62,Trenggalek,-8.049,111.7087
2022-12-22,29.0,23.5,25.8,11.2,11.2,2.51,13.8,11.12,93,69,Trenggalek,-8.049,111.7087
2022-12-23,29.4,23.4,25.5,21.5,21.5,2.85,21.6,13.17,93,70,Trenggalek,-8.049,111.7087
2022-12-24,29.8,22.6,25.6,5.6,5.6,3.42,12.5,15.46,91,63,Trenggalek,-8.049,111.7087
2022-12-25,27.4,23.1,24.8,17.8,17.8,1.89,18.4,8.68,93,77,Trenggalek,-8.049,111.7087
2022-12-26,29.1,22.5,25.0,8.9,8.9,3.22,16.1,15.81,93,72,Trenggalek,-8.049,111.7087
2022-12-27,28.9,22.6,25.2,3.0,3.0,3.39,18.6,16.68,92,70,Trenggalek,-8.049,111.7087
2022-12-28,29.1,22.6,25.5,17.9,17.9,3.5,18.8,17.43,94,72,Trenggalek,-8.049,111.7087
2022-12-29,29.1,23.6,25.5,9.1,9.1,3.31,15.6,16.31,93,72,Trenggalek,-8.049,111.7087
2022-12-30,28.6,22.7,25.4,0.0,0.0,2.76,16.8,11.94,96,71,Trenggalek,-8.049,111.7087
2022-12-31,28.0,23.7,25.4,12.5,12.5,3.03,26.3,15.42,93,75,Trenggalek,-8.049,111.7087
2023-01-01,28.7,23.7,25.7,2.7,2.7,3.67,22.2,17.9,92,70,Trenggalek,-8.049,111.7087
2023-01-02,29.1,22.4,25.5,2.7,2.7,3.66,21.3,17.62,95,67,Trenggalek,-8.049,111.7087
2023-01-03,30.3,23.0,26.0,2.5,2.5,4.61,20.0,22.08,90,63,Trenggalek,-8.049,111.7087
2023-01-04,29.9,23.5,26.2,1.0,1.0,4.51,16.4,21.68,89,67,Trenggalek,-8.049,111.7087
2023-01-05,29.5,23.1,26.3,1.0,1.0,4.19,15.5,20.08,92,70,Trenggalek,-8.049,111.7087
2023-01-06,29.3,23.8,26.0,8.1,8.1,3.65,15.9,17.05,90,68,Trenggalek,-8.049,111.7087
2023-01-07,30.2,22.4,26.4,1.0,1.0,4.78,12.1,23.64,93,65,Trenggalek,-8.049,111.7087
2023-01-08,30.1,22.1,26.3,1.2,1.2,4.67,9.4,22.92,95,65,Trenggalek,-8.049,111.7087
