tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-04-08,29.4,23.5,26.0,10.9,10.9,3.9,8.4,19.96,100,74,Sumenep,-6.9924,113.8607
2020-04-09,30.1,24.2,26.9,1.8,1.8,4.27,10.9,21.38,100,71,Sumenep,-6.9924,113.8607
2020-04-10,30.6,24.8,27.3,5.8,5.8,4.62,14.3,23.19,99,69,Sumenep,-6.9924,113.8607
2020-04-11,30.0,24.6,26.7,3.7,3.7,3.79,8.7,19.03,99,73,Sumenep,-6.9924,113.8607
2020-04-12,29.6,23.9,25.7,29.8,29.8,3.08,8.1,15.5,99,74,Sumenep,-6.9924,113.8607
2020-04-13,30.2,23.4,26.5,1.6,1.6,4.23,6.1,21.16,99,70,Sumenep,-6.9924,113.8607
2020-04-14,29.4,23.8,26.2,7.1,7.1,3.62,6.2,18.2,100,75,Sumenep,-6.9924,113.8607
2020-04-15,30.6,25.0,27.2,2.5,2.5,4.44,6.5,22.04,99,71,Sumenep,-6.9924,113.8607
2020-04-16,30.5,25.2,27.3,4.0,4.0,4.23,10.4,21.04,98,73,Sumenep,-6.9924,113.8607
2020-04-17,29.4,25.0,26.8,15.2,15.2,3.43,9.7,17.54,99,78,Sumenep,-6.9924,113.8607
2020-04-18,29.6,24.6,26.7,10.5,10.5,3.26,8.0,16.46,100,77,Sumenep,-6.9924,113.8607
2020-04-19,28.8,24.2,26.1,6.6,6.6,3.25,7.9,16.44,100,79,Sumenep,-6.9924,113.8607
2020-04-20,31.0,24.6,27.5,0.7,0.7,4.05,8.2,19.9,97,73,Sumenep,-6.9924,113.8607
2020-04-21,29.6,25.2,27.4,2.3,2.3,4.17,12.2,21.22,95,72,Sumenep,-6.9924,113.8607
2020-04-22,30.0,25.6,27.6,4.1,4.1,3.97,15.8,19.92,93,71,Sumenep,-6.9924,113.8607
2020-04-23,30.4,25.1,27.7,1.9,1.9,4.49,16.2,22.19,98,70,Sumenep,-6.9924,113.8607
2020-04-24,30.5,25.8,27.8,0.9,0.9,4.58,14.7,22.35,90,66,Sumenep,-6.9924,113.8607
2020-04-25,29.2,25.8,27.3,7.9,7.9,2.88,14.2,13.51,95,75,Sumenep,-6.9924,113.8607
2020-04-26,30.0,25.0,27.3,1.7,1.7,3.65,14.2,17.96,98,73,Sumenep,-6.9924,113.8607
2020-04-27,30.5,25.5,27.7,0.5,0.5,4.67,13.5,22.62,91,61,Sumenep,-6.9924,113.8607
2020-04-28,29.5,25.4,27.3,0.7,0.7,3.48,11.2,16.66,92,69,Sumenep,-6.9924,113.8607
2020-04-29,29.5,24.5,27.2,5.1,5.1,4.04,12.1,19.81,97,69,Sumenep,-6.9924,113.8607
2020-04-30,28.8,25.0,26.8,5.4,5.4,3.03,12.5,14.7,98,77,Sumenep,-6.9924,113.8607
2020-05-01,29.5,25.1,27.3,0.9,0.9,3.94,14.1,19.2,93,70,Sumenep,-6.9924,113.8607
2020-05-02,30.5,25.5,27.4,0.6,0.6,4.05,15.3,19.69,96,67,Sumenep,-6.9924,113.8607
2020-05-03,30.0,24.8,27.0,1.7,1.7,3.42,11.8,16.36,98,70,Sumenep,-6.9924,113.8607
2020-05-04,30.7,25.0,27.6,1.2,1.2,3.95,14.1,18.92,97,69,Sumenep,-6.9924,113.8607
2020-05-05,30.5,25.4,27.7,2.8,2.8,4.32,15.9,21.33,97,69,Sumenep,-6.9924,113.8607
2020-05-06,30.5,26.5,28.1,1.2,1.2,4.49,15.3,21.77,90,68,Sumenep,-6.9924,113.8607
2020-05-07,31.1,26.0,28.4,0.0,0.0,4.82,14.8,22.58,89,63,Sumenep,-6.9924,113.8607
2020-05-08,30.9,26.0,28.2,3.2,3.2,4.38,18.9,20.8,96,69,Sumenep,-6.9924,113.8607
2020-05-09,30.2,24.5,26.9,14.8,14.8,3.38,15.9,16.96,100,75,Sumenep,-6.9924,113.8607
2020-05-10,30.3,24.8,27.6,1.7,1.7,4.18,16.3,19.94,99,68,Sumenep,-6.9924,113.8607
2020-05-11,30.0,26.2,27.9,1.1,1.1,4.27,16.4,19.93,88,69,Sumenep,-6.9924,113.8607
2020-05-12,30.3,26.4,28.0,0.9,0.9,4.49,16.4,20.55,86,66,Sumenep,-6.9924,113.8607
2020-05-13,29.8,26.5,27.8,0.8,0.8,4.49,18.7,20.71,84,68,Sumenep,-6.9924,113.8607
2020-05-14,30.0,26.2,27.9,0.9,0.9,4.48,18.4,20.25,84,69,Sumenep,-6.9924,113.8607
2020-05-15,30.5,26.7,28.3,0.5,0.5,4.74,18.2,20.93,85,67,Sumenep,-6.9924,113.8607
2020-05-16,30.9,27.0,28.6,0.2,0.2,4.88,19.0,21.66,85,68,Sumenep,-6.9924,113.8607
2020-05-17,30.6,26.7,28.4,2.2,2.2,4.37,18.0,19.99,88,70,Sumenep,-6.9924,113.8607
2020-05-18,29.5,25.2,27.2,14.5,14.5,3.01,15.5,14.23,99,70,Sumenep,-6.9924,113.8607
2020-05-19,29.8,24.5,26.8,9.2,9.2,3.15,14.2,15.3,100,73,Sumenep,-6.9924,113.8607
2020-05-20,28.7,25.1,26.6,20.9,20.9,3.14,15.8,16.75,98,79,Sumenep,-6.9924,113.8607
2020-05-21,28.2,24.5,26.0,19.9,19.9,2.39,9.9,12.22,100,84,Sumenep,-6.9924,113.8607
2020-05-22,30.2,24.5,26.8,3.1,3.1,3.46,7.0,16.98,99,74,Sumenep,-6.9924,113.8607
2020-05-23,30.8,24.8,27.3,3.3,3.3,3.82,5.9,18.85,99,72,Sumenep,-6.9924,113.8607
2020-05-24,31.1,25.2,27.7,1.4,1.4,4.05,6.5,19.76,99,64,Sumenep,-6.9924,113.8607
2020-05-25,30.5,25.0,27.6,2.0,2.0,3.87,8.7,19.32,99,73,Sumenep,-6.9924,113.8607
2020-05-26,30.2,24.9,27.1,8.3,8.3,3.67,8.8,18.18,100,71,Sumenep,-6.9924,113.8607
2020-05-27,29.2,24.1,26.3,20.2,20.2,3.37,10.1,17.38,99,80,Sumenep,-6.9924,113.8607
2020-05-28,26.7,24.4,25.3,32.3,32.3,1.69,10.5,8.66,100,84,Sumenep,-6.9924,113.8607
2020-05-29,29.6,24.8,27.2,4.7,4.7,3.2,13.1,15.38,99,72,Sumenep,-6.9924,113.8607
2020-05-30,30.1,25.6,27.6,1.0,1.0,3.94,16.8,19.21,94,71,Sumenep,-6.9924,113.8607
2020-05-31,29.0,24.5,26.4,16.0,16.0,2.89,13.4,15.01,99,78,Sumenep,-6.9924,113.8607
2020-06-01,29.9,24.7,27.0,3.7,3.7,3.2,15.8,15.22,98,70,Sumenep,-6.9924,113.8607
2020-06-02,29.1,25.1,26.9,6.4,6.4,3.43,13.6,17.0,94,76,Sumenep,-6.9924,113.8607
2020-06-03,30.0,26.1,27.6,0.5,0.5,4.43,21.6,19.76,87,63,Sumenep,-6.9924,113.8607
2020-06-04,29.3,25.9,27.1,1.1,1.1,4.16,19.4,19.04,87,64,Sumenep,-6.9924,113.8607
2020-06-05,29.4,25.0,26.9,0.5,0.5,4.15,17.1,19.89,90,70,Sumenep,-6.9924,113.8607
2020-06-06,30.2,23.5,27.0,0.3,0.3,4.23,14.0,20.15,96,65,Sumenep,-6.9924,113.8607
2020-06-07,28.9,25.0,26.6,1.4,1.4,3.82,12.5,19.06,92,71,Sumenep,-6.9924,113.8607
2020-06-08,29.1,25.0,26.7,0.4,0.4,3.98,16.2,19.42,90,67,Sumenep,-6.9924,113.8607
2020-06-09,29.1,24.6,26.7,0.0,0.0,4.53,16.6,21.3,89,62,Sumenep,-6.9924,113.8607
2020-06-10,28.6,24.2,26.4,2.6,2.6,3.85,15.9,18.69,93,69,Sumenep,-6.9924,113.8607
2020-06-11,28.8,23.9,26.1,2.1,2.1,3.85,12.0,19.4,94,69,Sumenep,-6.9924,113.8607
2020-06-12,29.5,23.5,26.2,0.0,0.0,4.2,11.5,21.37,96,67,Sumenep,-6.9924,113.8607
2020-06-13,28.9,25.1,26.9,1.0,1.0,2.75,11.8,11.53,90,69,Sumenep,-6.9924,113.8607
2020-06-14,28.0,24.1,26.3,9.5,9.5,2.97,14.2,15.21,98,78,Sumenep,-6.9924,113.8607
2020-06-15,28.9,25.4,26.9,1.6,1.6,3.33,14.8,16.47,92,74,Sumenep,-6.9924,113.8607
2020-06-16,29.6,25.1,27.1,0.5,0.5,3.99,16.6,19.08,94,67,Sumenep,-6.9924,113.8607
2020-06-17,29.9,26.0,27.7,0.1,0.1,4.29,17.1,18.78,87,64,Sumenep,-6.9924,113.8607
2020-06-18,29.8,26.1,27.6,0.9,0.9,4.22,17.6,19.07,86,68,Sumenep,-6.9924,113.8607
2020-06-19,29.9,26.0,27.5,0.0,0.0,4.59,17.6,20.42,86,65,Sumenep,-6.9924,113.8607
2020-06-20,29.7,26.2,27.6,0.0,0.0,4.33,16.9,17.7,80,62,Sumenep,-6.9924,113.8607
2020-06-21,29.6,26.1,27.5,0.1,0.1,4.01,16.4,16.78,85,65,Sumenep,-6.9924,113.8607
2020-06-22,29.7,25.5,27.2,0.1,0.1,4.36,18.6,19.41,90,64,Sumenep,-6.9924,113.8607
2020-06-23,29.4,25.6,27.2,0.0,0.0,4.57,17.2,20.71,84,65,Sumenep,-6.9924,113.8607
2020-06-24,29.8,24.6,27.0,0.0,0.0,4.42,17.1,20.63,93,61,Sumenep,-6.9924,113.8607
2020-06-25,29.5,22.9,26.5,0.0,0.0,4.68,16.8,21.37,99,55,Sumenep,-6.9924,113.8607
2020-06-26,29.4,23.5,26.5,0.2,0.2,4.2,14.6,20.61,92,66,Sumenep,-6.9924,113.8607
2020-06-27,29.4,24.6,26.6,0.0,0.0,4.43,14.2,21.03,86,60,Sumenep,-6.9924,113.8607
2020-06-28,29.5,24.0,26.8,0.0,0.0,4.09,13.1,19.77,95,61,Sumenep,-6.9924,113.8607
2020-06-29,29.1,24.9,26.7,1.6,1.6,3.96,16.3,18.98,91,67,Sumenep,-6.9924,113.8607
2020-06-30,29.5,24.9,27.0,0.0,0.0,4.59,17.3,21.01,91,60,Sumenep,-6.9924,113.8607
2020-07-01,30.0,25.9,27.5,0.2,0.2,4.74,17.9,19.98,80,61,Sumenep,-6.9924,113.8607
2020-07-02,30.3,25.4,27.3,0.0,0.0,4.64,17.4,20.29,87,58,Sumenep,-6.9924,113.8607
2020-07-03,30.0,24.5,27.1,0.0,0.0,5.0,22.1,21.47,90,53,Sumenep,-6.9924,113.8607
2020-07-04,30.0,25.0,27.1,0.1,0.1,4.75,17.9,20.18,84,58,Sumenep,-6.9924,113.8607
2020-07-05,29.2,25.2,26.9,0.9,0.9,3.95,19.8,17.5,84,63,Sumenep,-6.9924,113.8607
2020-07-06,27.9,24.4,25.9,24.4,24.4,2.84,16.7,13.12,97,74,Sumenep,-6.9924,113.8607
2020-07-07,29.5,24.6,26.8,1.9,1.9,4.12,18.8,19.11,90,67,Sumenep,-6.9924,113.8607
2020-07-08,30.1,24.9,27.3,0.0,0.0,4.73,17.4,20.61,85,57,Sumenep,-6.9924,113.8607
2020-07-09,30.0,24.7,27.2,0.1,0.1,4.58,20.6,20.82,93,62,Sumenep,-6.9924,113.8607
2020-07-10,30.0,24.3,27.2,0.1,0.1,4.59,15.3,20.61,91,57,Sumenep,-6.9924,113.8607
2020-07-11,30.4,25.2,27.4,0.0,0.0,4.67,15.5,20.84,90,55,Sumenep,-6.9924,113.8607
2020-07-12,29.9,25.1,27.1,0.7,0.7,4.16,17.9,18.72,91,61,Sumenep,-6.9924,113.8607
2020-07-13,29.6,25.2,27.2,1.0,1.0,4.43,15.8,20.44,86,66,Sumenep,-6.9924,113.8607
2020-07-14,29.8,25.0,27.1,1.6,1.6,4.27,19.0,19.46,91,64,Sumenep,-6.9924,113.8607
2020-07-15,29.4,25.0,26.6,2.6,2.6,3.43,14.5,15.9,91,65,Sumenep,-6.9924,113.8607
2020-07-16,30.5,24.5,27.0,0.0,0.0,4.61,18.6,21.2,90,59,Sumenep,-6.9924,113.8607
2020-07-17,30.2,23.9,26.9,0.3,0.3,4.3,18.2,19.67,94,61,Sumenep,-6.9924,113.8607
2020-07-18,30.8,24.5,27.5,0.0,0.0,4.71,12.9,21.19,93,51,Sumenep,-6.9924,113.8607
2020-07-19,30.9,25.1,27.7,0.5,0.5,4.62,15.1,20.4,90,59,Sumenep,-6.9924,113.8607
2020-07-20,30.5,25.1,27.4,1.4,1.4,4.37,16.1,19.51,88,60,Sumenep,-6.9924,113.8607
2020-07-21,29.2,25.1,26.9,2.3,2.3,4.13,19.2,18.89,90,64,Sumenep,-6.9924,113.8607
2020-07-22,30.0,25.5,27.3,0.4,0.4,4.73,18.7,20.53,83,61,Sumenep,-6.9924,113.8607
2020-07-23,30.4,25.1,27.3,0.0,0.0,5.15,19.1,21.84,86,54,Sumenep,-6.9924,113.8607
2020-07-24,30.0,25.2,27.2,0.0,0.0,5.59,23.0,22.22,80,54,Sumenep,-6.9924,113.8607
2020-07-25,29.7,23.4,26.4,0.0,0.0,5.44,18.4,22.66,81,45,Sumenep,-6.9924,113.8607
2020-07-26,29.5,24.6,26.7,0.0,0.0,5.64,19.9,21.99,76,46,Sumenep,-6.9924,113.8607
2020-07-27,30.0,24.9,26.8,0.0,0.0,5.35,19.8,22.15,82,48,Sumenep,-6.9924,113.8607
2020-07-28,30.1,24.7,27.0,0.0,0.0,5.39,22.6,22.53,82,52,Sumenep,-6.9924,113.8607
2020-07-29,29.9,23.3,26.3,0.0,0.0,5.51,19.1,23.21,90,39,Sumenep,-6.9924,113.8607
2020-07-30,29.9,22.2,26.1,0.0,0.0,5.15,13.5,22.92,84,41,Sumenep,-6.9924,113.8607
2020-07-31,30.6,23.7,27.0,0.0,0.0,5.07,17.2,22.2,88,47,Sumenep,-6.9924,113.8607
2020-08-01,30.2,23.9,26.9,0.0,0.0,5.07,18.9,22.1,93,51,Sumenep,-6.9924,113.8607
2020-08-02,29.5,24.5,26.4,0.0,0.0,4.93,18.1,21.93,83,55,Sumenep,-6.9924,113.8607
2020-08-03,30.2,24.5,27.0,0.8,0.8,4.75,14.0,21.3,84,58,Sumenep,-6.9924,113.8607
2020-08-04,29.6,23.8,26.4,5.3,5.3,3.65,14.8,15.82,97,61,Sumenep,-6.9924,113.8607
2020-08-05,30.8,25.0,27.5,0.0,0.0,4.96,17.4,21.52,87,56,Sumenep,-6.9924,113.8607
2020-08-06,30.5,23.4,26.9,0.1,0.1,4.92,17.9,21.79,96,50,Sumenep,-6.9924,113.8607
2020-08-07,30.5,23.8,27.0,0.0,0.0,5.07,16.7,22.06,93,54,Sumenep,-6.9924,113.8607
2020-08-08,30.1,24.5,26.9,1.4,1.4,4.71,16.6,21.33,87,58,Sumenep,-6.9924,113.8607
2020-08-09,31.4,24.9,27.4,0.0,0.0,5.06,16.8,22.74,88,54,Sumenep,-6.9924,113.8607
2020-08-10,31.6,25.5,27.8,1.2,1.2,4.52,16.4,19.63,88,56,Sumenep,-6.9924,113.8607
2020-08-11,30.4,24.6,26.9,7.6,7.6,3.71,16.5,17.24,97,64,Sumenep,-6.9924,113.8607
2020-08-12,30.6,24.2,27.2,4.2,4.2,4.62,15.1,21.78,97,60,Sumenep,-6.9924,113.8607
2020-08-13,30.5,25.5,27.7,0.2,0.2,4.7,15.0,21.35,91,61,Sumenep,-6.9924,113.8607
2020-08-14,30.7,25.0,27.5,1.2,1.2,4.56,16.8,21.26,91,61,Sumenep,-6.9924,113.8607
2020-08-15,31.5,24.4,27.5,0.3,0.3,4.92,16.4,22.67,97,56,Sumenep,-6.9924,113.8607
2020-08-16,31.1,24.0,27.3,0.2,0.2,4.92,14.6,22.8,98,57,Sumenep,-6.9924,113.8607
2020-08-17,31.0,24.6,27.6,0.0,0.0,5.18,17.9,22.2,93,54,Sumenep,-6.9924,113.8607
2020-08-18,31.2,25.5,27.9,0.0,0.0,5.85,22.1,23.73,83,49,Sumenep,-6.9924,113.8607
2020-08-19,31.2,25.0,27.6,0.0,0.0,5.72,17.2,23.93,80,46,Sumenep,-6.9924,113.8607
2020-08-20,30.1,24.5,26.8,1.3,1.3,4.8,18.2,21.14,86,56,Sumenep,-6.9924,113.8607
2020-08-21,31.5,25.5,27.8,0.0,0.0,5.82,19.6,23.5,82,50,Sumenep,-6.9924,113.8607
2020-08-22,31.5,25.4,27.9,0.0,0.0,5.88,20.8,23.93,82,49,Sumenep,-6.9924,113.8607
2020-08-23,31.5,25.5,27.9,0.0,0.0,5.48,18.1,23.86,89,52,Sumenep,-6.9924,113.8607
2020-08-24,31.6,25.2,27.6,0.0,0.0,5.77,18.9,24.42,88,46,Sumenep,-6.9924,113.8607
2020-08-25,31.2,25.5,27.6,0.0,0.0,5.67,19.5,24.49,86,54,Sumenep,-6.9924,113.8607
2020-08-26,31.4,25.1,27.9,0.0,0.0,6.58,27.2,24.87,82,47,Sumenep,-6.9924,113.8607
2020-08-27,30.6,25.1,27.4,0.0,0.0,6.01,19.3,24.04,76,50,Sumenep,-6.9924,113.8607
2020-08-28,31.4,25.6,28.0,0.0,0.0,5.44,16.2,22.02,79,54,Sumenep,-6.9924,113.8607
2020-08-29,32.1,25.4,28.1,0.0,0.0,6.04,19.6,24.43,83,47,Sumenep,-6.9924,113.8607
2020-08-30,31.2,25.6,27.9,0.0,0.0,6.14,19.3,24.8,77,47,Sumenep,-6.9924,113.8607
2020-08-31,31.2,25.2,27.8,0.0,0.0,6.12,19.4,24.78,81,48,Sumenep,-6.9924,113.8607
2020-09-01,32.3,25.1,28.5,0.0,0.0,5.81,17.4,23.79,88,47,Sumenep,-6.9924,113.8607
2020-09-02,32.3,24.6,28.4,0.1,0.1,5.49,17.1,22.83,97,49,Sumenep,-6.9924,113.8607
2020-09-03,31.8,25.8,28.3,0.6,0.6,5.26,18.3,22.37,88,53,Sumenep,-6.9924,113.8607
2020-09-04,31.9,25.5,28.2,0.2,0.2,5.67,19.4,24.8,90,51,Sumenep,-6.9924,113.8607
2020-09-05,31.8,25.2,28.3,0.1,0.1,5.73,18.4,24.58,88,51,Sumenep,-6.9924,113.8607
2020-09-06,32.4,24.5,27.9,0.0,0.0,5.7,17.3,24.77,95,45,Sumenep,-6.9924,113.8607
2020-09-07,32.2,24.5,28.0,0.0,0.0,5.69,18.1,24.54,94,45,Sumenep,-6.9924,113.8607
2020-09-08,31.9,25.6,28.2,0.0,0.0,5.9,16.3,24.59,86,51,Sumenep,-6.9924,113.8607
2020-09-09,31.6,25.6,28.1,0.1,0.1,5.7,17.4,23.82,86,48,Sumenep,-6.9924,113.8607
2020-09-10,31.6,25.6,28.0,0.0,0.0,5.86,17.1,25.2,84,52,Sumenep,-6.9924,113.8607
2020-09-11,32.0,23.0,27.8,0.0,0.0,5.88,17.4,25.52,98,47,Sumenep,-6.9924,113.8607
2020-09-12,32.0,24.1,28.1,0.0,0.0,5.83,17.7,24.4,90,45,Sumenep,-6.9924,113.8607
2020-09-13,32.0,24.3,28.2,0.0,0.0,6.0,18.2,25.39,93,43,Sumenep,-6.9924,113.8607
2020-09-14,31.7,23.5,27.8,0.0,0.0,5.9,17.6,25.65,96,45,Sumenep,-6.9924,113.8607
2020-09-15,32.2,25.4,28.2,0.0,0.0,6.47,16.6,25.71,77,41,Sumenep,-6.9924,113.8607
2020-09-16,31.4,24.5,27.8,0.0,0.0,6.12,17.7,25.47,83,46,Sumenep,-6.9924,113.8607
2020-09-17,31.2,24.9,27.7,1.2,1.2,5.47,15.8,24.3,85,53,Sumenep,-6.9924,113.8607
2020-09-18,32.6,25.3,28.2,0.0,0.0,5.79,21.3,23.92,86,47,Sumenep,-6.9924,113.8607
2020-09-19,32.2,26.2,28.5,0.6,0.6,5.56,19.6,22.64,87,55,Sumenep,-6.9924,113.8607
2020-09-20,32.8,25.4,28.5,0.3,0.3,5.65,16.7,24.69,91,50,Sumenep,-6.9924,113.8607
2020-09-21,33.8,24.8,29.0,0.0,0.0,5.85,18.1,25.38,94,42,Sumenep,-6.9924,113.8607
2020-09-22,32.7,25.5,28.5,3.2,3.2,4.97,13.0,22.13,98,51,Sumenep,-6.9924,113.8607
2020-09-23,33.2,24.0,28.3,0.7,0.7,5.8,18.9,25.37,100,47,Sumenep,-6.9924,113.8607
2020-09-24,33.0,25.5,28.9,0.0,0.0,6.09,16.6,25.64,92,43,Sumenep,-6.9924,113.8607
2020-09-25,33.5,24.8,29.1,0.5,0.5,5.92,15.9,24.61,96,42,Sumenep,-6.9924,113.8607
2020-09-26,33.2,24.5,29.0,0.0,0.0,5.73,16.1,22.8,96,46,Sumenep,-6.9924,113.8607
2020-09-27,33.3,25.4,29.2,0.0,0.0,6.23,16.6,25.33,92,44,Sumenep,-6.9924,113.8607
2020-09-28,33.2,25.0,29.1,0.0,0.0,6.3,21.0,25.46,93,45,Sumenep,-6.9924,113.8607
2020-09-29,33.0,25.9,29.0,0.0,0.0,6.38,15.6,26.19,83,43,Sumenep,-6.9924,113.8607
2020-09-30,32.5,25.2,28.5,0.3,0.3,5.55,16.2,23.58,90,51,Sumenep,-6.9924,113.8607
2020-10-01,33.5,26.3,29.1,0.0,0.0,6.23,18.3,25.87,85,48,Sumenep,-6.9924,113.8607
2020-10-02,33.6,26.5,29.2,0.0,0.0,6.26,19.2,26.01,84,47,Sumenep,-6.9924,113.8607
2020-10-03,32.8,25.5,29.0,0.1,0.1,6.04,16.9,25.43,88,48,Sumenep,-6.9924,113.8607
2020-10-04,32.9,25.5,28.8,0.6,0.6,6.02,17.9,25.5,88,45,Sumenep,-6.9924,113.8607
2020-10-05,32.8,24.4,28.6,0.1,0.1,6.0,16.3,25.41,95,42,Sumenep,-6.9924,113.8607
2020-10-06,32.8,24.8,28.6,0.4,0.4,6.15,23.8,25.43,94,45,Sumenep,-6.9924,113.8607
2020-10-07,32.3,25.0,28.6,0.0,0.0,6.29,16.8,26.15,88,45,Sumenep,-6.9924,113.8607
2020-10-08,32.2,25.2,28.7,0.0,0.0,5.95,16.6,24.21,85,46,Sumenep,-6.9924,113.8607
2020-10-09,32.8,25.2,28.7,0.0,0.0,5.09,13.8,20.46,91,47,Sumenep,-6.9924,113.8607
2020-10-10,29.7,26.5,27.4,8.6,8.6,2.97,15.5,12.47,87,66,Sumenep,-6.9924,113.8607
2020-10-11,33.2,25.9,28.9,0.0,0.0,6.13,19.7,25.24,89,42,Sumenep,-6.9924,113.8607
2020-10-12,32.6,26.2,28.8,0.6,0.6,5.97,18.9,24.65,87,51,Sumenep,-6.9924,113.8607
2020-10-13,31.9,26.0,28.5,0.6,0.6,5.97,23.4,25.03,81,54,Sumenep,-6.9924,113.8607
2020-10-14,33.0,26.1,28.9,0.1,0.1,5.8,16.3,24.27,88,50,Sumenep,-6.9924,113.8607
2020-10-15,33.4,25.1,29.0,0.0,0.0,5.56,17.6,22.35,94,42,Sumenep,-6.9924,113.8607
2020-10-16,32.7,26.4,29.1,0.0,0.0,5.81,17.2,24.79,87,51,Sumenep,-6.9924,113.8607
2020-10-17,33.8,24.3,29.0,0.2,0.2,6.24,15.5,25.96,97,41,Sumenep,-6.9924,113.8607
2020-10-18,30.5,26.3,28.1,1.1,1.1,3.88,13.1,14.77,81,52,Sumenep,-6.9924,113.8607
2020-10-19,28.0,24.2,25.9,44.0,44.0,2.22,17.5,10.0,98,68,Sumenep,-6.9924,113.8607
2020-10-20,30.4,23.6,26.6,8.7,8.7,3.9,12.3,18.89,99,67,Sumenep,-6.9924,113.8607
2020-10-21,31.6,24.8,28.0,1.8,1.8,4.87,10.9,22.72,96,60,Sumenep,-6.9924,113.8607
2020-10-22,31.7,24.5,28.0,2.5,2.5,5.29,9.9,24.72,96,54,Sumenep,-6.9924,113.8607
2020-10-23,31.7,24.7,27.8,3.1,3.1,5.08,8.7,24.2,100,60,Sumenep,-6.9924,113.8607
2020-10-24,32.2,24.4,28.0,1.1,1.1,5.24,13.4,24.42,99,55,Sumenep,-6.9924,113.8607
2020-10-25,32.0,25.7,28.4,3.3,3.3,5.08,13.5,23.46,95,58,Sumenep,-6.9924,113.8607
2020-10-26,32.9,24.7,28.2,2.4,2.4,4.78,8.4,22.65,99,56,Sumenep,-6.9924,113.8607
2020-10-27,31.6,24.5,26.9,12.4,12.4,4.01,10.9,19.39,99,61,Sumenep,-6.9924,113.8607
2020-10-28,31.6,24.1,27.9,0.1,0.1,5.41,14.8,25.13,99,58,Sumenep,-6.9924,113.8607
2020-10-29,32.0,26.0,28.7,1.4,1.4,5.38,15.4,23.89,90,57,Sumenep,-6.9924,113.8607
2020-10-30,30.4,25.2,27.4,2.6,2.6,3.76,13.7,17.99,96,67,Sumenep,-6.9924,113.8607
2020-10-31,30.1,24.5,26.6,15.5,15.5,3.39,10.6,16.24,100,71,Sumenep,-6.9924,113.8607
2020-11-01,31.0,23.9,26.7,11.3,11.3,4.01,12.6,19.34,100,57,Sumenep,-6.9924,113.8607
2020-11-02,29.1,23.8,26.1,4.9,4.9,3.09,11.0,15.21,99,74,Sumenep,-6.9924,113.8607
2020-11-03,31.0,24.1,27.2,3.0,3.0,4.74,13.8,23.1,100,63,Sumenep,-6.9924,113.8607
2020-11-04,29.6,25.5,27.3,12.2,12.2,3.58,12.3,16.78,91,66,Sumenep,-6.9924,113.8607
2020-11-05,31.6,25.6,28.5,0.2,0.2,5.32,16.5,24.51,96,60,Sumenep,-6.9924,113.8607
2020-11-06,32.3,25.3,28.4,0.0,0.0,5.56,14.5,26.01,95,56,Sumenep,-6.9924,113.8607
2020-11-07,33.4,24.9,28.6,0.0,0.0,5.83,13.0,26.72,95,45,Sumenep,-6.9924,113.8607
2020-11-08,32.5,24.5,28.1,0.8,0.8,5.41,10.2,25.17,97,52,Sumenep,-6.9924,113.8607
2020-11-09,33.2,22.6,28.1,0.3,0.3,5.74,9.5,26.54,98,47,Sumenep,-6.9924,113.8607
2020-11-10,33.2,24.5,28.8,0.0,0.0,5.95,13.7,26.16,97,45,Sumenep,-6.9924,113.8607
2020-11-11,31.1,25.0,27.9,7.3,7.3,4.56,16.3,20.83,94,60,Sumenep,-6.9924,113.8607
2020-11-12,33.0,26.5,29.2,0.4,0.4,5.67,15.3,24.37,91,51,Sumenep,-6.9924,113.8607
2020-11-13,33.2,26.5,29.2,0.3,0.3,5.57,15.0,24.94,95,54,Sumenep,-6.9924,113.8607
2020-11-14,33.3,26.2,29.4,1.2,1.2,5.61,14.3,24.95,93,53,Sumenep,-6.9924,113.8607
2020-11-15,31.6,26.0,28.4,1.6,1.6,4.58,15.0,20.03,93,60,Sumenep,-6.9924,113.8607
2020-11-16,32.8,25.8,29.1,0.0,0.0,5.85,15.0,25.87,93,53,Sumenep,-6.9924,113.8607
2020-11-17,33.4,25.2,29.5,0.0,0.0,5.96,14.4,25.36,99,46,Sumenep,-6.9924,113.8607
2020-11-18,33.1,26.6,29.5,0.3,0.3,5.91,16.3,25.42,85,51,Sumenep,-6.9924,113.8607
2020-11-19,33.4,26.6,29.4,0.1,0.1,5.41,15.3,23.04,89,54,Sumenep,-6.9924,113.8607
2020-11-20,32.5,25.4,28.5,2.9,2.9,4.22,7.9,19.75,99,62,Sumenep,-6.9924,113.8607
2020-11-21,32.7,25.2,28.8,2.8,2.8,5.14,11.0,23.8,99,56,Sumenep,-6.9924,113.8607
2020-11-22,31.5,25.0,27.8,8.8,8.8,4.35,12.2,20.35,99,58,Sumenep,-6.9924,113.8607
2020-11-23,29.9,24.5,26.8,12.8,12.8,3.62,7.1,17.71,99,70,Sumenep,-6.9924,113.8607
2020-11-24,31.0,24.5,26.8,11.4,11.4,3.96,7.6,19.29,98,65,Sumenep,-6.9924,113.8607
