tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-07-08,31.5,24.1,27.0,0.2,0.2,4.48,17.5,19.53,90,54,Bangkalan,-6.9046,112.9834
2024-07-09,31.7,22.8,26.8,0.4,0.4,4.43,17.1,20.92,92,52,Bangkalan,-6.9046,112.9834
2024-07-10,32.3,23.5,27.5,0.0,0.0,4.97,15.9,20.57,94,47,Bangkalan,-6.9046,112.9834
2024-07-11,31.8,24.0,27.4,0.0,0.0,5.42,18.1,21.11,78,43,Bangkalan,-6.9046,112.9834
2024-07-12,31.6,22.6,27.0,0.0,0.0,5.16,16.3,20.23,83,41,Bangkalan,-6.9046,112.9834
2024-07-13,31.1,22.6,26.6,0.0,0.0,5.26,21.4,21.43,92,36,Bangkalan,-6.9046,112.9834
2024-07-14,31.5,23.3,26.7,0.0,0.0,5.86,17.1,21.85,71,38,Bangkalan,-6.9046,112.9834
2024-07-15,31.8,22.9,26.8,0.0,0.0,5.45,22.8,21.05,80,43,Bangkalan,-6.9046,112.9834
2024-07-16,32.5,24.1,27.3,0.0,0.0,5.58,23.4,21.2,81,42,Bangkalan,-6.9046,112.9834
2024-07-17,31.8,23.0,27.1,0.0,0.0,5.29,21.3,19.47,81,42,Bangkalan,-6.9046,112.9834
2024-07-18,31.4,23.7,27.1,1.6,1.6,4.92,20.6,19.88,86,48,Bangkalan,-6.9046,112.9834
2024-07-19,32.5,24.0,27.6,0.0,0.0,5.59,18.7,21.62,86,39,Bangkalan,-6.9046,112.9834
2024-07-20,31.6,23.9,27.3,0.0,0.0,4.84,17.7,18.28,88,47,Bangkalan,-6.9046,112.9834
2024-07-21,31.1,23.9,27.2,0.0,0.0,4.89,19.6,19.2,83,49,Bangkalan,-6.9046,112.9834
2024-07-22,32.0,23.8,27.1,0.0,0.0,5.27,17.4,21.56,80,42,Bangkalan,-6.9046,112.9834
2024-07-23,32.0,24.0,27.1,0.0,0.0,4.57,15.7,20.46,88,46,Bangkalan,-6.9046,112.9834
2024-07-24,32.0,23.6,27.2,0.3,0.3,4.71,15.3,21.11,88,46,Bangkalan,-6.9046,112.9834
2024-07-25,32.0,24.2,27.2,0.4,0.4,5.02,17.3,21.14,79,44,Bangkalan,-6.9046,112.9834
2024-07-26,31.8,23.5,27.3,0.2,0.2,4.8,14.5,20.75,89,46,Bangkalan,-6.9046,112.9834
2024-07-27,32.0,24.1,27.2,0.2,0.2,4.91,17.5,21.54,85,48,Bangkalan,-6.9046,112.9834
2024-07-28,33.0,23.5,27.5,0.0,0.0,5.23,18.1,22.03,90,44,Bangkalan,-6.9046,112.9834
2024-07-29,31.9,23.4,27.1,1.0,1.0,4.79,16.6,21.07,87,48,Bangkalan,-6.9046,112.9834
2024-07-30,31.9,23.6,27.5,1.9,1.9,4.79,15.3,20.72,91,53,Bangkalan,-6.9046,112.9834
2024-07-31,31.0,24.9,27.4,7.5,7.5,4.31,16.8,19.63,89,60,Bangkalan,-6.9046,112.9834
2024-08-01,31.4,25.0,27.7,1.4,1.4,4.56,18.9,19.61,90,58,Bangkalan,-6.9046,112.9834
2024-08-02,31.0,24.6,27.0,1.8,1.8,3.91,18.9,17.92,88,60,Bangkalan,-6.9046,112.9834
2024-08-03,31.4,23.5,27.1,0.6,0.6,4.64,17.6,21.1,93,53,Bangkalan,-6.9046,112.9834
2024-08-04,32.5,24.4,27.5,0.2,0.2,5.18,16.6,21.81,88,44,Bangkalan,-6.9046,112.9834
2024-08-05,32.5,22.5,26.9,0.0,0.0,5.23,17.0,22.61,91,39,Bangkalan,-6.9046,112.9834
2024-08-06,32.2,22.8,27.0,0.2,0.2,5.4,18.2,22.75,92,43,Bangkalan,-6.9046,112.9834
2024-08-07,32.0,23.6,27.6,1.6,1.6,5.03,20.8,20.7,89,50,Bangkalan,-6.9046,112.9834
2024-08-08,32.2,24.7,28.1,1.2,1.2,5.33,16.9,21.1,88,46,Bangkalan,-6.9046,112.9834
2024-08-09,31.9,24.8,27.6,0.1,0.1,5.11,24.5,21.41,87,50,Bangkalan,-6.9046,112.9834
2024-08-10,32.1,24.0,27.5,0.4,0.4,5.18,22.8,21.07,90,49,Bangkalan,-6.9046,112.9834
2024-08-11,31.5,23.4,27.1,0.0,0.0,5.93,20.6,22.79,82,39,Bangkalan,-6.9046,112.9834
2024-08-12,30.6,22.9,26.6,0.0,0.0,5.81,16.5,22.76,76,41,Bangkalan,-6.9046,112.9834
2024-08-13,32.8,22.7,27.2,0.4,0.4,5.38,16.9,22.38,88,42,Bangkalan,-6.9046,112.9834
2024-08-14,32.2,23.5,27.4,0.6,0.6,5.56,17.9,22.62,88,43,Bangkalan,-6.9046,112.9834
2024-08-15,31.3,23.1,27.2,0.0,0.0,5.59,23.3,22.53,89,44,Bangkalan,-6.9046,112.9834
2024-08-16,31.5,23.1,26.9,0.0,0.0,5.54,19.1,23.19,79,46,Bangkalan,-6.9046,112.9834
2024-08-17,32.0,24.0,27.3,3.2,3.2,5.39,14.3,22.59,81,47,Bangkalan,-6.9046,112.9834
2024-08-18,32.2,22.8,27.0,0.0,0.0,5.27,19.1,23.09,91,48,Bangkalan,-6.9046,112.9834
2024-08-19,31.3,21.8,26.7,0.0,0.0,5.48,18.9,23.9,94,50,Bangkalan,-6.9046,112.9834
2024-08-20,31.6,22.5,26.8,0.0,0.0,5.27,16.5,23.8,93,46,Bangkalan,-6.9046,112.9834
2024-08-21,32.5,23.1,27.1,0.0,0.0,5.33,17.8,23.45,88,46,Bangkalan,-6.9046,112.9834
2024-08-22,30.9,21.9,26.4,0.0,0.0,4.85,14.5,22.75,96,57,Bangkalan,-6.9046,112.9834
2024-08-23,32.2,23.9,27.5,0.0,0.0,5.17,13.2,22.62,88,44,Bangkalan,-6.9046,112.9834
2024-08-24,32.5,22.7,27.2,0.6,0.6,5.3,19.4,23.39,91,39,Bangkalan,-6.9046,112.9834
2024-08-25,32.0,24.4,27.6,0.1,0.1,5.38,16.6,22.29,82,47,Bangkalan,-6.9046,112.9834
2024-08-26,32.6,24.0,27.9,0.4,0.4,5.51,20.2,23.53,88,48,Bangkalan,-6.9046,112.9834
2024-08-27,33.2,21.8,27.6,0.0,0.0,5.94,19.9,24.2,93,38,Bangkalan,-6.9046,112.9834
2024-08-28,32.3,22.0,27.1,0.0,0.0,4.41,15.6,18.25,86,43,Bangkalan,-6.9046,112.9834
2024-08-29,32.5,23.2,27.3,0.2,0.2,5.06,13.7,22.83,92,43,Bangkalan,-6.9046,112.9834
2024-08-30,32.0,23.8,27.5,0.0,0.0,5.81,17.1,24.18,78,44,Bangkalan,-6.9046,112.9834
2024-08-31,32.3,24.1,27.6,0.0,0.0,5.56,19.1,24.53,83,44,Bangkalan,-6.9046,112.9834
2024-09-01,31.8,23.6,27.6,0.6,0.6,5.18,15.0,23.58,89,50,Bangkalan,-6.9046,112.9834
2024-09-02,31.7,24.3,27.6,0.4,0.4,5.24,17.3,22.82,88,52,Bangkalan,-6.9046,112.9834
2024-09-03,32.3,23.8,27.5,0.4,0.4,5.1,17.6,21.92,86,45,Bangkalan,-6.9046,112.9834
2024-09-04,31.9,24.2,27.7,1.7,1.7,5.16,17.1,23.09,87,53,Bangkalan,-6.9046,112.9834
2024-09-05,32.8,24.5,28.1,0.5,0.5,5.36,15.0,24.07,89,46,Bangkalan,-6.9046,112.9834
2024-09-06,33.4,25.3,28.8,0.0,0.0,6.72,19.3,24.74,84,29,Bangkalan,-6.9046,112.9834
2024-09-07,33.5,24.8,28.8,0.3,0.3,6.35,21.3,23.01,84,41,Bangkalan,-6.9046,112.9834
2024-09-08,31.8,25.5,28.4,2.1,2.1,5.37,24.3,22.09,84,53,Bangkalan,-6.9046,112.9834
2024-09-09,32.6,24.5,28.1,1.6,1.6,5.14,16.5,23.41,89,52,Bangkalan,-6.9046,112.9834
2024-09-10,30.8,24.6,27.5,2.4,2.4,4.62,13.0,22.23,90,59,Bangkalan,-6.9046,112.9834
2024-09-11,32.8,24.4,27.9,2.0,2.0,5.2,14.9,23.61,93,46,Bangkalan,-6.9046,112.9834
2024-09-12,33.2,24.5,28.0,0.1,0.1,5.84,16.7,24.48,87,42,Bangkalan,-6.9046,112.9834
2024-09-13,32.5,23.4,27.6,0.3,0.3,5.63,15.5,24.47,80,41,Bangkalan,-6.9046,112.9834
2024-09-14,32.8,23.8,27.9,0.9,0.9,5.69,15.3,24.68,80,37,Bangkalan,-6.9046,112.9834
2024-09-15,33.3,24.4,28.1,1.3,1.3,5.91,17.6,24.72,79,38,Bangkalan,-6.9046,112.9834
2024-09-16,32.8,23.8,28.0,0.6,0.6,5.46,12.5,24.81,88,42,Bangkalan,-6.9046,112.9834
2024-09-17,33.1,23.6,27.7,0.0,0.0,6.07,18.2,25.33,84,37,Bangkalan,-6.9046,112.9834
2024-09-18,32.8,22.4,27.5,0.0,0.0,6.0,18.6,25.6,86,36,Bangkalan,-6.9046,112.9834
2024-09-19,31.4,23.6,27.5,0.0,0.0,5.79,18.0,25.93,83,49,Bangkalan,-6.9046,112.9834
2024-09-20,31.9,24.2,27.8,0.5,0.5,5.62,20.0,24.22,85,50,Bangkalan,-6.9046,112.9834
2024-09-21,32.0,24.2,28.0,0.0,0.0,5.59,18.6,24.54,89,51,Bangkalan,-6.9046,112.9834
2024-09-22,31.8,24.8,28.2,1.8,1.8,5.08,19.6,22.88,94,61,Bangkalan,-6.9046,112.9834
2024-09-23,31.6,25.4,28.3,0.4,0.4,4.8,16.3,21.69,91,58,Bangkalan,-6.9046,112.9834
2024-09-24,31.5,24.6,27.8,3.4,3.4,4.72,12.2,22.17,93,59,Bangkalan,-6.9046,112.9834
2024-09-25,31.4,24.6,27.3,11.3,11.3,4.56,11.9,22.28,94,62,Bangkalan,-6.9046,112.9834
2024-09-26,31.0,24.3,27.4,3.7,3.7,4.76,15.1,23.21,97,63,Bangkalan,-6.9046,112.9834
2024-09-27,31.4,23.4,27.2,1.1,1.1,4.6,13.6,21.95,96,63,Bangkalan,-6.9046,112.9834
2024-09-28,32.7,24.9,28.5,1.3,1.3,5.76,21.3,24.77,92,50,Bangkalan,-6.9046,112.9834
2024-09-29,32.9,25.5,28.7,0.8,0.8,5.82,17.5,24.98,88,49,Bangkalan,-6.9046,112.9834
2024-09-30,33.7,24.4,28.6,0.4,0.4,5.59,18.6,24.34,90,46,Bangkalan,-6.9046,112.9834
2024-10-01,32.4,24.1,28.2,1.6,1.6,5.37,14.3,24.1,95,52,Bangkalan,-6.9046,112.9834
2024-10-02,33.0,24.4,28.3,1.4,1.4,5.38,16.3,22.96,90,47,Bangkalan,-6.9046,112.9834
2024-10-03,33.4,24.9,28.7,0.3,0.3,5.88,21.6,23.92,88,47,Bangkalan,-6.9046,112.9834
2024-10-04,33.2,24.5,28.3,1.4,1.4,5.33,16.5,23.6,88,50,Bangkalan,-6.9046,112.9834
2024-10-05,33.4,24.8,28.5,1.3,1.3,5.57,14.5,24.37,94,45,Bangkalan,-6.9046,112.9834
2024-10-06,33.6,24.8,28.6,0.3,0.3,6.06,23.1,25.27,92,42,Bangkalan,-6.9046,112.9834
2024-10-07,33.2,24.4,28.6,1.5,1.5,5.84,16.9,24.65,92,45,Bangkalan,-6.9046,112.9834
2024-10-08,33.4,24.8,28.7,0.6,0.6,5.61,18.7,23.97,88,43,Bangkalan,-6.9046,112.9834
2024-10-09,33.6,25.2,28.9,0.9,0.9,6.05,17.6,24.75,87,45,Bangkalan,-6.9046,112.9834
2024-10-10,33.8,24.8,29.1,0.3,0.3,6.4,23.5,25.72,83,43,Bangkalan,-6.9046,112.9834
2024-10-11,33.5,25.3,29.0,2.9,2.9,5.76,16.1,24.31,89,46,Bangkalan,-6.9046,112.9834
2024-10-12,33.8,25.9,29.5,0.5,0.5,6.19,24.4,24.79,83,48,Bangkalan,-6.9046,112.9834
2024-10-13,34.5,26.0,29.4,0.2,0.2,5.83,17.5,24.52,87,42,Bangkalan,-6.9046,112.9834
2024-10-14,32.8,24.6,28.6,1.8,1.8,5.31,16.0,24.63,92,53,Bangkalan,-6.9046,112.9834
2024-10-15,31.5,25.6,28.4,2.0,2.0,5.19,16.1,24.62,91,64,Bangkalan,-6.9046,112.9834
2024-10-16,33.6,24.0,29.0,0.2,0.2,6.33,22.4,25.29,82,40,Bangkalan,-6.9046,112.9834
2024-10-17,33.8,24.3,29.1,0.2,0.2,6.65,15.8,26.06,74,30,Bangkalan,-6.9046,112.9834
2024-10-18,33.2,24.9,28.9,0.1,0.1,6.05,16.5,25.39,75,42,Bangkalan,-6.9046,112.9834
2024-10-19,33.0,25.7,29.0,1.2,1.2,5.78,18.8,24.59,82,46,Bangkalan,-6.9046,112.9834
2024-10-20,31.0,23.5,26.4,15.6,15.6,4.5,13.1,22.15,96,64,Bangkalan,-6.9046,112.9834
2024-10-21,30.9,23.9,27.0,4.9,4.9,4.73,12.3,22.72,96,61,Bangkalan,-6.9046,112.9834
2024-10-22,32.8,25.4,28.6,1.0,1.0,5.46,12.2,24.63,84,52,Bangkalan,-6.9046,112.9834
2024-10-23,32.8,24.9,28.5,0.9,0.9,5.32,13.8,24.2,89,48,Bangkalan,-6.9046,112.9834
2024-10-24,31.4,24.6,28.0,2.2,2.2,4.93,12.6,23.09,95,62,Bangkalan,-6.9046,112.9834
2024-10-25,32.7,24.5,28.7,0.6,0.6,5.65,15.8,25.41,93,54,Bangkalan,-6.9046,112.9834
2024-10-26,34.0,24.9,29.3,0.0,0.0,5.51,13.1,24.93,94,43,Bangkalan,-6.9046,112.9834
2024-10-27,32.8,24.2,28.8,0.5,0.5,5.52,13.1,25.26,94,59,Bangkalan,-6.9046,112.9834
2024-10-28,32.5,24.8,28.8,0.7,0.7,5.51,13.8,25.01,92,59,Bangkalan,-6.9046,112.9834
2024-10-29,34.4,25.3,29.3,0.1,0.1,5.67,17.0,24.71,92,41,Bangkalan,-6.9046,112.9834
2024-10-30,34.0,25.9,29.5,2.1,2.1,5.77,13.2,24.6,83,45,Bangkalan,-6.9046,112.9834
2024-10-31,32.5,23.8,28.7,7.2,7.2,5.12,13.0,23.07,94,57,Bangkalan,-6.9046,112.9834
2024-11-01,30.2,24.1,26.8,19.9,19.9,3.48,13.8,16.77,96,70,Bangkalan,-6.9046,112.9834
2024-11-02,29.4,24.4,27.2,3.8,3.8,4.14,11.7,20.66,90,72,Bangkalan,-6.9046,112.9834
2024-11-03,30.4,24.0,26.9,3.4,3.4,4.2,15.9,21.2,95,68,Bangkalan,-6.9046,112.9834
2024-11-04,30.2,25.0,27.1,4.3,4.3,3.88,15.5,18.94,96,67,Bangkalan,-6.9046,112.9834
2024-11-05,31.0,24.2,27.5,3.5,3.5,4.91,12.7,23.73,93,65,Bangkalan,-6.9046,112.9834
2024-11-06,32.3,23.6,27.9,1.6,1.6,5.39,16.8,24.71,94,53,Bangkalan,-6.9046,112.9834
2024-11-07,31.8,24.2,28.1,0.2,0.2,5.56,13.5,25.53,90,54,Bangkalan,-6.9046,112.9834
2024-11-08,31.7,24.6,27.6,13.5,13.5,4.66,11.7,22.14,96,57,Bangkalan,-6.9046,112.9834
2024-11-09,32.0,24.8,27.3,15.2,15.2,3.55,11.5,16.89,96,64,Bangkalan,-6.9046,112.9834
2024-11-10,29.5,24.1,26.4,11.6,11.6,3.71,13.3,18.78,98,73,Bangkalan,-6.9046,112.9834
2024-11-11,31.1,24.5,27.2,7.6,7.6,4.41,14.0,21.99,97,67,Bangkalan,-6.9046,112.9834
2024-11-12,30.6,23.9,27.5,1.2,1.2,4.96,15.7,24.18,96,67,Bangkalan,-6.9046,112.9834
2024-11-13,31.1,24.8,28.1,2.3,2.3,4.74,13.3,22.56,89,65,Bangkalan,-6.9046,112.9834
2024-11-14,31.5,25.2,28.4,1.1,1.1,5.29,13.2,24.1,89,56,Bangkalan,-6.9046,112.9834
2024-11-15,32.3,25.1,28.4,0.6,0.6,5.02,15.0,23.23,93,55,Bangkalan,-6.9046,112.9834
2024-11-16,29.6,25.1,27.4,4.9,4.9,4.46,14.2,22.46,97,73,Bangkalan,-6.9046,112.9834
2024-11-17,31.3,24.2,28.0,3.8,3.8,5.1,13.9,24.33,96,62,Bangkalan,-6.9046,112.9834
2024-11-18,31.9,24.1,27.0,11.8,11.8,4.48,15.3,22.27,97,62,Bangkalan,-6.9046,112.9834
2024-11-19,31.5,23.8,26.5,18.2,18.2,4.23,13.3,21.14,98,64,Bangkalan,-6.9046,112.9834
2024-11-20,31.0,24.0,26.8,5.0,5.0,3.76,10.8,18.48,97,68,Bangkalan,-6.9046,112.9834
2024-11-21,30.1,24.1,26.9,8.0,8.0,4.28,11.1,21.54,97,77,Bangkalan,-6.9046,112.9834
2024-11-22,30.1,24.2,26.9,7.3,7.3,3.7,13.5,18.53,98,74,Bangkalan,-6.9046,112.9834
2024-11-23,30.6,24.7,26.9,15.2,15.2,3.82,12.3,19.2,98,72,Bangkalan,-6.9046,112.9834
2024-11-24,30.4,24.3,26.7,6.9,6.9,3.85,14.5,19.76,98,72,Bangkalan,-6.9046,112.9834
2024-11-25,30.6,24.9,27.3,4.2,4.2,4.52,10.7,22.51,99,70,Bangkalan,-6.9046,112.9834
2024-11-26,30.4,23.6,26.8,10.3,10.3,4.19,11.0,20.92,99,71,Bangkalan,-6.9046,112.9834
2024-11-27,30.3,24.0,26.9,13.0,13.0,3.82,10.5,19.22,97,74,Bangkalan,-6.9046,112.9834
2024-11-28,30.8,24.2,26.2,37.4,37.4,3.24,10.7,16.38,99,73,Bangkalan,-6.9046,112.9834
2024-11-29,31.4,24.1,27.2,0.7,0.7,3.82,10.5,18.22,97,66,Bangkalan,-6.9046,112.9834
2024-11-30,30.1,24.9,26.6,15.2,15.2,3.89,9.8,19.5,96,74,Bangkalan,-6.9046,112.9834
2024-12-01,29.0,24.7,26.7,15.4,15.4,2.73,10.1,13.04,96,78,Bangkalan,-6.9046,112.9834
2024-12-02,29.2,24.5,26.3,16.9,16.9,3.47,11.8,17.79,97,77,Bangkalan,-6.9046,112.9834
2024-12-03,30.6,24.3,27.0,2.4,2.4,4.63,12.2,23.08,95,70,Bangkalan,-6.9046,112.9834
2024-12-04,28.8,24.5,26.7,4.1,4.1,2.98,10.0,14.67,99,79,Bangkalan,-6.9046,112.9834
2024-12-05,30.9,24.6,26.6,18.5,18.5,3.74,11.8,18.65,98,67,Bangkalan,-6.9046,112.9834
2024-12-06,25.5,24.4,24.8,49.4,49.4,0.82,15.5,3.6,98,94,Bangkalan,-6.9046,112.9834
2024-12-07,29.6,24.2,26.6,5.8,5.8,4.44,16.1,22.76,97,71,Bangkalan,-6.9046,112.9834
2024-12-08,29.5,24.8,26.9,5.9,5.9,3.47,23.6,17.65,97,77,Bangkalan,-6.9046,112.9834
2024-12-09,29.5,24.6,26.0,19.4,19.4,2.49,21.3,12.48,95,77,Bangkalan,-6.9046,112.9834
2024-12-10,30.4,24.9,26.7,11.1,11.1,4.03,19.1,21.07,96,72,Bangkalan,-6.9046,112.9834
2024-12-11,29.4,24.4,26.2,15.1,15.1,3.2,17.5,15.7,97,73,Bangkalan,-6.9046,112.9834
2024-12-12,29.0,24.0,26.0,4.6,4.6,2.98,10.4,14.63,97,78,Bangkalan,-6.9046,112.9834
2024-12-13,28.8,24.4,26.3,15.8,15.8,3.2,13.1,15.93,97,77,Bangkalan,-6.9046,112.9834
2024-12-14,26.9,23.8,25.3,20.1,20.1,2.3,16.8,11.99,98,86,Bangkalan,-6.9046,112.9834
2024-12-15,28.8,24.7,25.9,19.6,19.6,2.41,16.3,12.23,97,78,Bangkalan,-6.9046,112.9834
2024-12-16,27.5,24.2,25.8,15.4,15.4,1.85,13.5,8.84,98,83,Bangkalan,-6.9046,112.9834
2024-12-17,28.5,24.7,26.3,3.9,3.9,3.27,17.8,16.67,97,80,Bangkalan,-6.9046,112.9834
2024-12-18,30.2,24.5,26.6,10.7,10.7,3.7,14.2,18.86,97,72,Bangkalan,-6.9046,112.9834
2024-12-19,30.4,24.2,27.4,3.0,3.0,5.05,20.3,24.75,94,66,Bangkalan,-6.9046,112.9834
2024-12-20,30.0,25.7,27.4,10.2,10.2,4.54,22.8,22.76,94,73,Bangkalan,-6.9046,112.9834
2024-12-21,28.9,24.9,26.3,20.0,20.0,2.91,21.0,15.04,97,80,Bangkalan,-6.9046,112.9834
2024-12-22,29.3,24.1,25.7,13.7,13.7,2.94,17.3,15.61,96,77,Bangkalan,-6.9046,112.9834
2024-12-23,29.6,23.9,26.0,3.2,3.2,4.06,15.5,21.58,97,78,Bangkalan,-6.9046,112.9834
2024-12-24,29.6,23.9,25.9,20.4,20.4,4.26,18.0,23.28,97,77,Bangkalan,-6.9046,112.9834
2024-12-25,28.8,24.5,25.8,17.7,17.7,2.72,17.7,14.34,96,80,Bangkalan,-6.9046,112.9834
2024-12-26,29.4,24.2,26.2,15.0,15.0,3.75,17.0,19.44,97,75,Bangkalan,-6.9046,112.9834
2024-12-27,29.7,25.4,27.4,1.7,1.7,4.11,19.6,20.44,96,67,Bangkalan,-6.9046,112.9834
2024-12-28,28.5,25.3,26.5,20.0,20.0,2.94,18.6,15.36,94,80,Bangkalan,-6.9046,112.9834
2024-12-29,28.7,25.2,26.7,1.9,1.9,3.33,17.6,15.67,93,74,Bangkalan,-6.9046,112.9834
2024-12-30,29.5,24.9,26.7,9.6,9.6,4.24,18.9,21.8,94,70,Bangkalan,-6.9046,112.9834
2024-12-31,28.5,24.9,26.3,14.6,14.6,3.6,30.0,18.85,96,74,Bangkalan,-6.9046,112.9834
2025-01-01,26.1,24.2,24.9,38.2,38.2,1.51,15.3,7.75,98,89,Bangkalan,-6.9046,112.9834
2025-01-02,27.4,24.0,25.3,19.6,19.6,2.42,14.0,12.68,98,85,Bangkalan,-6.9046,112.9834
2025-01-03,30.6,23.8,26.5,4.7,4.7,4.48,12.6,22.31,98,64,Bangkalan,-6.9046,112.9834
2025-01-04,29.5,23.5,26.2,5.0,5.0,3.98,12.1,20.24,96,69,Bangkalan,-6.9046,112.9834
2025-01-05,28.6,24.0,25.6,5.9,5.9,2.96,10.6,15.09,98,82,Bangkalan,-6.9046,112.9834
2025-01-06,28.0,24.2,25.6,11.4,11.4,3.18,13.2,16.59,97,82,Bangkalan,-6.9046,112.9834
2025-01-07,27.8,24.0,26.0,3.9,3.9,3.76,13.7,19.8,98,80,Bangkalan,-6.9046,112.9834
2025-01-08,28.4,24.2,26.1,5.8,5.8,3.51,25.2,19.08,97,76,Bangkalan,-6.9046,112.9834
2025-01-09,29.9,24.0,27.0,1.1,1.1,4.45,20.9,22.29,96,69,Bangkalan,-6.9046,112.9834
2025-01-10,30.0,24.4,26.5,8.1,8.1,3.7,12.0,18.71,97,74,Bangkalan,-6.9046,112.9834
2025-01-11,30.0,24.4,26.3,7.7,7.7,3.71,13.1,18.66,97,73,Bangkalan,-6.9046,112.9834
2025-01-12,29.8,24.4,25.9,28.5,28.5,3.3,16.6,17.09,96,75,Bangkalan,-6.9046,112.9834
2025-01-13,28.9,24.1,26.2,5.3,5.3,3.57,10.2,18.13,97,76,Bangkalan,-6.9046,112.9834
2025-01-14,28.7,23.5,25.7,15.4,15.4,4.09,16.6,21.86,98,79,Bangkalan,-6.9046,112.9834
2025-01-15,28.8,23.0,25.9,9.4,9.4,3.62,15.0,18.07,98,76,Bangkalan,-6.9046,112.9834
2025-01-16,28.5,23.0,26.2,20.5,20.5,3.97,20.8,20.79,99,77,Bangkalan,-6.9046,112.9834
2025-01-17,28.8,24.8,26.3,8.9,8.9,3.75,25.9,20.7,95,78,Bangkalan,-6.9046,112.9834
2025-01-18,28.0,24.5,26.4,12.1,12.1,3.46,28.5,18.89,96,80,Bangkalan,-6.9046,112.9834
2025-01-19,29.4,25.0,26.6,11.7,11.7,4.22,23.0,21.75,97,71,Bangkalan,-6.9046,112.9834
2025-01-20,28.5,24.5,25.6,24.9,24.9,2.83,22.7,15.24,96,76,Bangkalan,-6.9046,112.9834
2025-01-21,28.6,23.9,25.5,7.0,7.0,2.88,19.3,15.17,97,78,Bangkalan,-6.9046,112.9834
2025-01-22,29.2,23.5,25.8,15.7,15.7,4.17,11.0,21.5,98,75,Bangkalan,-6.9046,112.9834
2025-01-23,27.7,24.1,25.3,15.6,15.6,2.08,13.4,10.63,98,81,Bangkalan,-6.9046,112.9834
2025-01-24,28.8,23.6,25.9,0.9,0.9,3.56,10.9,17.67,97,72,Bangkalan,-6.9046,112.9834
2025-01-25,29.4,24.0,26.5,10.8,10.8,4.37,16.2,22.33,96,77,Bangkalan,-6.9046,112.9834
2025-01-26,29.6,23.9,26.0,12.4,12.4,3.61,12.8,18.53,99,77,Bangkalan,-6.9046,112.9834
2025-01-27,27.8,24.2,25.6,19.7,19.7,2.39,18.3,12.02,97,80,Bangkalan,-6.9046,112.9834
2025-01-28,27.8,24.1,25.7,9.3,9.3,3.42,19.6,18.64,97,80,Bangkalan,-6.9046,112.9834
2025-01-29,26.4,23.8,24.9,27.3,27.3,2.57,29.6,15.07,97,85,Bangkalan,-6.9046,112.9834
2025-01-30,25.7,23.9,24.6,15.9,15.9,1.59,33.0,7.79,97,85,Bangkalan,-6.9046,112.9834
2025-01-31,27.5,24.0,25.9,3.4,3.4,2.43,26.8,10.65,95,76,Bangkalan,-6.9046,112.9834
2025-02-01,28.2,23.6,26.9,4.7,4.7,4.54,26.4,21.34,95,77,Bangkalan,-6.9046,112.9834
2025-02-02,28.5,24.2,26.2,8.4,8.4,3.79,27.4,19.02,96,76,Bangkalan,-6.9046,112.9834
2025-02-03,29.1,24.8,27.2,2.3,2.3,4.63,28.4,22.23,93,74,Bangkalan,-6.9046,112.9834
2025-02-04,28.5,24.4,26.7,5.6,5.6,4.23,27.9,20.89,95,78,Bangkalan,-6.9046,112.9834
2025-02-05,28.4,23.5,26.1,13.3,13.3,3.87,26.2,20.68,96,79,Bangkalan,-6.9046,112.9834
2025-02-06,28.1,24.2,26.2,5.7,5.7,4.06,32.8,21.61,95,76,Bangkalan,-6.9046,112.9834
2025-02-07,28.5,24.0,26.1,5.6,5.6,3.59,25.5,19.53,97,80,Bangkalan,-6.9046,112.9834
2025-02-08,29.3,24.6,26.5,2.7,2.7,4.36,24.1,22.68,96,72,Bangkalan,-6.9046,112.9834
2025-02-09,28.4,24.4,26.2,3.6,3.6,3.74,27.8,19.78,94,79,Bangkalan,-6.9046,112.9834
2025-02-10,27.8,25.2,26.1,6.3,6.3,3.96,27.3,21.41,91,83,Bangkalan,-6.9046,112.9834
2025-02-11,28.6,25.1,26.8,2.8,2.8,4.36,24.2,22.07,90,76,Bangkalan,-6.9046,112.9834
2025-02-12,30.1,25.0,27.2,3.5,3.5,4.98,20.5,24.42,91,69,Bangkalan,-6.9046,112.9834
2025-02-13,29.2,24.8,26.4,5.2,5.2,3.86,20.3,20.15,95,72,Bangkalan,-6.9046,112.9834
2025-02-14,28.6,24.8,26.6,1.8,1.8,4.17,18.0,22.19,97,78,Bangkalan,-6.9046,112.9834
2025-02-15,29.1,24.0,26.5,2.2,2.2,4.45,20.6,24.16,97,76,Bangkalan,-6.9046,112.9834
2025-02-16,30.0,23.8,27.0,0.6,0.6,4.99,16.2,25.56,98,70,Bangkalan,-6.9046,112.9834
2025-02-17,28.4,22.7,25.3,27.3,27.3,4.03,16.8,22.46,98,79,Bangkalan,-6.9046,112.9834
2025-02-18,28.5,23.8,25.9,6.3,6.3,4.13,12.7,22.05,97,79,Bangkalan,-6.9046,112.9834
2025-02-19,29.5,23.4,26.6,5.3,5.3,4.77,15.3,23.4,98,70,Bangkalan,-6.9046,112.9834
