tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-09-17,33.5,22.9,27.6,0.5,0.5,6.02,30.6,23.36,84,39,Ponorogo,-7.8665,111.4639
2020-09-18,34.8,22.8,28.2,0.1,0.1,6.05,26.3,24.31,90,40,Ponorogo,-7.8665,111.4639
2020-09-19,35.3,24.5,28.8,0.0,0.0,6.11,26.1,24.5,86,41,Ponorogo,-7.8665,111.4639
2020-09-20,35.0,25.2,28.9,0.7,0.7,6.08,31.3,23.46,85,41,Ponorogo,-7.8665,111.4639
2020-09-21,33.0,25.1,28.2,0.7,0.7,5.92,32.4,21.99,83,48,Ponorogo,-7.8665,111.4639
2020-09-22,31.6,24.8,27.7,4.5,4.5,4.46,25.8,16.71,86,56,Ponorogo,-7.8665,111.4639
2020-09-23,34.0,25.1,28.6,0.2,0.2,6.04,29.7,22.44,84,47,Ponorogo,-7.8665,111.4639
2020-09-24,34.1,24.5,28.5,0.0,0.0,6.47,29.1,23.88,86,44,Ponorogo,-7.8665,111.4639
2020-09-25,34.5,24.9,28.9,0.0,0.0,6.41,26.6,21.56,83,39,Ponorogo,-7.8665,111.4639
2020-09-26,34.9,24.8,28.7,1.0,1.0,6.35,30.3,22.64,85,42,Ponorogo,-7.8665,111.4639
2020-09-27,33.7,25.3,28.6,0.2,0.2,6.52,30.3,21.86,81,44,Ponorogo,-7.8665,111.4639
2020-09-28,32.8,24.8,28.1,0.0,0.0,6.52,32.4,23.57,83,48,Ponorogo,-7.8665,111.4639
2020-09-29,31.8,24.5,27.3,0.7,0.7,5.81,30.9,22.25,84,52,Ponorogo,-7.8665,111.4639
2020-09-30,33.5,24.5,28.1,1.3,1.3,5.97,27.4,22.45,83,46,Ponorogo,-7.8665,111.4639
2020-10-01,35.2,25.2,29.1,0.4,0.4,6.33,31.1,23.86,84,42,Ponorogo,-7.8665,111.4639
2020-10-02,34.8,25.5,29.2,0.1,0.1,6.51,31.0,23.87,82,44,Ponorogo,-7.8665,111.4639
2020-10-03,32.5,25.1,28.2,0.3,0.3,5.9,30.8,22.11,83,50,Ponorogo,-7.8665,111.4639
2020-10-04,31.1,24.8,27.3,0.0,0.0,5.59,32.8,21.58,85,54,Ponorogo,-7.8665,111.4639
2020-10-05,31.2,24.4,27.1,0.3,0.3,4.82,24.9,16.44,82,49,Ponorogo,-7.8665,111.4639
2020-10-06,31.1,24.5,27.1,0.0,0.0,5.58,32.5,19.43,81,52,Ponorogo,-7.8665,111.4639
2020-10-07,33.8,24.6,27.8,0.0,0.0,6.4,29.5,22.49,78,42,Ponorogo,-7.8665,111.4639
2020-10-08,31.8,24.5,27.3,0.2,0.2,5.82,31.0,21.41,81,50,Ponorogo,-7.8665,111.4639
2020-10-09,34.3,24.1,28.5,0.8,0.8,6.6,26.6,24.58,83,41,Ponorogo,-7.8665,111.4639
2020-10-10,31.0,25.1,27.3,13.7,13.7,3.95,27.1,14.09,90,58,Ponorogo,-7.8665,111.4639
2020-10-11,32.2,24.5,27.8,3.4,3.4,5.17,26.9,21.92,91,56,Ponorogo,-7.8665,111.4639
2020-10-12,31.5,25.0,27.4,4.9,4.9,4.81,26.2,19.88,90,55,Ponorogo,-7.8665,111.4639
2020-10-13,32.3,24.1,27.7,0.1,0.1,5.45,27.1,21.56,85,52,Ponorogo,-7.8665,111.4639
2020-10-14,33.2,24.0,28.2,0.6,0.6,6.01,30.8,23.36,90,50,Ponorogo,-7.8665,111.4639
2020-10-15,33.0,24.8,28.4,0.0,0.0,5.96,26.0,22.95,87,49,Ponorogo,-7.8665,111.4639
2020-10-16,32.1,25.2,28.1,0.1,0.1,4.99,23.1,17.5,84,54,Ponorogo,-7.8665,111.4639
2020-10-17,34.2,24.3,28.2,0.2,0.2,5.76,25.5,20.69,86,43,Ponorogo,-7.8665,111.4639
2020-10-18,31.4,24.2,27.4,1.7,1.7,3.89,20.2,13.79,83,50,Ponorogo,-7.8665,111.4639
2020-10-19,31.9,24.7,26.9,5.9,5.9,3.36,20.6,12.61,90,54,Ponorogo,-7.8665,111.4639
2020-10-20,33.1,24.4,27.5,18.5,18.5,4.27,6.6,19.79,93,50,Ponorogo,-7.8665,111.4639
2020-10-21,30.2,24.6,27.0,9.7,9.7,3.24,16.3,14.4,95,65,Ponorogo,-7.8665,111.4639
2020-10-22,32.8,25.1,27.9,4.0,4.0,4.23,14.8,18.81,88,51,Ponorogo,-7.8665,111.4639
2020-10-23,31.5,24.1,27.4,11.2,11.2,4.34,16.4,19.36,96,59,Ponorogo,-7.8665,111.4639
2020-10-24,32.7,23.8,28.2,2.1,2.1,4.56,15.3,19.19,91,53,Ponorogo,-7.8665,111.4639
2020-10-25,32.7,24.1,27.8,5.2,5.2,4.7,20.1,20.32,93,55,Ponorogo,-7.8665,111.4639
2020-10-26,33.0,25.1,27.7,18.8,18.8,4.03,18.9,17.72,92,55,Ponorogo,-7.8665,111.4639
2020-10-27,29.6,24.5,26.4,28.6,28.6,2.49,12.2,10.7,94,67,Ponorogo,-7.8665,111.4639
2020-10-28,31.4,23.6,27.1,1.1,1.1,4.79,21.2,21.55,94,60,Ponorogo,-7.8665,111.4639
2020-10-29,32.0,23.6,27.5,0.6,0.6,4.97,20.9,22.48,91,58,Ponorogo,-7.8665,111.4639
2020-10-30,32.8,24.0,27.1,8.3,8.3,4.24,10.8,19.87,94,54,Ponorogo,-7.8665,111.4639
2020-10-31,31.0,24.0,26.4,35.4,35.4,3.44,10.1,16.07,95,63,Ponorogo,-7.8665,111.4639
2020-11-01,30.4,22.8,25.9,38.6,38.6,3.53,13.7,16.93,96,65,Ponorogo,-7.8665,111.4639
2020-11-02,30.6,24.2,27.1,45.3,45.3,3.61,16.4,16.05,94,63,Ponorogo,-7.8665,111.4639
2020-11-03,30.1,24.2,26.5,7.1,7.1,3.26,6.8,15.55,95,68,Ponorogo,-7.8665,111.4639
2020-11-04,32.1,23.1,27.4,2.2,2.2,4.9,14.0,22.26,93,56,Ponorogo,-7.8665,111.4639
2020-11-05,31.8,24.5,27.3,17.8,17.8,4.35,15.3,20.72,95,60,Ponorogo,-7.8665,111.4639
2020-11-06,32.0,24.3,27.9,1.4,1.4,5.06,15.5,23.12,93,60,Ponorogo,-7.8665,111.4639
2020-11-07,33.2,24.6,28.2,0.0,0.0,5.64,20.2,24.22,91,51,Ponorogo,-7.8665,111.4639
2020-11-08,32.2,24.0,27.7,1.4,1.4,5.03,11.0,23.01,90,56,Ponorogo,-7.8665,111.4639
2020-11-09,32.0,23.2,27.7,0.0,0.0,5.34,22.2,22.72,94,59,Ponorogo,-7.8665,111.4639
2020-11-10,32.5,24.5,28.1,0.8,0.8,5.81,24.2,23.58,89,55,Ponorogo,-7.8665,111.4639
2020-11-11,31.9,25.1,27.7,1.4,1.4,5.09,29.4,21.29,85,59,Ponorogo,-7.8665,111.4639
2020-11-12,32.7,24.8,28.5,1.9,1.9,5.13,12.8,23.08,92,54,Ponorogo,-7.8665,111.4639
2020-11-13,32.2,25.5,28.3,2.9,2.9,4.86,21.4,21.88,89,58,Ponorogo,-7.8665,111.4639
2020-11-14,33.0,24.4,28.4,5.1,5.1,5.08,18.9,22.34,94,57,Ponorogo,-7.8665,111.4639
2020-11-15,30.4,23.9,27.3,3.0,3.0,3.96,21.1,17.58,93,67,Ponorogo,-7.8665,111.4639
2020-11-16,32.7,24.1,28.3,0.4,0.4,5.19,22.2,20.75,93,56,Ponorogo,-7.8665,111.4639
2020-11-17,33.5,25.6,28.5,4.2,4.2,5.97,26.0,23.57,87,50,Ponorogo,-7.8665,111.4639
2020-11-18,32.5,25.0,28.3,0.9,0.9,5.4,24.5,22.18,87,57,Ponorogo,-7.8665,111.4639
2020-11-19,33.7,24.8,28.1,23.8,23.8,4.73,19.7,20.65,92,52,Ponorogo,-7.8665,111.4639
2020-11-20,31.3,24.4,27.7,10.8,10.8,2.97,11.4,13.23,94,64,Ponorogo,-7.8665,111.4639
2020-11-21,31.5,24.2,27.7,11.8,11.8,3.87,14.7,17.66,94,63,Ponorogo,-7.8665,111.4639
2020-11-22,30.5,25.1,27.3,9.5,9.5,3.21,14.8,14.63,91,65,Ponorogo,-7.8665,111.4639
2020-11-23,32.0,24.4,27.3,9.1,9.1,3.58,17.7,16.37,94,62,Ponorogo,-7.8665,111.4639
2020-11-24,30.1,24.2,26.9,2.8,2.8,2.96,13.9,12.87,94,70,Ponorogo,-7.8665,111.4639
2020-11-25,31.0,23.5,27.2,1.6,1.6,4.02,12.0,18.27,91,60,Ponorogo,-7.8665,111.4639
2020-11-26,33.0,24.0,27.9,0.8,0.8,4.41,10.8,19.01,90,50,Ponorogo,-7.8665,111.4639
2020-11-27,30.4,24.8,26.9,6.6,6.6,2.46,9.8,9.83,90,62,Ponorogo,-7.8665,111.4639
2020-11-28,30.5,24.7,26.8,13.3,13.3,2.69,8.7,12.09,92,66,Ponorogo,-7.8665,111.4639
2020-11-29,28.8,24.1,26.1,12.9,12.9,2.16,7.5,9.55,93,71,Ponorogo,-7.8665,111.4639
2020-11-30,27.5,23.5,25.2,7.8,7.8,1.86,12.2,7.48,93,74,Ponorogo,-7.8665,111.4639
2020-12-01,33.3,22.2,27.6,0.5,0.5,5.45,11.9,24.47,83,46,Ponorogo,-7.8665,111.4639
2020-12-02,30.0,24.4,26.5,5.5,5.5,2.7,7.6,12.6,96,68,Ponorogo,-7.8665,111.4639
2020-12-03,30.6,24.0,26.6,6.1,6.1,3.0,11.3,13.44,97,67,Ponorogo,-7.8665,111.4639
2020-12-04,32.6,24.2,27.3,2.9,2.9,3.93,12.7,17.21,86,58,Ponorogo,-7.8665,111.4639
2020-12-05,29.3,24.5,26.1,13.7,13.7,2.38,11.2,10.79,97,68,Ponorogo,-7.8665,111.4639
2020-12-06,28.6,24.5,25.9,11.5,11.5,2.21,24.3,10.05,97,76,Ponorogo,-7.8665,111.4639
2020-12-07,27.1,24.0,25.1,24.9,24.9,1.42,20.1,6.36,95,82,Ponorogo,-7.8665,111.4639
2020-12-08,30.9,24.1,26.9,6.8,6.8,4.07,11.1,19.26,95,67,Ponorogo,-7.8665,111.4639
2020-12-09,30.4,24.1,26.7,6.0,6.0,3.73,13.4,17.33,96,64,Ponorogo,-7.8665,111.4639
2020-12-10,29.5,23.3,26.2,4.6,4.6,3.19,11.6,15.25,96,71,Ponorogo,-7.8665,111.4639
2020-12-11,28.5,24.0,26.0,6.4,6.4,2.49,10.5,11.76,96,75,Ponorogo,-7.8665,111.4639
2020-12-12,27.7,23.8,25.6,9.2,9.2,1.84,7.1,8.17,95,77,Ponorogo,-7.8665,111.4639
2020-12-13,28.0,23.7,25.4,33.5,33.5,2.23,9.5,10.47,98,74,Ponorogo,-7.8665,111.4639
2020-12-14,29.3,24.0,25.9,15.2,15.2,2.52,8.0,11.6,94,70,Ponorogo,-7.8665,111.4639
2020-12-15,29.7,22.6,25.8,10.6,10.6,2.84,10.6,13.25,92,69,Ponorogo,-7.8665,111.4639
2020-12-16,29.2,23.5,26.2,3.1,3.1,3.63,11.5,17.2,87,71,Ponorogo,-7.8665,111.4639
2020-12-17,30.0,23.4,26.0,17.0,17.0,3.49,17.8,16.27,89,68,Ponorogo,-7.8665,111.4639
2020-12-18,30.2,23.5,26.2,13.8,13.8,3.76,13.0,17.2,90,66,Ponorogo,-7.8665,111.4639
2020-12-19,30.3,23.3,26.1,5.4,5.4,4.1,13.9,19.45,89,63,Ponorogo,-7.8665,111.4639
2020-12-20,30.5,23.2,26.3,0.0,0.0,4.03,12.0,18.0,88,59,Ponorogo,-7.8665,111.4639
2020-12-21,31.8,22.1,26.7,2.2,2.2,4.84,14.7,21.92,85,54,Ponorogo,-7.8665,111.4639
2020-12-22,32.1,23.4,27.2,0.6,0.6,4.79,11.7,22.03,87,55,Ponorogo,-7.8665,111.4639
2020-12-23,31.7,23.5,27.3,0.3,0.3,4.97,11.6,23.07,91,57,Ponorogo,-7.8665,111.4639
2020-12-24,32.1,22.4,27.1,0.1,0.1,5.06,11.9,23.05,91,53,Ponorogo,-7.8665,111.4639
2020-12-25,31.7,22.7,26.7,5.2,5.2,4.41,9.3,20.88,94,59,Ponorogo,-7.8665,111.4639
2020-12-26,30.8,24.5,26.8,3.9,3.9,3.72,7.4,17.86,95,63,Ponorogo,-7.8665,111.4639
2020-12-27,31.3,24.4,27.1,7.1,7.1,3.61,9.2,16.71,95,64,Ponorogo,-7.8665,111.4639
2020-12-28,31.0,24.0,26.8,18.8,18.8,3.64,12.7,16.65,89,64,Ponorogo,-7.8665,111.4639
2020-12-29,30.7,24.1,26.5,20.7,20.7,3.26,10.4,14.77,91,66,Ponorogo,-7.8665,111.4639
2020-12-30,29.4,23.9,26.2,18.4,18.4,3.22,12.8,14.96,92,73,Ponorogo,-7.8665,111.4639
2020-12-31,29.2,24.1,26.1,11.2,11.2,3.01,11.6,13.75,90,70,Ponorogo,-7.8665,111.4639
2021-01-01,29.6,24.0,26.0,4.8,4.8,2.87,9.4,13.51,91,69,Ponorogo,-7.8665,111.4639
2021-01-02,30.9,23.7,26.8,1.5,1.5,4.11,13.9,17.77,89,59,Ponorogo,-7.8665,111.4639
2021-01-03,30.9,24.4,26.8,2.4,2.4,3.84,10.2,17.49,88,62,Ponorogo,-7.8665,111.4639
2021-01-04,29.8,23.9,26.3,7.2,7.2,3.07,10.5,13.83,87,69,Ponorogo,-7.8665,111.4639
2021-01-05,29.4,23.6,26.1,8.4,8.4,2.75,7.9,12.99,97,69,Ponorogo,-7.8665,111.4639
2021-01-06,29.4,23.8,26.1,5.2,5.2,2.92,9.4,13.97,96,70,Ponorogo,-7.8665,111.4639
2021-01-07,29.0,23.5,26.0,6.9,6.9,2.43,10.3,11.18,99,71,Ponorogo,-7.8665,111.4639
2021-01-08,30.1,23.6,26.4,1.3,1.3,2.42,11.2,10.63,93,66,Ponorogo,-7.8665,111.4639
2021-01-09,30.1,23.3,26.3,6.8,6.8,3.08,14.5,14.25,93,69,Ponorogo,-7.8665,111.4639
2021-01-10,27.8,23.9,25.4,30.0,30.0,1.47,12.3,6.47,96,79,Ponorogo,-7.8665,111.4639
2021-01-11,29.6,23.3,26.1,13.1,13.1,3.24,14.4,15.76,97,71,Ponorogo,-7.8665,111.4639
2021-01-12,28.9,24.1,26.4,7.1,7.1,2.91,9.4,13.57,90,73,Ponorogo,-7.8665,111.4639
2021-01-13,29.9,24.1,26.3,9.7,9.7,2.81,12.3,12.33,90,68,Ponorogo,-7.8665,111.4639
2021-01-14,30.1,24.2,26.5,1.8,1.8,3.4,12.3,15.14,90,62,Ponorogo,-7.8665,111.4639
2021-01-15,29.6,23.3,26.3,0.8,0.8,3.39,10.0,15.29,88,67,Ponorogo,-7.8665,111.4639
2021-01-16,28.5,23.5,25.5,5.5,5.5,2.22,9.3,9.83,90,75,Ponorogo,-7.8665,111.4639
2021-01-17,31.2,23.0,26.2,8.4,8.4,3.75,10.5,17.35,96,63,Ponorogo,-7.8665,111.4639
2021-01-18,30.0,23.5,25.8,58.3,58.3,3.32,14.7,16.2,95,68,Ponorogo,-7.8665,111.4639
2021-01-19,27.9,23.4,25.2,15.6,15.6,2.42,12.4,11.13,95,76,Ponorogo,-7.8665,111.4639
2021-01-20,29.5,23.2,25.8,1.7,1.7,2.82,8.7,13.36,95,69,Ponorogo,-7.8665,111.4639
2021-01-21,30.5,24.0,26.7,10.1,10.1,3.82,8.7,18.37,95,68,Ponorogo,-7.8665,111.4639
2021-01-22,30.9,23.6,26.4,12.0,12.0,3.61,13.9,16.9,93,65,Ponorogo,-7.8665,111.4639
2021-01-23,29.4,23.6,26.7,0.0,0.0,3.87,8.6,18.27,90,65,Ponorogo,-7.8665,111.4639
2021-01-24,29.1,23.4,26.0,2.4,2.4,3.28,8.2,15.85,97,68,Ponorogo,-7.8665,111.4639
2021-01-25,30.3,23.4,26.2,7.0,7.0,3.27,12.5,14.15,98,64,Ponorogo,-7.8665,111.4639
2021-01-26,31.2,23.1,26.3,13.1,13.1,4.3,12.6,20.23,90,62,Ponorogo,-7.8665,111.4639
2021-01-27,28.5,23.7,25.4,14.0,14.0,2.19,12.4,9.51,90,74,Ponorogo,-7.8665,111.4639
2021-01-28,30.9,23.6,26.0,9.4,9.4,3.79,14.4,17.83,96,63,Ponorogo,-7.8665,111.4639
2021-01-29,27.5,23.5,25.0,13.0,13.0,2.35,13.4,11.22,97,77,Ponorogo,-7.8665,111.4639
2021-01-30,27.0,23.1,24.8,2.7,2.7,2.0,11.1,9.39,96,77,Ponorogo,-7.8665,111.4639
2021-01-31,29.4,22.9,25.6,1.9,1.9,3.51,11.6,17.43,95,72,Ponorogo,-7.8665,111.4639
2021-02-01,30.1,22.3,26.1,1.9,1.9,4.05,12.6,19.46,95,68,Ponorogo,-7.8665,111.4639
2021-02-02,29.1,24.0,25.9,2.7,2.7,2.84,14.2,13.46,95,70,Ponorogo,-7.8665,111.4639
2021-02-03,29.5,23.5,25.6,7.4,7.4,2.76,11.5,12.77,96,68,Ponorogo,-7.8665,111.4639
2021-02-04,29.1,23.6,25.4,8.5,8.5,2.62,11.3,12.35,96,73,Ponorogo,-7.8665,111.4639
2021-02-05,28.5,23.5,25.4,1.6,1.6,2.59,12.2,12.41,96,72,Ponorogo,-7.8665,111.4639
2021-02-06,27.2,23.5,25.2,21.9,21.9,1.94,14.3,9.25,95,80,Ponorogo,-7.8665,111.4639
2021-02-07,28.1,23.6,25.8,2.8,2.8,2.82,16.9,13.18,96,74,Ponorogo,-7.8665,111.4639
2021-02-08,28.4,23.7,25.5,7.7,7.7,2.23,14.4,10.39,96,77,Ponorogo,-7.8665,111.4639
2021-02-09,28.2,23.8,25.7,6.7,6.7,2.52,10.8,12.09,97,75,Ponorogo,-7.8665,111.4639
2021-02-10,29.1,24.0,25.5,36.4,36.4,2.15,10.2,9.68,96,73,Ponorogo,-7.8665,111.4639
2021-02-11,31.3,23.8,26.8,7.2,7.2,4.47,11.5,21.48,97,65,Ponorogo,-7.8665,111.4639
2021-02-12,29.4,24.2,26.2,40.6,40.6,2.95,10.2,13.86,96,73,Ponorogo,-7.8665,111.4639
2021-02-13,29.5,23.9,26.2,10.2,10.2,3.21,9.8,15.09,96,72,Ponorogo,-7.8665,111.4639
2021-02-14,30.1,23.2,25.8,12.5,12.5,3.31,12.3,16.05,96,71,Ponorogo,-7.8665,111.4639
2021-02-15,28.6,23.6,25.8,4.2,4.2,3.29,15.5,16.74,97,77,Ponorogo,-7.8665,111.4639
2021-02-16,30.0,23.8,26.1,8.4,8.4,3.89,8.8,19.22,97,71,Ponorogo,-7.8665,111.4639
2021-02-17,29.2,23.4,25.2,63.0,63.0,2.47,12.0,11.14,94,72,Ponorogo,-7.8665,111.4639
2021-02-18,30.2,22.6,25.8,10.4,10.4,4.33,11.6,21.07,94,66,Ponorogo,-7.8665,111.4639
2021-02-19,27.2,23.7,24.9,18.0,18.0,1.79,13.7,8.36,95,81,Ponorogo,-7.8665,111.4639
2021-02-20,28.1,23.0,25.3,7.9,7.9,2.9,14.0,14.25,96,76,Ponorogo,-7.8665,111.4639
2021-02-21,29.8,22.8,26.1,5.1,5.1,4.05,11.0,19.83,96,67,Ponorogo,-7.8665,111.4639
2021-02-22,30.5,23.3,26.4,14.4,14.4,3.62,8.9,16.84,90,68,Ponorogo,-7.8665,111.4639
2021-02-23,30.4,23.6,26.3,10.7,10.7,3.73,13.5,17.36,94,65,Ponorogo,-7.8665,111.4639
2021-02-24,29.6,23.5,25.6,55.9,55.9,2.56,12.8,11.55,96,68,Ponorogo,-7.8665,111.4639
2021-02-25,28.1,24.0,25.7,4.4,4.4,2.62,23.3,11.72,94,76,Ponorogo,-7.8665,111.4639
2021-02-26,28.3,24.5,26.1,2.9,2.9,2.71,12.9,12.78,96,77,Ponorogo,-7.8665,111.4639
2021-02-27,31.4,23.5,26.4,22.0,22.0,3.71,12.6,17.2,95,64,Ponorogo,-7.8665,111.4639
2021-02-28,29.0,24.2,26.2,2.0,2.0,2.16,11.6,7.92,93,72,Ponorogo,-7.8665,111.4639
2021-03-01,31.5,23.7,26.9,1.1,1.1,4.56,13.2,20.11,93,57,Ponorogo,-7.8665,111.4639
2021-03-02,29.8,23.6,26.2,4.6,4.6,3.53,13.7,17.14,96,72,Ponorogo,-7.8665,111.4639
2021-03-03,30.5,23.5,26.5,0.7,0.7,3.64,10.1,17.34,98,65,Ponorogo,-7.8665,111.4639
2021-03-04,31.2,23.5,26.6,13.8,13.8,4.08,7.7,19.21,93,61,Ponorogo,-7.8665,111.4639
2021-03-05,31.5,23.9,27.2,4.1,4.1,4.46,8.9,20.46,91,58,Ponorogo,-7.8665,111.4639
2021-03-06,29.2,23.8,25.9,2.7,2.7,3.43,13.0,16.64,93,68,Ponorogo,-7.8665,111.4639
2021-03-07,29.6,23.5,25.9,5.5,5.5,2.98,11.5,14.01,94,72,Ponorogo,-7.8665,111.4639
2021-03-08,29.8,22.5,25.8,4.6,4.6,3.66,10.1,17.67,97,68,Ponorogo,-7.8665,111.4639
2021-03-09,28.6,23.0,25.6,0.6,0.6,2.95,9.0,14.07,95,70,Ponorogo,-7.8665,111.4639
2021-03-10,29.5,24.1,25.9,9.4,9.4,2.87,17.0,13.6,96,71,Ponorogo,-7.8665,111.4639
2021-03-11,29.6,23.5,25.8,12.6,12.6,3.2,11.0,15.78,98,70,Ponorogo,-7.8665,111.4639
2021-03-12,30.5,23.1,26.2,5.3,5.3,3.85,10.8,18.56,96,61,Ponorogo,-7.8665,111.4639
2021-03-13,31.2,23.1,26.6,3.5,3.5,4.03,12.7,18.84,87,59,Ponorogo,-7.8665,111.4639
2021-03-14,30.5,23.3,26.1,3.8,3.8,3.69,10.2,17.5,91,64,Ponorogo,-7.8665,111.4639
2021-03-15,29.4,23.4,26.3,0.8,0.8,3.84,10.6,18.76,98,69,Ponorogo,-7.8665,111.4639
2021-03-16,30.1,23.4,26.5,2.6,2.6,3.86,6.2,18.81,94,64,Ponorogo,-7.8665,111.4639
2021-03-17,32.0,22.9,27.0,5.1,5.1,4.51,13.6,21.56,94,60,Ponorogo,-7.8665,111.4639
2021-03-18,31.4,23.5,26.5,8.1,8.1,3.95,8.3,18.78,94,60,Ponorogo,-7.8665,111.4639
2021-03-19,31.6,23.2,26.8,5.1,5.1,4.35,9.8,20.83,92,64,Ponorogo,-7.8665,111.4639
2021-03-20,31.0,23.8,26.6,4.3,4.3,3.87,12.6,18.21,89,63,Ponorogo,-7.8665,111.4639
2021-03-21,32.3,23.6,26.8,14.1,14.1,4.39,13.0,20.65,88,61,Ponorogo,-7.8665,111.4639
2021-03-22,31.5,24.1,26.9,2.2,2.2,3.98,13.9,18.7,91,62,Ponorogo,-7.8665,111.4639
2021-03-23,31.1,24.4,26.9,11.4,11.4,3.97,9.1,18.73,91,64,Ponorogo,-7.8665,111.4639
2021-03-24,31.2,23.4,27.5,1.2,1.2,4.77,11.2,22.66,91,60,Ponorogo,-7.8665,111.4639
2021-03-25,31.2,23.9,27.2,1.5,1.5,4.28,9.4,20.43,95,65,Ponorogo,-7.8665,111.4639
2021-03-26,31.8,23.6,27.3,3.9,3.9,4.04,10.8,18.97,96,62,Ponorogo,-7.8665,111.4639
2021-03-27,30.1,24.5,26.9,17.1,17.1,3.29,10.8,15.66,96,72,Ponorogo,-7.8665,111.4639
2021-03-28,31.4,23.9,27.3,1.8,1.8,4.37,14.4,20.28,94,65,Ponorogo,-7.8665,111.4639
2021-03-29,31.5,23.6,27.5,1.2,1.2,4.14,14.1,19.1,95,63,Ponorogo,-7.8665,111.4639
2021-03-30,28.9,25.0,26.6,5.8,5.8,2.69,9.4,12.79,96,77,Ponorogo,-7.8665,111.4639
2021-03-31,31.3,24.0,27.4,0.3,0.3,4.17,16.6,18.78,94,62,Ponorogo,-7.8665,111.4639
2021-04-01,30.8,23.6,26.7,48.5,48.5,3.77,10.5,18.06,94,68,Ponorogo,-7.8665,111.4639
2021-04-02,29.9,24.4,27.0,41.5,41.5,2.67,13.6,12.03,93,68,Ponorogo,-7.8665,111.4639
2021-04-03,31.2,24.1,27.5,0.0,0.0,4.5,7.7,21.69,91,64,Ponorogo,-7.8665,111.4639
2021-04-04,31.5,24.9,27.5,17.9,17.9,4.08,14.2,19.41,92,64,Ponorogo,-7.8665,111.4639
2021-04-05,31.9,23.9,27.1,8.6,8.6,3.9,8.2,18.85,95,65,Ponorogo,-7.8665,111.4639
2021-04-06,30.1,24.1,27.0,3.6,3.6,2.93,13.6,13.69,95,69,Ponorogo,-7.8665,111.4639
2021-04-07,29.0,24.1,26.2,1.7,1.7,2.75,11.6,12.93,95,72,Ponorogo,-7.8665,111.4639
2021-04-08,30.9,23.5,27.1,0.3,0.3,4.25,12.6,19.94,98,65,Ponorogo,-7.8665,111.4639
2021-04-09,31.0,25.3,27.1,2.5,2.5,3.53,10.0,16.56,95,70,Ponorogo,-7.8665,111.4639
2021-04-10,30.6,24.9,27.3,1.7,1.7,3.85,12.3,18.8,93,69,Ponorogo,-7.8665,111.4639
2021-04-11,31.4,24.5,27.4,0.8,0.8,4.21,14.6,19.72,94,59,Ponorogo,-7.8665,111.4639
2021-04-12,31.9,24.0,27.3,2.4,2.4,4.21,12.0,20.03,93,63,Ponorogo,-7.8665,111.4639
2021-04-13,31.2,22.2,26.3,7.6,7.6,3.69,10.1,17.84,95,62,Ponorogo,-7.8665,111.4639
2021-04-14,30.0,23.1,26.6,5.9,5.9,3.75,12.9,18.46,94,67,Ponorogo,-7.8665,111.4639
2021-04-15,31.3,23.8,26.9,19.1,19.1,4.2,9.0,20.03,95,57,Ponorogo,-7.8665,111.4639
2021-04-16,32.2,22.8,27.4,0.0,0.0,4.74,20.1,20.73,96,52,Ponorogo,-7.8665,111.4639
2021-04-17,31.8,23.3,27.4,0.9,0.9,4.77,19.7,21.58,95,57,Ponorogo,-7.8665,111.4639
2021-04-18,30.9,23.8,27.0,0.0,0.0,4.15,16.0,18.78,94,58,Ponorogo,-7.8665,111.4639
2021-04-19,32.4,24.4,27.6,0.0,0.0,5.25,20.1,21.87,90,51,Ponorogo,-7.8665,111.4639
2021-04-20,32.2,21.8,26.9,0.0,0.0,5.71,22.9,24.77,95,45,Ponorogo,-7.8665,111.4639
2021-04-21,31.9,20.0,26.5,0.0,0.0,5.45,23.7,23.07,97,50,Ponorogo,-7.8665,111.4639
2021-04-22,32.2,23.0,27.3,0.0,0.0,5.46,19.3,22.26,90,47,Ponorogo,-7.8665,111.4639
2021-04-23,31.6,21.2,26.7,0.2,0.2,4.77,16.5,20.21,95,50,Ponorogo,-7.8665,111.4639
2021-04-24,32.5,21.3,27.1,0.1,0.1,4.87,13.4,21.43,93,47,Ponorogo,-7.8665,111.4639
2021-04-25,32.2,24.6,27.6,3.0,3.0,4.11,13.8,19.11,91,52,Ponorogo,-7.8665,111.4639
2021-04-26,32.4,24.4,27.9,2.4,2.4,4.88,17.8,21.46,91,50,Ponorogo,-7.8665,111.4639
2021-04-27,32.7,24.6,27.9,0.0,0.0,5.23,24.4,20.62,85,48,Ponorogo,-7.8665,111.4639
2021-04-28,30.8,23.5,27.4,1.2,1.2,4.27,15.3,18.41,88,55,Ponorogo,-7.8665,111.4639
2021-04-29,31.8,24.2,27.5,1.0,1.0,3.95,9.6,18.72,88,53,Ponorogo,-7.8665,111.4639
2021-04-30,31.4,24.2,27.5,5.2,5.2,3.99,11.7,18.67,96,61,Ponorogo,-7.8665,111.4639
2021-05-01,31.5,23.5,27.4,2.7,2.7,4.08,11.2,19.38,91,62,Ponorogo,-7.8665,111.4639
