tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-03-31,29.8,25.4,27.1,19.9,19.9,3.56,11.7,17.97,96,78,Kota Surabaya,-7.2575,112.7521
2020-04-01,29.4,25.4,27.4,3.8,3.8,2.68,8.9,12.9,94,77,Kota Surabaya,-7.2575,112.7521
2020-04-02,30.1,26.2,27.7,13.2,13.2,3.86,11.8,19.21,95,75,Kota Surabaya,-7.2575,112.7521
2020-04-03,30.0,25.6,27.3,10.4,10.4,3.59,9.8,17.78,95,78,Kota Surabaya,-7.2575,112.7521
2020-04-04,29.6,25.0,27.2,28.8,28.8,3.2,12.4,15.33,95,77,Kota Surabaya,-7.2575,112.7521
2020-04-05,29.2,24.9,27.0,25.0,25.0,2.24,10.3,10.44,95,79,Kota Surabaya,-7.2575,112.7521
2020-04-06,27.9,24.8,26.3,11.9,11.9,2.26,6.6,11.03,96,81,Kota Surabaya,-7.2575,112.7521
2020-04-07,30.0,24.9,26.8,16.7,16.7,3.84,9.4,18.84,95,73,Kota Surabaya,-7.2575,112.7521
2020-04-08,30.2,24.8,27.2,5.5,5.5,3.81,8.0,18.47,96,70,Kota Surabaya,-7.2575,112.7521
2020-04-09,30.1,25.5,27.6,2.7,2.7,4.47,11.6,22.39,94,74,Kota Surabaya,-7.2575,112.7521
2020-04-10,30.4,25.2,27.7,6.5,6.5,4.61,11.9,22.86,96,72,Kota Surabaya,-7.2575,112.7521
2020-04-11,29.8,25.1,27.4,3.4,3.4,3.73,7.8,18.39,95,73,Kota Surabaya,-7.2575,112.7521
2020-04-12,29.9,24.8,27.3,11.2,11.2,3.78,11.2,18.17,95,73,Kota Surabaya,-7.2575,112.7521
2020-04-13,30.5,25.4,27.5,6.3,6.3,4.08,9.4,20.13,97,71,Kota Surabaya,-7.2575,112.7521
2020-04-14,29.4,24.7,27.1,4.2,4.2,3.9,10.4,19.71,96,75,Kota Surabaya,-7.2575,112.7521
2020-04-15,30.5,26.0,28.1,2.4,2.4,4.17,10.7,20.22,91,74,Kota Surabaya,-7.2575,112.7521
2020-04-16,31.4,25.6,28.3,3.1,3.1,4.02,11.1,19.64,95,68,Kota Surabaya,-7.2575,112.7521
2020-04-17,29.0,25.5,27.1,15.9,15.9,2.95,12.0,14.66,96,79,Kota Surabaya,-7.2575,112.7521
2020-04-18,29.2,25.8,27.2,12.7,12.7,3.12,12.6,15.87,97,80,Kota Surabaya,-7.2575,112.7521
2020-04-19,29.0,24.9,27.1,14.3,14.3,2.55,9.5,12.26,95,76,Kota Surabaya,-7.2575,112.7521
2020-04-20,30.8,26.1,28.5,2.4,2.4,4.18,10.7,20.33,93,71,Kota Surabaya,-7.2575,112.7521
2020-04-21,30.0,26.0,28.1,4.4,4.4,4.24,16.0,20.91,94,78,Kota Surabaya,-7.2575,112.7521
2020-04-22,30.8,27.1,28.9,1.6,1.6,4.39,19.6,19.78,89,72,Kota Surabaya,-7.2575,112.7521
2020-04-23,30.7,26.8,28.8,3.0,3.0,4.7,20.9,21.33,92,75,Kota Surabaya,-7.2575,112.7521
2020-04-24,30.7,27.0,28.8,0.4,0.4,4.8,16.5,22.16,89,68,Kota Surabaya,-7.2575,112.7521
2020-04-25,30.8,26.0,28.4,0.5,0.5,4.1,14.7,18.67,94,66,Kota Surabaya,-7.2575,112.7521
2020-04-26,29.0,26.8,27.9,6.7,6.7,2.01,12.8,7.57,90,72,Kota Surabaya,-7.2575,112.7521
2020-04-27,30.5,25.6,28.6,1.4,1.4,4.55,15.3,20.53,94,70,Kota Surabaya,-7.2575,112.7521
2020-04-28,29.7,26.0,28.0,2.2,2.2,3.59,11.5,16.68,89,70,Kota Surabaya,-7.2575,112.7521
2020-04-29,30.4,25.9,28.0,8.6,8.6,3.99,13.7,18.94,90,69,Kota Surabaya,-7.2575,112.7521
2020-04-30,30.1,25.9,28.1,16.0,16.0,4.29,13.0,19.59,94,64,Kota Surabaya,-7.2575,112.7521
2020-05-01,30.2,26.1,28.4,1.9,1.9,4.5,13.5,20.48,91,68,Kota Surabaya,-7.2575,112.7521
2020-05-02,30.8,25.5,28.2,1.8,1.8,4.51,13.9,21.37,91,60,Kota Surabaya,-7.2575,112.7521
2020-05-03,29.9,25.4,27.8,1.3,1.3,3.08,9.9,14.17,95,71,Kota Surabaya,-7.2575,112.7521
2020-05-04,30.8,26.5,28.8,0.9,0.9,4.33,18.5,19.3,91,69,Kota Surabaya,-7.2575,112.7521
2020-05-05,30.7,26.6,28.6,4.0,4.0,4.1,17.3,19.05,90,71,Kota Surabaya,-7.2575,112.7521
2020-05-06,30.9,27.4,29.1,0.0,0.0,4.74,14.6,21.39,87,68,Kota Surabaya,-7.2575,112.7521
2020-05-07,31.5,25.4,29.0,0.0,0.0,4.99,16.5,22.15,96,61,Kota Surabaya,-7.2575,112.7521
2020-05-08,31.1,26.8,29.0,4.2,4.2,4.37,19.5,20.2,95,72,Kota Surabaya,-7.2575,112.7521
2020-05-09,29.5,26.1,27.5,18.5,18.5,2.25,17.1,10.26,94,78,Kota Surabaya,-7.2575,112.7521
2020-05-10,30.4,26.9,28.7,3.8,3.8,3.9,18.5,17.03,88,70,Kota Surabaya,-7.2575,112.7521
2020-05-11,29.8,26.3,28.2,3.4,3.4,3.82,16.9,17.42,91,74,Kota Surabaya,-7.2575,112.7521
2020-05-12,30.8,27.3,28.8,0.4,0.4,4.64,14.8,19.73,86,58,Kota Surabaya,-7.2575,112.7521
2020-05-13,30.5,27.0,28.8,0.4,0.4,5.09,16.8,21.84,84,62,Kota Surabaya,-7.2575,112.7521
2020-05-14,30.8,25.4,28.6,0.1,0.1,4.89,19.2,21.32,92,63,Kota Surabaya,-7.2575,112.7521
2020-05-15,31.2,25.0,28.5,0.0,0.0,4.68,16.4,20.44,90,61,Kota Surabaya,-7.2575,112.7521
2020-05-16,31.5,25.4,29.0,0.1,0.1,4.99,18.3,21.61,93,61,Kota Surabaya,-7.2575,112.7521
2020-05-17,31.4,25.5,29.0,0.0,0.0,4.83,16.5,21.33,92,63,Kota Surabaya,-7.2575,112.7521
2020-05-18,31.3,26.3,28.2,7.4,7.4,3.17,12.8,14.49,93,66,Kota Surabaya,-7.2575,112.7521
2020-05-19,30.0,25.5,27.6,6.6,6.6,2.89,13.3,12.98,95,73,Kota Surabaya,-7.2575,112.7521
2020-05-20,30.4,26.4,27.9,11.7,11.7,3.73,20.5,18.03,92,71,Kota Surabaya,-7.2575,112.7521
2020-05-21,29.3,25.5,27.2,13.3,13.3,2.63,8.7,12.85,95,78,Kota Surabaya,-7.2575,112.7521
2020-05-22,29.9,26.6,28.0,1.3,1.3,3.75,10.0,18.28,93,71,Kota Surabaya,-7.2575,112.7521
2020-05-23,31.5,25.4,28.8,0.4,0.4,3.99,8.3,18.86,94,67,Kota Surabaya,-7.2575,112.7521
2020-05-24,30.9,26.0,28.7,1.2,1.2,3.84,9.0,18.44,98,67,Kota Surabaya,-7.2575,112.7521
2020-05-25,30.6,25.5,28.2,7.2,7.2,3.47,4.8,17.0,96,75,Kota Surabaya,-7.2575,112.7521
2020-05-26,30.1,25.6,27.3,7.4,7.4,3.28,9.2,16.09,94,78,Kota Surabaya,-7.2575,112.7521
2020-05-27,29.3,25.4,27.2,9.5,9.5,2.96,10.5,14.72,94,76,Kota Surabaya,-7.2575,112.7521
2020-05-28,28.0,25.3,26.6,22.2,22.2,1.9,9.1,8.99,94,81,Kota Surabaya,-7.2575,112.7521
2020-05-29,29.6,26.2,27.8,3.7,3.7,2.77,16.1,11.72,93,68,Kota Surabaya,-7.2575,112.7521
2020-05-30,30.3,26.6,28.3,2.6,2.6,4.15,17.6,19.12,89,70,Kota Surabaya,-7.2575,112.7521
2020-05-31,28.8,26.0,27.4,9.3,9.3,2.76,15.3,13.06,93,81,Kota Surabaya,-7.2575,112.7521
2020-06-01,29.9,26.0,27.9,2.3,2.3,2.51,11.3,10.97,93,72,Kota Surabaya,-7.2575,112.7521
2020-06-02,29.8,25.3,27.8,2.0,2.0,3.25,17.4,14.06,97,70,Kota Surabaya,-7.2575,112.7521
2020-06-03,30.2,27.8,28.8,0.4,0.4,4.58,24.5,18.02,78,68,Kota Surabaya,-7.2575,112.7521
2020-06-04,29.9,26.6,28.4,0.0,0.0,5.07,22.9,20.99,81,63,Kota Surabaya,-7.2575,112.7521
2020-06-05,30.1,23.9,27.6,0.0,0.0,4.46,14.8,20.76,92,64,Kota Surabaya,-7.2575,112.7521
2020-06-06,30.7,23.9,27.5,0.1,0.1,3.9,10.2,18.42,91,61,Kota Surabaya,-7.2575,112.7521
2020-06-07,29.6,24.6,27.4,0.4,0.4,3.93,14.0,18.62,96,68,Kota Surabaya,-7.2575,112.7521
2020-06-08,29.6,25.2,27.8,0.0,0.0,4.27,16.3,19.43,94,66,Kota Surabaya,-7.2575,112.7521
2020-06-09,30.1,26.1,28.1,0.5,0.5,4.71,18.3,19.43,85,58,Kota Surabaya,-7.2575,112.7521
2020-06-10,29.9,23.9,27.5,0.0,0.0,4.54,15.3,20.84,96,57,Kota Surabaya,-7.2575,112.7521
2020-06-11,29.7,24.2,27.5,0.6,0.6,4.12,12.7,19.02,95,60,Kota Surabaya,-7.2575,112.7521
2020-06-12,30.0,24.2,27.6,0.0,0.0,4.54,13.1,21.02,95,60,Kota Surabaya,-7.2575,112.7521
2020-06-13,30.2,23.5,27.7,0.0,0.0,4.49,19.1,19.84,97,58,Kota Surabaya,-7.2575,112.7521
2020-06-14,29.5,25.5,27.5,4.2,4.2,3.21,19.6,14.25,93,75,Kota Surabaya,-7.2575,112.7521
2020-06-15,29.8,26.5,27.8,7.0,7.0,3.69,17.4,17.55,90,75,Kota Surabaya,-7.2575,112.7521
2020-06-16,29.9,26.1,28.0,1.1,1.1,4.12,17.4,18.94,91,67,Kota Surabaya,-7.2575,112.7521
2020-06-17,31.0,24.0,28.2,0.0,0.0,4.67,18.4,20.23,94,58,Kota Surabaya,-7.2575,112.7521
2020-06-18,30.7,24.5,28.2,0.0,0.0,4.49,20.3,19.68,93,62,Kota Surabaya,-7.2575,112.7521
2020-06-19,31.0,24.5,28.1,0.0,0.0,4.66,28.1,19.8,91,60,Kota Surabaya,-7.2575,112.7521
2020-06-20,30.5,24.0,27.8,0.0,0.0,4.51,21.4,19.15,93,55,Kota Surabaya,-7.2575,112.7521
2020-06-21,30.6,24.1,28.1,0.0,0.0,4.37,18.3,18.64,90,60,Kota Surabaya,-7.2575,112.7521
2020-06-22,30.2,25.0,28.1,0.0,0.0,4.75,19.9,19.93,92,60,Kota Surabaya,-7.2575,112.7521
2020-06-23,30.9,24.1,27.9,0.0,0.0,4.83,20.0,20.57,94,52,Kota Surabaya,-7.2575,112.7521
2020-06-24,31.2,24.0,27.9,0.0,0.0,4.75,17.6,20.1,93,55,Kota Surabaya,-7.2575,112.7521
2020-06-25,30.5,24.1,27.8,0.0,0.0,4.65,23.5,18.4,91,55,Kota Surabaya,-7.2575,112.7521
2020-06-26,29.9,22.4,27.0,0.0,0.0,4.6,17.1,20.83,92,56,Kota Surabaya,-7.2575,112.7521
2020-06-27,30.6,23.2,27.6,0.0,0.0,4.84,15.2,20.81,92,50,Kota Surabaya,-7.2575,112.7521
2020-06-28,31.1,23.8,27.7,0.0,0.0,4.74,17.2,20.44,91,47,Kota Surabaya,-7.2575,112.7521
2020-06-29,30.5,24.5,27.9,0.1,0.1,4.55,20.5,18.99,95,59,Kota Surabaya,-7.2575,112.7521
2020-06-30,31.0,23.8,28.0,0.0,0.0,4.96,21.7,20.87,94,53,Kota Surabaya,-7.2575,112.7521
2020-07-01,31.3,23.8,28.1,0.0,0.0,5.01,22.7,20.34,91,49,Kota Surabaya,-7.2575,112.7521
2020-07-02,31.0,24.2,27.9,0.0,0.0,4.82,18.7,20.74,90,53,Kota Surabaya,-7.2575,112.7521
2020-07-03,30.9,23.6,27.8,0.0,0.0,5.14,25.6,21.19,95,49,Kota Surabaya,-7.2575,112.7521
2020-07-04,30.5,23.0,27.3,0.0,0.0,4.89,20.1,20.85,94,50,Kota Surabaya,-7.2575,112.7521
2020-07-05,30.3,24.1,27.9,0.0,0.0,4.67,19.2,18.73,88,55,Kota Surabaya,-7.2575,112.7521
2020-07-06,29.8,24.9,27.2,5.6,5.6,3.32,20.3,13.84,92,64,Kota Surabaya,-7.2575,112.7521
2020-07-07,30.2,24.6,27.5,1.6,1.6,4.12,22.8,17.31,96,59,Kota Surabaya,-7.2575,112.7521
2020-07-08,31.2,23.3,27.6,0.0,0.0,4.9,24.0,21.01,94,52,Kota Surabaya,-7.2575,112.7521
2020-07-09,31.7,23.4,27.8,0.0,0.0,4.85,26.7,20.79,93,54,Kota Surabaya,-7.2575,112.7521
2020-07-10,31.0,24.4,28.0,0.0,0.0,4.76,21.3,20.09,92,54,Kota Surabaya,-7.2575,112.7521
2020-07-11,31.0,23.2,27.8,0.0,0.0,4.74,17.6,20.56,92,53,Kota Surabaya,-7.2575,112.7521
2020-07-12,31.1,23.9,27.9,0.0,0.0,4.77,17.0,20.3,93,53,Kota Surabaya,-7.2575,112.7521
2020-07-13,31.0,24.3,28.0,0.0,0.0,4.92,18.2,20.64,94,52,Kota Surabaya,-7.2575,112.7521
2020-07-14,30.5,24.4,27.9,0.0,0.0,4.63,20.0,19.76,95,58,Kota Surabaya,-7.2575,112.7521
2020-07-15,29.6,25.5,27.7,2.1,2.1,3.69,17.7,15.87,90,68,Kota Surabaya,-7.2575,112.7521
2020-07-16,30.1,26.5,27.9,0.0,0.0,3.9,17.1,15.6,86,64,Kota Surabaya,-7.2575,112.7521
2020-07-17,30.2,25.9,28.0,0.0,0.0,4.84,22.0,20.89,90,63,Kota Surabaya,-7.2575,112.7521
2020-07-18,31.6,23.5,28.0,0.0,0.0,4.99,19.2,21.47,92,50,Kota Surabaya,-7.2575,112.7521
2020-07-19,31.4,23.8,27.9,0.0,0.0,5.0,27.6,20.74,91,52,Kota Surabaya,-7.2575,112.7521
2020-07-20,30.6,24.8,27.9,0.2,0.2,4.62,19.3,20.27,90,62,Kota Surabaya,-7.2575,112.7521
2020-07-21,30.2,25.2,27.8,2.1,2.1,4.31,23.0,18.41,95,64,Kota Surabaya,-7.2575,112.7521
2020-07-22,30.5,26.2,28.3,0.0,0.0,5.15,19.7,20.59,79,55,Kota Surabaya,-7.2575,112.7521
2020-07-23,31.8,23.8,28.1,0.0,0.0,5.29,23.3,21.7,93,46,Kota Surabaya,-7.2575,112.7521
2020-07-24,30.6,23.9,27.7,0.0,0.0,5.21,24.1,21.78,93,45,Kota Surabaya,-7.2575,112.7521
2020-07-25,31.2,23.4,27.3,0.0,0.0,5.59,22.8,22.19,92,40,Kota Surabaya,-7.2575,112.7521
2020-07-26,30.3,21.8,26.9,0.0,0.0,5.46,25.0,22.17,83,40,Kota Surabaya,-7.2575,112.7521
2020-07-27,30.9,21.6,26.9,0.0,0.0,5.43,25.1,22.14,91,43,Kota Surabaya,-7.2575,112.7521
2020-07-28,31.5,23.4,27.6,0.0,0.0,5.25,27.0,21.68,88,42,Kota Surabaya,-7.2575,112.7521
2020-07-29,30.7,23.7,27.1,0.0,0.0,5.34,28.5,20.81,88,41,Kota Surabaya,-7.2575,112.7521
2020-07-30,30.8,21.2,26.7,0.0,0.0,5.64,18.9,23.09,79,37,Kota Surabaya,-7.2575,112.7521
2020-07-31,31.2,22.1,27.0,0.0,0.0,5.05,20.3,21.87,83,45,Kota Surabaya,-7.2575,112.7521
2020-08-01,31.4,23.2,27.5,0.0,0.0,5.19,19.8,21.87,88,50,Kota Surabaya,-7.2575,112.7521
2020-08-02,30.1,23.5,27.2,0.0,0.0,5.29,20.1,22.14,91,49,Kota Surabaya,-7.2575,112.7521
2020-08-03,30.2,23.2,27.3,0.0,0.0,4.98,18.1,21.46,94,53,Kota Surabaya,-7.2575,112.7521
2020-08-04,29.1,26.2,27.3,0.3,0.3,3.59,16.7,12.73,81,59,Kota Surabaya,-7.2575,112.7521
2020-08-05,31.2,24.9,28.1,0.1,0.1,4.63,19.1,20.55,89,54,Kota Surabaya,-7.2575,112.7521
2020-08-06,31.1,24.9,27.8,0.0,0.0,4.98,22.2,20.88,91,51,Kota Surabaya,-7.2575,112.7521
2020-08-07,31.0,23.9,27.4,0.1,0.1,4.96,26.3,20.47,94,52,Kota Surabaya,-7.2575,112.7521
2020-08-08,30.5,24.6,27.5,0.2,0.2,5.0,20.4,21.66,90,56,Kota Surabaya,-7.2575,112.7521
2020-08-09,30.8,25.6,27.9,0.4,0.4,5.15,19.5,22.47,86,56,Kota Surabaya,-7.2575,112.7521
2020-08-10,30.6,26.1,28.2,0.6,0.6,4.52,19.9,19.08,87,63,Kota Surabaya,-7.2575,112.7521
2020-08-11,30.8,25.4,27.8,6.3,6.3,4.12,17.6,18.32,93,63,Kota Surabaya,-7.2575,112.7521
2020-08-12,30.3,25.0,27.6,3.8,3.8,4.32,19.6,19.27,94,62,Kota Surabaya,-7.2575,112.7521
2020-08-13,31.5,24.2,28.1,0.0,0.0,4.74,27.2,20.34,96,56,Kota Surabaya,-7.2575,112.7521
2020-08-14,30.8,24.6,28.1,0.0,0.0,4.82,19.1,21.47,96,59,Kota Surabaya,-7.2575,112.7521
2020-08-15,31.0,24.1,28.0,0.1,0.1,4.91,21.2,22.46,97,56,Kota Surabaya,-7.2575,112.7521
2020-08-16,30.9,25.2,28.0,1.6,1.6,5.15,22.1,22.43,93,54,Kota Surabaya,-7.2575,112.7521
2020-08-17,31.3,24.5,28.1,0.0,0.0,5.44,22.2,22.42,94,49,Kota Surabaya,-7.2575,112.7521
2020-08-18,32.0,23.9,28.1,0.0,0.0,5.79,27.7,23.52,92,46,Kota Surabaya,-7.2575,112.7521
2020-08-19,31.5,23.4,27.7,0.0,0.0,5.66,25.3,23.7,92,49,Kota Surabaya,-7.2575,112.7521
2020-08-20,30.5,24.3,27.9,0.2,0.2,4.92,19.7,19.9,91,56,Kota Surabaya,-7.2575,112.7521
2020-08-21,30.8,26.5,28.6,0.0,0.0,6.21,22.2,22.98,75,56,Kota Surabaya,-7.2575,112.7521
2020-08-22,32.0,27.0,29.0,0.0,0.0,6.68,23.7,23.84,75,45,Kota Surabaya,-7.2575,112.7521
2020-08-23,32.2,23.7,28.2,0.0,0.0,5.7,23.7,23.67,92,49,Kota Surabaya,-7.2575,112.7521
2020-08-24,31.7,23.0,28.0,0.0,0.0,6.15,28.9,24.49,93,41,Kota Surabaya,-7.2575,112.7521
2020-08-25,31.5,22.1,27.6,0.0,0.0,5.77,23.1,24.5,94,48,Kota Surabaya,-7.2575,112.7521
2020-08-26,32.8,24.0,28.2,0.0,0.0,6.49,30.9,24.56,93,41,Kota Surabaya,-7.2575,112.7521
2020-08-27,30.9,20.9,26.8,0.0,0.0,5.84,21.0,24.78,91,42,Kota Surabaya,-7.2575,112.7521
2020-08-28,31.4,23.4,27.9,0.0,0.0,5.43,20.3,22.1,91,48,Kota Surabaya,-7.2575,112.7521
2020-08-29,31.9,24.1,28.3,0.0,0.0,6.05,27.5,23.85,87,45,Kota Surabaya,-7.2575,112.7521
2020-08-30,31.8,22.9,27.9,0.0,0.0,6.33,25.3,24.63,87,37,Kota Surabaya,-7.2575,112.7521
2020-08-31,31.4,22.1,27.7,0.0,0.0,5.77,17.4,24.65,91,45,Kota Surabaya,-7.2575,112.7521
2020-09-01,32.3,23.1,28.2,0.0,0.0,5.69,24.6,23.81,89,47,Kota Surabaya,-7.2575,112.7521
2020-09-02,32.4,24.8,28.7,0.0,0.0,5.36,23.0,22.4,88,51,Kota Surabaya,-7.2575,112.7521
2020-09-03,31.6,25.4,28.5,0.0,0.0,5.34,23.7,22.59,84,55,Kota Surabaya,-7.2575,112.7521
2020-09-04,32.1,25.5,28.9,0.2,0.2,5.83,21.2,24.54,92,51,Kota Surabaya,-7.2575,112.7521
2020-09-05,32.0,25.1,28.7,0.0,0.0,6.02,22.9,24.83,91,47,Kota Surabaya,-7.2575,112.7521
2020-09-06,32.3,24.1,28.6,0.0,0.0,5.89,20.3,24.83,93,45,Kota Surabaya,-7.2575,112.7521
2020-09-07,32.0,24.1,28.4,0.0,0.0,5.83,21.9,23.88,92,47,Kota Surabaya,-7.2575,112.7521
2020-09-08,31.9,23.7,28.5,0.0,0.0,6.0,20.6,24.59,93,46,Kota Surabaya,-7.2575,112.7521
2020-09-09,32.2,24.4,28.7,0.0,0.0,5.7,22.2,22.9,93,46,Kota Surabaya,-7.2575,112.7521
2020-09-10,32.2,24.9,28.6,0.0,0.0,5.96,25.0,24.4,93,46,Kota Surabaya,-7.2575,112.7521
2020-09-11,32.3,23.5,28.4,0.0,0.0,6.13,25.5,25.06,92,45,Kota Surabaya,-7.2575,112.7521
2020-09-12,32.2,24.1,28.6,0.0,0.0,6.21,29.6,24.56,89,44,Kota Surabaya,-7.2575,112.7521
2020-09-13,33.0,23.9,28.8,0.0,0.0,6.38,25.4,24.89,90,41,Kota Surabaya,-7.2575,112.7521
2020-09-14,31.7,24.3,28.5,0.0,0.0,6.53,20.1,25.5,87,41,Kota Surabaya,-7.2575,112.7521
2020-09-15,32.5,23.6,28.6,0.0,0.0,6.63,24.7,25.23,85,37,Kota Surabaya,-7.2575,112.7521
2020-09-16,32.2,23.5,28.2,0.0,0.0,6.45,20.0,25.55,84,37,Kota Surabaya,-7.2575,112.7521
2020-09-17,31.6,24.2,28.3,0.0,0.0,6.04,22.7,24.79,88,44,Kota Surabaya,-7.2575,112.7521
2020-09-18,31.8,26.0,28.7,0.0,0.0,6.04,25.1,24.64,86,51,Kota Surabaya,-7.2575,112.7521
2020-09-19,32.3,27.1,29.3,0.0,0.0,6.53,27.1,24.38,77,50,Kota Surabaya,-7.2575,112.7521
2020-09-20,32.3,27.5,29.3,0.0,0.0,6.21,22.9,24.67,78,50,Kota Surabaya,-7.2575,112.7521
2020-09-21,33.3,25.2,29.3,0.0,0.0,5.87,27.7,24.85,86,44,Kota Surabaya,-7.2575,112.7521
2020-09-22,32.8,26.3,29.2,0.3,0.3,5.38,24.2,22.9,86,54,Kota Surabaya,-7.2575,112.7521
2020-09-23,32.7,25.8,29.2,0.0,0.0,5.84,20.0,25.11,92,51,Kota Surabaya,-7.2575,112.7521
2020-09-24,33.4,24.9,29.4,0.1,0.1,6.07,23.1,25.22,91,41,Kota Surabaya,-7.2575,112.7521
2020-09-25,33.5,24.9,29.5,0.0,0.0,6.22,24.3,24.75,86,43,Kota Surabaya,-7.2575,112.7521
2020-09-26,32.7,25.0,29.2,0.0,0.0,5.96,28.0,23.79,87,45,Kota Surabaya,-7.2575,112.7521
2020-09-27,33.4,25.3,29.5,0.0,0.0,6.21,26.2,24.77,88,45,Kota Surabaya,-7.2575,112.7521
2020-09-28,33.5,25.1,29.6,0.0,0.0,6.64,26.7,25.39,87,43,Kota Surabaya,-7.2575,112.7521
2020-09-29,33.2,25.1,29.3,0.0,0.0,6.33,25.1,25.55,80,42,Kota Surabaya,-7.2575,112.7521
2020-09-30,32.2,25.2,28.9,0.0,0.0,5.85,22.6,23.75,85,50,Kota Surabaya,-7.2575,112.7521
2020-10-01,33.2,25.5,29.4,0.0,0.0,6.4,24.4,25.72,93,43,Kota Surabaya,-7.2575,112.7521
2020-10-02,33.9,25.5,29.5,0.0,0.0,6.34,24.5,25.82,89,43,Kota Surabaya,-7.2575,112.7521
2020-10-03,33.0,25.6,29.7,0.0,0.0,6.42,20.2,25.81,87,40,Kota Surabaya,-7.2575,112.7521
2020-10-04,33.3,25.6,29.4,0.1,0.1,6.24,22.0,23.98,88,45,Kota Surabaya,-7.2575,112.7521
2020-10-05,32.8,25.9,29.5,0.0,0.0,5.96,21.7,23.05,84,44,Kota Surabaya,-7.2575,112.7521
2020-10-06,34.2,26.4,29.5,0.2,0.2,6.37,23.7,24.0,82,40,Kota Surabaya,-7.2575,112.7521
2020-10-07,32.7,25.6,29.3,0.2,0.2,6.12,18.6,24.67,84,46,Kota Surabaya,-7.2575,112.7521
2020-10-08,33.0,25.2,29.3,0.0,0.0,5.92,19.1,24.39,88,46,Kota Surabaya,-7.2575,112.7521
2020-10-09,32.6,24.4,29.1,0.0,0.0,5.73,18.7,22.79,86,45,Kota Surabaya,-7.2575,112.7521
2020-10-10,32.4,25.5,28.2,3.8,3.8,3.89,23.3,16.63,96,52,Kota Surabaya,-7.2575,112.7521
2020-10-11,32.6,24.5,28.7,0.2,0.2,5.98,24.8,24.69,97,52,Kota Surabaya,-7.2575,112.7521
2020-10-12,33.0,25.1,29.2,0.0,0.0,6.15,25.1,23.71,90,46,Kota Surabaya,-7.2575,112.7521
2020-10-13,32.5,24.9,29.0,0.0,0.0,6.25,26.7,25.51,93,51,Kota Surabaya,-7.2575,112.7521
2020-10-14,33.2,24.9,29.5,0.0,0.0,6.08,21.4,24.76,94,45,Kota Surabaya,-7.2575,112.7521
2020-10-15,33.8,24.3,29.4,0.4,0.4,6.11,24.5,24.85,90,43,Kota Surabaya,-7.2575,112.7521
2020-10-16,33.3,26.6,29.7,0.1,0.1,6.01,26.2,23.9,86,48,Kota Surabaya,-7.2575,112.7521
2020-10-17,33.1,24.8,29.1,0.0,0.0,6.01,21.7,23.73,93,42,Kota Surabaya,-7.2575,112.7521
2020-10-18,31.9,24.8,28.8,0.4,0.4,3.83,19.3,13.4,88,44,Kota Surabaya,-7.2575,112.7521
2020-10-19,30.8,25.8,27.3,11.2,11.2,2.56,16.5,9.15,90,56,Kota Surabaya,-7.2575,112.7521
2020-10-20,29.2,25.5,27.3,3.9,3.9,3.79,19.7,17.78,89,71,Kota Surabaya,-7.2575,112.7521
2020-10-21,30.8,25.2,27.8,3.1,3.1,4.41,11.4,21.09,96,65,Kota Surabaya,-7.2575,112.7521
2020-10-22,32.2,25.0,28.4,3.2,3.2,5.25,11.3,24.89,97,54,Kota Surabaya,-7.2575,112.7521
2020-10-23,32.0,24.6,27.9,5.6,5.6,4.73,9.0,22.54,94,57,Kota Surabaya,-7.2575,112.7521
2020-10-24,32.0,24.9,28.6,0.5,0.5,5.43,13.7,24.86,95,58,Kota Surabaya,-7.2575,112.7521
2020-10-25,32.2,25.6,28.7,7.1,7.1,5.09,12.6,23.03,94,55,Kota Surabaya,-7.2575,112.7521
2020-10-26,32.0,25.5,28.6,2.2,2.2,4.86,13.3,22.26,93,58,Kota Surabaya,-7.2575,112.7521
2020-10-27,29.2,25.1,26.6,10.4,10.4,2.73,13.0,12.79,93,71,Kota Surabaya,-7.2575,112.7521
2020-10-28,31.2,24.5,28.5,0.0,0.0,5.61,17.7,24.93,96,57,Kota Surabaya,-7.2575,112.7521
2020-10-29,31.8,25.6,29.0,0.7,0.7,5.16,18.2,22.24,95,55,Kota Surabaya,-7.2575,112.7521
2020-10-30,29.9,26.5,27.8,6.2,6.2,3.55,18.5,16.51,94,70,Kota Surabaya,-7.2575,112.7521
2020-10-31,30.1,25.3,26.9,44.0,44.0,2.64,13.0,12.32,96,67,Kota Surabaya,-7.2575,112.7521
2020-11-01,29.1,24.2,26.8,25.0,25.0,2.92,9.2,13.62,96,69,Kota Surabaya,-7.2575,112.7521
2020-11-02,28.2,24.6,26.5,14.8,14.8,2.95,14.1,14.21,96,77,Kota Surabaya,-7.2575,112.7521
2020-11-03,29.5,25.3,27.3,3.6,3.6,3.93,13.2,19.62,94,73,Kota Surabaya,-7.2575,112.7521
2020-11-04,30.8,25.2,28.4,0.3,0.3,4.41,15.9,19.07,95,62,Kota Surabaya,-7.2575,112.7521
2020-11-05,31.6,25.9,28.8,0.4,0.4,5.23,12.1,24.58,95,60,Kota Surabaya,-7.2575,112.7521
