tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-12-07,28.8,25.2,26.5,6.6,6.6,2.97,24.3,14.72,94,77,Probolinggo,-7.7543,113.2159
2020-12-08,29.5,24.9,27.3,6.0,6.0,4.07,31.7,20.54,95,75,Probolinggo,-7.7543,113.2159
2020-12-09,27.7,25.3,26.4,5.6,5.6,2.12,25.5,8.78,94,80,Probolinggo,-7.7543,113.2159
2020-12-10,29.3,25.5,26.9,7.5,7.5,3.33,22.7,16.35,96,75,Probolinggo,-7.7543,113.2159
2020-12-11,29.1,25.4,26.8,28.6,28.6,2.51,20.0,11.97,95,78,Probolinggo,-7.7543,113.2159
2020-12-12,27.6,24.4,25.8,19.5,19.5,2.07,6.4,9.84,96,81,Probolinggo,-7.7543,113.2159
2020-12-13,29.0,24.1,25.9,17.0,17.0,2.2,8.2,10.11,96,76,Probolinggo,-7.7543,113.2159
2020-12-14,28.2,24.5,26.4,2.5,2.5,2.14,13.0,8.62,94,75,Probolinggo,-7.7543,113.2159
2020-12-15,28.1,24.8,26.2,12.2,12.2,1.96,10.5,8.67,92,76,Probolinggo,-7.7543,113.2159
2020-12-16,27.7,24.5,25.7,21.4,21.4,1.77,9.5,7.8,94,79,Probolinggo,-7.7543,113.2159
2020-12-17,29.4,24.2,26.1,76.6,76.6,3.14,14.0,15.28,92,73,Probolinggo,-7.7543,113.2159
2020-12-18,29.5,24.1,26.3,6.0,6.0,3.33,10.9,15.85,94,71,Probolinggo,-7.7543,113.2159
2020-12-19,28.0,24.6,26.3,1.5,1.5,2.99,14.8,13.76,90,72,Probolinggo,-7.7543,113.2159
2020-12-20,30.5,24.5,27.0,9.0,9.0,3.99,12.0,18.84,92,66,Probolinggo,-7.7543,113.2159
2020-12-21,30.1,24.5,27.3,6.0,6.0,4.85,19.8,22.51,90,69,Probolinggo,-7.7543,113.2159
2020-12-22,30.8,25.2,27.6,5.6,5.6,4.77,20.9,20.75,89,68,Probolinggo,-7.7543,113.2159
2020-12-23,30.5,25.6,27.7,0.0,0.0,5.13,23.5,21.64,86,65,Probolinggo,-7.7543,113.2159
2020-12-24,30.5,24.1,27.3,2.2,2.2,4.81,17.7,22.78,92,64,Probolinggo,-7.7543,113.2159
2020-12-25,29.8,24.8,27.0,7.0,7.0,4.13,12.4,20.28,98,73,Probolinggo,-7.7543,113.2159
2020-12-26,29.5,24.5,27.0,1.4,1.4,4.15,10.0,20.5,98,70,Probolinggo,-7.7543,113.2159
2020-12-27,29.8,25.4,27.3,1.7,1.7,3.77,8.5,18.05,90,70,Probolinggo,-7.7543,113.2159
2020-12-28,29.5,25.1,26.8,83.7,83.7,3.31,10.5,15.79,95,70,Probolinggo,-7.7543,113.2159
2020-12-29,29.0,24.3,26.4,63.9,63.9,2.88,10.5,14.03,95,78,Probolinggo,-7.7543,113.2159
2020-12-30,29.1,24.8,26.3,45.1,45.1,2.76,12.7,12.88,95,77,Probolinggo,-7.7543,113.2159
2020-12-31,28.5,23.8,25.9,43.3,43.3,3.02,9.2,14.76,96,74,Probolinggo,-7.7543,113.2159
2021-01-01,28.9,24.5,26.5,10.4,10.4,3.85,7.6,19.26,95,80,Probolinggo,-7.7543,113.2159
2021-01-02,28.7,25.1,26.6,14.2,14.2,3.06,13.1,15.02,95,73,Probolinggo,-7.7543,113.2159
2021-01-03,29.0,24.5,26.9,3.5,3.5,3.81,10.6,18.52,93,75,Probolinggo,-7.7543,113.2159
2021-01-04,28.5,25.3,26.6,9.2,9.2,2.53,8.0,12.03,96,78,Probolinggo,-7.7543,113.2159
2021-01-05,28.1,24.8,26.0,23.3,23.3,2.9,11.7,14.02,95,81,Probolinggo,-7.7543,113.2159
2021-01-06,29.5,24.6,26.5,19.1,19.1,3.15,7.9,15.11,95,72,Probolinggo,-7.7543,113.2159
2021-01-07,28.2,24.6,26.1,10.7,10.7,2.05,12.2,9.2,94,80,Probolinggo,-7.7543,113.2159
2021-01-08,28.7,24.9,26.2,7.2,7.2,2.16,12.3,9.39,91,76,Probolinggo,-7.7543,113.2159
2021-01-09,29.5,24.1,26.7,9.7,9.7,3.4,16.5,16.21,95,73,Probolinggo,-7.7543,113.2159
2021-01-10,28.1,24.6,26.5,14.0,14.0,3.34,10.6,17.09,96,82,Probolinggo,-7.7543,113.2159
2021-01-11,29.0,25.0,26.8,14.8,14.8,3.14,13.0,15.97,98,77,Probolinggo,-7.7543,113.2159
2021-01-12,29.4,25.0,27.0,27.8,27.8,3.73,12.2,18.73,94,78,Probolinggo,-7.7543,113.2159
2021-01-13,28.8,25.0,26.6,19.2,19.2,2.43,11.2,11.39,95,75,Probolinggo,-7.7543,113.2159
2021-01-14,29.9,25.1,27.2,3.2,3.2,3.98,16.4,19.23,91,72,Probolinggo,-7.7543,113.2159
2021-01-15,29.6,25.5,26.7,51.9,51.9,3.25,13.4,15.27,92,75,Probolinggo,-7.7543,113.2159
2021-01-16,27.7,24.8,25.9,12.5,12.5,2.08,10.5,9.58,93,82,Probolinggo,-7.7543,113.2159
2021-01-17,28.9,24.3,26.1,8.9,8.9,3.22,12.4,15.42,95,74,Probolinggo,-7.7543,113.2159
2021-01-18,28.0,24.3,25.6,20.0,20.0,2.37,15.0,11.2,97,74,Probolinggo,-7.7543,113.2159
2021-01-19,28.4,24.3,25.8,11.2,11.2,2.62,14.4,12.65,95,77,Probolinggo,-7.7543,113.2159
2021-01-20,28.9,24.4,26.5,0.7,0.7,3.0,13.7,13.74,96,70,Probolinggo,-7.7543,113.2159
2021-01-21,29.9,24.7,27.1,1.8,1.8,4.3,12.1,20.16,93,68,Probolinggo,-7.7543,113.2159
2021-01-22,29.1,24.9,26.5,23.9,23.9,3.32,9.8,15.74,90,76,Probolinggo,-7.7543,113.2159
2021-01-23,28.9,25.0,26.6,0.8,0.8,3.03,9.2,14.48,89,74,Probolinggo,-7.7543,113.2159
2021-01-24,28.0,24.6,25.8,11.9,11.9,2.21,13.3,10.12,94,80,Probolinggo,-7.7543,113.2159
2021-01-25,28.1,23.8,25.8,13.2,13.2,2.8,12.7,13.33,96,73,Probolinggo,-7.7543,113.2159
2021-01-26,29.5,23.5,25.9,27.1,27.1,3.47,10.2,16.73,92,68,Probolinggo,-7.7543,113.2159
2021-01-27,27.4,24.1,25.8,8.0,8.0,2.34,10.9,11.03,95,79,Probolinggo,-7.7543,113.2159
2021-01-28,28.4,24.0,25.6,17.9,17.9,3.09,19.4,15.16,95,74,Probolinggo,-7.7543,113.2159
2021-01-29,28.6,25.0,26.2,2.5,2.5,2.94,31.7,13.06,93,73,Probolinggo,-7.7543,113.2159
2021-01-30,27.4,24.5,25.5,5.5,5.5,2.01,34.9,9.6,94,82,Probolinggo,-7.7543,113.2159
2021-01-31,28.4,23.1,25.6,5.7,5.7,3.38,11.5,16.68,94,76,Probolinggo,-7.7543,113.2159
2021-02-01,28.7,23.2,25.9,5.6,5.6,3.74,8.9,18.58,98,75,Probolinggo,-7.7543,113.2159
2021-02-02,29.1,24.5,26.1,19.4,19.4,2.93,22.6,15.12,97,73,Probolinggo,-7.7543,113.2159
2021-02-03,28.2,24.5,25.7,15.7,15.7,2.68,22.2,12.75,99,80,Probolinggo,-7.7543,113.2159
2021-02-04,28.1,24.4,26.1,7.9,7.9,2.47,24.2,10.98,96,79,Probolinggo,-7.7543,113.2159
2021-02-05,28.7,25.5,26.6,4.5,4.5,3.24,28.5,14.42,90,77,Probolinggo,-7.7543,113.2159
2021-02-06,28.0,24.7,26.4,11.0,11.0,2.92,22.6,14.96,93,78,Probolinggo,-7.7543,113.2159
2021-02-07,29.1,24.2,26.7,4.9,4.9,3.71,24.5,19.05,94,75,Probolinggo,-7.7543,113.2159
2021-02-08,29.4,25.6,26.7,4.9,4.9,2.9,25.1,13.82,96,75,Probolinggo,-7.7543,113.2159
2021-02-09,28.9,24.5,26.3,16.5,16.5,2.87,10.9,13.99,96,73,Probolinggo,-7.7543,113.2159
2021-02-10,27.3,24.8,25.9,9.9,9.9,2.45,9.3,12.05,95,82,Probolinggo,-7.7543,113.2159
2021-02-11,28.9,24.4,26.5,5.9,5.9,3.18,8.6,15.52,96,79,Probolinggo,-7.7543,113.2159
2021-02-12,29.5,25.0,26.6,12.9,12.9,3.68,12.1,18.3,94,75,Probolinggo,-7.7543,113.2159
2021-02-13,29.8,24.2,26.7,7.7,7.7,4.02,11.6,19.9,95,70,Probolinggo,-7.7543,113.2159
2021-02-14,28.4,24.5,26.1,50.6,50.6,3.47,15.3,17.37,94,77,Probolinggo,-7.7543,113.2159
2021-02-15,28.5,24.2,26.0,41.7,41.7,3.8,9.5,18.84,96,74,Probolinggo,-7.7543,113.2159
2021-02-16,29.2,23.5,26.0,13.7,13.7,3.85,12.2,19.55,96,73,Probolinggo,-7.7543,113.2159
2021-02-17,29.2,24.7,26.3,5.9,5.9,3.55,13.6,17.53,92,73,Probolinggo,-7.7543,113.2159
2021-02-18,29.6,24.3,26.2,16.0,16.0,4.44,9.7,22.22,95,69,Probolinggo,-7.7543,113.2159
2021-02-19,28.0,24.4,25.7,14.1,14.1,2.8,21.0,14.4,96,81,Probolinggo,-7.7543,113.2159
2021-02-20,28.5,24.1,25.8,9.4,9.4,3.32,13.6,16.33,94,74,Probolinggo,-7.7543,113.2159
2021-02-21,29.0,24.4,26.5,6.6,6.6,3.86,12.5,18.64,94,70,Probolinggo,-7.7543,113.2159
2021-02-22,28.6,24.4,26.5,2.0,2.0,3.68,15.5,17.83,93,73,Probolinggo,-7.7543,113.2159
2021-02-23,29.6,24.1,26.3,3.7,3.7,3.56,13.4,17.0,93,68,Probolinggo,-7.7543,113.2159
2021-02-24,28.6,24.8,26.2,8.6,8.6,2.92,25.6,13.7,94,76,Probolinggo,-7.7543,113.2159
2021-02-25,27.9,24.5,25.7,22.2,22.2,3.21,22.9,16.69,95,84,Probolinggo,-7.7543,113.2159
2021-02-26,29.0,23.9,26.0,17.1,17.1,3.39,14.5,17.2,95,78,Probolinggo,-7.7543,113.2159
2021-02-27,29.8,24.5,26.4,14.6,14.6,3.23,19.7,15.47,92,74,Probolinggo,-7.7543,113.2159
2021-02-28,29.9,24.0,26.3,15.1,15.1,3.31,16.2,14.46,92,68,Probolinggo,-7.7543,113.2159
2021-03-01,29.0,24.0,26.4,1.2,1.2,3.97,7.8,19.44,92,70,Probolinggo,-7.7543,113.2159
2021-03-02,28.5,24.0,25.6,16.9,16.9,3.59,12.2,18.76,94,79,Probolinggo,-7.7543,113.2159
2021-03-03,28.2,24.0,25.9,13.3,13.3,3.58,10.0,18.45,95,80,Probolinggo,-7.7543,113.2159
2021-03-04,28.2,24.1,26.0,14.7,14.7,2.86,7.7,13.83,96,78,Probolinggo,-7.7543,113.2159
2021-03-05,28.5,24.5,26.4,8.3,8.3,2.86,8.2,13.65,96,76,Probolinggo,-7.7543,113.2159
2021-03-06,27.3,24.0,26.0,1.1,1.1,3.49,11.4,18.32,95,80,Probolinggo,-7.7543,113.2159
2021-03-07,27.6,24.8,25.8,14.0,14.0,3.08,11.8,15.73,95,84,Probolinggo,-7.7543,113.2159
2021-03-08,28.3,24.1,25.9,10.3,10.3,3.27,8.9,16.38,96,76,Probolinggo,-7.7543,113.2159
2021-03-09,28.7,24.0,26.0,8.8,8.8,2.81,5.6,13.52,96,72,Probolinggo,-7.7543,113.2159
2021-03-10,27.9,24.5,25.8,12.2,12.2,2.58,11.5,13.13,93,78,Probolinggo,-7.7543,113.2159
2021-03-11,29.0,24.3,26.3,3.6,3.6,3.49,8.5,16.84,95,72,Probolinggo,-7.7543,113.2159
2021-03-12,29.1,23.6,26.4,9.4,9.4,4.09,9.7,20.15,97,65,Probolinggo,-7.7543,113.2159
2021-03-13,29.0,24.3,26.5,6.6,6.6,3.7,11.7,18.32,94,75,Probolinggo,-7.7543,113.2159
2021-03-14,29.0,24.2,26.3,14.0,14.0,4.03,10.8,20.55,98,79,Probolinggo,-7.7543,113.2159
2021-03-15,29.0,24.4,26.7,9.7,9.7,4.06,10.1,20.4,93,78,Probolinggo,-7.7543,113.2159
2021-03-16,29.4,24.3,26.9,4.2,4.2,4.52,12.0,23.33,97,74,Probolinggo,-7.7543,113.2159
2021-03-17,30.4,24.1,27.0,3.9,3.9,4.73,13.3,23.2,95,69,Probolinggo,-7.7543,113.2159
2021-03-18,30.0,24.6,27.1,7.0,7.0,4.73,9.0,23.8,95,73,Probolinggo,-7.7543,113.2159
2021-03-19,30.5,24.8,27.0,9.0,9.0,4.57,13.7,22.33,96,71,Probolinggo,-7.7543,113.2159
2021-03-20,28.8,24.9,26.5,8.9,8.9,3.7,8.4,18.45,93,78,Probolinggo,-7.7543,113.2159
2021-03-21,29.6,25.0,27.2,0.8,0.8,4.24,9.2,20.78,95,68,Probolinggo,-7.7543,113.2159
2021-03-22,28.9,25.1,27.0,6.5,6.5,3.59,7.0,17.76,96,80,Probolinggo,-7.7543,113.2159
2021-03-23,29.1,25.3,27.1,5.5,5.5,3.8,11.0,18.64,96,78,Probolinggo,-7.7543,113.2159
2021-03-24,29.7,25.5,27.4,5.7,5.7,4.36,10.4,21.68,96,75,Probolinggo,-7.7543,113.2159
2021-03-25,29.6,25.0,27.2,7.1,7.1,4.56,9.8,23.02,95,77,Probolinggo,-7.7543,113.2159
2021-03-26,29.8,25.0,27.3,16.5,16.5,4.34,12.5,21.81,98,75,Probolinggo,-7.7543,113.2159
2021-03-27,29.5,25.2,27.1,7.8,7.8,3.89,9.9,19.61,97,77,Probolinggo,-7.7543,113.2159
2021-03-28,30.8,24.9,27.9,0.9,0.9,4.91,21.4,21.84,97,67,Probolinggo,-7.7543,113.2159
2021-03-29,29.8,25.6,27.6,2.0,2.0,4.04,13.7,18.98,95,73,Probolinggo,-7.7543,113.2159
2021-03-30,28.2,25.1,26.8,23.3,23.3,3.14,12.2,15.67,97,78,Probolinggo,-7.7543,113.2159
2021-03-31,30.8,25.2,27.4,4.1,4.1,4.04,13.0,19.22,97,68,Probolinggo,-7.7543,113.2159
2021-04-01,29.4,24.5,26.6,27.8,27.8,3.94,12.7,20.19,97,77,Probolinggo,-7.7543,113.2159
2021-04-02,30.8,25.0,27.4,9.3,9.3,3.41,30.7,15.52,94,66,Probolinggo,-7.7543,113.2159
2021-04-03,30.9,25.1,27.7,0.0,0.0,4.52,18.0,20.67,90,64,Probolinggo,-7.7543,113.2159
2021-04-04,30.8,25.9,27.8,4.9,4.9,3.74,16.3,16.49,92,67,Probolinggo,-7.7543,113.2159
2021-04-05,31.2,24.6,27.8,0.7,0.7,4.09,12.7,19.05,98,60,Probolinggo,-7.7543,113.2159
2021-04-06,29.2,25.5,27.0,7.7,7.7,2.49,13.5,11.39,93,72,Probolinggo,-7.7543,113.2159
2021-04-07,28.0,25.0,26.1,3.8,3.8,2.11,12.4,9.46,92,78,Probolinggo,-7.7543,113.2159
2021-04-08,28.7,24.9,26.3,6.2,6.2,2.71,9.2,13.21,94,77,Probolinggo,-7.7543,113.2159
2021-04-09,29.6,24.5,27.0,5.4,5.4,4.29,8.4,21.71,95,78,Probolinggo,-7.7543,113.2159
2021-04-10,28.8,25.1,26.9,3.7,3.7,3.37,8.6,16.57,97,79,Probolinggo,-7.7543,113.2159
2021-04-11,30.8,24.8,27.5,1.9,1.9,4.29,13.6,20.56,96,70,Probolinggo,-7.7543,113.2159
2021-04-12,30.5,24.7,27.6,1.4,1.4,4.42,8.3,21.47,96,68,Probolinggo,-7.7543,113.2159
2021-04-13,29.9,24.5,26.8,16.0,16.0,4.28,12.7,21.52,97,70,Probolinggo,-7.7543,113.2159
2021-04-14,29.5,24.0,27.0,0.1,0.1,4.44,10.0,22.23,98,72,Probolinggo,-7.7543,113.2159
2021-04-15,30.3,24.1,27.3,1.0,1.0,4.6,12.7,22.45,90,66,Probolinggo,-7.7543,113.2159
2021-04-16,30.6,24.6,27.9,0.0,0.0,5.18,25.0,22.04,90,64,Probolinggo,-7.7543,113.2159
2021-04-17,31.0,25.0,27.7,0.8,0.8,4.92,16.3,21.93,85,60,Probolinggo,-7.7543,113.2159
2021-04-18,30.6,24.8,27.1,4.3,4.3,4.55,13.0,21.5,91,70,Probolinggo,-7.7543,113.2159
2021-04-19,31.4,25.5,28.1,0.0,0.0,5.76,26.7,23.0,78,57,Probolinggo,-7.7543,113.2159
2021-04-20,31.4,23.4,27.6,0.0,0.0,6.77,25.9,24.51,71,45,Probolinggo,-7.7543,113.2159
2021-04-21,31.0,24.0,27.3,0.0,0.0,6.43,28.8,23.5,73,53,Probolinggo,-7.7543,113.2159
2021-04-22,30.5,25.4,27.6,0.0,0.0,6.35,26.4,22.58,66,56,Probolinggo,-7.7543,113.2159
2021-04-23,30.5,23.9,27.1,0.4,0.4,5.14,16.2,21.96,78,58,Probolinggo,-7.7543,113.2159
2021-04-24,30.5,23.6,27.1,0.2,0.2,4.83,13.4,22.38,79,58,Probolinggo,-7.7543,113.2159
2021-04-25,30.6,24.7,27.5,0.0,0.0,4.77,12.1,22.2,91,59,Probolinggo,-7.7543,113.2159
2021-04-26,31.0,24.0,27.7,0.1,0.1,5.18,12.7,23.73,86,53,Probolinggo,-7.7543,113.2159
2021-04-27,30.5,26.5,28.2,1.4,1.4,5.71,23.9,21.34,78,58,Probolinggo,-7.7543,113.2159
2021-04-28,30.1,25.9,27.7,0.2,0.2,4.8,21.3,19.34,80,59,Probolinggo,-7.7543,113.2159
2021-04-29,30.1,24.9,27.5,0.0,0.0,4.59,10.2,21.87,87,65,Probolinggo,-7.7543,113.2159
2021-04-30,31.2,25.5,27.9,1.0,1.0,4.63,12.6,21.39,89,62,Probolinggo,-7.7543,113.2159
2021-05-01,31.8,24.6,28.0,0.0,0.0,4.71,15.7,21.74,92,60,Probolinggo,-7.7543,113.2159
2021-05-02,30.4,25.0,27.6,1.1,1.1,4.22,12.3,19.94,87,68,Probolinggo,-7.7543,113.2159
2021-05-03,30.5,24.6,27.7,0.2,0.2,4.47,13.0,21.79,92,65,Probolinggo,-7.7543,113.2159
2021-05-04,30.9,25.8,28.1,1.3,1.3,4.57,14.2,20.86,86,66,Probolinggo,-7.7543,113.2159
2021-05-05,31.8,24.8,28.3,0.0,0.0,4.77,17.4,21.08,95,57,Probolinggo,-7.7543,113.2159
2021-05-06,32.1,25.8,28.6,0.1,0.1,4.98,24.2,20.75,84,55,Probolinggo,-7.7543,113.2159
2021-05-07,31.0,25.6,28.2,0.4,0.4,3.8,17.3,16.19,86,61,Probolinggo,-7.7543,113.2159
2021-05-08,31.9,25.4,28.1,0.0,0.0,5.39,26.3,21.48,86,49,Probolinggo,-7.7543,113.2159
2021-05-09,31.7,25.1,28.0,0.1,0.1,5.61,22.3,21.89,78,55,Probolinggo,-7.7543,113.2159
2021-05-10,32.3,25.5,28.4,0.1,0.1,5.53,28.3,22.32,79,55,Probolinggo,-7.7543,113.2159
2021-05-11,31.8,26.5,28.8,0.3,0.3,5.55,23.2,21.46,75,58,Probolinggo,-7.7543,113.2159
2021-05-12,32.8,26.0,28.7,0.0,0.0,5.66,27.0,21.55,79,53,Probolinggo,-7.7543,113.2159
2021-05-13,31.8,25.8,28.6,0.0,0.0,5.6,19.9,21.73,81,53,Probolinggo,-7.7543,113.2159
2021-05-14,33.0,26.0,28.7,0.7,0.7,5.31,21.3,19.99,79,53,Probolinggo,-7.7543,113.2159
2021-05-15,32.2,26.8,28.9,1.0,1.0,5.64,22.5,20.78,77,54,Probolinggo,-7.7543,113.2159
2021-05-16,32.2,26.4,28.6,0.0,0.0,5.89,25.9,21.12,78,54,Probolinggo,-7.7543,113.2159
2021-05-17,31.1,25.0,28.0,0.3,0.3,5.08,20.4,21.05,81,59,Probolinggo,-7.7543,113.2159
2021-05-18,31.9,25.1,28.3,0.0,0.0,5.06,18.8,19.79,82,54,Probolinggo,-7.7543,113.2159
2021-05-19,31.3,25.8,27.9,7.4,7.4,4.15,15.2,17.74,84,57,Probolinggo,-7.7543,113.2159
2021-05-20,32.0,25.8,28.4,2.2,2.2,5.04,19.1,19.76,81,57,Probolinggo,-7.7543,113.2159
2021-05-21,31.3,26.9,28.7,0.4,0.4,4.73,19.3,18.44,80,55,Probolinggo,-7.7543,113.2159
2021-05-22,31.4,25.8,28.2,1.6,1.6,4.68,16.5,19.46,83,59,Probolinggo,-7.7543,113.2159
2021-05-23,30.6,25.4,27.8,1.6,1.6,4.13,11.4,19.07,90,62,Probolinggo,-7.7543,113.2159
2021-05-24,31.4,25.2,28.0,1.8,1.8,4.48,18.2,19.15,89,58,Probolinggo,-7.7543,113.2159
2021-05-25,31.1,25.5,28.1,1.1,1.1,3.97,15.5,17.25,90,62,Probolinggo,-7.7543,113.2159
2021-05-26,31.1,25.4,28.1,1.0,1.0,4.53,17.1,20.44,91,60,Probolinggo,-7.7543,113.2159
2021-05-27,31.5,25.1,28.4,0.4,0.4,4.43,16.7,20.65,90,58,Probolinggo,-7.7543,113.2159
2021-05-28,31.3,26.0,28.3,1.0,1.0,4.23,14.8,18.77,90,60,Probolinggo,-7.7543,113.2159
2021-05-29,31.9,26.1,28.5,2.0,2.0,4.39,15.5,19.21,85,55,Probolinggo,-7.7543,113.2159
2021-05-30,30.4,25.4,27.9,2.0,2.0,3.89,12.6,18.23,93,69,Probolinggo,-7.7543,113.2159
2021-05-31,30.8,25.6,27.7,2.3,2.3,3.71,15.9,17.12,91,62,Probolinggo,-7.7543,113.2159
2021-06-01,32.0,24.8,28.0,1.0,1.0,4.43,17.4,19.3,97,56,Probolinggo,-7.7543,113.2159
2021-06-02,31.1,24.6,27.9,0.0,0.0,4.59,15.2,20.58,86,58,Probolinggo,-7.7543,113.2159
2021-06-03,32.2,24.1,28.2,0.1,0.1,4.52,17.4,20.88,89,50,Probolinggo,-7.7543,113.2159
2021-06-04,31.2,25.4,28.3,2.0,2.0,4.19,15.9,19.39,88,61,Probolinggo,-7.7543,113.2159
2021-06-05,31.0,25.2,28.3,0.1,0.1,4.36,12.1,20.08,94,62,Probolinggo,-7.7543,113.2159
2021-06-06,31.2,25.8,28.5,0.1,0.1,4.47,18.4,18.67,87,60,Probolinggo,-7.7543,113.2159
2021-06-07,32.1,25.7,28.5,0.0,0.0,5.05,20.5,20.12,80,51,Probolinggo,-7.7543,113.2159
2021-06-08,31.5,25.5,28.4,0.2,0.2,4.88,17.2,18.9,78,53,Probolinggo,-7.7543,113.2159
2021-06-09,31.1,25.9,28.3,0.5,0.5,4.44,16.0,18.27,82,58,Probolinggo,-7.7543,113.2159
2021-06-10,31.4,25.8,28.1,0.7,0.7,4.26,16.7,17.93,85,58,Probolinggo,-7.7543,113.2159
2021-06-11,31.5,25.2,28.1,0.2,0.2,4.37,23.1,18.62,88,62,Probolinggo,-7.7543,113.2159
2021-06-12,31.2,25.0,28.1,0.8,0.8,4.17,15.2,18.32,93,57,Probolinggo,-7.7543,113.2159
